Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9970.0,  1.980782E-6,   204.58735,  6.887598E-6,   715.80657, 1.587157E-12,   -54.64044,          NaN,         NaN
  9975.0,  7.147423E-6,   206.75554,  6.665939E-6,   718.11815, 9.711280E-13,   -56.03367,          NaN,         NaN
  9980.0,  1.873012E-6,   205.45059,  1.971528E-6,   719.32367, 1.265482E-12,   -56.13650,          NaN,         NaN
  9985.0,  7.553051E-6,   205.46660,  1.132742E-5,   718.42190, 5.808307E-13,   -57.50709,          NaN,         NaN
  9990.0,  3.884437E-6,   207.38833,  3.540468E-6,   717.70397, 1.698350E-12,   -58.84235,          NaN,         NaN
  9995.0,  3.949987E-6,   206.11283,  6.838805E-6,   715.82919, 8.116373E-13,   -59.97994,          NaN,         NaN
 10000.0,  2.857080E-6,   206.94732,  2.097587E-6,   716.69329, 6.906634E-13,   -61.39296,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
,,,          NaN,,,,          NaN,         NaN
