Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1474.6,  7.029524E-2,   148.56642,  9.845637E-2,   145.00070, 4.509075E-12,   115.63334,          NaN,         NaN
  1479.6,  6.951870E-2,   149.08206,  9.775101E-2,   145.50471, 7.772730E-12,   115.23866,          NaN,         NaN
  1484.6,  6.564659E-2,   149.54458,  9.257554E-2,   145.95548, 6.557209E-12,   114.83068,          NaN,         NaN
  1489.6,  6.209663E-2,   150.03860,  8.775404E-2,   146.43746, 1.126581E-11,   116.34097,          NaN,         NaN
  1494.6,  6.599750E-2,   150.50210,  9.354344E-2,   146.88822, 1.374174E-11,   117.71487,          NaN,         NaN
  1499.6,  6.158091E-2,   150.97832,  8.754085E-2,   147.35035, 1.134288E-11,   119.92776,          NaN,         NaN
  1504.6,  6.033106E-2,   151.51765,  8.603305E-2,   147.87938, 6.770205E-12,   120.96843,          NaN,         NaN
  1509.6,  6.123647E-2,   151.95688,  8.756378E-2,   148.30532, 6.298409E-12,   122.63908,          NaN,         NaN
  1514.6,  5.783647E-2,   152.43859,  8.285914E-2,   148.77378, 1.128285E-11,   123.59531,          NaN,         NaN
  1519.6,  5.984230E-2,   152.96181,  8.597454E-2,   149.28416, 1.190425E-11,   123.30141,          NaN,         NaN
  1524.6,  5.987027E-2,   153.41778,  8.632939E-2,   149.72572, 6.633375E-12,   123.40535,          NaN,         NaN
  1529.6,  5.687304E-2,   153.95760,  8.231685E-2,   150.25265, 1.187431E-11,   121.61152,          NaN,         NaN
  1534.6,  5.783022E-2,   154.49402,  8.391549E-2,   150.77879, 6.705671E-12,   119.93488,          NaN,         NaN
  1539.6,  5.457136E-2,   154.93809,  7.954280E-2,   151.20906, 9.943161E-12,   118.66107,          NaN,         NaN
  1544.6,  5.261243E-2,   155.42477,  7.697379E-2,   151.68162, 1.051672E-11,   117.90683,          NaN,         NaN
  1549.6,  5.631186E-2,   155.94165,  8.261586E-2,   152.18547, 7.010788E-12,   115.79193,          NaN,         NaN
  1554.6,  5.333292E-2,   156.44199,  7.844464E-2,   152.67284, 8.376127E-12,   117.15800,          NaN,         NaN
  1559.6,  5.134144E-2,   157.02189,  7.586536E-2,   153.24023, 1.687959E-11,   118.63391,          NaN,         NaN
  1564.6,  5.374301E-2,   157.51639,  7.973251E-2,   153.72195, 8.427532E-12,   118.52578,          NaN,         NaN
  1569.6,  5.067502E-2,   158.02336,  7.553274E-2,   154.21712, 1.093215E-11,   118.48400,          NaN,         NaN
  1574.6,  4.972053E-2,   158.61851,  7.435092E-2,   154.79917, 7.504106E-12,   120.07643,          NaN,         NaN
  1579.6,  4.929399E-2,   159.18828,  7.400900E-2,   155.35707, 5.223793E-12,   120.33525,          NaN,         NaN
  1584.6,  4.546074E-2,   159.78411,  6.864360E-2,   155.93940, 1.028565E-11,   120.74412,          NaN,         NaN
  1589.6,  4.186728E-2,   160.51186,  6.339621E-2,   156.65637, 7.187513E-12,   120.51702,          NaN,         NaN
  1594.6,  3.408929E-2,   161.25547,  5.189797E-2,   157.38733, 9.301428E-12,   118.86807,          NaN,         NaN
  1599.6,  1.076865E-2,   162.13730,  1.654833E-2,   158.25352, 1.251062E-11,   118.89008,          NaN,         NaN
  1604.6,  1.207033E-2,   160.46650,  1.822512E-2,   156.57530, 1.578603E-11,   118.09469,          NaN,         NaN
  1609.6,  3.134005E-2,   161.33237,  4.790540E-2,   157.42681, 1.182715E-11,   118.03436,          NaN,         NaN
  1614.6,  3.514304E-2,   162.17438,  5.384890E-2,   158.25924, 8.829766E-12,   117.96943,          NaN,         NaN
  1619.6,  3.754981E-2,   162.93121,  5.794888E-2,   159.00058, 7.228208E-12,   117.72850,          NaN,         NaN
  1624.6,  3.738531E-2,   163.60416,  5.787920E-2,   159.66130, 1.077407E-11,   117.05230,          NaN,         NaN
  1629.6,  3.510039E-2,   164.37378,  5.445695E-2,   160.41638, 8.378622E-12,   118.20576,          NaN,         NaN
  1634.6,  3.454865E-2,   165.16294,  5.384917E-2,   161.19223, 8.156921E-12,   116.67075,          NaN,         NaN
  1639.6,  3.124023E-2,   166.01586,  4.895627E-2,   162.02954, 1.222325E-11,   115.56721,          NaN,         NaN
  1644.6,  2.577451E-2,   167.09241,  4.061361E-2,   163.09222, 5.847647E-12,   115.50611,          NaN,         NaN
  1649.6,  1.930314E-2,   168.39515,  3.042046E-2,   164.37768, 5.237888E-12,   115.55381,          NaN,         NaN
  1654.6,  6.510362E-3,   170.38396,  1.006310E-2,   166.34773, 7.130164E-12,   116.52947,          NaN,         NaN
  1659.6,  4.245117E-4,   170.27418,  5.306727E-4,   165.92442, 5.462228E-12,   116.08542,          NaN,         NaN
  1664.6,  3.779711E-4,   171.09598,  4.219226E-4,   166.73449, 6.683385E-12,   117.30936,          NaN,         NaN
  1669.6,  4.071017E-4,   172.00972,  4.745410E-4,   167.72800, 7.112450E-12,   117.48207,          NaN,         NaN
  1674.6,  1.028783E-3,   172.99669,  1.389364E-3,   168.93389, 7.642345E-12,   116.98128,          NaN,         NaN
  1679.6,  8.251019E-3,   175.86180,  1.353599E-2,   171.78138, 8.162388E-12,   115.58934,          NaN,         NaN
  1684.6,  1.612524E-2,   177.91743,  2.630660E-2,   173.80876, 7.628554E-12,   117.19486,          NaN,         NaN
  1689.6,  2.118570E-2,   179.42784,  3.440533E-2,   175.30915, 6.643752E-12,   118.09379,          NaN,         NaN
  1694.6,  2.184465E-2,   180.70864,  3.559057E-2,   176.57838, 9.880995E-12,   117.68110,          NaN,         NaN
  1699.6,  1.897376E-2,   182.07722,  3.106844E-2,   177.94276, 1.483548E-11,   118.81464,          NaN,         NaN
  1704.6,  1.309026E-2,   183.67943,  2.164601E-2,   179.53572, 8.952386E-12,   120.41469,          NaN,         NaN
  1709.6,  2.835498E-3,   186.07317,  4.902208E-3,   181.88638, 9.174989E-12,   121.55013,          NaN,         NaN
  1714.6,  2.777917E-4,   185.68275,  5.786448E-4,   181.65239, 6.385381E-12,   122.80755,          NaN,         NaN
  1719.6,  3.670679E-4,   188.31400,  5.228952E-4,   183.82382, 9.475796E-12,   121.35709,          NaN,         NaN
  1724.6,  6.371521E-3,   191.20299,  1.061372E-2,   180.74532, 1.205143E-11,   122.54891,          NaN,         NaN
  1729.6,  1.511186E-2,   193.26793,  2.557947E-2,   182.77865, 1.110820E-11,   124.40798,          NaN,         NaN
  1734.6,  2.000163E-2,   194.58091,  3.399688E-2,   184.06795, 7.110741E-12,   124.74295,          NaN,         NaN
  1739.6,  2.157061E-2,   195.59586,  3.679111E-2,   185.06976, 9.439571E-12,   123.46943,          NaN,         NaN
  1744.6,  2.349283E-2,   196.48246,  4.001060E-2,   185.94404, 5.851849E-12,   123.51098,          NaN,         NaN
  1749.6,  2.275926E-2,   197.27158,  3.904048E-2,   186.71730, 7.237641E-12,   124.74736,          NaN,         NaN
  1754.6,  2.046221E-2,   198.10753,  3.513809E-2,   187.54442, 1.180654E-11,   124.85525,          NaN,         NaN
  1759.6,  1.263486E-2,   198.92722,  2.164672E-2,   188.35462, 6.495092E-12,   125.81306,          NaN,         NaN
  1764.6,  1.291265E-2,   198.49625,  2.243840E-2,   187.90172, 1.151126E-11,   124.76516,          NaN,         NaN
  1769.6,  1.948442E-2,   199.29424,  3.385951E-2,   188.68905, 6.311442E-12,   122.42455,          NaN,         NaN
  1774.6,  2.111162E-2,   200.03299,  3.678919E-2,   189.41929, 9.675807E-12,   123.90640,          NaN,         NaN
  1779.6,  2.033935E-2,   200.72896,  3.552548E-2,   190.10238, 7.696960E-12,   123.62214,          NaN,         NaN
  1784.6,  1.866047E-2,   201.54315,  3.260976E-2,   190.90792, 1.516299E-11,   124.69840,          NaN,         NaN
  1789.6,  1.386830E-2,   202.48808,  2.423958E-2,   191.83847, 7.573079E-12,   125.52704,          NaN,         NaN
  1794.6,  2.616900E-3,   202.79080,  4.448345E-3,   192.11077, 1.801858E-11,   125.32331,          NaN,         NaN
  1799.6,  6.281652E-3,   201.16862,  1.141971E-2,   190.48045, 9.386816E-12,   124.45398,          NaN,         NaN
  1804.5,  1.592091E-2,   202.15688,  2.873988E-2,   191.46669, 1.236916E-11,   125.96731,          NaN,         NaN
  1809.5,  1.832819E-2,   202.98373,  3.302303E-2,   192.28174, 9.105047E-12,   126.76747,          NaN,         NaN
  1814.5,  1.977606E-2,   203.68730,  3.562885E-2,   192.97290, 4.176483E-12,   127.18019,          NaN,         NaN
  1819.5,  2.026299E-2,   204.30228,  3.684755E-2,   193.57230, 5.630505E-12,   127.40019,          NaN,         NaN
  1824.5,  1.965992E-2,   204.92448,  3.587167E-2,   194.18636, 7.875943E-12,   129.30976,          NaN,         NaN
  1829.5,  1.969609E-2,   205.54642,  3.609265E-2,   194.79897, 1.150404E-11,   128.32664,          NaN,         NaN
  1834.5,  1.902366E-2,   206.10255,  3.491027E-2,   195.34046, 7.591118E-12,   129.12746,          NaN,         NaN
  1839.5,  1.785902E-2,   206.74329,  3.297689E-2,   195.96871, 5.939140E-12,   128.43161,          NaN,         NaN
  1844.5,  1.795915E-2,   207.36584,  3.332168E-2,   196.58403, 1.339596E-11,   127.68880,          NaN,         NaN
  1849.5,  1.652790E-2,   208.04056,  3.054840E-2,   197.24499, 6.768520E-12,   127.46221,          NaN,         NaN
  1854.5,  1.429914E-2,   208.89528,  2.669331E-2,   198.08971, 7.426820E-12,   126.60236,          NaN,         NaN
  1859.5,  9.971744E-3,   209.97245,  1.871672E-2,   199.15787, 6.039469E-12,   125.38929,          NaN,         NaN
  1864.5,  1.368378E-3,   211.14998,  2.604404E-3,   200.41852, 1.036945E-11,   126.94361,          NaN,         NaN
  1869.5,  6.921703E-4,   212.15499,  1.472062E-3,   201.47481, 6.438990E-12,   128.47624,          NaN,         NaN
  1874.5,  8.022894E-3,   214.21507,  1.559872E-2,   203.35457, 1.311989E-11,   129.72046,          NaN,         NaN
  1879.5,  1.166417E-2,   215.38963,  2.241735E-2,   204.51527, 9.560188E-12,   130.42712,          NaN,         NaN
  1884.5,  1.288291E-2,   216.24875,  2.487443E-2,   205.35805, 7.408526E-12,   129.07723,          NaN,         NaN
  1889.5,  1.407803E-2,   216.91794,  2.738130E-2,   206.01677, 8.900013E-12,   128.63397,          NaN,         NaN
  1894.5,  1.388900E-2,   217.60481,  2.697093E-2,   206.69112, 1.028413E-11,   129.26819,          NaN,         NaN
  1899.5,  1.426414E-2,   218.30746,  2.788334E-2,   207.38444, 1.129336E-11,   128.15537,          NaN,         NaN
  1904.5,  1.340077E-2,   219.01705,  2.626471E-2,   208.08193, 1.167590E-11,   126.93180,          NaN,         NaN
  1909.5,  1.084697E-2,   219.92097,  2.124851E-2,   208.97982, 1.097337E-11,   126.07419,          NaN,         NaN
  1914.5,  4.694124E-3,   221.11297,  9.020052E-3,   210.17610, 8.930973E-12,   128.15579,          NaN,         NaN
