Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1114.7,  5.122087E-2,   107.27814,  5.460696E-2,   105.51703, 7.417448E-12,    89.16714,          NaN,         NaN
  1119.7,  1.401755E-1,   108.02971,  1.480595E-1,   106.26781, 1.181452E-11,    89.63233,          NaN,         NaN
  1124.7,  1.678156E-1,   108.87908,  1.771428E-1,   107.10808, 1.015313E-11,    90.71075,          NaN,         NaN
  1129.7,  1.748368E-1,   109.67803,  1.843317E-1,   107.89839, 1.853891E-11,    89.87396,          NaN,         NaN
  1134.7,  1.770844E-1,   110.34784,  1.868944E-1,   108.56081, 9.137075E-12,    90.85743,          NaN,         NaN
  1139.7,  1.683880E-1,   111.08942,  1.778192E-1,   109.29353, 1.111635E-11,    92.03619,          NaN,         NaN
  1144.7,  1.503196E-1,   111.96585,  1.585349E-1,   110.16255, 7.230025E-12,    91.83175,          NaN,         NaN
  1149.7,  9.664458E-2,   112.94342,  1.016740E-1,   111.13271, 1.323239E-11,    91.94887,          NaN,         NaN
  1154.7,  5.103534E-2,   113.37669,  5.394480E-2,   111.55816, 7.833383E-12,    93.74130,          NaN,         NaN
  1159.7,  8.378766E-3,   114.98561,  8.564219E-3,   113.16515, 7.459868E-12,    94.11572,          NaN,         NaN
  1164.7,  4.022580E-3,   115.80645,  4.497206E-3,   113.97174, 6.596047E-12,    93.79503,          NaN,         NaN
  1169.7,  7.767568E-2,   117.30398,  8.303967E-2,   115.46622, 4.947867E-12,    93.93341,          NaN,         NaN
  1174.7,  1.357106E-1,   118.56764,  1.444833E-1,   116.71791, 7.095025E-12,    94.64658,          NaN,         NaN
  1179.7,  1.546621E-1,   119.55623,  1.643032E-1,   117.69678, 1.271665E-11,    93.24484,          NaN,         NaN
  1184.7,  1.634518E-1,   120.32708,  1.735976E-1,   118.45944, 9.398541E-12,    91.54961,          NaN,         NaN
  1189.7,  1.588561E-1,   121.00753,  1.688777E-1,   119.13099, 1.239397E-11,    90.64596,          NaN,         NaN
  1194.7,  1.531218E-1,   121.72380,  1.626783E-1,   119.83966, 8.835822E-12,    88.68785,          NaN,         NaN
  1199.7,  1.343604E-1,   122.50422,  1.426655E-1,   120.61276, 9.659990E-12,    86.88647,          NaN,         NaN
  1204.7,  6.097581E-2,   123.36691,  6.421755E-2,   121.46340, 8.689776E-12,    85.82023,          NaN,         NaN
  1209.7,  5.029862E-2,   122.18110,  5.432195E-2,   120.26633, 8.334280E-12,    85.60411,          NaN,         NaN
  1214.7,  1.138063E-1,   122.97141,  1.216189E-1,   121.05468, 9.598188E-12,    84.56199,          NaN,         NaN
  1219.7,  1.174033E-1,   123.81151,  1.252508E-1,   121.88643, 8.227635E-12,    84.59543,          NaN,         NaN
  1224.7,  8.012611E-2,   124.72568,  8.488216E-2,   122.79192, 5.670816E-12,    84.92992,          NaN,         NaN
  1229.7,  4.135690E-2,   123.90195,  4.486072E-2,   121.94694, 5.507011E-12,    85.98526,          NaN,         NaN
  1234.7,  1.098665E-1,   124.42341,  1.179287E-1,   122.47218, 1.872679E-11,    86.82279,          NaN,         NaN
  1239.7,  1.289847E-1,   125.12542,  1.382905E-1,   123.16569, 1.165421E-11,    88.80281,          NaN,         NaN
  1244.7,  1.381545E-1,   125.71047,  1.482030E-1,   123.74202, 1.026537E-11,    89.28527,          NaN,         NaN
  1249.7,  1.401037E-1,   126.24713,  1.503614E-1,   124.27033, 1.154447E-11,    91.34293,          NaN,         NaN
  1254.7,  1.457860E-1,   126.81678,  1.564326E-1,   124.83212, 9.333836E-12,    92.73508,          NaN,         NaN
  1259.7,  1.450735E-1,   127.27994,  1.559356E-1,   125.28673, 8.403713E-12,    94.62297,          NaN,         NaN
  1264.7,  1.389748E-1,   127.82314,  1.495151E-1,   125.82073, 8.069601E-12,    92.85452,          NaN,         NaN
  1269.7,  1.465620E-1,   128.33531,  1.576620E-1,   126.32711, 1.693307E-11,    92.87295,          NaN,         NaN
  1274.7,  1.386052E-1,   128.75382,  1.494693E-1,   126.73669, 8.897905E-12,    91.55271,          NaN,         NaN
  1279.7,  1.400085E-1,   129.28889,  1.508402E-1,   127.26314, 8.034496E-12,    92.60914,          NaN,         NaN
  1284.7,  1.473657E-1,   129.74801,  1.589794E-1,   127.71557, 5.973353E-12,    92.81935,          NaN,         NaN
  1289.7,  1.408427E-1,   130.22781,  1.521838E-1,   128.18505, 1.009323E-11,    93.72801,          NaN,         NaN
  1294.7,  1.344168E-1,   130.78816,  1.450397E-1,   128.73713, 6.889909E-12,    94.93509,          NaN,         NaN
  1299.7,  1.422473E-1,   131.18725,  1.539116E-1,   129.13021, 1.026578E-11,    94.86249,          NaN,         NaN
  1304.7,  1.361601E-1,   131.68175,  1.474137E-1,   129.61491, 9.008043E-12,    94.39252,          NaN,         NaN
  1309.7,  1.379417E-1,   132.22618,  1.492761E-1,   130.15174, 1.664476E-11,    95.84400,          NaN,         NaN
  1314.7,  1.375854E-1,   132.70312,  1.492434E-1,   130.62080, 1.014174E-11,    95.51008,          NaN,         NaN
  1319.7,  1.126846E-1,   133.21985,  1.220721E-1,   131.12691, 1.079755E-11,    94.23779,          NaN,         NaN
  1324.7,  1.190852E-1,   133.51858,  1.294266E-1,   131.41903, 9.542886E-12,    92.71106,          NaN,         NaN
  1329.7,  1.278201E-1,   133.98377,  1.390953E-1,   131.87595, 1.081110E-11,    91.58504,          NaN,         NaN
  1334.7,  1.260097E-1,   134.52963,  1.370401E-1,   132.41307, 1.059129E-11,    92.14967,          NaN,         NaN
  1339.7,  1.264286E-1,   135.03158,  1.375257E-1,   132.90777, 1.613560E-11,    93.69716,          NaN,         NaN
  1344.7,  1.243899E-1,   135.48927,  1.356890E-1,   133.35727, 1.137486E-11,    94.75810,          NaN,         NaN
  1349.7,  1.167158E-1,   135.99570,  1.272287E-1,   133.85454, 8.275036E-12,    95.60666,          NaN,         NaN
  1354.7,  1.204039E-1,   136.45525,  1.314811E-1,   134.30692, 1.215694E-11,    95.92693,          NaN,         NaN
  1359.7,  1.164168E-1,   136.92043,  1.273132E-1,   134.76338, 1.114684E-11,    97.39262,          NaN,         NaN
  1364.7,  1.112766E-1,   137.44784,  1.216465E-1,   135.28121, 7.478728E-12,    95.92013,          NaN,         NaN
  1369.7,  1.186699E-1,   137.94145,  1.298387E-1,   135.76958, 1.042685E-11,    94.80689,          NaN,         NaN
  1374.7,  1.074459E-1,   138.44218,  1.178311E-1,   136.26080, 1.852274E-11,    93.55490,          NaN,         NaN
  1379.7,  1.064589E-1,   138.96197,  1.168069E-1,   136.77285, 1.136473E-11,    93.88255,          NaN,         NaN
  1384.7,  1.099913E-1,   139.50410,  1.207476E-1,   137.30866, 1.126720E-11,    96.18446,          NaN,         NaN
  1389.7,  9.992040E-2,   140.08033,  1.097609E-1,   137.87591, 1.042365E-11,    96.43805,          NaN,         NaN
  1394.7,  9.853654E-2,   140.78133,  1.082289E-1,   138.57110, 1.934480E-11,    96.86588,          NaN,         NaN
  1399.7,  8.063638E-2,   141.55645,  8.855168E-2,   139.33952, 6.318480E-12,    98.50653,          NaN,         NaN
  1404.6,  3.910552E-2,   142.78684,  4.245527E-2,   140.56573, 7.806263E-12,    98.48558,          NaN,         NaN
  1409.6,  1.578722E-3,   142.22004,  1.618425E-3,   139.89500, 1.063711E-11,    97.04355,          NaN,         NaN
  1414.6,  2.536037E-2,   139.57287,  2.877997E-2,   137.33840, 1.318245E-11,    97.37660,          NaN,         NaN
  1419.6,  7.121295E-2,   140.95229,  7.907621E-2,   138.70248, 9.136372E-12,    97.68527,          NaN,         NaN
  1424.6,  8.950056E-2,   141.85422,  9.914140E-2,   139.59430, 6.751398E-12,    97.80598,          NaN,         NaN
  1429.6,  9.381179E-2,   142.54355,  1.039721E-1,   140.27454, 5.967171E-12,    97.00228,          NaN,         NaN
  1434.6,  9.513523E-2,   143.16164,  1.054452E-1,   140.88268, 7.081096E-12,    96.36658,          NaN,         NaN
  1439.6,  9.573530E-2,   143.73744,  1.062732E-1,   141.45042, 1.372529E-11,    97.63056,          NaN,         NaN
  1444.6,  9.608732E-2,   144.22051,  1.068432E-1,   141.92432, 9.309995E-12,    96.56644,          NaN,         NaN
  1449.6,  9.794343E-2,   144.82173,  1.087821E-1,   142.51840, 1.417153E-11,    96.00465,          NaN,         NaN
  1454.6,  9.498247E-2,   145.31728,  1.056411E-1,   143.00527, 1.433811E-11,    97.33078,          NaN,         NaN
  1459.6,  9.188430E-2,   145.81692,  1.023672E-1,   143.49525, 1.050042E-11,    97.73959,          NaN,         NaN
  1464.6,  9.151207E-2,   146.32606,  1.020208E-1,   143.99713, 8.157250E-12,    98.77104,          NaN,         NaN
  1469.6,  9.170689E-2,   146.81201,  1.023924E-1,   144.47537, 8.592493E-12,    99.64882,          NaN,         NaN
  1474.6,  8.783804E-2,   147.33348,  9.817350E-2,   144.98787, 1.290180E-11,   101.03202,          NaN,         NaN
  1479.6,  8.708618E-2,   147.84631,  9.729689E-2,   145.49366, 9.499713E-12,   100.02381,          NaN,         NaN
  1484.6,  8.256417E-2,   148.30483,  9.247619E-2,   145.94279, 6.777765E-12,   100.03841,          NaN,         NaN
  1489.6,  7.807664E-2,   148.79339,  8.737650E-2,   146.42164, 1.031346E-11,   101.04061,          NaN,         NaN
  1494.6,  8.320827E-2,   149.25627,  9.332470E-2,   146.87926, 9.861813E-12,   100.05937,          NaN,         NaN
  1499.6,  7.798509E-2,   149.72159,  8.760499E-2,   147.33342, 8.269584E-12,   101.49674,          NaN,         NaN
  1504.6,  7.624549E-2,   150.26052,  8.564182E-2,   147.86457, 9.424147E-12,    99.91076,          NaN,         NaN
  1509.6,  7.768555E-2,   150.69706,  8.747529E-2,   148.29446, 8.821127E-12,    99.40467,          NaN,         NaN
  1514.6,  7.342071E-2,   151.16824,  8.278152E-2,   148.75618, 5.866852E-12,   100.23569,          NaN,         NaN
  1519.6,  7.587219E-2,   151.69107,  8.550367E-2,   149.27155, 9.009926E-12,   101.37450,          NaN,         NaN
  1524.6,  7.642830E-2,   152.14090,  8.643681E-2,   149.71437, 1.421692E-11,    99.92256,          NaN,         NaN
  1529.6,  7.270641E-2,   152.67206,  8.214494E-2,   150.23600, 1.147813E-11,   100.44206,          NaN,         NaN
  1534.6,  7.375959E-2,   153.21046,  8.337525E-2,   150.76733, 1.254022E-11,   101.02733,          NaN,         NaN
  1539.6,  7.008607E-2,   153.64575,  7.940860E-2,   151.19487, 8.443194E-12,   102.39994,          NaN,         NaN
  1544.6,  6.778925E-2,   154.12572,  7.686099E-2,   151.66514, 1.253456E-11,   102.40525,          NaN,         NaN
  1549.6,  7.261756E-2,   154.64317,  8.240645E-2,   152.17610, 9.662158E-12,   102.82835,          NaN,         NaN
  1554.6,  6.897666E-2,   155.13446,  7.849221E-2,   152.65727, 1.074362E-11,   104.33045,          NaN,         NaN
  1559.6,  6.629463E-2,   155.70796,  7.538519E-2,   153.22267, 8.715790E-12,   103.94631,          NaN,         NaN
  1564.6,  6.991373E-2,   156.20404,  7.952372E-2,   153.71325, 6.589570E-12,   103.07955,          NaN,         NaN
  1569.6,  6.631190E-2,   156.70386,  7.567981E-2,   154.20275, 9.760682E-12,   104.37523,          NaN,         NaN
  1574.6,  6.497630E-2,   157.29601,  7.405374E-2,   154.78611, 1.569346E-11,   103.73990,          NaN,         NaN
  1579.6,  6.446910E-2,   157.86285,  7.370338E-2,   155.34686, 1.232738E-11,   105.03527,          NaN,         NaN
  1584.6,  5.987225E-2,   158.45109,  6.850891E-2,   155.92729, 8.364617E-12,   104.56290,          NaN,         NaN
  1589.6,  5.484621E-2,   159.18009,  6.268376E-2,   156.64957, 6.787738E-12,   103.39114,          NaN,         NaN
  1594.6,  4.469588E-2,   159.92793,  5.104426E-2,   157.39065, 9.489703E-12,   103.10837,          NaN,         NaN
  1599.6,  1.350191E-2,   160.76919,  1.515147E-2,   158.21576, 4.646142E-12,   103.12468,          NaN,         NaN
  1604.6,  1.690207E-2,   159.11768,  1.971362E-2,   156.55444, 1.114814E-11,   104.44785,          NaN,         NaN
  1609.6,  4.210027E-2,   159.99315,  4.860171E-2,   157.43154, 1.363164E-11,   105.64605,          NaN,         NaN
  1614.6,  4.677764E-2,   160.82521,  5.400328E-2,   158.25207, 8.333620E-12,   104.49308,          NaN,         NaN
  1619.6,  5.001578E-2,   161.57638,  5.766962E-2,   158.99644, 7.292830E-12,   104.07454,          NaN,         NaN
  1624.6,  5.013769E-2,   162.24436,  5.794847E-2,   159.65748, 8.420908E-12,   102.73490,          NaN,         NaN
  1629.6,  4.693755E-2,   163.00374,  5.418737E-2,   160.40806, 1.047505E-11,   102.41298,          NaN,         NaN
  1634.6,  4.624375E-2,   163.79300,  5.352760E-2,   161.19123, 7.309229E-12,   102.93847,          NaN,         NaN
  1639.6,  4.211187E-2,   164.64044,  4.884579E-2,   162.03061, 1.532908E-11,   103.41297,          NaN,         NaN
  1644.6,  3.463008E-2,   165.71298,  4.015140E-2,   163.09757, 6.750204E-12,   103.64576,          NaN,         NaN
  1649.6,  2.578655E-2,   167.02245,  2.996727E-2,   164.40184, 9.404240E-12,   103.86672,          NaN,         NaN
  1654.6,  8.201122E-3,   169.01036,  9.426077E-3,   166.38116, 1.217066E-11,   105.46811,          NaN,         NaN
  1659.6,  5.115917E-4,   168.58227,  6.962884E-4,   165.88067, 3.589154E-12,   105.99628,          NaN,         NaN
  1664.6,  4.709055E-4,   169.60024,  5.718277E-4,   166.71396, 7.583985E-12,   106.08977,          NaN,         NaN
  1669.6,  4.983512E-4,   170.60337,  5.845168E-4,   167.76908, 9.170909E-12,   105.91237,          NaN,         NaN
  1674.6,  1.296590E-3,   171.69050,  1.480816E-3,   168.95618, 1.140450E-11,   105.12420,          NaN,         NaN
  1679.6,  1.198954E-2,   174.52454,  1.423778E-2,   171.81706, 6.937689E-12,   104.49660,          NaN,         NaN
  1684.6,  2.269169E-2,   176.53052,  2.688220E-2,   173.79810, 1.299672E-11,   105.59131,          NaN,         NaN
  1689.6,  2.949937E-2,   178.03127,  3.474469E-2,   175.28271, 1.493004E-11,   103.41458,          NaN,         NaN
  1694.6,  3.040156E-2,   179.30063,  3.574193E-2,   176.54519, 1.034985E-11,   104.13855,          NaN,         NaN
  1699.6,  2.627035E-2,   180.67416,  3.084289E-2,   177.90876, 8.326465E-12,   102.80345,          NaN,         NaN
  1704.6,  1.799633E-2,   182.28971,  2.097455E-2,   179.52876, 1.342036E-11,   102.22070,          NaN,         NaN
  1709.6,  3.914158E-3,   184.69848,  4.612466E-3,   181.93663, 1.378948E-11,   101.01394,          NaN,         NaN
  1714.6,  3.450504E-4,   184.37402,  4.515493E-4,   181.97601, 1.112509E-11,    99.07873,          NaN,         NaN
  1719.6,  6.066165E-4,   186.51422,  7.194310E-4,   184.04704, 1.003524E-11,    98.79937,          NaN,         NaN
  1724.6,  9.465069E-3,   189.44119,  1.131788E-2,   187.05470, 9.736776E-12,    99.02546,          NaN,         NaN
  1729.6,  2.179386E-2,   191.45552,  2.606498E-2,   189.05362, 1.208877E-11,    98.31881,          NaN,         NaN
  1734.6,  2.869132E-2,   192.74197,  3.432515E-2,   190.32432, 9.221310E-12,    99.11844,          NaN,         NaN
  1739.6,  3.085868E-2,   193.74466,  3.691219E-2,   191.31315, 1.446734E-11,    99.20740,          NaN,         NaN
  1744.6,  3.344665E-2,   194.62692,  3.994816E-2,   192.18628, 7.323362E-12,   100.16815,          NaN,         NaN
  1749.6,  3.263192E-2,   195.40334,  3.908834E-2,   192.95189, 7.623440E-12,    99.31292,          NaN,         NaN
  1754.6,  2.912649E-2,   196.23499,  3.485811E-2,   193.77565, 8.160259E-12,    98.00552,          NaN,         NaN
  1759.6,  1.747733E-2,   197.04218,  2.069821E-2,   194.56552, 1.654735E-11,    96.88299,          NaN,         NaN
  1764.6,  1.930363E-2,   196.60457,  2.352876E-2,   194.12930, 1.683027E-11,    98.16418,          NaN,         NaN
  1769.6,  2.828181E-2,   197.40325,  3.408536E-2,   194.91944, 9.119732E-12,    96.56611,          NaN,         NaN
  1774.6,  3.063643E-2,   198.14173,  3.694265E-2,   195.64854, 9.722018E-12,    95.41380,          NaN,         NaN
  1779.6,  2.958684E-2,   198.83183,  3.563864E-2,   196.32798, 1.241182E-11,    95.00998,          NaN,         NaN
  1784.6,  2.691765E-2,   199.64646,  3.232252E-2,   197.13603, 1.272209E-11,    96.08094,          NaN,         NaN
  1789.6,  1.967813E-2,   200.59677,  2.349139E-2,   198.07942, 1.208313E-11,    97.50643,          NaN,         NaN
  1794.6,  3.491938E-3,   200.78518,  4.218078E-3,   198.19765, 1.029391E-11,    95.85222,          NaN,         NaN
  1799.6,  1.005606E-2,   199.24642,  1.256882E-2,   196.71765, 8.741806E-12,    97.63316,          NaN,         NaN
  1804.5,  2.402528E-2,   200.24854,  2.931097E-2,   197.71008, 9.659254E-12,    96.46540,          NaN,         NaN
  1809.5,  2.726677E-2,   201.06461,  3.325922E-2,   198.51124, 1.123372E-11,    95.19708,          NaN,         NaN
  1814.5,  2.919776E-2,   201.76135,  3.560363E-2,   199.19913, 6.103813E-12,    94.25620,          NaN,         NaN
  1819.5,  3.022315E-2,   202.36670,  3.689990E-2,   199.79790, 1.039773E-11,    93.12685,          NaN,         NaN
  1824.5,  2.932980E-2,   202.98359,  3.585993E-2,   200.40375, 8.447362E-12,    94.12724,          NaN,         NaN
  1829.5,  2.944105E-2,   203.60448,  3.602669E-2,   201.01787, 8.259867E-12,    95.68663,          NaN,         NaN
  1834.5,  2.860218E-2,   204.15232,  3.506076E-2,   201.56073, 9.553059E-12,    94.52933,          NaN,         NaN
  1839.5,  2.690735E-2,   204.78784,  3.296783E-2,   202.18337, 9.391169E-12,    94.56385,          NaN,         NaN
  1844.5,  2.716148E-2,   205.41498,  3.324047E-2,   202.80581, 7.521021E-12,    95.20038,          NaN,         NaN
  1849.5,  2.479703E-2,   206.08556,  3.050631E-2,   203.46810, 6.751983E-12,    96.29448,          NaN,         NaN
  1854.5,  2.159856E-2,   206.94169,  2.644252E-2,   204.31886, 1.065089E-11,    96.01256,          NaN,         NaN
  1859.5,  1.481792E-2,   208.02802,  1.803703E-2,   205.40448, 6.959304E-12,    96.95456,          NaN,         NaN
  1864.5,  1.828611E-3,   209.21187,  2.062750E-3,   206.60720, 1.154490E-11,    96.56770,          NaN,         NaN
  1869.5,  1.366433E-3,   210.35440,  1.745162E-3,   207.85308, 9.404997E-12,    97.11758,          NaN,         NaN
  1874.5,  1.292466E-2,   212.27509,  1.631313E-2,   209.63004, 1.180779E-11,    97.20825,          NaN,         NaN
  1879.5,  1.822076E-2,   213.41858,  2.272255E-2,   210.75737, 9.460395E-12,    95.64237,          NaN,         NaN
  1884.5,  2.000061E-2,   214.26487,  2.497990E-2,   211.58773, 8.604108E-12,    96.69331,          NaN,         NaN
  1889.5,  2.203295E-2,   214.93296,  2.752956E-2,   212.24605, 4.260031E-12,    97.60474,          NaN,         NaN
  1894.5,  2.152428E-2,   215.61082,  2.705676E-2,   212.91413, 6.398958E-12,    97.39513,          NaN,         NaN
  1899.5,  2.222395E-2,   216.31397,  2.781298E-2,   213.61488, 5.860870E-12,    96.58117,          NaN,         NaN
  1904.5,  2.087421E-2,   217.01858,  2.625714E-2,   214.31127, 8.648025E-12,    96.40086,          NaN,         NaN
  1909.5,  1.674682E-2,   217.93228,  2.089298E-2,   215.21827, 1.065657E-11,    98.03215,          NaN,         NaN
  1914.5,  6.725709E-3,   219.13844,  8.179771E-3,   216.42457, 8.480778E-12,    98.07283,          NaN,         NaN
