Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5883.5,  3.367320E-5,    48.24641,  5.410852E-5,   426.33438, 2.960068E-12,   120.41623,          NaN,         NaN
  5888.5,  2.806005E-5,    45.76590,  3.771152E-5,   427.53187, 6.133111E-12,   120.08615,          NaN,         NaN
  5893.5,  3.241336E-5,    47.56042,  4.026933E-5,   426.42073, 4.896046E-12,   118.36217,          NaN,         NaN
  5898.5,  2.113788E-5,    48.42012,  4.170989E-5,   427.80668, 7.560446E-12,   119.22208,          NaN,         NaN
  5903.5,  2.602374E-5,    48.88911,  6.185561E-5,   425.78057, 1.339097E-11,   121.18849,          NaN,         NaN
  5908.5,  2.804484E-5,    47.89429,  8.121164E-5,   427.77003, 2.923578E-12,   119.43630,          NaN,         NaN
  5913.5,  3.481078E-5,    47.96144,  4.492867E-5,   426.98314, 4.553835E-12,   118.55359,          NaN,         NaN
  5918.5,  3.412643E-5,    50.52595,  4.649108E-5,   428.73710, 4.730155E-12,   120.20625,          NaN,         NaN
  5923.5,  3.400039E-5,    49.49565,  3.052111E-5,   428.38444, 4.316532E-12,   119.46864,          NaN,         NaN
  5928.5,  2.510421E-5,    51.00293,  4.312924E-5,   428.51728, 9.399517E-12,   121.68108,          NaN,         NaN
  5933.5,  5.742757E-5,    52.80881,  4.083106E-5,   428.51705, 4.076077E-12,   120.74455,          NaN,         NaN
  5938.5,  4.812159E-5,    50.32508,  3.774828E-5,   427.82655, 1.014860E-11,   119.07665,          NaN,         NaN
  5943.5,  3.102913E-5,    48.65975,  3.597017E-5,   428.96933, 7.509660E-12,   117.73204,          NaN,         NaN
  5948.5,  4.342758E-5,    50.46866,  6.505228E-5,   429.11409, 4.237812E-12,   115.83606,          NaN,         NaN
  5953.5,  3.834968E-5,    49.33759,  4.906634E-5,   430.18687, 4.551866E-12,   116.88875,          NaN,         NaN
  5958.5,  2.946253E-5,    50.56275,  3.801178E-5,   428.17364, 5.658221E-12,   118.50568,          NaN,         NaN
  5963.5,  4.760194E-5,    48.42637,  5.568391E-5,   429.32506, 1.215822E-11,   116.79812,          NaN,         NaN
  5968.5,  2.281579E-5,    47.04903,  5.376704E-5,   431.55714, 4.204190E-12,   116.36759,          NaN,         NaN
  5973.5,  3.692595E-5,    48.29351,  3.709132E-5,   431.36718, 4.610095E-12,   118.68093,          NaN,         NaN
  5978.5,  5.741685E-5,    46.94474,  2.611380E-5,   432.39484, 3.494497E-12,   119.32978,          NaN,         NaN
  5983.5,  3.224772E-5,    45.07491,  2.623155E-5,   432.05128, 8.268767E-12,   119.19208,          NaN,         NaN
  5988.5,  3.741060E-5,    44.30028,  1.997568E-5,   433.33598, 2.733867E-12,   119.16164,          NaN,         NaN
  5993.5,  5.243433E-5,    46.43363,  3.381202E-5,   434.79967, 6.641593E-12,   117.93095,          NaN,         NaN
  5998.5,  3.126419E-5,    45.02081,  3.961349E-5,   433.10022, 6.252159E-12,   115.66571,          NaN,         NaN
  6003.5,  4.276858E-5,    44.63916,  4.005499E-5,   431.76632, 5.956587E-12,   113.90389,          NaN,         NaN
  6008.5,  2.000158E-5,    43.16462,  7.529495E-5,   432.50006, 1.083882E-11,   112.80698,          NaN,         NaN
  6013.5,  4.360017E-5,    44.85127,  5.415556E-5,   433.81669, 2.408139E-12,   111.54498,          NaN,         NaN
  6018.5,  2.188402E-5,    44.82460,  7.247705E-5,   435.04159, 8.578472E-12,   109.73444,          NaN,         NaN
  6023.5,  4.333211E-5,    44.60285,  4.879507E-5,   433.54528, 1.217508E-11,   111.39682,          NaN,         NaN
  6028.5,  4.474882E-5,    46.53644,  4.478242E-5,   435.11505, 7.655870E-12,   112.40094,          NaN,         NaN
  6033.5,  1.763472E-5,    45.67417,  3.174875E-5,   434.70372, 7.976589E-12,   110.36928,          NaN,         NaN
  6038.5,  3.572348E-5,    45.15957,  3.031615E-5,   435.16427, 3.338782E-12,   111.42635,          NaN,         NaN
  6043.5,  1.239295E-5,    44.24188,  2.489932E-5,   435.61975, 5.172292E-12,   109.75607,          NaN,         NaN
  6048.5,  3.345208E-5,    43.74878,  3.327497E-5,   434.89833, 3.574848E-12,   107.70701,          NaN,         NaN
  6053.5,  1.133521E-5,    41.89219,  5.321929E-5,   435.95659, 2.630594E-12,   105.83518,          NaN,         NaN
  6058.5,  4.402130E-5,    41.70766,  2.901158E-5,   437.83752, 3.222049E-12,   104.38855,          NaN,         NaN
  6063.5,  4.042360E-5,    39.54493,  3.428704E-5,   436.65091, 3.101002E-12,   106.21566,          NaN,         NaN
  6068.5,  3.839099E-5,    37.99954,  3.833441E-5,   437.58084, 7.203181E-12,   106.13028,          NaN,         NaN
  6073.5,  6.313412E-5,    40.66022,  3.854659E-5,   438.42529, 3.920553E-12,   105.05442,          NaN,         NaN
  6078.5,  3.408506E-5,    42.73013,  4.676884E-5,   438.03374, 5.572418E-12,   105.97750,          NaN,         NaN
  6083.5,  1.977057E-5,    42.56496,  3.097350E-5,   435.87849, 4.794976E-12,   105.79640,          NaN,         NaN
  6088.5,  2.677589E-5,    41.95613,  3.432305E-5,   434.70740, 4.652722E-12,   107.58936,          NaN,         NaN
  6093.5,  8.100318E-5,    43.51696,  8.725208E-5,   435.87306, 5.072403E-12,   106.62342,          NaN,         NaN
  6098.5,  3.692155E-5,    43.28666,  3.295792E-5,   436.12809, 8.461781E-12,   108.45413,          NaN,         NaN
  6103.5,  2.764666E-5,    43.49023,  2.459123E-5,   435.13180, 3.634905E-12,   109.71266,          NaN,         NaN
  6108.5,  5.147339E-5,    43.87316,  5.793240E-5,   433.83033, 9.430611E-12,   107.51007,          NaN,         NaN
  6113.5,  3.777236E-5,    45.26538,  7.304326E-5,   431.63579, 1.085881E-11,   107.38579,          NaN,         NaN
  6118.5,  3.843440E-5,    43.35194,  4.883319E-5,   432.15471, 8.279906E-12,   108.88761,          NaN,         NaN
  6123.5,  2.691940E-5,    45.51593,  3.210553E-5,   430.36104, 6.815567E-12,   107.47510,          NaN,         NaN
  6128.5,  2.915114E-5,    47.03353,  6.482559E-5,   432.09153, 6.864238E-12,   109.08384,          NaN,         NaN
  6133.5,  4.340853E-5,    47.14400,  4.495216E-5,   434.23741, 5.406789E-12,   107.11993,          NaN,         NaN
  6138.5,  4.224470E-5,    44.58791,  5.630767E-5,   433.39440, 5.239779E-12,   105.14888,          NaN,         NaN
  6143.5,  4.109768E-5,    44.27620,  4.197045E-5,   433.74157, 1.058073E-11,   104.79965,          NaN,         NaN
  6148.5,  2.049215E-5,    42.66865,  4.748172E-5,   434.55781, 5.236323E-12,   105.81011,          NaN,         NaN
  6153.5,  2.806921E-5,    40.47910,  3.388114E-5,   434.00195, 2.958732E-12,   105.07262,          NaN,         NaN
  6158.5,  5.794035E-5,    42.06745,  1.991075E-5,   435.08100, 5.049898E-12,   104.90985,          NaN,         NaN
  6163.5,  4.322118E-5,    39.84689,  3.104601E-5,   436.32896, 6.233872E-12,   105.49793,          NaN,         NaN
  6168.5,  5.013414E-5,    38.75390,  4.681931E-5,   435.22754, 5.490131E-12,   103.79739,          NaN,         NaN
  6173.5,  5.580169E-5,    40.91665,  4.213007E-5,   433.89353, 6.627217E-12,   106.36912,          NaN,         NaN
  6178.5,  2.789884E-5,    42.68432,  8.278364E-5,   435.48114, 7.342588E-12,   106.00652,          NaN,         NaN
  6183.5,  3.418788E-5,    44.43896,  3.546235E-5,   436.40331, 6.585848E-12,   107.65420,          NaN,         NaN
  6188.5,  4.590024E-5,    43.40181,  6.433264E-5,   437.13682, 5.658796E-12,   109.37480,          NaN,         NaN
  6193.5,  2.900673E-5,    45.48732,  5.210110E-5,   435.58647, 3.262759E-12,   109.15902,          NaN,         NaN
  6198.5,  2.227788E-5,    46.48395,  3.508421E-5,   437.14834, 5.156410E-12,   110.20229,          NaN,         NaN
  6203.4,  4.268316E-5,    48.32370,  2.362063E-5,   437.19564, 2.589290E-12,   112.09341,          NaN,         NaN
  6208.4,  2.401617E-5,    48.59791,  2.171200E-5,   437.51822, 3.542852E-12,   110.77064,          NaN,         NaN
  6213.4,  2.767518E-5,    49.95374,  5.211025E-5,   437.48676, 4.207601E-12,   112.30350,          NaN,         NaN
  6218.4,  5.888014E-5,    51.73104,  2.407309E-5,   438.53734, 1.428186E-11,   110.59209,          NaN,         NaN
  6223.4,  3.615314E-5,    50.73350,  2.991800E-5,   438.19117, 6.310695E-12,   113.33009,          NaN,         NaN
  6228.4,  3.334968E-5,    50.95322,  4.385751E-5,   439.02328, 6.846779E-12,   114.00613,          NaN,         NaN
  6233.4,  3.470788E-5,    50.76893,  5.253270E-5,   439.92287, 6.432486E-12,   111.67039,          NaN,         NaN
  6238.4,  1.967653E-5,    52.34174,  3.803124E-5,   439.06697, 5.756336E-12,   113.56120,          NaN,         NaN
  6243.4,  2.622356E-5,    49.82074,  2.019926E-5,   439.35640, 4.057537E-12,   114.48952,          NaN,         NaN
  6248.4,  4.353698E-5,    48.58771,  4.718818E-5,   440.03383, 4.544135E-12,   113.72222,          NaN,         NaN
  6253.4,  3.586874E-5,    45.99461,  3.614262E-5,   439.29023, 3.385517E-12,   115.85113,          NaN,         NaN
  6258.4,  2.926371E-5,    45.41690,  2.286066E-5,   439.31187, 9.422748E-12,   117.45157,          NaN,         NaN
  6263.4,  3.693649E-5,    43.81415,  3.175893E-5,   438.56839, 4.061238E-12,   115.44302,          NaN,         NaN
  6268.4,  2.902253E-5,    42.48786,  4.512054E-5,   437.25329, 4.454497E-12,   116.08401,          NaN,         NaN
  6273.4,  2.982357E-5,    40.90040,  3.361371E-5,   436.58226, 5.604877E-12,   114.63475,          NaN,         NaN
  6278.4,  3.937433E-5,    40.14928,  3.465405E-5,   434.60788, 5.985787E-12,   113.92592,          NaN,         NaN
  6283.4,  5.766379E-5,    38.04369,  9.028844E-5,   436.71589, 9.857450E-12,   112.47187,          NaN,         NaN
  6288.4,  5.499340E-5,    37.50111,  3.276444E-5,   437.10635, 5.342397E-12,   114.52415,          NaN,         NaN
  6293.4,  1.349947E-5,    36.90622,  6.357449E-5,   437.33489, 6.667472E-12,   114.08987,          NaN,         NaN
  6298.4,  4.277567E-5,    37.58230,  5.146118E-5,   434.79684, 8.739583E-12,   112.08562,          NaN,         NaN
  6303.4,  1.188823E-5,    36.83650,  4.728034E-5,   432.73368, 5.319125E-12,   113.43834,          NaN,         NaN
  6308.4,  3.536122E-5,    35.36073,  2.135936E-5,   434.31661, 5.410176E-12,   112.09302,          NaN,         NaN
  6313.4,  1.558820E-5,    36.98174,  5.755684E-5,   435.26106, 6.675843E-12,   112.02565,          NaN,         NaN
  6318.4,  1.716506E-5,    36.16002,  6.670980E-5,   437.35037, 6.621715E-12,   109.85222,          NaN,         NaN
  6323.4,  9.140617E-5,    38.49842,  5.520308E-5,   437.64164, 5.775349E-12,   110.61883,          NaN,         NaN
  6328.4,  1.971203E-5,    36.41523,  5.201108E-5,   439.48978, 3.288061E-12,   108.20030,          NaN,         NaN
  6333.4,  2.563220E-5,    36.56111,  3.277739E-5,   438.84361, 8.316240E-12,   109.94408,          NaN,         NaN
  6338.4,  2.025869E-5,    37.32623,  5.488494E-5,   439.45728, 9.310271E-12,   109.76494,          NaN,         NaN
  6343.4,  2.939790E-5,    39.55060,  2.732240E-5,   440.84736, 4.323813E-12,   107.97346,          NaN,         NaN
  6348.4,  2.420399E-5,    39.51692,  3.844887E-5,   440.49191, 7.389417E-12,   109.19534,          NaN,         NaN
  6353.4,  6.141349E-5,    40.51623,  3.271507E-5,   440.70679, 4.924737E-12,   110.94038,          NaN,         NaN
  6358.4,  2.669305E-5,    39.15387,  4.965121E-5,   440.73817, 2.895714E-12,   109.37995,          NaN,         NaN
  6363.4,  2.638234E-5,    39.17812,  2.982716E-5,   441.61226, 5.382945E-12,   110.45815,          NaN,         NaN
  6368.4,  3.611536E-5,    41.10002,  4.261242E-5,   440.61179, 3.628555E-12,   112.68153,          NaN,         NaN
  6373.4,  1.578064E-5,    42.19281,  5.210929E-5,   438.81900, 5.624284E-12,   112.31844,          NaN,         NaN
  6378.4,  3.386031E-5,    42.19501,  5.171796E-5,   438.23125, 5.447034E-12,   110.16869,          NaN,         NaN
  6383.4,  3.160195E-5,    42.18139,  3.096029E-5,   440.54666, 5.782496E-12,   110.91494,          NaN,         NaN
  6388.4,  2.223957E-5,    44.10427,  7.241838E-5,   440.37183, 3.166560E-12,   109.47313,          NaN,         NaN
  6393.4,  6.131837E-5,    42.94039,  8.228097E-5,   438.23928, 1.171919E-11,   108.30710,          NaN,         NaN
  6398.4,  4.157902E-5,    45.67495,  2.264160E-5,   439.29969, 4.803823E-12,   106.98135,          NaN,         NaN
  6403.4,  3.983412E-5,    47.20481,  3.218656E-5,   439.12901, 3.336598E-12,   106.86501,          NaN,         NaN
  6408.4,  3.457631E-5,    44.99312,  6.428293E-5,   439.92993, 8.398580E-12,   105.94346,          NaN,         NaN
  6413.4,  2.943922E-5,    43.13958,  2.711895E-5,   441.85946, 5.094797E-12,   105.02394,          NaN,         NaN
  6418.4,  3.971901E-5,    43.57840,  6.576662E-5,   442.84858, 3.781670E-12,   106.77186,          NaN,         NaN
  6423.4,  3.398753E-5,    41.95422,  4.139761E-5,   444.64751, 4.282282E-12,   107.79520,          NaN,         NaN
  6428.4,  5.332094E-5,    40.07587,  2.049153E-5,   443.51128, 5.377612E-12,   106.14699,          NaN,         NaN
  6433.4,  1.644864E-5,    42.16579,  2.747104E-5,   442.24129, 9.949953E-12,   104.06321,          NaN,         NaN
  6438.4,  3.912756E-5,    44.67096,  4.034768E-5,   440.79145, 4.209579E-12,   103.39791,          NaN,         NaN
  6443.4,  3.655117E-5,    46.81994,  3.643201E-5,   440.18153, 6.287776E-12,   104.83577,          NaN,         NaN
  6448.4,  2.107750E-5,    48.30648,  3.176323E-5,   441.07376, 4.938804E-12,   105.20121,          NaN,         NaN
  6453.4,  4.013085E-5,    50.30684,  3.564605E-5,   440.75954, 7.200074E-12,   104.91123,          NaN,         NaN
  6458.4,  1.870111E-5,    52.59235,  4.193781E-5,   439.38404, 6.279273E-12,   105.51163,          NaN,         NaN
  6463.4,  6.523301E-5,    51.78143,  4.972041E-5,   438.60096, 3.806527E-12,   107.46414,          NaN,         NaN
  6468.4,  3.777888E-5,    53.66462,  1.938379E-5,   438.54030, 5.956142E-12,   106.91442,          NaN,         NaN
  6473.4,  3.959174E-5,    55.52927,  4.354563E-5,   438.68585, 4.909767E-12,   107.61013,          NaN,         NaN
  6478.4,  9.192805E-6,    53.91022,  3.237530E-5,   437.43642, 3.030788E-12,   107.76260,          NaN,         NaN
  6483.4,  2.071472E-5,    52.03294,  4.319375E-5,   437.68105, 3.054072E-12,   106.96837,          NaN,         NaN
  6488.4,  1.648003E-5,    50.39786,  5.259087E-5,   436.67044, 5.723225E-12,   108.80359,          NaN,         NaN
  6493.4,  4.961731E-5,    52.08118,  5.968064E-5,   437.44642, 5.823594E-12,   107.03399,          NaN,         NaN
  6498.4,  4.749371E-5,    53.73984,  8.742585E-5,   437.52270, 6.586367E-12,   106.09978,          NaN,         NaN
  6503.4,  2.314171E-5,    52.31332,  6.257653E-5,   437.89344, 7.190907E-12,   105.24424,          NaN,         NaN
  6508.4,  4.229546E-5,    50.26415,  2.392385E-5,   436.65974, 4.533104E-12,   107.12516,          NaN,         NaN
  6513.4,  2.140736E-5,    51.64214,  9.636879E-5,   435.66384, 4.382352E-12,   105.02083,          NaN,         NaN
  6518.4,  2.369865E-5,    52.84993,  3.387188E-5,   435.57040, 6.086295E-12,   107.15387,          NaN,         NaN
  6523.4,  1.579493E-5,    54.01015,  3.944673E-5,   433.54638, 6.642769E-12,   108.38982,          NaN,         NaN
  6528.4,  2.583501E-5,    54.23846,  6.444875E-5,   431.54152, 5.893509E-12,   108.83969,          NaN,         NaN
  6533.4,  5.609913E-5,    52.26362,  8.429682E-5,   433.66203, 6.069887E-12,   107.66224,          NaN,         NaN
  6538.4,  3.787073E-5,    49.90762,  3.494929E-5,   434.77515, 5.984729E-12,   108.60546,          NaN,         NaN
  6543.4,  3.530526E-5,    52.21185,  5.870321E-5,   432.73641, 9.620434E-12,   110.34633,          NaN,         NaN
  6548.4,  4.858172E-5,    54.33800,  3.631474E-5,   431.84311, 5.511437E-12,   111.61277,          NaN,         NaN
  6553.4,  2.285700E-5,    54.51323,  3.088127E-5,   433.71312, 3.743150E-12,   113.20354,          NaN,         NaN
  6558.4,  1.303952E-5,    54.42133,  7.752798E-5,   432.20877, 6.228448E-12,   112.03427,          NaN,         NaN
  6563.4,  2.672149E-5,    52.67053,  5.392422E-5,   430.24233, 3.649375E-12,   110.43889,          NaN,         NaN
  6568.4,  6.764469E-5,    54.63541,  5.312418E-5,   428.97316, 4.909881E-12,   110.86029,          NaN,         NaN
  6573.4,  3.677238E-5,    56.06432,  2.057403E-5,   427.51948, 3.924051E-12,   108.87541,          NaN,         NaN
  6578.4,  4.266694E-5,    57.62235,  5.920095E-5,   427.54180, 3.894531E-12,   107.82670,          NaN,         NaN
  6583.4,  2.185586E-5,    57.24044,  3.778296E-5,   426.74531, 7.837845E-12,   109.25513,          NaN,         NaN
  6588.4,  8.926858E-6,    59.62874,  5.073057E-5,   427.83131, 6.025413E-12,   107.85018,          NaN,         NaN
  6593.4,  3.099800E-5,    57.51744,  5.101968E-5,   427.81663, 4.608943E-12,   105.82417,          NaN,         NaN
  6598.4,  3.955346E-5,    57.96511,  2.705665E-5,   429.46391, 8.102915E-12,   107.70973,          NaN,         NaN
  6603.3,  3.918106E-5,    59.18758,  7.563459E-5,   428.78931, 8.435523E-12,   106.55105,          NaN,         NaN
  6608.3,  3.938545E-5,    61.06128,  4.701720E-5,   428.85989, 2.446511E-12,   105.81746,          NaN,         NaN
  6613.3,  2.076329E-5,    60.61431,  2.121137E-5,   429.97706, 4.739321E-12,   107.99718,          NaN,         NaN
  6618.3,  5.861380E-5,    62.75154,  3.338441E-5,   430.21157, 3.841662E-12,   110.45709,          NaN,         NaN
  6623.3,  3.461051E-5,    60.33322,  5.294693E-5,   430.73163, 4.723973E-12,   112.08520,          NaN,         NaN
  6628.3,  3.066184E-5,    59.06600,  2.691162E-5,   430.39477, 1.073893E-11,   114.12661,          NaN,         NaN
  6633.3,  3.599112E-5,    58.02558,  2.977599E-5,   431.25975, 2.718283E-12,   113.23696,          NaN,         NaN
  6638.3,  2.576409E-5,    55.99791,  4.527180E-5,   430.31325, 5.379544E-12,   113.29026,          NaN,         NaN
  6643.3,  5.919676E-5,    55.80198,  3.068208E-5,   431.49650, 3.185356E-12,   113.79454,          NaN,         NaN
  6648.3,  3.322571E-5,    53.11494,  3.521510E-5,   432.31879, 2.206040E-12,   113.45564,          NaN,         NaN
  6653.3,  3.248358E-5,    55.34309,  2.753489E-5,   431.02786, 6.265482E-12,   112.50048,          NaN,         NaN
  6658.3,  5.129941E-5,    56.00505,  2.629681E-5,   432.19861, 2.549330E-12,   110.46612,          NaN,         NaN
  6663.3,  1.538178E-5,    55.13802,  7.769966E-5,   432.52639, 4.686481E-12,   109.47244,          NaN,         NaN
  6668.3,  2.560822E-5,    53.08036,  4.450221E-5,   431.90872, 3.625640E-12,   109.05143,          NaN,         NaN
  6673.3,  4.223642E-5,    52.00422,  2.588987E-5,   432.95099, 5.730846E-12,   109.68727,          NaN,         NaN
  6678.3,  2.497624E-5,    49.95517,  4.203560E-5,   433.23765, 4.004022E-12,   111.12960,          NaN,         NaN
  6683.3,  1.744564E-5,    50.69652,  4.682493E-5,   432.41777, 4.564448E-12,   109.93479,          NaN,         NaN
  6688.3,  2.062463E-5,    48.55637,  4.423247E-5,   433.61721, 3.273210E-12,   111.34613,          NaN,         NaN
  6693.3,  3.672780E-5,    49.47398,  3.125961E-5,   434.71199, 4.472236E-12,   113.52702,          NaN,         NaN
  6698.3,  3.142786E-5,    51.32375,  4.224749E-5,   434.27014, 9.074243E-12,   112.25324,          NaN,         NaN
  6703.3,  4.364710E-5,    52.00648,  3.815840E-5,   434.59001, 1.709382E-12,   113.76731,          NaN,         NaN
  6708.3,  1.913377E-5,    51.94559,  6.044925E-5,   434.16747, 4.681267E-12,   114.95006,          NaN,         NaN
  6713.3,  4.704984E-5,    49.84344,  5.014798E-5,   434.01430, 4.523789E-12,   116.71701,          NaN,         NaN
  6718.3,  4.420658E-5,    49.32318,  3.021494E-5,   432.27765, 3.755698E-12,   118.77931,          NaN,         NaN
  6723.3,  7.284294E-5,    47.34475,  2.758923E-5,   431.14939, 2.210126E-12,   119.13073,          NaN,         NaN
  6728.3,  2.312719E-5,    46.16152,  4.762700E-5,   432.29044, 2.994782E-12,   117.89266,          NaN,         NaN
  6733.3,  4.752292E-5,    47.92740,  2.686567E-5,   430.58094, 3.378388E-12,   118.77486,          NaN,         NaN
  6738.3,  5.382206E-5,    45.93068,  3.370213E-5,   432.04321, 4.837217E-12,   116.54973,          NaN,         NaN
  6743.3,  4.664604E-5,    46.89113,  3.086434E-5,   432.59336, 5.286159E-12,   116.87101,          NaN,         NaN
  6748.3,  5.103539E-5,    45.34284,  4.998114E-5,   431.53662, 7.780290E-12,   114.87389,          NaN,         NaN
  6753.3,  3.313711E-5,    44.69667,  5.635070E-5,   432.28427, 5.963186E-12,   115.29026,          NaN,         NaN
  6758.3,  2.887833E-5,    43.02646,  4.932201E-5,   433.88306, 2.563805E-12,   114.38449,          NaN,         NaN
  6763.3,  4.234472E-5,    43.20581,  3.535427E-5,   435.82703, 4.806641E-12,   115.45680,          NaN,         NaN
  6768.3,  3.226235E-5,    42.06500,  3.594665E-5,   435.19643, 7.443593E-12,   113.67343,          NaN,         NaN
  6773.3,  3.596072E-5,    42.82408,  3.933056E-5,   434.21739, 1.132183E-11,   112.94276,          NaN,         NaN
  6778.3,  1.862618E-5,    44.73860,  4.528807E-5,   436.52915, 6.890209E-12,   110.84261,          NaN,         NaN
  6783.3,  2.491088E-5,    42.73901,  3.206588E-5,   435.86703, 5.347342E-12,   109.37696,          NaN,         NaN
  6788.3,  3.822660E-5,    41.05106,  3.655569E-5,   435.22427, 1.071448E-11,   109.43605,          NaN,         NaN
  6793.3,  1.936940E-5,    39.13290,  6.264778E-5,   436.22104, 5.102098E-12,   110.74412,          NaN,         NaN
  6798.3,  4.269292E-5,    40.88377,  2.655381E-5,   436.52047, 3.219294E-12,   111.16896,          NaN,         NaN
  6803.3,  2.471278E-5,    42.95244,  6.167133E-5,   437.26533, 5.228431E-12,   108.77428,          NaN,         NaN
  6808.3,  2.380960E-5,    44.30084,  4.914722E-5,   435.88761, 4.714283E-12,   111.36609,          NaN,         NaN
  6813.3,  4.154126E-5,    44.99081,  5.704362E-5,   437.40067, 4.459714E-12,   113.41499,          NaN,         NaN
  6818.3,  2.629990E-5,    46.89873,  5.274694E-5,   439.22123, 4.582500E-12,   111.64257,          NaN,         NaN
  6823.3,  3.538816E-5,    47.88090,  5.048011E-5,   437.07388, 4.650267E-12,   112.92322,          NaN,         NaN
  6828.3,  4.100329E-5,    49.74837,  4.359573E-5,   437.47205, 3.258456E-12,   111.99199,          NaN,         NaN
  6833.3,  4.720643E-5,    52.18091,  4.173190E-5,   439.09235, 8.742496E-12,   111.77067,          NaN,         NaN
  6838.3,  2.175624E-5,    51.97932,  2.190599E-5,   439.38152, 6.458253E-12,   110.78453,          NaN,         NaN
  6843.3,  2.317742E-5,    51.19510,  4.287771E-5,   438.46346, 5.200867E-12,   109.79642,          NaN,         NaN
  6848.3,  2.889146E-5,    52.17819,  3.749849E-5,   437.97066, 5.591799E-12,   109.32744,          NaN,         NaN
  6853.3,  3.575266E-5,    50.88771,  3.310189E-5,   438.76999, 2.532554E-12,   109.87860,          NaN,         NaN
  6858.3,  3.133026E-5,    49.23329,  6.277967E-5,   440.15847, 4.616461E-12,   111.84539,          NaN,         NaN
  6863.3,  4.812552E-5,    49.97904,  3.736218E-5,   439.33165, 3.524210E-12,   113.27136,          NaN,         NaN
  6868.3,  4.985296E-5,    49.96224,  5.121267E-5,   440.51489, 7.185109E-12,   113.26640,          NaN,         NaN
  6873.3,  4.634482E-5,    49.35527,  3.632638E-5,   442.55753, 7.941261E-12,   111.69602,          NaN,         NaN
  6878.3,  3.470380E-5,    47.31264,  4.191662E-5,   440.67129, 2.528658E-12,   111.39246,          NaN,         NaN
  6883.3,  2.867013E-5,    47.64632,  6.519483E-5,   442.61921, 2.740465E-12,   110.40191,          NaN,         NaN
  6888.3,  1.912996E-5,    49.55689,  5.923650E-5,   441.63229, 2.361192E-12,   112.31773,          NaN,         NaN
  6893.3,  5.670460E-5,    51.26649,  4.297484E-5,   442.54442, 3.207635E-12,   110.07806,          NaN,         NaN
  6898.3,  2.648587E-5,    49.81612,  3.446234E-5,   440.97676, 3.273071E-12,   111.15762,          NaN,         NaN
  6903.3,  3.756324E-5,    49.50298,  5.061775E-5,   443.13030, 3.779198E-12,   112.56272,          NaN,         NaN
  6908.3,  4.611690E-5,    47.39946,  2.316777E-5,   442.93395, 3.388848E-12,   111.45259,          NaN,         NaN
  6913.3,  4.445148E-5,    46.57391,  3.675662E-5,   443.55222, 4.360871E-12,   109.27579,          NaN,         NaN
  6918.3,  1.731241E-5,    46.01781,  2.738719E-5,   442.75638, 6.152679E-12,   108.93992,          NaN,         NaN
  6923.3,  4.846140E-5,    43.50732,  3.152374E-5,   440.91120, 6.894018E-12,   107.43944,          NaN,         NaN
  6928.3,  4.068626E-5,    45.56813,  3.478161E-5,   442.35230, 3.395734E-12,   109.31940,          NaN,         NaN
  6933.3,  1.982927E-5,    48.05157,  4.517284E-5,   443.23474, 3.482007E-12,   110.10677,          NaN,         NaN
  6938.3,  3.877220E-5,    48.29713,  4.634930E-5,   441.21730, 3.638807E-12,   108.03126,          NaN,         NaN
  6943.3,  2.673429E-5,    46.85790,  4.869295E-5,   440.57859, 4.586471E-12,   108.77456,          NaN,         NaN
  6948.3,  2.319620E-5,    49.48883,  2.250940E-5,   439.67375, 6.437470E-12,   107.38390,          NaN,         NaN
  6953.3,  2.581705E-5,    47.17079,  2.095070E-5,   439.04073, 5.163992E-12,   109.41043,          NaN,         NaN
  6958.3,  2.534637E-5,    46.78139,  3.164707E-5,   436.95637, 5.867267E-12,   109.24065,          NaN,         NaN
  6963.3,  4.417185E-5,    45.43278,  2.959603E-5,   436.01827, 3.441333E-12,   108.71798,          NaN,         NaN
  6968.3,  2.079814E-5,    46.66358,  2.205955E-5,   435.45941, 4.538802E-12,   110.01001,          NaN,         NaN
  6973.3,  5.286963E-5,    48.56417,  4.101237E-5,   436.36241, 6.118632E-12,   108.43614,          NaN,         NaN
  6978.3,  3.349420E-5,    46.66066,  3.466554E-5,   436.44112, 7.690901E-12,   109.98361,          NaN,         NaN
  6983.3,  2.054438E-5,    47.35599,  2.689442E-5,   435.60655, 5.211716E-12,   110.48065,          NaN,         NaN
  6988.3,  3.653844E-5,    47.21770,  2.201741E-5,   435.85039, 2.845338E-12,   112.52917,          NaN,         NaN
  6993.3,  2.105137E-5,    48.77366,  4.460614E-5,   434.76459, 4.582385E-12,   114.62507,          NaN,         NaN
  6998.3,  1.798337E-5,    46.49786,  2.264406E-5,   436.35643, 7.048471E-12,   116.78216,          NaN,         NaN
  7003.2,  2.141070E-5,    44.84646,  3.632022E-5,   437.28280, 8.755004E-12,   114.34339,          NaN,         NaN
  7008.2,  1.280446E-5,    42.47774,  6.703229E-5,   437.80574, 1.068817E-11,   116.05050,          NaN,         NaN
  7013.2,  3.360252E-5,    41.56125,  2.992270E-5,   440.10411, 3.434549E-12,   116.11285,          NaN,         NaN
