Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1949.300,     4.125015,     1.449135,    -0.006879,
  1949.350,     3.007972,     0.536154,    -0.005364,
  1949.400,     1.903316,    -0.086125,    -0.006031,
  1949.450,     0.918033,    -0.383267,    -0.001898,
  1949.500,     0.159038,    -0.348787,    -0.000569,
  1949.550,    -0.296821,     0.001847,    -0.010342,
  1949.600,    -0.432277,     0.573429,    -0.004154,
  1949.650,    -0.238464,     1.293198,    -0.006817,
  1949.700,     0.228336,     2.089213,    -0.007571,
  1949.750,     0.881982,     2.810877,    -0.009444,
  1949.800,     1.621388,     3.336723,    -0.000646,
  1949.850,     2.366985,     3.601528,     0.009829,
  1949.900,     2.992090,     3.650959,    -0.001698,
  1949.950,     3.399525,     3.577770,    -0.013339,
  1950.000,     3.566129,     3.459842,    -0.003027,
  1950.050,     3.558726,     3.336200,    -0.003765,
  1950.100,     3.458254,     3.205017,    -0.000902,
  1950.150,     3.305097,     3.024853,    -0.000379,
  1950.200,     3.169663,     2.771441,    -0.004464,
  1950.250,     2.994393,     2.477772,    -0.003601,
  1950.300,     2.769971,     2.240690,    -0.005625,
  1950.350,     2.518299,     2.140885,    -0.009912,
  1950.400,     2.280084,     2.157059,    -0.010703,
  1950.450,     2.128601,     2.190244,    -0.001568,
  1950.500,     2.077357,     2.175010,    -0.001506,
  1950.550,     2.080255,     2.073468,    -0.003695,
  1950.600,     2.077755,     1.899527,    -0.007238,
  1950.650,     2.035850,     1.677234,    -0.005906,
  1950.700,     1.903149,     1.469895,    -0.008767,
  1950.750,     1.725556,     1.328985,    -0.008818,
  1950.800,     1.519312,     1.289651,    -0.002953,
  1950.850,     1.357856,     1.292862,    -0.004230,
  1950.900,     1.267919,     1.225523,    -0.003799,
  1950.950,     1.239869,     0.948475,     0.001962,
  1951.000,     1.186354,     0.381763,    -0.000138,
  1951.050,     0.993108,    -0.426175,    -0.012154,
  1951.100,     0.563742,    -1.351366,    -0.008614,
  1951.150,    -0.096089,    -2.257575,    -0.000856,
  1951.200,    -0.943530,    -2.989562,    -0.004269,
  1951.250,    -1.845286,    -3.396641,    -0.008550,
  1951.300,    -2.640066,    -3.443250,    -0.001446,
  1951.350,    -3.195396,    -3.201868,    -0.002731,
  1951.400,    -3.442493,    -2.791095,    -0.000135,
  1951.450,    -3.362286,    -2.331549,     0.008610,
  1951.500,    -3.052683,    -1.925752,    -0.011005,
  1951.550,    -2.622098,    -1.573052,    -0.008030,
  1951.600,    -2.189702,    -1.296021,     0.005316,
  1951.650,    -1.791814,    -1.096174,     0.004055,
  1951.700,    -1.462153,    -1.001802,    -0.004909,
  1951.750,    -1.223630,    -0.997038,    -0.004112,
  1951.800,    -1.071663,    -1.094598,     0.005031,
  1951.850,    -1.023926,    -1.255828,    -0.001817,
  1951.900,    -1.075450,    -1.503437,    -0.008317,
  1951.950,    -1.208084,    -1.837534,    -0.007145,
  1952.000,    -1.421893,    -2.268772,    -0.008144,
  1952.050,    -1.739312,    -2.723697,     0.001972,
  1952.100,    -2.132547,    -3.057751,     0.002398,
  1952.150,    -2.561969,    -3.192881,    -0.003150,
  1952.200,    -2.940676,    -3.078753,    -0.002096,
  1952.250,    -3.175119,    -2.741066,    -0.005374,
  1952.300,    -3.196946,    -2.306244,    -0.005759,
  1952.350,    -2.988071,    -1.892053,    -0.003683,
  1952.400,    -2.621684,    -1.584839,    -0.010490,
  1952.450,    -2.219230,    -1.430695,     0.002297,
  1952.500,    -1.868749,    -1.384041,    -0.000516,
  1952.550,    -1.635024,    -1.392475,    -0.004666,
  1952.600,    -1.520208,    -1.367013,     0.002237,
  1952.650,    -1.481793,    -1.316801,    -0.000455,
  1952.700,    -1.466351,    -1.259519,    -0.009849,
  1952.750,    -1.453901,    -1.250848,    -0.004556,
  1952.800,    -1.408759,    -1.362543,     0.002397,
  1952.850,    -1.388285,    -1.657492,    -0.002650,
  1952.900,    -1.452178,    -2.184347,    -0.003975,
  1952.950,    -1.672618,    -2.885986,    -0.011715,
  1953.000,    -2.084031,    -3.678814,    -0.007037,
  1953.050,    -2.664873,    -4.448235,    -0.004351,
  1953.100,    -3.390719,    -5.157313,    -0.009944,
  1953.150,    -4.147703,    -5.803657,    -0.003369,
  1953.200,    -4.882916,    -6.435557,    -0.001476,
  1953.250,    -5.566350,    -7.016260,    -0.007440,
  1953.300,    -6.202285,    -7.432548,    -0.004619,
  1953.350,    -6.792461,    -7.610588,    -0.004275,
  1953.400,    -7.270781,    -7.521436,    -0.005951,
  1953.450,    -7.544212,    -7.186611,    -0.007107,
  1953.500,    -7.581474,    -6.685083,    -0.002980,
  1953.550,    -7.364115,    -6.110213,    -0.003333,
  1953.600,    -6.963738,    -5.556564,     0.002529,
  1953.650,    -6.423241,    -5.015904,    -0.004854,
  1953.700,    -5.852701,    -4.473497,    -0.004051,
  1953.750,    -5.290947,    -3.947516,    -0.003081,
  1953.800,    -4.744275,    -3.430489,    -0.006787,
  1953.850,    -4.188599,    -2.917658,    -0.000563,
  1953.900,    -3.668705,    -2.489078,    -0.006487,
  1953.950,    -3.158997,    -2.248112,    -0.003302,
  1954.000,    -2.713284,    -2.286440,    -0.004191,
  1954.050,    -2.418475,    -2.585273,    -0.010223,
  1954.100,    -2.344464,    -2.978897,    -0.004707,
  1954.150,    -2.488993,    -3.319539,    -0.007302,
  1954.200,    -2.808918,    -3.522301,    -0.005498,
  1954.250,    -3.162542,    -3.574911,    -0.000505,
  1954.300,    -3.445071,    -3.474407,    -0.010456,
  1954.350,    -3.572266,    -3.215353,     0.000026,
  1954.400,    -3.546743,    -2.794577,    -0.000904,
  1954.450,    -3.348905,    -2.300242,    -0.004401,
  1954.500,    -3.016886,    -1.863651,    -0.007036,
  1954.550,    -2.572570,    -1.648960,    -0.000031,
  1954.600,    -2.134493,    -1.766421,    -0.002217,
  1954.650,    -1.842943,    -2.225776,    -0.002582,
  1954.700,    -1.819057,    -2.951350,    -0.004239,
  1954.750,    -2.103356,    -3.820664,    -0.011369,
  1954.800,    -2.682752,    -4.712421,    -0.002165,
  1954.850,    -3.472837,    -5.504917,    -0.001169,
  1954.900,    -4.345510,    -6.081511,     0.003541,
  1954.950,    -5.170389,    -6.299588,    -0.001774,
  1955.000,    -5.838342,    -6.158686,    -0.006046,
  1955.050,    -6.229164,    -5.740576,     0.001065,
  1955.100,    -6.280200,    -5.211935,     0.005261,
  1955.150,    -6.026185,    -4.687018,    -0.001233,
  1955.200,    -5.568248,    -4.204962,    -0.007906,
  1955.250,    -5.041696,    -3.773934,    -0.003364,
  1955.300,    -4.524242,    -3.411055,    -0.003304,
  1955.350,    -4.060680,    -3.115030,    -0.008216,
  1955.400,    -3.660995,    -2.823368,    -0.006040,
  1955.450,    -3.315881,    -2.544290,     0.004782,
  1955.500,    -3.018998,    -2.233891,     0.006374,
  1955.550,    -2.743291,    -1.869136,     0.007645,
  1955.600,    -2.446376,    -1.493900,    -0.001405,
  1955.650,    -2.113323,    -1.162787,    -0.002337,
  1955.700,    -1.754088,    -0.953479,    -0.000525,
  1955.750,    -1.411557,    -0.895472,    -0.001183,
  1955.800,    -1.141711,    -0.965645,    -0.004701,
  1955.850,    -1.011025,    -1.080005,    -0.001193,
  1955.900,    -0.996568,    -1.192263,     0.002587,
  1955.950,    -1.069233,    -1.293338,    -0.007660,
  1956.000,    -1.179150,    -1.363349,    -0.005344,
  1956.050,    -1.283303,    -1.355930,    -0.003328,
  1956.100,    -1.363939,    -1.161775,    -0.008933,
  1956.150,    -1.372023,    -0.749295,    -0.000680,
  1956.200,    -1.250017,    -0.175886,    -0.001099,
  1956.250,    -0.944557,     0.446032,    -0.003224,
  1956.300,    -0.473443,     0.948706,    -0.001893,
  1956.350,     0.096103,     1.179529,    -0.003601,
  1956.400,     0.630662,     1.124340,    -0.004830,
  1956.450,     0.986187,     0.835260,     0.006989,
  1956.500,     1.086484,     0.415341,    -0.003293,
  1956.550,     0.932595,    -0.022826,    -0.011110,
  1956.600,     0.576240,    -0.398751,    -0.008043,
  1956.650,     0.146112,    -0.659694,    -0.002081,
  1956.700,    -0.260453,    -0.791489,     0.002495,
  1956.750,    -0.589942,    -0.748085,    -0.008061,
  1956.800,    -0.798796,    -0.542456,    -0.014214,
  1956.850,    -0.845151,    -0.192793,    -0.013013,
  1956.900,    -0.724802,     0.225338,    -0.007316,
  1956.950,    -0.450826,     0.596337,    -0.005525,
  1957.000,    -0.092720,     0.892487,     0.003230,
  1957.050,     0.285588,     1.081538,     0.005516,
  1957.100,     0.616587,     1.263417,    -0.000396,
  1957.150,     0.866465,     1.512211,    -0.009174,
  1957.200,     1.085818,     1.810056,    -0.008594,
  1957.250,     1.293559,     2.074606,    -0.004243,
  1957.300,     1.553057,     2.204497,    -0.004231,
  1957.350,     1.806290,     2.112804,    -0.004701,
  1957.400,     1.978156,     1.766865,    -0.011555,
  1957.450,     1.992027,     1.276144,    -0.010870,
  1957.500,     1.790556,     0.737966,    -0.003658,
  1957.550,     1.393893,     0.199301,     0.003341,
  1957.600,     0.908439,    -0.253344,    -0.005531,
  1957.650,     0.385517,    -0.557922,    -0.006328,
  1957.700,    -0.110124,    -0.673582,     0.000686,
  1957.750,    -0.479538,    -0.536962,    -0.006559,
  1957.800,    -0.662068,    -0.093156,     0.000117,
  1957.850,    -0.629251,     0.581450,     0.002424,
  1957.900,    -0.327203,     1.367873,    -0.008764,
  1957.950,     0.240969,     2.147463,    -0.012211,
  1958.000,     0.954230,     2.798856,    -0.003901,
  1958.050,     1.727079,     3.209753,    -0.004216,
  1958.100,     2.446842,     3.298881,    -0.007605,
  1958.150,     2.977214,     2.958360,    -0.009497,
  1958.200,     3.212702,     2.169540,    -0.003576,
  1958.250,     3.077016,     1.048775,    -0.006502,
  1958.300,     2.497184,    -0.231017,     0.001796,
  1958.350,     1.558013,    -1.401490,     0.001561,
  1958.400,     0.377927,    -2.211096,     0.003720,
  1958.450,    -0.819966,    -2.572745,     0.001138,
  1958.500,    -1.786144,    -2.481151,    -0.002226,
  1958.550,    -2.392039,    -2.022772,    -0.001907,
  1958.600,    -2.542730,    -1.228710,    -0.001582,
  1958.650,    -2.270201,    -0.172366,    -0.004580,
  1958.700,    -1.640451,     1.090643,    -0.016061,
  1958.750,    -0.709391,     2.512331,    -0.007425,
  1958.800,     0.471638,     3.969349,    -0.006937,
  1958.850,     1.811133,     5.253231,    -0.005307,
  1958.900,     3.230068,     6.229905,     0.000865,
  1958.950,     4.579840,     6.872461,    -0.000519,
  1959.000,     5.708544,     7.219049,    -0.004155,
  1959.050,     6.511999,     7.326619,    -0.009813,
  1959.100,     7.014592,     7.275843,    -0.002466,
  1959.150,     7.232420,     7.054917,     0.001372,
  1959.200,     7.241124,     6.606470,    -0.006297,
  1959.250,     7.080672,     5.896325,    -0.007934,
  1959.300,     6.706007,     4.961919,    -0.007115,
  1959.350,     6.120465,     3.891627,    -0.002671,
  1959.400,     5.289592,     2.756893,    -0.001129,
  1959.450,     4.287006,     1.634034,    -0.006967,
  1959.500,     3.194347,     0.632204,    -0.004896,
  1959.550,     2.062085,    -0.194437,    -0.012302,
  1959.600,     1.024563,    -0.791663,    -0.007788,
  1959.650,     0.119453,    -1.172030,    -0.007474,
  1959.700,    -0.598894,    -1.404567,    -0.006700,
  1959.750,    -1.087044,    -1.578772,     0.000013,
  1959.800,    -1.397308,    -1.697998,    -0.005549,
  1959.850,    -1.613634,    -1.798317,    -0.008788,
  1959.900,    -1.765225,    -1.895069,    -0.000928,
  1959.950,    -1.878573,    -2.036412,    -0.003801,
  1960.000,    -1.980143,    -2.260739,    -0.007593,
  1960.050,    -2.098799,    -2.529735,    -0.002157,
  1960.100,    -2.266959,    -2.737315,    -0.004094,
  1960.150,    -2.497097,    -2.781901,    -0.009629,
  1960.200,    -2.712617,    -2.613646,    -0.004450,
  1960.250,    -2.819498,    -2.258089,     0.007177,
  1960.300,    -2.751562,    -1.800081,     0.006469,
  1960.350,    -2.488219,    -1.297783,     0.001926,
  1960.400,    -2.109871,    -0.713978,     0.002349,
  1960.450,    -1.615836,    -0.013408,    -0.003659,
  1960.500,    -1.043606,     0.773236,    -0.004959,
  1960.550,    -0.394999,     1.599370,    -0.000886,
  1960.600,     0.360101,     2.417019,    -0.006788,
  1960.650,     1.171849,     3.144650,     0.001564,
  1960.700,     1.977330,     3.734350,    -0.006894,
  1960.750,     2.734403,     4.200209,    -0.005707,
  1960.800,     3.404283,     4.583114,     0.000398,
  1960.850,     3.938454,     4.890488,    -0.004379,
  1960.900,     4.380995,     5.090119,    -0.012421,
  1960.950,     4.712784,     5.185133,    -0.000128,
  1961.000,     4.943272,     5.162660,     0.002717,
  1961.050,     5.089266,     5.011996,    -0.008763,
  1961.100,     5.115983,     4.787877,    -0.002595,
  1961.150,     5.018300,     4.573136,    -0.001092,
  1961.200,     4.833832,     4.419978,    -0.007913,
  1961.250,     4.635942,     4.318282,    -0.006924,
  1961.300,     4.453808,     4.250405,    -0.010672,
  1961.350,     4.323628,     4.165241,    -0.001521,
  1961.400,     4.221219,     4.096549,     0.000643,
  1961.450,     4.146310,     4.068398,    -0.005128,
  1961.500,     4.074537,     4.072347,    -0.002370,
  1961.550,     4.035607,     4.049001,    -0.006790,
  1961.600,     4.027304,     3.887690,    -0.001311,
  1961.650,     3.997135,     3.486769,    -0.001338,
  1961.700,     3.864981,     2.842267,    -0.003422,
  1961.750,     3.575493,     2.025450,    -0.010439,
  1961.800,     3.064625,     1.169041,    -0.002609,
  1961.850,     2.354955,     0.402158,     0.000612,
  1961.900,     1.537502,    -0.239802,    -0.004534,
  1961.950,     0.723119,    -0.730357,    -0.005054,
  1962.000,     0.005766,    -1.009336,    -0.003510,
  1962.050,    -0.559177,    -1.039900,     0.000710,
  1962.100,    -0.929603,    -0.819928,    -0.001194,
  1962.150,    -1.067734,    -0.406985,    -0.007069,
  1962.200,    -0.980507,     0.062440,    -0.000789,
  1962.250,    -0.669594,     0.445376,    -0.003194,
  1962.300,    -0.236827,     0.576020,    -0.006715,
  1962.350,     0.160739,     0.497338,    -0.004255,
  1962.400,     0.408831,     0.347918,    -0.005622,
  1962.450,     0.474177,     0.251659,    -0.010020,
  1962.500,     0.400111,     0.280277,     0.002690,
  1962.550,     0.290094,     0.356164,    -0.001941,
  1962.600,     0.242141,     0.405107,    -0.002331,
  1962.650,     0.273320,     0.410343,    -0.001396,
  1962.700,     0.314907,     0.410264,    -0.003020,
  1962.750,     0.342433,     0.493453,    -0.002016,
  1962.800,     0.380282,     0.675651,     0.000501,
  1962.850,     0.438361,     0.863744,    -0.004461,
  1962.900,     0.571043,     0.969660,    -0.002932,
  1962.950,     0.735184,     0.987811,    -0.000339,
  1963.000,     0.868010,     0.944563,    -0.016139,
  1963.050,     0.929491,     0.923395,    -0.006985,
  1963.100,     0.933370,     1.016336,     0.003264,
  1963.150,     0.930370,     1.280804,    -0.009056,
  1963.200,     0.969884,     1.640068,    -0.006706,
  1963.250,     1.149319,     1.991480,    -0.007222,
  1963.300,     1.433339,     2.267269,    -0.002570,
  1963.350,     1.756225,     2.426620,    -0.008715,
  1963.400,     2.061893,     2.493275,    -0.009849,
  1963.450,     2.284285,     2.480824,    -0.004815,
  1963.500,     2.401907,     2.400076,    -0.006854,
  1963.550,     2.424636,     2.284977,    -0.008943,
  1963.600,     2.381399,     2.115285,    -0.002673,
  1963.650,     2.280344,     1.854734,     0.000613,
  1963.700,     2.117900,     1.528196,    -0.001166,
  1963.750,     1.890106,     1.183274,    -0.000433,
  1963.800,     1.595688,     0.851169,     0.001853,
  1963.850,     1.284113,     0.551654,    -0.009967,
  1963.900,     0.953537,     0.245422,    -0.010423,
  1963.950,     0.617708,    -0.094374,    -0.010019,
  1964.000,     0.295388,    -0.452249,    -0.006942,
  1964.050,    -0.027614,    -0.781469,     0.003295,
  1964.100,    -0.367789,    -0.957091,     0.003669,
  1964.150,    -0.684670,    -0.916578,    -0.003395,
  1964.200,    -0.908579,    -0.717825,    -0.001954,
  1964.250,    -0.972691,    -0.459607,    -0.002849,
  1964.300,    -0.874360,    -0.204905,    -0.009214,
  1964.350,    -0.657952,     0.048010,     0.000062,
  1964.400,    -0.397279,     0.308796,    -0.002811,
  1964.450,    -0.132506,     0.553861,    -0.010089,
  1964.500,     0.132180,     0.727157,    -0.003671,
  1964.550,     0.367021,     0.812597,    -0.010654,
  1964.600,     0.583797,     0.885671,    -0.010840,
  1964.650,     0.727451,     1.005970,    -0.003276,
  1964.700,     0.821811,     1.173684,    -0.003629,
  1964.750,     0.927531,     1.383902,    -0.005067,
  1964.800,     1.068988,     1.599048,    -0.003778,
  1964.850,     1.244603,     1.764828,     0.001287,
  1964.900,     1.447503,     1.916209,    -0.010405,
  1964.950,     1.635000,     2.047237,    -0.002927,
  1965.000,     1.799628,     2.138176,     0.001851,
  1965.050,     1.936659,     2.144780,    -0.003982,
  1965.100,     2.043786,     2.017504,    -0.010314,
  1965.150,     2.062466,     1.783247,    -0.004383,
  1965.200,     1.992443,     1.487782,    -0.001667,
  1965.250,     1.835012,     1.164208,    -0.003032,
  1965.300,     1.587224,     0.800617,    -0.010310,
  1965.350,     1.270716,     0.361417,    -0.003451,
  1965.400,     0.915053,    -0.136681,    -0.008694,
  1965.450,     0.510409,    -0.624229,    -0.015795,
  1965.500,     0.055754,    -1.012528,    -0.002381,
  1965.550,    -0.424035,    -1.272051,     0.003732,
  1965.600,    -0.864822,    -1.388470,    -0.003649,
  1965.650,    -1.179324,    -1.401970,    -0.006282,
  1965.700,    -1.370420,    -1.356212,     0.002933,
  1965.750,    -1.442349,    -1.247700,     0.003394,
  1965.800,    -1.431674,    -1.062154,    -0.005343,
  1965.850,    -1.339384,    -0.757636,    -0.002522,
  1965.900,    -1.165654,    -0.411526,    -0.002862,
  1965.950,    -0.916544,    -0.118308,    -0.011096,
  1966.000,    -0.602092,     0.059333,    -0.004239,
  1966.050,    -0.303530,     0.090906,    -0.002737,
  1966.100,    -0.075428,    -0.010434,    -0.006519,
  1966.150,     0.018134,    -0.215571,    -0.003443,
  1966.200,    -0.010228,    -0.447786,    -0.001037,
  1966.250,    -0.163140,    -0.665392,     0.003163,
  1966.300,    -0.387714,    -0.857726,     0.001333,
  1966.350,    -0.617828,    -0.990542,     0.000676,
  1966.400,    -0.832355,    -1.101078,    -0.001300,
  1966.450,    -0.998226,    -1.233681,    -0.007875,
  1966.500,    -1.137671,    -1.387765,    -0.003011,
  1966.550,    -1.273996,    -1.552211,    -0.002135,
  1966.600,    -1.419832,    -1.714365,    -0.005015,
  1966.650,    -1.579723,    -1.834506,     0.004291,
  1966.700,    -1.732815,    -1.853174,    -0.002470,
  1966.750,    -1.868913,    -1.736410,    -0.011023,
  1966.800,    -1.923710,    -1.489856,     0.002729,
  1966.850,    -1.867792,    -1.163002,     0.001987,
  1966.900,    -1.702985,    -0.803253,     0.000156,
  1966.950,    -1.430665,    -0.441549,    -0.003510,
  1967.000,    -1.082838,    -0.160660,    -0.008405,
  1967.050,    -0.730421,     0.004221,    -0.005765,
  1967.100,    -0.412248,     0.097672,    -0.008685,
  1967.150,    -0.188732,     0.153421,    -0.002036,
  1967.200,    -0.041014,     0.207372,    -0.004739,
  1967.250,     0.049463,     0.264370,    -0.008396,
  1967.300,     0.103633,     0.284987,    -0.010609,
  1967.350,     0.158532,     0.185629,    -0.001408,
  1967.400,     0.193606,    -0.036756,     0.000954,
  1967.450,     0.132456,    -0.307383,    -0.010754,
  1967.500,    -0.019038,    -0.566970,    -0.010022,
  1967.550,    -0.237836,    -0.780736,    -0.001589,
  1967.600,    -0.505449,    -0.939645,    -0.001098,
  1967.650,    -0.748225,    -1.008867,     0.004539,
  1967.700,    -0.925124,    -0.952407,    -0.000090,
  1967.750,    -1.025993,    -0.770411,    -0.003021,
  1967.800,    -1.032460,    -0.539987,    -0.002570,
  1967.850,    -0.917812,    -0.343663,     0.000048,
  1967.900,    -0.728132,    -0.273016,    -0.001139,
  1967.950,    -0.535275,    -0.341794,    -0.007834,
  1968.000,    -0.416985,    -0.471351,    -0.008769,
  1968.050,    -0.396087,    -0.590527,    -0.004537,
  1968.100,    -0.478165,    -0.671570,     0.004016,
  1968.150,    -0.590478,    -0.742010,     0.002197,
  1968.200,    -0.692359,    -0.837426,    -0.005225,
  1968.250,    -0.780146,    -0.982867,    -0.002548,
  1968.300,    -0.876162,    -1.157748,    -0.006049,
  1968.350,    -0.994006,    -1.297164,    -0.008880,
  1968.400,    -1.135859,    -1.298935,    -0.006812,
  1968.450,    -1.277130,    -1.098584,    -0.003348,
  1968.500,    -1.320146,    -0.708099,    -0.007612,
  1968.550,    -1.214981,    -0.252156,    -0.008381,
  1968.600,    -0.925777,     0.146638,    -0.008806,
  1968.650,    -0.515423,     0.395198,    -0.009797,
  1968.700,    -0.103885,     0.487603,    -0.005809,
  1968.750,     0.225548,     0.472377,    -0.004057,
  1968.800,     0.412599,     0.430354,    -0.010260,
  1968.850,     0.467932,     0.393630,    -0.003772,
  1968.900,     0.447051,     0.357574,    -0.003485,
  1968.950,     0.414620,     0.281994,    -0.004400,
  1969.000,     0.360602,     0.131659,    -0.006002,
  1969.050,     0.303398,    -0.071763,    -0.002257,
  1969.100,     0.191399,    -0.350713,     0.002279,
  1969.150,     0.009134,    -0.697427,    -0.008885,
  1969.200,    -0.246077,    -1.092099,    -0.010816,
  1969.250,    -0.564999,    -1.527468,    -0.004079,
  1969.300,    -0.926267,    -1.956047,    -0.002850,
  1969.350,    -1.345571,    -2.291702,     0.000090,
  1969.400,    -1.769638,    -2.522444,    -0.009088,
  1969.450,    -2.147831,    -2.618330,    -0.006393,
  1969.500,    -2.422974,    -2.637492,    -0.004286,
  1969.550,    -2.582416,    -2.648956,    -0.010429,
  1969.600,    -2.658083,    -2.680742,    -0.002826,
  1969.650,    -2.675394,    -2.739437,     0.000632,
  1969.700,    -2.713031,    -2.771545,    -0.002181,
  1969.750,    -2.754209,    -2.701997,    -0.005113,
  1969.800,    -2.776972,    -2.500908,    -0.006440,
  1969.850,    -2.748165,    -2.139305,    -0.012329,
  1969.900,    -2.613245,    -1.638732,    -0.005736,
  1969.950,    -2.327621,    -1.073233,    -0.003583,
  1970.000,    -1.906205,    -0.491441,    -0.009085,
  1970.050,    -1.390310,     0.050723,    -0.012463,
  1970.100,    -0.832285,     0.472961,     0.000542,
  1970.150,    -0.280035,     0.726343,     0.002710,
  1970.200,     0.192575,     0.751196,    -0.006344,
  1970.250,     0.514732,     0.545732,    -0.002901,
  1970.300,     0.639112,     0.171914,    -0.006265,
  1970.350,     0.537947,    -0.297863,    -0.010503,
  1970.400,     0.240543,    -0.798872,    -0.005757,
  1970.450,    -0.182279,    -1.262492,    -0.004863,
  1970.500,    -0.668082,    -1.621925,    -0.004503,
  1970.550,    -1.144696,    -1.831077,    -0.004026,
  1970.600,    -1.551038,    -1.891730,    -0.000910,
  1970.650,    -1.839221,    -1.798500,    -0.000055,
  1970.700,    -1.986367,    -1.581934,    -0.004929,
  1970.750,    -1.970136,    -1.309426,    -0.001174,
  1970.800,    -1.815227,    -1.083549,    -0.004990,
  1970.850,    -1.583423,    -0.953754,    -0.015607,
  1970.900,    -1.343215,    -0.886911,    -0.013413,
  1970.950,    -1.157368,    -0.847981,    -0.012428,
  1971.000,    -1.042004,    -0.777601,    -0.004704,
  1971.050,    -0.967881,    -0.655613,    -0.002910,
  1971.100,    -0.904167,    -0.532243,    -0.004351,
  1971.150,    -0.813689,    -0.480123,    -0.006247,
  1971.200,    -0.705594,    -0.518264,    -0.008559,
  1971.250,    -0.627473,    -0.623791,    -0.004720,
  1971.300,    -0.625478,    -0.754018,    -0.002631,
  1971.350,    -0.688622,    -0.885372,    -0.001531,
  1971.400,    -0.804363,    -1.001349,    -0.006769,
  1971.450,    -0.931359,    -1.123503,    -0.004066,
  1971.500,    -1.053652,    -1.206132,     0.001100,
  1971.550,    -1.176851,    -1.203907,     0.006047,
  1971.600,    -1.265739,    -1.105953,    -0.003710,
  1971.650,    -1.279436,    -0.921931,    -0.009076,
  1971.700,    -1.217528,    -0.715035,    -0.005397,
  1971.750,    -1.071959,    -0.516980,    -0.003668,
  1971.800,    -0.876497,    -0.383608,    -0.005054,
  1971.850,    -0.668258,    -0.361535,    -0.006608,
  1971.900,    -0.503660,    -0.471835,    -0.011759,
  1971.950,    -0.434128,    -0.658003,    -0.001579,
  1972.000,    -0.474808,    -0.858717,    -0.000539,
  1972.050,    -0.603281,    -1.012308,    -0.010377,
  1972.100,    -0.784615,    -1.107045,    -0.004766,
  1972.150,    -0.950764,    -1.127521,    -0.006496,
  1972.200,    -1.083762,    -1.087834,    -0.013177,
  1972.250,    -1.141177,    -0.994057,     0.000255,
  1972.300,    -1.130860,    -0.846166,     0.006770,
  1972.350,    -1.063368,    -0.690271,     0.003425,
  1972.400,    -0.939517,    -0.595928,     0.000093,
  1972.450,    -0.795843,    -0.520762,    -0.008229,
  1972.500,    -0.670226,    -0.367621,    -0.004827,
  1972.550,    -0.570618,    -0.044328,     0.002353,
  1972.600,    -0.429112,     0.439664,    -0.003807,
  1972.650,    -0.192800,     0.975646,    -0.004382,
  1972.700,     0.195995,     1.415910,     0.001981,
  1972.750,     0.677362,     1.705946,    -0.008684,
  1972.800,     1.135790,     1.807502,    -0.008028,
  1972.850,     1.496455,     1.780100,    -0.000472,
  1972.900,     1.699820,     1.680657,    -0.007009,
  1972.950,     1.752498,     1.551087,    -0.009034,
  1973.000,     1.702934,     1.367771,    -0.007638,
  1973.050,     1.583142,     1.119461,    -0.010949,
  1973.100,     1.416886,     0.804151,    -0.004909,
  1973.150,     1.194744,     0.470544,    -0.004470,
  1973.200,     0.914797,     0.172239,    -0.006721,
  1973.250,     0.592011,    -0.040140,    -0.005495,
  1973.300,     0.279458,    -0.169199,    -0.002799,
  1973.350,     0.029666,    -0.263210,     0.005068,
  1973.400,    -0.145093,    -0.388000,    -0.001144,
  1973.450,    -0.274653,    -0.572418,    -0.004465,
  1973.500,    -0.394973,    -0.805542,    -0.000040,
  1973.550,    -0.550457,    -1.062759,     0.000077,
  1973.600,    -0.748894,    -1.308959,    -0.007349,
  1973.650,    -0.987821,    -1.542288,     0.001425,
  1973.700,    -1.238823,    -1.779782,    -0.000207,
  1973.750,    -1.495771,    -2.088258,    -0.003144,
  1973.800,    -1.753338,    -2.446933,    -0.004489,
  1973.850,    -2.029626,    -2.752401,    -0.003917,
  1973.900,    -2.341928,    -2.960898,     0.001161,
  1973.950,    -2.652623,    -3.017697,    -0.001343,
  1974.000,    -2.927228,    -2.922771,    -0.004537,
  1974.050,    -3.048306,    -2.709884,    -0.003980,
  1974.100,    -3.036823,    -2.393595,    -0.006618,
  1974.150,    -2.902243,    -1.956769,    -0.014667,
  1974.200,    -2.625041,    -1.401407,    -0.008337,
  1974.250,    -2.236291,    -0.808533,    -0.004362,
  1974.300,    -1.744545,    -0.236115,    -0.006058,
  1974.350,    -1.178830,     0.251090,     0.001175,
  1974.400,    -0.603220,     0.665196,    -0.006958,
  1974.450,    -0.074694,     0.956581,     0.000455,
  1974.500,     0.385166,     1.125163,     0.004571,
  1974.550,     0.735384,     1.178062,     0.000069,
  1974.600,     0.964981,     1.135720,    -0.006355,
  1974.650,     1.078434,     1.023894,    -0.014349,
  1974.700,     1.084028,     0.877711,    -0.003337,
  1974.750,     1.008032,     0.734357,    -0.001422,
  1974.800,     0.888504,     0.663358,    -0.002314,
  1974.850,     0.739713,     0.702347,    -0.000423,
  1974.900,     0.642645,     0.857974,    -0.001799,
  1974.950,     0.628863,     1.139806,    -0.010438,
  1975.000,     0.730031,     1.497091,    -0.006401,
  1975.050,     0.948000,     1.901610,    -0.002515,
