Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1945.750,     0.929088,     1.277338,    -0.003259,
  1945.800,     1.131264,     1.788948,    -0.005242,
  1945.850,     1.333975,     1.956366,    -0.005452,
  1945.900,     1.493554,     1.881681,    -0.006930,
  1945.950,     1.585020,     1.708930,    -0.000585,
  1946.000,     1.585719,     1.515819,    -0.002256,
  1946.050,     1.479087,     1.341369,    -0.003490,
  1946.100,     1.257252,     1.218424,     0.004864,
  1946.150,     0.917837,     1.135313,     0.001465,
  1946.200,     0.474091,     1.141426,    -0.002061,
  1946.250,    -0.067895,     1.265563,     0.002796,
  1946.300,    -0.672739,     1.527781,    -0.002345,
  1946.350,    -1.314301,     1.933771,     0.004268,
  1946.400,    -1.948210,     2.396244,     0.003600,
  1946.450,    -2.537186,     2.845269,    -0.006814,
  1946.500,    -3.053492,     3.256961,    -0.009021,
  1946.550,    -3.461231,     3.628313,    -0.000147,
  1946.600,    -3.738331,     4.057283,    -0.001940,
  1946.650,    -3.871913,     4.550956,    -0.009612,
  1946.700,    -3.848719,     5.048504,    -0.004346,
  1946.750,    -3.685607,     5.554810,     0.002690,
  1946.800,    -3.405241,     6.085336,    -0.003755,
  1946.850,    -3.024542,     6.677592,     0.000112,
  1946.900,    -2.602638,     7.307310,     0.000140,
  1946.950,    -2.149501,     7.836327,    -0.006079,
  1947.000,    -1.703880,     8.116492,    -0.006976,
  1947.050,    -1.302314,     8.033871,    -0.002508,
  1947.100,    -0.972041,     7.644699,     0.002010,
  1947.150,    -0.717196,     7.081212,     0.009172,
  1947.200,    -0.551647,     6.477505,    -0.001748,
  1947.250,    -0.462033,     5.931315,    -0.010620,
  1947.300,    -0.442433,     5.431343,    -0.006017,
  1947.350,    -0.499463,     4.988026,    -0.002074,
  1947.400,    -0.587518,     4.653205,     0.005244,
  1947.450,    -0.741820,     4.461716,     0.002583,
  1947.500,    -0.910215,     4.397209,    -0.005419,
  1947.550,    -1.115690,     4.396490,    -0.000424,
  1947.600,    -1.353264,     4.398645,     0.000319,
  1947.650,    -1.620929,     4.340073,    -0.000691,
  1947.700,    -1.914851,     4.224693,    -0.000225,
  1947.750,    -2.225876,     4.088857,     0.007129,
  1947.800,    -2.547672,     3.938695,     0.011269,
  1947.850,    -2.875124,     3.723415,     0.008864,
  1947.900,    -3.155870,     3.363554,    -0.002588,
  1947.950,    -3.403528,     2.783212,    -0.004811,
  1948.000,    -3.575077,     2.020552,    -0.002445,
  1948.050,    -3.653298,     1.233904,    -0.002943,
  1948.100,    -3.630767,     0.635381,    -0.002457,
  1948.150,    -3.473542,     0.415620,     0.004182,
  1948.200,    -3.214949,     0.677795,    -0.001885,
  1948.250,    -2.853957,     1.371328,    -0.005713,
  1948.300,    -2.407162,     2.414664,    -0.000480,
  1948.350,    -1.883669,     3.640124,     0.003070,
  1948.400,    -1.327742,     4.880951,    -0.001776,
  1948.450,    -0.790250,     6.014752,    -0.008644,
  1948.500,    -0.256018,     6.895919,    -0.002417,
  1948.550,     0.216630,     7.427433,    -0.005868,
  1948.600,     0.615406,     7.556107,     0.000872,
  1948.650,     0.933768,     7.307496,    -0.001277,
  1948.700,     1.181978,     6.784147,    -0.004106,
  1948.750,     1.356724,     6.078846,    -0.000205,
  1948.800,     1.470542,     5.211273,    -0.002962,
  1948.850,     1.553111,     4.190990,    -0.004668,
  1948.900,     1.615911,     3.058123,    -0.014209,
  1948.950,     1.704103,     1.905662,    -0.012698,
  1949.000,     1.807005,     0.891211,    -0.005503,
  1949.050,     1.955581,     0.158365,    -0.005807,
  1949.100,     2.149117,    -0.238334,    -0.003896,
  1949.150,     2.397508,    -0.309556,    -0.002514,
  1949.200,     2.693817,    -0.080666,    -0.008383,
  1949.250,     3.059581,     0.428663,    -0.005750,
  1949.300,     3.438793,     1.130038,     0.003349,
  1949.350,     3.854795,     1.932931,    -0.002587,
  1949.400,     4.282937,     2.699482,    -0.006872,
  1949.450,     4.726796,     3.297886,    -0.008079,
  1949.500,     5.153625,     3.628933,    -0.003035,
  1949.550,     5.548808,     3.708066,    -0.004480,
  1949.600,     5.909737,     3.630878,    -0.002195,
  1949.650,     6.217467,     3.515327,    -0.004464,
  1949.700,     6.457421,     3.360454,    -0.002353,
  1949.750,     6.612434,     3.233418,     0.002832,
  1949.800,     6.710320,     3.080992,     0.000088,
  1949.850,     6.720455,     2.856424,     0.000760,
  1949.900,     6.643118,     2.579781,     0.009176,
  1949.950,     6.503465,     2.322820,    -0.004892,
  1950.000,     6.312074,     2.198635,    -0.009462,
  1950.050,     6.071453,     2.167576,    -0.009635,
  1950.100,     5.815086,     2.196122,    -0.003351,
  1950.150,     5.555269,     2.203944,    -0.003582,
  1950.200,     5.309803,     2.141232,    -0.004455,
  1950.250,     5.071704,     2.001626,    -0.006349,
  1950.300,     4.856389,     1.782953,    -0.005214,
  1950.350,     4.645245,     1.552145,     0.001301,
  1950.400,     4.441920,     1.389318,    -0.000785,
  1950.450,     4.249798,     1.324223,    -0.002226,
  1950.500,     4.042881,     1.369753,    -0.004045,
  1950.550,     3.817706,     1.387432,    -0.005267,
  1950.600,     3.591629,     1.220914,    -0.002707,
  1950.650,     3.339371,     0.783626,     0.003277,
  1950.700,     3.091646,     0.081958,    -0.005223,
  1950.750,     2.860491,    -0.824106,    -0.002314,
  1950.800,     2.684662,    -1.769793,    -0.001414,
  1950.850,     2.545530,    -2.585255,    -0.008268,
  1950.900,     2.500126,    -3.133740,     0.001206,
  1950.950,     2.539692,    -3.315285,    -0.001633,
  1951.000,     2.691989,    -3.165751,    -0.007501,
  1951.050,     2.926725,    -2.785470,    -0.006158,
  1951.100,     3.234355,    -2.327262,     0.000304,
  1951.150,     3.588501,    -1.878956,    -0.003913,
  1951.200,     3.944779,    -1.495505,    -0.009051,
  1951.250,     4.259102,    -1.184303,    -0.006789,
  1951.300,     4.513464,    -0.938972,    -0.002257,
  1951.350,     4.665785,    -0.797387,     0.001566,
  1951.400,     4.687867,    -0.767558,    -0.003794,
  1951.450,     4.567699,    -0.826744,     0.000863,
  1951.500,     4.316414,    -0.957361,     0.002834,
  1951.550,     3.946387,    -1.158351,    -0.005133,
  1951.600,     3.490927,    -1.478926,    -0.007415,
  1951.650,     2.985639,    -1.903075,    -0.005775,
  1951.700,     2.460653,    -2.374797,     0.000988,
  1951.750,     1.962582,    -2.793032,     0.000532,
  1951.800,     1.542017,    -3.025683,    -0.002140,
  1951.850,     1.212611,    -3.014770,    -0.002519,
  1951.900,     1.006966,    -2.757681,    -0.006698,
  1951.950,     0.923759,    -2.362217,    -0.011889,
  1952.000,     0.960948,    -1.944202,    -0.004814,
  1952.050,     1.105140,    -1.611908,     0.000368,
  1952.100,     1.347639,    -1.426713,    -0.000257,
  1952.150,     1.647418,    -1.371818,    -0.001080,
  1952.200,     1.958159,    -1.375655,     0.000583,
  1952.250,     2.263743,    -1.374425,     0.004576,
  1952.300,     2.559224,    -1.331850,     0.004472,
  1952.350,     2.784650,    -1.265709,    -0.002822,
  1952.400,     2.959745,    -1.224862,    -0.012265,
  1952.450,     3.064366,    -1.274120,    -0.005385,
  1952.500,     3.117779,    -1.491736,     0.000087,
  1952.550,     3.108016,    -1.926273,    -0.006975,
  1952.600,     3.056112,    -2.569393,    -0.006354,
  1952.650,     2.957398,    -3.341016,    -0.008213,
  1952.700,     2.848396,    -4.094386,    -0.008313,
  1952.750,     2.725168,    -4.797930,    -0.005395,
  1952.800,     2.579986,    -5.458829,    -0.003424,
  1952.850,     2.426116,    -6.096298,    -0.005431,
  1952.900,     2.284859,    -6.700795,    -0.003136,
  1952.950,     2.128651,    -7.182689,    -0.000550,
  1953.000,     1.967070,    -7.435622,    -0.008993,
  1953.050,     1.806060,    -7.424902,     0.002900,
  1953.100,     1.632203,    -7.156261,     0.005441,
  1953.150,     1.441104,    -6.701182,    -0.004598,
  1953.200,     1.201959,    -6.142548,    -0.003484,
  1953.250,     0.952475,    -5.574557,     0.006262,
  1953.300,     0.680659,    -5.022367,     0.001711,
  1953.350,     0.372477,    -4.481621,     0.001979,
  1953.400,     0.036557,    -3.964214,     0.003203,
  1953.450,    -0.323398,    -3.458725,    -0.001509,
  1953.500,    -0.689575,    -2.923036,     0.000111,
  1953.550,    -1.046185,    -2.455746,     0.003234,
  1953.600,    -1.365947,    -2.165777,     0.004167,
  1953.650,    -1.662323,    -2.139697,     0.004357,
  1953.700,    -1.896898,    -2.398411,    -0.004883,
  1953.750,    -2.061572,    -2.820340,    -0.010110,
  1953.800,    -2.159388,    -3.223153,    -0.007599,
  1953.850,    -2.179826,    -3.507844,    -0.006036,
  1953.900,    -2.149692,    -3.614234,    -0.010347,
  1953.950,    -2.078664,    -3.576333,    -0.002326,
  1954.000,    -1.987779,    -3.368400,     0.006078,
  1954.050,    -1.889020,    -2.964919,    -0.003811,
  1954.100,    -1.804210,    -2.446382,    -0.000249,
  1954.150,    -1.758851,    -1.937682,     0.005476,
  1954.200,    -1.752539,    -1.612017,     0.000020,
  1954.250,    -1.792235,    -1.600507,    -0.001509,
  1954.300,    -1.874512,    -1.951662,    -0.000627,
  1954.350,    -1.994773,    -2.614482,    -0.007647,
  1954.400,    -2.143819,    -3.461401,    -0.003469,
  1954.450,    -2.290156,    -4.352320,     0.001379,
  1954.500,    -2.425320,    -5.210710,    -0.000269,
  1954.550,    -2.546481,    -5.876635,    -0.002259,
  1954.600,    -2.626815,    -6.231463,    -0.000010,
  1954.650,    -2.675208,    -6.204464,     0.001769,
  1954.700,    -2.654291,    -5.865152,    -0.004647,
  1954.750,    -2.614402,    -5.341408,     0.000999,
  1954.800,    -2.545781,    -4.802786,     0.002800,
  1954.850,    -2.448840,    -4.302055,    -0.001777,
  1954.900,    -2.347472,    -3.876959,     0.001660,
  1954.950,    -2.264417,    -3.519777,    -0.000298,
  1955.000,    -2.207690,    -3.230462,    -0.005485,
  1955.050,    -2.195090,    -2.983901,    -0.004303,
  1955.100,    -2.223718,    -2.740504,    -0.007590,
  1955.150,    -2.305697,    -2.470164,    -0.010749,
  1955.200,    -2.458919,    -2.139034,    -0.004910,
  1955.250,    -2.672511,    -1.751191,    -0.005586,
  1955.300,    -2.941578,    -1.384877,    -0.001824,
  1955.350,    -3.277550,    -1.129595,     0.000271,
  1955.400,    -3.665073,    -1.032014,    -0.007488,
  1955.450,    -4.063850,    -1.061897,    -0.004455,
  1955.500,    -4.468284,    -1.146467,    -0.004647,
  1955.550,    -4.888197,    -1.239124,    -0.011453,
  1955.600,    -5.269469,    -1.346553,    -0.007891,
  1955.650,    -5.589699,    -1.426246,    -0.003981,
  1955.700,    -5.831372,    -1.447228,    -0.000894,
  1955.750,    -5.989888,    -1.313497,    -0.003789,
  1955.800,    -6.057407,    -0.983598,     0.002182,
  1955.850,    -6.027849,    -0.439298,     0.000798,
  1955.900,    -5.899174,     0.210499,    -0.006932,
  1955.950,    -5.665759,     0.783303,    -0.007675,
  1956.000,    -5.380726,     1.122489,     0.003149,
  1956.050,    -5.036066,     1.165829,     0.005468,
  1956.100,    -4.663592,     0.953684,    -0.005346,
  1956.150,    -4.292166,     0.553602,    -0.001341,
  1956.200,    -3.924209,     0.102967,     0.001081,
  1956.250,    -3.580658,    -0.286493,    -0.002120,
  1956.300,    -3.287063,    -0.607163,     0.002417,
  1956.350,    -3.050130,    -0.791519,     0.003520,
  1956.400,    -2.887420,    -0.814264,    -0.008149,
  1956.450,    -2.774653,    -0.664172,    -0.007875,
  1956.500,    -2.711093,    -0.361760,     0.002925,
  1956.550,    -2.699421,     0.033907,     0.003812,
  1956.600,    -2.704045,     0.426799,    -0.002335,
  1956.650,    -2.736450,     0.721359,     0.000890,
  1956.700,    -2.761265,     0.941139,     0.000461,
  1956.750,    -2.790801,     1.150039,     0.006526,
  1956.800,    -2.824259,     1.398158,     0.003350,
  1956.850,    -2.846747,     1.700766,     0.000324,
  1956.900,    -2.902642,     1.989866,     0.000051,
  1956.950,    -2.988849,     2.155660,    -0.003422,
  1957.000,    -3.105220,     2.128687,     0.002215,
  1957.050,    -3.270390,     1.874742,     0.000869,
  1957.100,    -3.494301,     1.417125,    -0.000548,
  1957.150,    -3.767474,     0.893771,     0.003983,
  1957.200,    -4.053411,     0.354506,     0.008212,
  1957.250,    -4.325553,    -0.133725,     0.005566,
  1957.300,    -4.592311,    -0.480083,    -0.001339,
  1957.350,    -4.832531,    -0.673068,    -0.001719,
  1957.400,    -4.987146,    -0.612325,    -0.000997,
  1957.450,    -5.061312,    -0.269822,    -0.005679,
  1957.500,    -5.064298,     0.359422,    -0.010518,
  1957.550,    -4.982158,     1.158599,    -0.012357,
  1957.600,    -4.794156,     1.980941,    -0.002554,
  1957.650,    -4.561153,     2.706854,    -0.001472,
  1957.700,    -4.277201,     3.225387,     0.002890,
  1957.750,    -3.949301,     3.442560,    -0.000941,
  1957.800,    -3.611971,     3.234736,    -0.004147,
  1957.850,    -3.282691,     2.570703,     0.000462,
  1957.900,    -2.950473,     1.476901,    -0.003239,
  1957.950,    -2.645020,     0.170596,     0.001201,
  1958.000,    -2.357390,    -1.062654,    -0.002117,
  1958.050,    -2.107227,    -2.007005,    -0.008261,
  1958.100,    -1.889516,    -2.525775,    -0.011310,
  1958.150,    -1.699511,    -2.589511,    -0.005091,
  1958.200,    -1.532605,    -2.243406,    -0.004251,
  1958.250,    -1.383663,    -1.565014,    -0.004519,
  1958.300,    -1.234133,    -0.597291,     0.005047,
  1958.350,    -1.112239,     0.611984,     0.000526,
  1958.400,    -0.976592,     2.006662,    -0.005214,
  1958.450,    -0.827987,     3.479342,    -0.003276,
  1958.500,    -0.665053,     4.867060,    -0.007298,
  1958.550,    -0.488902,     5.979253,    -0.003451,
  1958.600,    -0.299574,     6.740458,    -0.008915,
  1958.650,    -0.112448,     7.185951,    -0.001235,
  1958.700,     0.066252,     7.386134,     0.005397,
  1958.750,     0.229019,     7.399411,     0.003697,
  1958.800,     0.355146,     7.242316,    -0.003244,
  1958.850,     0.420688,     6.891718,    -0.003591,
  1958.900,     0.444529,     6.284612,     0.005429,
  1958.950,     0.434305,     5.455489,     0.000668,
  1959.000,     0.389563,     4.450421,    -0.005892,
  1959.050,     0.330960,     3.336173,    -0.007075,
  1959.100,     0.279492,     2.211936,    -0.001524,
  1959.150,     0.232019,     1.131093,     0.002453,
  1959.200,     0.208144,     0.196145,    -0.008030,
  1959.250,     0.235334,    -0.481940,    -0.004719,
  1959.300,     0.292102,    -0.944266,    -0.003680,
  1959.350,     0.393334,    -1.243511,    -0.001755,
  1959.400,     0.515785,    -1.447782,    -0.006939,
  1959.450,     0.649929,    -1.579380,    -0.009203,
  1959.500,     0.791762,    -1.692453,     0.000404,
  1959.550,     0.907851,    -1.778320,     0.005897,
  1959.600,     1.003975,    -1.898450,     0.001607,
  1959.650,     1.056142,    -2.091994,    -0.001496,
  1959.700,     1.055447,    -2.353765,    -0.004473,
  1959.750,     1.010536,    -2.587791,     0.002264,
  1959.800,     0.921089,    -2.698057,    -0.000275,
  1959.850,     0.777789,    -2.593462,    -0.004072,
  1959.900,     0.615903,    -2.296748,    -0.001888,
  1959.950,     0.464216,    -1.885224,     0.004544,
  1960.000,     0.326714,    -1.429156,    -0.006501,
  1960.050,     0.228574,    -0.908561,    -0.006006,
  1960.100,     0.173083,    -0.266938,    -0.002943,
  1960.150,     0.184521,     0.493405,    -0.001017,
  1960.200,     0.279187,     1.327264,     0.005699,
  1960.250,     0.421450,     2.163425,    -0.003551,
  1960.300,     0.607966,     2.907023,    -0.003186,
  1960.350,     0.815529,     3.521257,     0.002280,
  1960.400,     1.008651,     4.022185,     0.001674,
  1960.450,     1.164821,     4.407736,     0.000942,
  1960.500,     1.255785,     4.721577,    -0.004609,
  1960.550,     1.237102,     4.939437,    -0.003473,
  1960.600,     1.129309,     5.036767,     0.004092,
  1960.650,     0.938200,     5.000712,     0.004067,
  1960.700,     0.677523,     4.846830,    -0.005045,
  1960.750,     0.403577,     4.628257,    -0.005582,
  1960.800,     0.129213,     4.418184,     0.006971,
  1960.850,    -0.093624,     4.277859,     0.006005,
  1960.900,    -0.200648,     4.196071,     0.000888,
  1960.950,    -0.175133,     4.149876,    -0.006963,
  1961.000,    -0.014676,     4.100077,    -0.005598,
  1961.050,     0.322500,     4.053792,    -0.000378,
  1961.100,     0.825875,     4.024368,     0.000869,
  1961.150,     1.444906,     4.047730,     0.001811,
  1961.200,     2.145939,     4.068398,    -0.002102,
  1961.250,     2.890460,     3.959740,    -0.000745,
  1961.300,     3.633417,     3.642992,    -0.002968,
  1961.350,     4.336775,     3.071204,    -0.009276,
  1961.400,     4.940115,     2.273737,    -0.000961,
  1961.450,     5.398465,     1.398009,     0.004469,
  1961.500,     5.700107,     0.565794,    -0.000088,
  1961.550,     5.823629,    -0.160615,     0.000839,
  1961.600,     5.773777,    -0.715825,    -0.002275,
  1961.650,     5.573400,    -1.065898,     0.000470,
  1961.700,     5.196165,    -1.181951,    -0.006549,
  1961.750,     4.680810,    -1.025495,    -0.005628,
  1961.800,     4.099253,    -0.639436,    -0.000991,
  1961.850,     3.442110,    -0.149715,    -0.002289,
  1961.900,     2.754386,     0.277544,    -0.004291,
  1961.950,     2.051810,     0.502023,    -0.003408,
  1962.000,     1.373354,     0.502094,    -0.004014,
  1962.050,     0.725764,     0.353381,     0.000857,
  1962.100,     0.128816,     0.241117,     0.001599,
  1962.150,    -0.401173,     0.226623,    -0.002566,
  1962.200,    -0.875094,     0.286159,     0.002100,
  1962.250,    -1.282218,     0.323364,    -0.002117,
  1962.300,    -1.632449,     0.301493,     0.000313,
  1962.350,    -1.922533,     0.296247,    -0.000889,
  1962.400,    -2.158181,     0.373016,    -0.001506,
  1962.450,    -2.328889,     0.547534,     0.000324,
  1962.500,    -2.424927,     0.763473,    -0.000621,
  1962.550,    -2.458991,     0.932222,     0.005935,
  1962.600,    -2.400955,     0.975194,    -0.007966,
  1962.650,    -2.265900,     0.939725,    -0.003890,
  1962.700,    -2.028177,     0.919380,    -0.009699,
  1962.750,    -1.717023,     0.991493,     0.002392,
  1962.800,    -1.296882,     1.217645,    -0.000751,
  1962.850,    -0.798449,     1.558463,     0.002204,
  1962.900,    -0.244988,     1.920515,    -0.002889,
  1962.950,     0.341754,     2.227388,    -0.007663,
  1963.000,     0.961587,     2.424968,     0.007257,
  1963.050,     1.574146,     2.522750,     0.002490,
  1963.100,     2.162685,     2.537812,    -0.011725,
  1963.150,     2.719929,     2.479462,    -0.001733,
  1963.200,     3.213477,     2.373385,    -0.009806,
  1963.250,     3.641917,     2.235762,    -0.005960,
  1963.300,     3.987506,     2.013017,    -0.001201,
  1963.350,     4.270380,     1.704044,    -0.006850,
  1963.400,     4.477904,     1.368220,    -0.004419,
  1963.450,     4.610287,     1.042248,     0.001222,
  1963.500,     4.685009,     0.739906,    -0.000506,
  1963.550,     4.712007,     0.445652,    -0.000554,
  1963.600,     4.692953,     0.132835,    -0.003034,
  1963.650,     4.640462,    -0.223562,    -0.004729,
  1963.700,     4.564692,    -0.576140,    -0.005270,
  1963.750,     4.468847,    -0.811725,    -0.002961,
  1963.800,     4.351913,    -0.855668,    -0.005503,
  1963.850,     4.204311,    -0.731387,    -0.010432,
  1963.900,     4.053185,    -0.522940,    -0.001304,
  1963.950,     3.879118,    -0.276569,     0.003125,
  1964.000,     3.634894,    -0.043850,     0.000900,
  1964.050,     3.354471,     0.206774,    -0.003977,
  1964.100,     3.041397,     0.429696,    -0.006178,
  1964.150,     2.672226,     0.602136,     0.001924,
  1964.200,     2.270529,     0.701414,     0.002528,
  1964.250,     1.842796,     0.759859,    -0.003229,
  1964.300,     1.410063,     0.857143,    -0.012369,
  1964.350,     0.991333,     1.039020,    -0.005953,
  1964.400,     0.604201,     1.264307,     0.000410,
  1964.450,     0.258930,     1.489320,    -0.006371,
  1964.500,    -0.041678,     1.664121,    -0.002858,
  1964.550,    -0.267683,     1.819086,     0.000517,
  1964.600,    -0.432718,     1.968494,    -0.005698,
  1964.650,    -0.541191,     2.069054,    -0.012858,
  1964.700,    -0.603758,     2.104245,    -0.002518,
  1964.750,    -0.627693,     2.009619,     0.000961,
  1964.800,    -0.626701,     1.794983,    -0.000059,
  1964.850,    -0.608252,     1.524223,    -0.009411,
  1964.900,    -0.558909,     1.201328,    -0.000448,
  1964.950,    -0.513772,     0.843344,    -0.005959,
  1965.000,    -0.451247,     0.451164,    -0.008660,
  1965.050,    -0.370329,    -0.017554,     0.000899,
  1965.100,    -0.282722,    -0.513928,     0.005646,
  1965.150,    -0.189191,    -0.938988,    -0.008690,
  1965.200,    -0.077849,    -1.220861,    -0.010192,
  1965.250,     0.045243,    -1.363942,    -0.000448,
  1965.300,     0.173395,    -1.392353,    -0.013196,
  1965.350,     0.317744,    -1.359359,    -0.014278,
  1965.400,     0.465508,    -1.263319,    -0.001633,
  1965.450,     0.645633,    -1.076509,    -0.001935,
  1965.500,     0.822693,    -0.795779,    -0.004117,
  1965.550,     1.013893,    -0.461582,    -0.002746,
  1965.600,     1.205989,    -0.151393,    -0.002651,
  1965.650,     1.401480,     0.057590,     0.004201,
  1965.700,     1.597722,     0.134924,    -0.001521,
  1965.750,     1.779886,     0.068342,    -0.012998,
  1965.800,     1.921152,    -0.114954,    -0.004232,
  1965.850,     2.026300,    -0.357217,     0.006795,
  1965.900,     2.109365,    -0.608582,    -0.001053,
  1965.950,     2.138004,    -0.804414,     0.004684,
  1966.000,     2.112334,    -0.943463,    -0.005193,
  1966.050,     2.028846,    -1.044086,    -0.008781,
  1966.100,     1.913014,    -1.152917,     0.006029,
  1966.150,     1.744148,    -1.293327,     0.006499,
  1966.200,     1.536967,    -1.450955,     0.002598,
  1966.250,     1.309856,    -1.595384,    -0.005741,
  1966.300,     1.056803,    -1.703656,    -0.003196,
  1966.350,     0.806755,    -1.754377,    -0.000314,
  1966.400,     0.576435,    -1.685685,    -0.002806,
  1966.450,     0.360586,    -1.483676,    -0.001406,
  1966.500,     0.173138,    -1.179417,    -0.004412,
  1966.550,     0.029804,    -0.826088,    -0.000257,
  1966.600,    -0.069360,    -0.464452,     0.003024,
  1966.650,    -0.123171,    -0.159920,    -0.006388,
  1966.700,    -0.134757,     0.039264,    -0.001481,
  1966.750,    -0.121270,     0.146524,     0.002620,
  1966.800,    -0.063537,     0.194236,    -0.003232,
  1966.850,     0.016606,     0.272818,    -0.001523,
  1966.900,     0.120326,     0.380109,    -0.000158,
  1966.950,     0.242323,     0.431855,     0.002303,
  1967.000,     0.384341,     0.386241,    -0.004993,
  1967.050,     0.523028,     0.211794,    -0.007960,
  1967.100,     0.652394,    -0.057198,    -0.002281,
  1967.150,     0.788193,    -0.335571,    -0.006696,
  1967.200,     0.936532,    -0.608373,    -0.000621,
  1967.250,     1.057817,    -0.817362,    -0.004269,
  1967.300,     1.172947,    -0.932519,    -0.005823,
  1967.350,     1.271314,    -0.918047,     0.003933,
  1967.400,     1.338838,    -0.789140,     0.000781,
  1967.450,     1.362685,    -0.566484,    -0.003448,
  1967.500,     1.338440,    -0.376395,     0.000428,
  1967.550,     1.275009,    -0.277756,     0.004296,
  1967.600,     1.160883,    -0.328459,    -0.004850,
  1967.650,     1.008083,    -0.447318,     0.000599,
  1967.700,     0.821238,    -0.556836,    -0.008933,
  1967.750,     0.598523,    -0.653015,    -0.006710,
  1967.800,     0.359224,    -0.716336,     0.001148,
  1967.850,     0.123681,    -0.787959,    -0.002838,
  1967.900,    -0.102345,    -0.922397,    -0.000390,
  1967.950,    -0.325140,    -1.125945,    -0.005156,
  1968.000,    -0.499364,    -1.304338,    -0.004457,
  1968.050,    -0.622639,    -1.360600,     0.004976,
  1968.100,    -0.711325,    -1.223457,     0.002455,
  1968.150,    -0.747943,    -0.902129,    -0.010216,
  1968.200,    -0.757394,    -0.458035,    -0.009107,
  1968.250,    -0.726312,    -0.016326,    -0.007775,
  1968.300,    -0.672422,     0.279815,     0.000026,
  1968.350,    -0.624536,     0.406345,    -0.004540,
  1968.400,    -0.584325,     0.421706,    -0.013479,
  1968.450,    -0.549924,     0.393167,    -0.004443,
  1968.500,    -0.554976,     0.368076,     0.001242,
  1968.550,    -0.577210,     0.335143,    -0.003357,
  1968.600,    -0.624324,     0.303408,    -0.004939,
  1968.650,    -0.716287,     0.205941,    -0.000298,
  1968.700,    -0.823076,     0.051307,     0.006776,
  1968.750,    -0.947948,    -0.163164,     0.000070,
  1968.800,    -1.064707,    -0.453094,     0.001629,
  1968.850,    -1.179349,    -0.820135,    -0.001871,
  1968.900,    -1.305838,    -1.237543,    -0.005077,
  1968.950,    -1.396571,    -1.660544,    -0.003548,
  1969.000,    -1.467578,    -2.051553,    -0.001056,
  1969.050,    -1.503674,    -2.319584,    -0.003789,
  1969.100,    -1.486261,    -2.446671,    -0.008073,
  1969.150,    -1.454410,    -2.487687,     0.000789,
  1969.200,    -1.387419,    -2.516608,     0.004191,
  1969.250,    -1.277971,    -2.550790,     0.006625,
  1969.300,    -1.142670,    -2.613537,    -0.000685,
  1969.350,    -0.982354,    -2.676241,    -0.006446,
  1969.400,    -0.810335,    -2.668228,    -0.007412,
  1969.450,    -0.654626,    -2.519782,     0.001349,
  1969.500,    -0.500041,    -2.207910,     0.003733,
  1969.550,    -0.364557,    -1.759011,    -0.008972,
  1969.600,    -0.261005,    -1.221481,    -0.006248,
  1969.650,    -0.188631,    -0.632537,    -0.003443,
  1969.700,    -0.141354,    -0.070714,     0.000038,
  1969.750,    -0.143891,     0.383778,    -0.001509,
  1969.800,    -0.172588,     0.685627,     0.005897,
  1969.850,    -0.236454,     0.788174,     0.001222,
  1969.900,    -0.313289,     0.643141,    -0.004179,
  1969.950,    -0.410455,     0.299102,    -0.006382,
  1970.000,    -0.504969,    -0.142974,    -0.009919,
  1970.050,    -0.589402,    -0.620561,     0.000246,
  1970.100,    -0.657823,    -1.084030,     0.000535,
  1970.150,    -0.722991,    -1.488257,     0.003127,
  1970.200,    -0.759744,    -1.770680,    -0.002995,
  1970.250,    -0.796519,    -1.885709,    -0.005598,
  1970.300,    -0.823433,    -1.826875,    -0.006151,
  1970.350,    -0.834991,    -1.636038,     0.001870,
  1970.400,    -0.862106,    -1.373336,    -0.005728,
  1970.450,    -0.885436,    -1.125031,    -0.006647,
  1970.500,    -0.906871,    -0.957652,     0.000285,
  1970.550,    -0.939652,    -0.879084,    -0.004340,
  1970.600,    -0.978845,    -0.855850,    -0.008100,
  1970.650,    -1.004333,    -0.794737,     0.001268,
  1970.700,    -1.016020,    -0.692343,     0.007363,
  1970.750,    -1.021170,    -0.564646,    -0.000825,
  1970.800,    -0.985200,    -0.510416,    -0.005069,
  1970.850,    -0.928162,    -0.550105,    -0.003904,
  1970.900,    -0.839479,    -0.675559,    -0.006309,
  1970.950,    -0.733234,    -0.813581,    -0.007906,
  1971.000,    -0.610107,    -0.947675,    -0.015700,
  1971.050,    -0.480005,    -1.107577,    -0.008796,
  1971.100,    -0.355042,    -1.239667,    -0.013068,
  1971.150,    -0.252075,    -1.328434,    -0.000149,
  1971.200,    -0.157806,    -1.331264,    -0.001378,
  1971.250,    -0.114573,    -1.232335,    -0.003257,
  1971.300,    -0.104540,    -1.064536,     0.001443,
  1971.350,    -0.141613,    -0.835768,     0.000252,
  1971.400,    -0.222310,    -0.598075,     0.000778,
  1971.450,    -0.347490,    -0.431508,    -0.004869,
  1971.500,    -0.503948,    -0.366062,    -0.002777,
  1971.550,    -0.702120,    -0.448291,    -0.002373,
  1971.600,    -0.914512,    -0.626804,     0.001096,
  1971.650,    -1.153937,    -0.824063,    -0.001682,
  1971.700,    -1.398611,    -0.999561,    -0.006385,
  1971.750,    -1.641656,    -1.115808,    -0.010027,
  1971.800,    -1.867991,    -1.152370,    -0.001700,
