Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1900.500,    -1.508757,    -1.225852,    -0.001948,
  1900.550,    -1.380577,    -1.564558,     0.000795,
  1900.600,    -1.456749,    -2.229937,     0.002025,
  1900.650,    -1.852792,    -3.286909,    -0.002994,
  1900.700,    -2.612290,    -4.629369,     0.001760,
  1900.750,    -3.681610,    -5.903104,     0.004670,
  1900.800,    -4.889036,    -6.654118,    -0.001636,
  1900.850,    -5.939952,    -6.766314,     0.001585,
  1900.900,    -6.563356,    -6.612048,     0.004431,
  1900.950,    -6.777919,    -6.819383,     0.001497,
  1901.000,    -6.898964,    -7.783643,     0.000347,
  1901.050,    -7.347108,    -9.321635,     0.002092,
  1901.100,    -8.322587,   -10.847976,     0.000763,
  1901.150,    -9.664654,   -11.932341,     0.004504,
  1901.200,   -10.992888,   -12.466260,     0.000448,
  1901.250,   -11.986693,   -12.478160,     0.000983,
  1901.300,   -12.460784,   -11.926574,     0.007653,
  1901.350,   -12.371860,   -10.613674,     0.006050,
  1901.400,   -11.589905,    -8.371231,    -0.002051,
  1901.450,   -10.013985,    -5.324443,    -0.000307,
  1901.500,    -7.624229,    -1.907990,    -0.001453,
  1901.550,    -4.603619,     1.310152,    -0.000805,
  1901.600,    -1.349676,     3.896263,    -0.002952,
  1901.650,     1.668935,     5.739906,    -0.007132,
  1901.700,     4.124541,     6.968841,    -0.000906,
  1901.750,     5.943500,     7.880854,    -0.000756,
  1901.800,     7.215398,     8.851444,    -0.003760,
  1901.850,     8.244940,    10.142228,    -0.006886,
  1901.900,     9.331248,    11.846356,    -0.007299,
  1901.950,    10.705754,    13.747489,     0.002905,
  1902.000,    12.345117,    15.285694,     0.001359,
  1902.050,    13.975402,    15.750800,    -0.000878,
  1902.100,    15.087109,    14.619483,    -0.002685,
  1902.150,    15.099643,    11.847363,     0.002980,
  1902.200,    13.635697,     7.783654,     0.004199,
  1902.250,    10.704660,     2.851984,     0.003579,
  1902.300,     6.564149,    -2.491437,    -0.006685,
  1902.350,     1.609717,    -7.793212,     0.001499,
  1902.400,    -3.680516,   -12.606576,    -0.000954,
  1902.450,    -8.823811,   -16.390249,    -0.004082,
  1902.500,   -13.334564,   -18.701490,     0.005552,
  1902.550,   -16.741807,   -19.387627,     0.008730,
  1902.600,   -18.719824,   -18.590375,     0.007909,
  1902.650,   -19.157330,   -16.732693,     0.007586,
  1902.700,   -18.231795,   -14.328544,     0.008194,
  1902.750,   -16.364763,   -11.736162,     0.003062,
  1902.800,   -13.948058,    -9.185627,     0.005959,
  1902.850,   -11.335153,    -6.814541,     0.004048,
  1902.900,    -8.775400,    -4.609888,    -0.005059,
  1902.950,    -6.381085,    -2.428006,     0.002515,
  1903.000,    -4.122422,    -0.215780,     0.007498,
  1903.050,    -1.921692,     1.865260,    -0.007092,
  1903.100,     0.213214,     3.644316,    -0.004028,
  1903.150,     2.168823,     5.043743,     0.002840,
  1903.200,     3.837910,     6.065614,     0.000912,
  1903.250,     5.162250,     6.725517,     0.002210,
  1903.300,     6.102590,     7.020263,     0.002397,
  1903.350,     6.659836,     6.944355,     0.003375,
  1903.400,     6.846009,     6.547349,     0.002256,
  1903.450,     6.698836,     6.055571,    -0.003106,
  1903.500,     6.331643,     5.789305,    -0.001115,
  1903.550,     5.954484,     5.884336,     0.001697,
  1903.600,     5.794782,     6.319517,     0.005968,
  1903.650,     5.930873,     6.991076,     0.003852,
  1903.700,     6.363041,     7.724257,    -0.006508,
  1903.750,     7.006467,     8.277818,    -0.006430,
  1903.800,     7.653215,     8.398357,    -0.003186,
  1903.850,     8.068460,     7.888302,     0.003434,
  1903.900,     8.019913,     6.583953,     0.004235,
  1903.950,     7.293946,     4.326492,     0.000992,
  1904.000,     5.736675,     1.038199,     0.004868,
  1904.050,     3.223451,    -3.102416,     0.008470,
  1904.100,    -0.205084,    -7.585351,    -0.002657,
  1904.150,    -4.287351,   -11.696098,    -0.000228,
  1904.200,    -8.510452,   -14.653597,     0.013597,
  1904.250,   -12.208377,   -15.951275,     0.002794,
  1904.300,   -14.745688,   -15.579880,    -0.004013,
  1904.350,   -15.740343,   -13.980465,     0.003305,
  1904.400,   -15.245420,   -11.802903,     0.006488,
  1904.450,   -13.670320,    -9.610522,     0.006208,
  1904.500,   -11.563209,    -7.721097,     0.002424,
  1904.550,    -9.414818,    -6.110379,     0.008495,
  1904.600,    -7.468810,    -4.539071,     0.007364,
  1904.650,    -5.700808,    -2.653504,    -0.002815,
  1904.700,    -3.939082,    -0.291212,     0.003490,
  1904.750,    -1.918628,     2.378185,     0.009326,
  1904.800,     0.433036,     4.937535,     0.006397,
  1904.850,     2.939830,     6.827472,     0.006348,
  1904.900,     5.193380,     7.460682,     0.008265,
  1904.950,     6.658193,     6.512525,     0.001660,
  1905.000,     6.892527,     4.062858,     0.002078,
  1905.050,     5.685713,     0.639513,     0.007187,
  1905.100,     3.182864,    -2.980827,     0.000156,
  1905.150,    -0.079045,    -5.943364,    -0.004970,
  1905.200,    -3.371172,    -7.461812,     0.003317,
  1905.250,    -5.884688,    -6.977922,     0.009507,
  1905.300,    -6.915628,    -4.375099,     0.007425,
  1905.350,    -6.020859,    -0.131820,     0.007061,
  1905.400,    -3.261074,     4.789678,     0.002342,
  1905.450,     0.853226,     9.229991,     0.001466,
  1905.500,     5.417384,    12.280433,     0.000597,
  1905.550,     9.417897,    13.460356,    -0.000821,
  1905.600,    12.063601,    12.781796,     0.000177,
  1905.650,    12.960518,    10.682171,     0.001040,
  1905.700,    12.132808,     7.756726,    -0.004861,
  1905.750,    10.005438,     4.529182,     0.001660,
  1905.800,     7.103802,     1.416346,     0.002686,
  1905.850,     3.924582,    -1.361391,     0.002308,
  1905.900,     0.858224,    -3.691750,     0.003934,
  1905.950,    -1.868128,    -5.564490,    -0.000283,
  1906.000,    -4.141574,    -6.919118,     0.006206,
  1906.050,    -5.892076,    -7.594279,     0.006842,
  1906.100,    -7.048648,    -7.456318,    -0.002425,
  1906.150,    -7.503714,    -6.592377,     0.000320,
  1906.200,    -7.243428,    -5.332282,     0.006184,
  1906.250,    -6.380523,    -4.148290,     0.005886,
  1906.300,    -5.236486,    -3.433907,     0.004685,
  1906.350,    -4.212900,    -3.335736,     0.003494,
  1906.400,    -3.635978,    -3.695530,     0.004171,
  1906.450,    -3.558981,    -4.185130,    -0.002314,
  1906.500,    -3.834583,    -4.499938,    -0.001546,
  1906.550,    -4.215977,    -4.449125,     0.005302,
  1906.600,    -4.446509,    -4.103749,     0.006962,
  1906.650,    -4.399640,    -3.738578,     0.000597,
  1906.700,    -4.149016,    -3.541962,    -0.001972,
  1906.750,    -3.872537,    -3.402302,     0.008180,
  1906.800,    -3.638653,    -2.995651,     0.003503,
  1906.850,    -3.326589,    -1.990423,     0.002105,
  1906.900,    -2.694812,    -0.205665,     0.004512,
  1906.950,    -1.476266,     2.419547,     0.000284,
  1907.000,     0.497548,     5.786635,    -0.000778,
  1907.050,     3.250042,     9.672573,    -0.001152,
  1907.100,     6.672200,    13.765205,    -0.002910,
  1907.150,    10.544101,    17.527015,    -0.003451,
  1907.200,    14.458840,    20.348523,     0.004990,
  1907.250,    17.893741,    21.691771,     0.001287,
  1907.300,    20.287963,    21.217446,    -0.000814,
  1907.350,    21.207038,    18.901066,     0.001296,
  1907.400,    20.366574,    15.096879,     0.003704,
  1907.450,    17.844614,    10.411711,     0.005392,
  1907.500,    13.982167,     5.455218,     0.000180,
  1907.550,     9.326973,     0.719070,     0.003147,
  1907.600,     4.464681,    -3.416512,     0.004942,
  1907.650,    -0.141617,    -6.676054,     0.007166,
  1907.700,    -4.072914,    -8.783193,     0.012795,
  1907.750,    -7.048235,    -9.515095,     0.007339,
  1907.800,    -8.831037,    -8.910942,     0.003518,
  1907.850,    -9.282210,    -7.285321,     0.001283,
  1907.900,    -8.515607,    -5.149037,     0.005476,
  1907.950,    -6.888062,    -3.096727,     0.002584,
  1908.000,    -4.862044,    -1.483193,     0.002593,
  1908.050,    -2.926466,    -0.454508,     0.007625,
  1908.100,    -1.405599,     0.078435,     0.010514,
  1908.150,    -0.387531,     0.482544,     0.003500,
  1908.200,     0.252738,     1.177483,    -0.002654,
  1908.250,     0.819392,     2.539868,    -0.004311,
  1908.300,     1.717243,     4.703104,    -0.008822,
  1908.350,     3.218257,     7.393579,    -0.006321,
  1908.400,     5.336573,    10.021704,     0.000597,
  1908.450,     7.803499,    12.098019,    -0.008948,
  1908.500,    10.159045,    13.413365,    -0.003717,
  1908.550,    12.027425,    14.137709,     0.007577,
  1908.600,    13.287874,    14.715524,    -0.003979,
  1908.650,    14.103998,    15.475148,    -0.007245,
  1908.700,    14.778113,    16.506405,    -0.000893,
  1908.750,    15.578180,    17.690879,    -0.001878,
  1908.800,    16.564002,    18.871282,     0.001776,
  1908.850,    17.688983,    19.810147,     0.005747,
  1908.900,    18.765531,    20.150196,     0.002621,
  1908.950,    19.519515,    19.603899,    -0.004749,
  1909.000,    19.641774,    17.999144,    -0.001215,
  1909.050,    18.871195,    15.343088,     0.005001,
  1909.100,    17.077825,    11.881430,    -0.002097,
  1909.150,    14.329408,     7.898901,     0.000487,
  1909.200,    10.829728,     3.705781,     0.004022,
  1909.250,     6.858876,    -0.399979,    -0.002618,
  1909.300,     2.719345,    -4.189852,     0.006412,
  1909.350,    -1.309871,    -7.457431,     0.005407,
  1909.400,    -4.959584,   -10.027881,    -0.006338,
  1909.450,    -8.041397,   -11.775422,    -0.001602,
  1909.500,   -10.418954,   -12.698710,     0.001977,
  1909.550,   -11.999439,   -12.853076,    -0.001140,
  1909.600,   -12.754845,   -12.352281,     0.004314,
  1909.650,   -12.765162,   -11.317951,     0.004299,
  1909.700,   -12.143225,    -9.891881,     0.002648,
  1909.750,   -11.012367,    -8.284951,     0.001661,
  1909.800,    -9.574284,    -6.881449,     0.000964,
  1909.850,    -8.080288,    -6.029813,     0.000803,
  1909.900,    -6.869192,    -5.864810,     0.000922,
  1909.950,    -6.176596,    -6.219866,    -0.002043,
  1910.000,    -6.044804,    -6.780583,     0.001661,
  1910.050,    -6.368843,    -7.300541,     0.008987,
  1910.100,    -6.894252,    -7.671057,     0.008505,
  1910.150,    -7.399627,    -7.991533,     0.006997,
  1910.200,    -7.829615,    -8.365867,     0.003755,
  1910.250,    -8.226988,    -8.806974,     0.003664,
  1910.300,    -8.636335,    -9.298753,     0.008389,
  1910.350,    -9.079822,    -9.747342,     0.003536,
  1910.400,    -9.529274,    -9.995769,    -0.000982,
  1910.450,    -9.873567,    -9.835366,    -0.000045,
  1910.500,    -9.965371,    -9.116587,     0.001187,
  1910.550,    -9.643891,    -7.883136,     0.007696,
  1910.600,    -8.824616,    -6.263307,     0.005217,
  1910.650,    -7.542816,    -4.395768,    -0.005161,
  1910.700,    -5.897037,    -2.412634,    -0.000315,
  1910.750,    -4.017223,    -0.529313,    -0.001610,
  1910.800,    -2.088774,     0.958809,    -0.001233,
  1910.850,    -0.339862,     1.892137,     0.003569,
  1910.900,     1.006965,     2.317552,     0.011021,
  1910.950,     1.879352,     2.554176,     0.003588,
  1911.000,     2.391332,     3.023989,    -0.000289,
  1911.050,     2.803656,     3.948608,     0.003008,
  1911.100,     3.405867,     5.143851,    -0.002733,
  1911.150,     4.296095,     6.200956,    -0.001535,
  1911.200,     5.320763,     6.784311,    -0.000708,
  1911.250,     6.177674,     6.752406,     0.002849,
  1911.300,     6.607310,     6.162354,     0.002995,
  1911.350,     6.490117,     5.155363,     0.000025,
  1911.400,     5.859592,     3.893360,     0.000068,
  1911.450,     4.805529,     2.406606,    -0.001395,
  1911.500,     3.454625,     0.842428,    -0.006031,
  1911.550,     1.950266,    -0.532958,    -0.002478,
  1911.600,     0.453163,    -1.420100,     0.003007,
  1911.650,    -0.755759,    -1.570382,     0.003734,
  1911.700,    -1.443148,    -1.030217,     0.002344,
  1911.750,    -1.487333,    -0.089123,     0.009466,
  1911.800,    -0.952575,     0.964486,     0.011894,
  1911.850,    -0.046079,     2.061598,     0.004230,
  1911.900,     1.040038,     3.361748,    -0.000672,
  1911.950,     2.286888,     5.097852,    -0.003305,
  1912.000,     3.785389,     7.301700,     0.003010,
  1912.050,     5.621738,     9.682610,     0.005051,
  1912.100,     7.788415,    11.889717,     0.002423,
  1912.150,    10.038264,    13.718871,    -0.002264,
  1912.200,    12.136991,    15.255007,    -0.004679,
  1912.250,    13.956355,    16.773396,    -0.008139,
  1912.300,    15.589432,    18.471119,     0.002789,
  1912.350,    17.201240,    20.310820,     0.004357,
  1912.400,    18.884611,    22.012832,     0.000633,
  1912.450,    20.592847,    23.225699,     0.000974,
  1912.500,    22.075851,    23.857309,     0.000399,
  1912.550,    23.139516,    24.154493,    -0.000559,
  1912.600,    23.786578,    24.397659,     0.000456,
  1912.650,    24.153038,    24.727618,     0.003002,
  1912.700,    24.442151,    25.081150,     0.001287,
  1912.750,    24.722865,    25.249195,     0.001797,
  1912.800,    24.944597,    24.920058,     0.003254,
  1912.850,    24.921888,    23.939375,     0.006926,
  1912.900,    24.432626,    22.311088,     0.003265,
  1912.950,    23.352628,    20.220573,     0.000508,
  1913.000,    21.709161,    17.892314,     0.003498,
  1913.050,    19.628551,    15.402117,    -0.003752,
  1913.100,    17.275161,    12.655252,     0.001141,
  1913.150,    14.671410,     9.434503,    -0.000188,
  1913.200,    11.724583,     5.668051,    -0.000455,
  1913.250,     8.355022,     1.560095,     0.001687,
  1913.300,     4.576261,    -2.388448,     0.002396,
  1913.350,     0.632610,    -5.624160,     0.001834,
  1913.400,    -3.030424,    -7.806385,     0.003004,
  1913.450,    -5.966145,    -8.784385,     0.001986,
  1913.500,    -7.886358,    -8.612374,     0.000491,
  1913.550,    -8.648795,    -7.450749,     0.008663,
  1913.600,    -8.291685,    -5.561102,     0.001944,
  1913.650,    -7.011572,    -3.457168,     0.001640,
  1913.700,    -5.158680,    -1.653521,    -0.001054,
  1913.750,    -3.202874,    -0.410913,     0.003747,
  1913.800,    -1.497511,     0.349162,     0.002019,
  1913.850,    -0.262119,     0.806011,    -0.001262,
  1913.900,     0.526378,     0.972028,     0.000116,
  1913.950,     0.914473,     0.729201,     0.000903,
  1914.000,     0.920008,     0.063339,     0.000228,
  1914.050,     0.567632,    -0.801906,     0.000950,
  1914.100,    -0.091814,    -1.628088,    -0.004350,
  1914.150,    -0.914626,    -2.333214,    -0.003071,
  1914.200,    -1.735427,    -2.960927,     0.001186,
  1914.250,    -2.467347,    -3.613262,    -0.002362,
  1914.300,    -3.158017,    -4.366090,    -0.003895,
  1914.350,    -3.860319,    -5.228883,     0.004627,
  1914.400,    -4.638602,    -6.192863,     0.003345,
  1914.450,    -5.535778,    -7.241212,    -0.001826,
  1914.500,    -6.511199,    -8.358309,     0.003561,
  1914.550,    -7.575127,    -9.448715,     0.002744,
  1914.600,    -8.676096,   -10.349240,     0.002962,
  1914.650,    -9.691702,   -10.933979,     0.005613,
  1914.700,   -10.502738,   -11.207772,     0.007692,
  1914.750,   -11.028652,   -11.295492,     0.010979,
  1914.800,   -11.318321,   -11.408611,     0.006912,
  1914.850,   -11.483166,   -11.677935,     0.005689,
  1914.900,   -11.648366,   -12.096364,    -0.002188,
  1914.950,   -11.931784,   -12.606259,     0.006108,
  1915.000,   -12.337822,   -13.154261,     0.007891,
  1915.050,   -12.818659,   -13.540367,     0.000746,
  1915.100,   -13.255300,   -13.447306,     0.000836,
  1915.150,   -13.446458,   -12.660812,     0.001006,
  1915.200,   -13.162728,   -11.217965,     0.000971,
  1915.250,   -12.268614,    -9.434578,     0.001929,
  1915.300,   -10.861965,    -7.614176,    -0.000848,
  1915.350,    -9.152417,    -6.005811,     0.003066,
  1915.400,    -7.422798,    -4.751905,     0.006516,
  1915.450,    -5.906633,    -3.997928,     0.005977,
  1915.500,    -4.778721,    -3.844238,     0.005437,
  1915.550,    -4.159906,    -4.338232,     0.001086,
  1915.600,    -4.150084,    -5.415386,     0.002293,
  1915.650,    -4.747688,    -6.749398,     0.008292,
  1915.700,    -5.793822,    -7.936381,     0.005038,
  1915.750,    -6.994506,    -8.561251,     0.002345,
  1915.800,    -7.980972,    -8.374206,     0.005005,
  1915.850,    -8.395067,    -7.296312,     0.005689,
  1915.900,    -8.035370,    -5.460982,     0.005823,
  1915.950,    -6.845844,    -3.083034,    -0.003396,
  1916.000,    -4.930378,    -0.402606,     0.001695,
  1916.050,    -2.548966,     2.198900,     0.009279,
  1916.100,     0.038330,     4.314916,     0.009830,
  1916.150,     2.463097,     5.611044,     0.010264,
  1916.200,     4.355643,     5.910103,     0.008094,
  1916.250,     5.431389,     5.252570,    -0.001285,
  1916.300,     5.571707,     3.895056,     0.004142,
  1916.350,     4.841008,     2.242465,     0.003455,
  1916.400,     3.526939,     0.717726,    -0.003961,
  1916.450,     2.001255,    -0.501964,    -0.009604,
  1916.500,     0.535878,    -1.512178,     0.002090,
  1916.550,    -0.720025,    -2.564752,     0.008520,
  1916.600,    -1.826718,    -3.759712,     0.001236,
  1916.650,    -2.933087,    -5.027831,     0.003236,
  1916.700,    -4.096623,    -6.199080,     0.005808,
  1916.750,    -5.269948,    -7.129251,     0.004133,
  1916.800,    -6.344097,    -7.845338,     0.002140,
  1916.850,    -7.242820,    -8.446625,     0.005647,
  1916.900,    -7.980569,    -9.066144,     0.004607,
  1916.950,    -8.634472,    -9.785691,     0.006352,
  1917.000,    -9.289988,   -10.631346,    -0.001240,
  1917.050,   -10.022919,   -11.499518,    -0.007536,
  1917.100,   -10.845300,   -12.173774,    -0.002468,
  1917.150,   -11.599658,   -12.338440,     0.004366,
  1917.200,   -12.083950,   -11.836993,     0.002514,
  1917.250,   -12.098998,   -10.894606,    -0.007153,
  1917.300,   -11.592030,   -10.005695,    -0.007329,
  1917.350,   -10.828148,    -9.695745,     0.010220,
  1917.400,   -10.212121,   -10.205157,     0.009693,
  1917.450,   -10.112532,   -11.216674,    -0.003222,
  1917.500,   -10.598469,   -12.045195,    -0.004627,
  1917.550,   -11.349826,   -11.928100,     0.003150,
  1917.600,   -11.779868,   -10.484053,     0.002771,
  1917.650,   -11.336712,    -7.873768,     0.000290,
  1917.700,    -9.764133,    -4.551296,     0.004001,
  1917.750,    -7.174113,    -1.176878,     0.006534,
  1917.800,    -4.021048,     1.594902,     0.001661,
  1917.850,    -0.921652,     3.332032,     0.000550,
  1917.900,     1.571510,     3.933528,     0.007622,
  1917.950,     3.126093,     3.606753,     0.003431,
  1918.000,     3.636148,     2.674243,     0.004156,
  1918.050,     3.272767,     1.431019,     0.008265,
  1918.100,     2.322132,     0.007498,     0.009085,
  1918.150,     1.003172,    -1.561319,     0.011946,
  1918.200,    -0.510710,    -3.216437,     0.006735,
  1918.250,    -2.145266,    -4.818134,    -0.001455,
  1918.300,    -3.774781,    -6.254627,     0.000505,
  1918.350,    -5.328580,    -7.457155,     0.005091,
  1918.400,    -6.720366,    -8.450084,     0.010228,
  1918.450,    -7.904301,    -9.256326,     0.003428,
  1918.500,    -8.868488,    -9.898135,     0.003533,
  1918.550,    -9.631371,   -10.399591,     0.007836,
  1918.600,   -10.225949,   -10.891593,     0.008043,
  1918.650,   -10.744295,   -11.572877,     0.001834,
  1918.700,   -11.317836,   -12.561129,     0.003154,
  1918.750,   -12.054697,   -13.690412,     0.005080,
  1918.800,   -12.990639,   -14.564389,    -0.004752,
  1918.850,   -13.928654,   -14.748606,    -0.005564,
  1918.900,   -14.524453,   -13.949652,    -0.005709,
  1918.950,   -14.451451,   -12.225379,     0.006869,
  1919.000,   -13.505962,    -9.935777,     0.006795,
  1919.050,   -11.767431,    -7.527173,    -0.001745,
  1919.100,    -9.561530,    -5.341517,     0.000606,
  1919.150,    -7.250275,    -3.557803,     0.001448,
  1919.200,    -5.129426,    -2.214518,     0.000001,
  1919.250,    -3.400662,    -1.213186,     0.001417,
  1919.300,    -2.083998,    -0.497409,     0.001433,
  1919.350,    -1.099358,     0.052677,     0.004148,
  1919.400,    -0.383452,     0.536915,     0.002144,
  1919.450,     0.155852,     0.929627,     0.004714,
  1919.500,     0.584730,     1.103088,     0.006498,
  1919.550,     0.883120,     0.870593,     0.002441,
  1919.600,     0.908218,     0.132736,     0.000901,
  1919.650,     0.527255,    -1.024700,    -0.000774,
  1919.700,    -0.260272,    -2.380926,     0.003023,
  1919.750,    -1.383128,    -3.669277,    -0.001717,
  1919.800,    -2.660899,    -4.676943,     0.011229,
  1919.850,    -3.841551,    -5.250067,     0.012934,
  1919.900,    -4.725712,    -5.292087,     0.002233,
  1919.950,    -5.173867,    -4.806085,    -0.003133,
  1920.000,    -5.103781,    -3.902230,     0.000943,
  1920.050,    -4.546995,    -2.713377,    -0.000070,
  1920.100,    -3.608198,    -1.344472,    -0.001027,
  1920.150,    -2.393352,     0.070211,    -0.002408,
  1920.200,    -1.020490,     1.395912,    -0.000957,
  1920.250,     0.355343,     2.467057,     0.002333,
  1920.300,     1.582567,     3.090550,     0.011830,
  1920.350,     2.504448,     3.066289,     0.013193,
  1920.400,     2.927333,     2.293805,     0.004416,
  1920.450,     2.716125,     0.870491,     0.001706,
  1920.500,     1.828825,    -0.956795,     0.004661,
  1920.550,     0.386360,    -2.727540,    -0.000377,
  1920.600,    -1.316760,    -3.908117,    -0.000502,
  1920.650,    -2.860018,    -4.151851,     0.002762,
  1920.700,    -3.784557,    -3.380917,     0.000846,
  1920.750,    -3.842441,    -1.751375,     0.002280,
  1920.800,    -2.970958,     0.371042,    -0.002255,
  1920.850,    -1.347675,     2.605690,     0.003023,
  1920.900,     0.703988,     4.648560,     0.005765,
  1920.950,     2.857307,     6.310944,     0.001177,
  1921.000,     4.818168,     7.562636,    -0.008406,
  1921.050,     6.421846,     8.462122,    -0.001563,
  1921.100,     7.625915,     9.004004,    -0.006575,
  1921.150,     8.460397,     9.145914,    -0.006838,
  1921.200,     8.899396,     8.851529,    -0.000526,
  1921.250,     8.925823,     8.239993,     0.005868,
  1921.300,     8.591754,     7.449969,     0.003645,
  1921.350,     7.979896,     6.653061,    -0.001899,
  1921.400,     7.231622,     6.028862,     0.004244,
  1921.450,     6.506071,     5.674877,     0.003260,
  1921.500,     5.959334,     5.633315,     0.003683,
  1921.550,     5.661198,     5.850981,     0.000180,
  1921.600,     5.654981,     6.266688,     0.002904,
  1921.650,     5.891232,     6.827251,    -0.003524,
  1921.700,     6.331582,     7.475932,     0.000050,
  1921.750,     6.913396,     8.168162,    -0.001216,
  1921.800,     7.571643,     8.855693,    -0.004410,
  1921.850,     8.262325,     9.438505,    -0.000891,
  1921.900,     8.911074,     9.846382,     0.004857,
  1921.950,     9.448605,     9.993113,    -0.003814,
  1922.000,     9.794418,     9.757538,    -0.006922,
  1922.050,     9.832757,     9.062843,     0.001751,
  1922.100,     9.490632,     7.857454,     0.000615,
  1922.150,     8.681027,     6.133592,     0.001302,
  1922.200,     7.357215,     3.988760,    -0.000613,
  1922.250,     5.566517,     1.581861,    -0.000723,
  1922.300,     3.401225,    -0.911561,    -0.006630,
  1922.350,     0.997048,    -3.227119,     0.003199,
  1922.400,    -1.416444,    -5.038804,    -0.002553,
  1922.450,    -3.569300,    -6.086678,    -0.006168,
  1922.500,    -5.172462,    -6.191351,     0.002381,
  1922.550,    -5.995837,    -5.292636,     0.011630,
  1922.600,    -5.895149,    -3.600918,     0.007699,
  1922.650,    -4.903284,    -1.483003,     0.004811,
  1922.700,    -3.205504,     0.749254,     0.004856,
  1922.750,    -1.112767,     2.849222,     0.002265,
  1922.800,     1.072831,     4.676217,     0.000041,
  1922.850,     3.118024,     6.124058,     0.002497,
  1922.900,     4.878400,     7.135932,     0.000608,
  1922.950,     6.236646,     7.810715,    -0.001194,
  1923.000,     7.215480,     8.277873,     0.003437,
  1923.050,     7.876475,     8.614599,     0.002400,
  1923.100,     8.328404,     8.897072,    -0.007038,
  1923.150,     8.644415,     9.237018,     0.001955,
  1923.200,     8.942700,     9.726405,     0.001958,
  1923.250,     9.327675,    10.331925,    -0.001438,
  1923.300,     9.808447,    10.812892,    -0.004971,
  1923.350,    10.296942,    10.921858,    -0.003740,
  1923.400,    10.627819,    10.600409,     0.005015,
  1923.450,    10.647880,    10.125473,     0.001943,
  1923.500,    10.379658,     9.832392,     0.000594,
  1923.550,    10.038326,     9.766635,     0.000526,
  1923.600,     9.784245,     9.675145,    -0.000361,
  1923.650,     9.604166,     9.213713,    -0.001733,
  1923.700,     9.320233,     8.174997,     0.005799,
  1923.750,     8.682387,     6.565964,     0.016290,
  1923.800,     7.550813,     4.517418,     0.007736,
  1923.850,     5.892048,     2.207607,    -0.001744,
  1923.900,     3.823064,    -0.135695,     0.003263,
  1923.950,     1.553532,    -2.236660,     0.009688,
  1924.000,    -0.672398,    -3.735727,     0.002958,
  1924.050,    -2.572774,    -4.327074,    -0.002128,
  1924.100,    -3.812816,    -3.977521,     0.009606,
  1924.150,    -4.216152,    -2.826816,     0.013242,
  1924.200,    -3.747334,    -1.105818,     0.002503,
  1924.250,    -2.529266,     0.856620,     0.003333,
  1924.300,    -0.822050,     2.805747,     0.011047,
  1924.350,     1.118548,     4.566972,     0.003001,
  1924.400,     3.039359,     5.967669,    -0.005462,
  1924.450,     4.723122,     6.873703,    -0.002124,
  1924.500,     6.023193,     7.279098,     0.000597,
  1924.550,     6.833465,     7.147701,     0.002746,
  1924.600,     7.119797,     6.461529,    -0.000242,
  1924.650,     6.859949,     5.287942,    -0.003107,
  1924.700,     6.066809,     3.825229,    -0.000042,
  1924.750,     4.872633,     2.370180,    -0.004335,
  1924.800,     3.472697,     1.251131,    -0.003542,
  1924.850,     2.160794,     0.690232,     0.000603,
  1924.900,     1.174949,     0.692923,     0.002686,
  1924.950,     0.702257,     1.174411,     0.002239,
  1925.000,     0.762689,     1.947735,     0.002160,
  1925.050,     1.251068,     2.820648,     0.004506,
  1925.100,     2.002994,     3.603358,    -0.003872,
  1925.150,     2.831184,     4.140424,    -0.004131,
  1925.200,     3.538195,     4.328726,     0.006868,
  1925.250,     3.985451,     4.068522,     0.004506,
  1925.300,     4.069067,     3.368997,    -0.001206,
  1925.350,     3.713069,     2.296039,    -0.006029,
  1925.400,     2.955494,     0.917530,    -0.002803,
  1925.450,     1.834916,    -0.672067,    -0.004654,
  1925.500,     0.413012,    -2.414526,     0.000089,
  1925.550,    -1.199952,    -4.245568,     0.002032,
  1925.600,    -2.958716,    -6.015866,    -0.001598,
  1925.650,    -4.729127,    -7.517679,     0.002321,
  1925.700,    -6.405447,    -8.519565,     0.005696,
  1925.750,    -7.732489,    -8.857249,     0.001673,
  1925.800,    -8.555446,    -8.467909,     0.006799,
  1925.850,    -8.744194,    -7.470200,     0.004941,
  1925.900,    -8.259158,    -6.026644,     0.002131,
  1925.950,    -7.191501,    -4.305113,     0.008830,
  1926.000,    -5.703582,    -2.470796,     0.004524,
  1926.050,    -3.967476,    -0.733020,    -0.003605,
  1926.100,    -2.186852,     0.677971,     0.002584,
  1926.150,    -0.557374,     1.533250,     0.007561,
  1926.200,     0.696712,     1.738733,     0.000766,
  1926.250,     1.396535,     1.285270,     0.001883,
  1926.300,     1.461048,     0.339988,    -0.000525,
  1926.350,     0.942112,    -0.861569,    -0.002997,
  1926.400,    -0.007296,    -2.015649,    -0.009103,
  1926.450,    -1.120635,    -2.846512,    -0.005429,
  1926.500,    -2.167309,    -3.124504,     0.003308,
  1926.550,    -2.863336,    -2.813262,     0.005668,
  1926.600,    -3.039574,    -2.088224,     0.000092,
  1926.650,    -2.704049,    -1.159266,     0.000697,
  1926.700,    -2.006399,    -0.223638,     0.003679,
  1926.750,    -1.100127,     0.771989,    -0.001553,
  1926.800,    -0.098430,     1.981254,     0.002227,
  1926.850,     1.029299,     3.490679,     0.004376,
  1926.900,     2.342280,     5.264885,     0.003470,
