Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6163.5,  4.246946E-5,   709.38426,  4.367934E-5,   992.55169, 7.331852E-12,   202.23826,          NaN,         NaN
  6168.5,  4.440727E-5,   710.95100,  5.954856E-5,   991.61694, 1.137217E-11,   202.80660,          NaN,         NaN
  6173.5,  2.805125E-5,   709.92723,  3.013032E-5,   992.41061, 1.149275E-11,   201.58170,          NaN,         NaN
  6178.5,  3.261482E-5,   709.09908,  7.600164E-5,   993.30551, 1.124790E-11,   199.92833,          NaN,         NaN
  6183.5,  4.376722E-5,   709.15837,  3.296857E-5,   994.67617, 8.543647E-12,   199.06785,          NaN,         NaN
  6188.5,  3.805611E-5,   708.80233,  4.372652E-5,   995.36540, 9.272030E-12,   200.47694,          NaN,         NaN
  6193.5,  6.379122E-5,   709.04431,  5.785729E-5,   994.07114, 7.510860E-12,   201.22451,          NaN,         NaN
  6198.5,  3.265773E-5,   709.78112,  4.862348E-5,   993.59123, 9.353294E-12,   202.81990,          NaN,         NaN
  6203.4,  5.499475E-5,   710.88656,  4.053759E-5,   995.41220, 6.205298E-12,   201.69770,          NaN,         NaN
  6208.4,  3.942321E-5,   710.22254,  5.166541E-5,   996.01028, 1.271026E-11,   200.81091,          NaN,         NaN
  6213.4,  4.555959E-5,   710.80400,  4.050691E-5,   996.72804, 5.145814E-12,   200.18513,          NaN,         NaN
  6218.4,  4.533014E-5,   712.01762,  6.510843E-5,   998.43147, 4.445420E-12,   199.97567,          NaN,         NaN
  6223.4,  4.803291E-5,   713.93339,  4.110427E-5,   997.23029, 9.436414E-12,   199.65553,          NaN,         NaN
  6228.4,  3.172306E-5,   713.96376,  6.122327E-5,   998.48510, 9.822273E-12,   200.47294,          NaN,         NaN
  6233.4,  4.575057E-5,   714.29559,  2.201826E-5,   997.98332, 9.792035E-12,   199.34774,          NaN,         NaN
  6238.4,  4.317163E-5,   713.36262,  5.905118E-5,   995.81114, 6.842211E-12,   199.86977,          NaN,         NaN
  6243.4,  4.596564E-5,   713.22997,  3.001452E-5,   997.79177, 5.993914E-12,   201.63205,          NaN,         NaN
  6248.4,  5.454564E-5,   711.34107,  3.502240E-5,   995.72232, 8.743850E-12,   202.14773,          NaN,         NaN
  6253.4,  5.650379E-5,   712.26844,  5.566803E-5,   996.94463, 8.573479E-12,   202.05502,          NaN,         NaN
  6258.4,  3.482546E-5,   713.22319,  3.728147E-5,   996.15374, 1.175860E-11,   201.53140,          NaN,         NaN
  6263.4,  2.454624E-5,   712.09969,  3.963202E-5,   997.62905, 5.051568E-12,   200.79309,          NaN,         NaN
  6268.4,  3.701182E-5,   713.56285,  2.573299E-5,   997.79537, 9.074333E-12,   202.04752,          NaN,         NaN
  6273.4,  4.465852E-5,   713.42793,  5.026218E-5,   998.32363, 1.041267E-11,   200.60356,          NaN,         NaN
  6278.4,  5.335970E-5,   713.57934,  2.199556E-5,   998.10177, 1.309979E-11,   202.13071,          NaN,         NaN
  6283.4,  4.754573E-5,   715.83055,  5.260586E-5,   999.94115, 5.082090E-12,   203.79765,          NaN,         NaN
  6288.4,  4.360902E-5,   715.39996,  4.989808E-5,  1001.88870, 9.936889E-12,   202.79767,          NaN,         NaN
  6293.4,  2.782295E-5,   716.01965,  4.357353E-5,  1004.31354, 9.069007E-12,   202.10217,          NaN,         NaN
  6298.4,  4.198327E-5,   715.83816,  3.107148E-5,  1005.45376, 6.515971E-12,   202.69961,          NaN,         NaN
  6303.4,  2.281182E-5,   716.57837,  2.345368E-5,  1004.75816, 9.265218E-12,   203.77824,          NaN,         NaN
  6308.4,  2.865325E-5,   717.19800,  3.400374E-5,  1003.10083, 6.389853E-12,   203.32894,          NaN,         NaN
  6313.4,  4.958363E-5,   717.48854,  2.946684E-5,  1003.67431, 9.513970E-12,   204.13969,          NaN,         NaN
  6318.4,  5.374056E-5,   719.29315,  5.656832E-5,  1004.16645, 8.741809E-12,   204.49537,          NaN,         NaN
  6323.4,  9.326635E-5,   719.44132,  5.558452E-5,  1002.98965, 8.331139E-12,   204.37303,          NaN,         NaN
  6328.4,  3.133915E-5,   718.04198,  4.197730E-5,  1004.25533, 4.415323E-12,   203.48935,          NaN,         NaN
  6333.4,  4.995946E-5,   717.64754,  4.806304E-5,  1005.18340, 6.911645E-12,   204.10046,          NaN,         NaN
  6338.4,  3.795172E-5,   717.71997,  2.415961E-5,  1005.57517, 7.099163E-12,   203.99800,          NaN,         NaN
  6343.4,  5.124542E-5,   718.00234,  5.585405E-5,  1006.67865, 7.831408E-12,   204.79027,          NaN,         NaN
  6348.4,  3.120997E-5,   719.63297,  3.778058E-5,  1007.34290, 4.426363E-12,   205.02715,          NaN,         NaN
  6353.4,  2.627915E-5,   719.04305,  2.618362E-5,  1005.65585, 1.618898E-11,   206.17362,          NaN,         NaN
  6358.4,  3.233705E-5,   720.18824,  4.955977E-5,  1007.21123, 1.133004E-11,   205.32873,          NaN,         NaN
  6363.4,  6.434623E-5,   720.93275,  5.166383E-5,  1008.09028, 1.579402E-11,   206.26082,          NaN,         NaN
  6368.4,  4.797557E-5,   718.63619,  6.864441E-5,  1008.54894, 6.122527E-12,   206.83009,          NaN,         NaN
  6373.4,  4.942538E-5,   718.38100,  3.267097E-5,  1008.33153, 7.268464E-12,   206.55125,          NaN,         NaN
  6378.4,  4.695680E-5,   718.75233,  3.883469E-5,  1009.58059, 1.248737E-11,   207.50160,          NaN,         NaN
  6383.4,  4.760351E-5,   717.66466,  4.164510E-5,  1008.90932, 1.014209E-11,   205.02315,          NaN,         NaN
  6388.4,  6.490370E-5,   719.68369,  4.650401E-5,  1009.84816, 1.139400E-11,   206.70622,          NaN,         NaN
  6393.4,  2.352506E-5,   718.48220,  2.691680E-5,  1009.34344, 6.479161E-12,   206.34444,          NaN,         NaN
  6398.4,  6.781450E-5,   716.96809,  2.141644E-5,  1009.11769, 9.971331E-12,   207.90767,          NaN,         NaN
  6403.4,  4.404372E-5,   716.43061,  2.975284E-5,  1007.69165, 8.370802E-12,   208.04839,          NaN,         NaN
  6408.4,  4.850740E-5,   717.77988,  4.722429E-5,  1005.83853, 7.274874E-12,   209.82577,          NaN,         NaN
  6413.4,  6.627578E-5,   717.24071,  2.333895E-5,  1005.05126, 7.557521E-12,   210.96583,          NaN,         NaN
  6418.4,  6.946834E-5,   719.43722,  4.201303E-5,  1003.45984, 9.263846E-12,   211.58720,          NaN,         NaN
  6423.4,  7.792181E-5,   721.06305,  4.578883E-5,  1005.59368, 1.150124E-11,   213.03551,          NaN,         NaN
  6428.4,  6.863791E-5,   723.48348,  1.441420E-5,  1005.11188, 9.464268E-12,   214.40547,          NaN,         NaN
  6433.4,  5.024651E-5,   724.57096,  3.789891E-5,  1005.12659, 1.226735E-11,   216.12975,          NaN,         NaN
  6438.4,  3.511605E-5,   723.93669,  3.285431E-5,  1005.74221, 1.530708E-11,   215.93509,          NaN,         NaN
  6443.4,  3.633066E-5,   724.46081,  4.013616E-5,  1007.30601, 9.553454E-12,   214.81455,          NaN,         NaN
  6448.4,  3.186302E-5,   723.87699,  3.964985E-5,  1008.94719, 4.813673E-12,   214.53594,          NaN,         NaN
  6453.4,  2.718218E-5,   723.34822,  3.705781E-5,  1007.28659, 8.515709E-12,   215.71752,          NaN,         NaN
  6458.4,  3.610316E-5,   721.39649,  1.516596E-5,  1008.71669, 9.747299E-12,   216.03707,          NaN,         NaN
  6463.4,  2.435500E-5,   720.48724,  3.212072E-5,  1008.84827, 6.308542E-12,   215.84722,          NaN,         NaN
  6468.4,  4.280222E-5,   719.43790,  4.137614E-5,  1008.20162, 1.279190E-11,   217.47430,          NaN,         NaN
  6473.4,  2.596831E-5,   720.96611,  3.787119E-5,  1009.67648, 5.112262E-12,   217.25530,          NaN,         NaN
  6478.4,  5.902026E-5,   720.98829,  2.478232E-5,  1011.44369, 6.765240E-12,   217.19859,          NaN,         NaN
  6483.4,  3.992037E-5,   721.06462,  3.482122E-5,  1009.89393, 5.876973E-12,   216.25606,          NaN,         NaN
  6488.4,  2.770605E-5,   721.38943,  3.935515E-5,  1008.30756, 8.665963E-12,   217.10649,          NaN,         NaN
  6493.4,  2.702236E-5,   721.47893,  4.082927E-5,  1006.91869, 6.746398E-12,   215.48659,          NaN,         NaN
  6498.4,  3.012330E-5,   722.16401,  1.715599E-5,  1008.37805, 8.181075E-12,   216.40126,          NaN,         NaN
  6503.4,  2.682746E-5,   722.80503,  2.502267E-5,  1007.83770, 1.017305E-11,   217.12987,          NaN,         NaN
  6508.4,  2.090266E-5,   721.62933,  3.753669E-5,  1009.46404, 7.234016E-12,   218.24158,          NaN,         NaN
  6513.4,  5.532646E-5,   720.58746,  2.470412E-5,  1008.31367, 1.029975E-11,   218.60037,          NaN,         NaN
  6518.4,  2.976744E-5,   719.47241,  3.614320E-5,  1006.82334, 8.289340E-12,   217.10608,          NaN,         NaN
  6523.4,  3.640030E-5,   720.23094,  5.603064E-5,  1006.26856, 7.899502E-12,   218.57295,          NaN,         NaN
  6528.4,  7.912771E-5,   721.81887,  5.279572E-5,  1005.41793, 6.050660E-12,   219.17723,          NaN,         NaN
  6533.4,  1.840750E-5,   721.12430,  3.993515E-5,  1007.76680, 5.648871E-12,   219.10949,          NaN,         NaN
  6538.4,  4.394215E-5,   720.23784,  1.927760E-5,  1008.58266, 4.318697E-12,   218.48632,          NaN,         NaN
  6543.4,  4.548655E-5,   720.20309,  2.672396E-5,  1007.08938, 6.812933E-12,   217.26033,          NaN,         NaN
  6548.4,  4.303469E-5,   720.69314,  3.550734E-5,  1007.52531, 8.622847E-12,   218.24403,          NaN,         NaN
  6553.4,  5.954074E-5,   721.77631,  4.434008E-5,  1008.15202, 1.121226E-11,   219.46231,          NaN,         NaN
  6558.4,  4.595601E-5,   720.43114,  2.215750E-5,  1009.45697, 6.187485E-12,   217.92963,          NaN,         NaN
  6563.4,  3.989125E-5,   718.31853,  5.115314E-5,  1007.91568, 6.392098E-12,   219.47174,          NaN,         NaN
  6568.4,  4.731095E-5,   718.50817,  1.812199E-5,  1006.85382, 8.632684E-12,   221.10835,          NaN,         NaN
  6573.4,  4.647927E-5,   718.94477,  3.255492E-5,  1007.94388, 7.032917E-12,   220.40331,          NaN,         NaN
  6578.4,  7.519630E-5,   719.30344,  2.675611E-5,  1008.10422, 7.294902E-12,   218.35783,          NaN,         NaN
  6583.4,  3.915911E-5,   719.65481,  4.968428E-5,  1008.26560, 4.914865E-12,   218.50059,          NaN,         NaN
  6588.4,  4.871313E-5,   718.18778,  2.637803E-5,  1007.97052, 7.789819E-12,   218.30290,          NaN,         NaN
  6593.4,  8.291161E-5,   718.68878,  4.293857E-5,  1009.17851, 5.662178E-12,   217.71654,          NaN,         NaN
  6598.4,  4.100470E-5,   719.10654,  5.307362E-5,  1007.30719, 7.431600E-12,   217.55532,          NaN,         NaN
  6603.3,  4.021048E-5,   718.85381,  3.006015E-5,  1009.66161, 6.849028E-12,   218.50443,          NaN,         NaN
  6608.3,  5.475694E-5,   719.40403,  6.016478E-5,  1010.89954, 4.463709E-12,   217.94160,          NaN,         NaN
  6613.3,  2.739016E-5,   717.90082,  2.984934E-5,  1011.10473, 6.074018E-12,   218.06307,          NaN,         NaN
  6618.3,  5.018835E-5,   716.36696,  3.892825E-5,  1009.45228, 7.932239E-12,   219.11805,          NaN,         NaN
  6623.3,  3.233197E-5,   716.71661,  2.107982E-5,  1007.73115, 1.097441E-11,   219.00589,          NaN,         NaN
  6628.3,  4.412971E-5,   715.27795,  4.858800E-5,  1006.66993, 4.542892E-12,   218.90573,          NaN,         NaN
  6633.3,  2.868376E-5,   716.11530,  2.903929E-5,  1007.61945, 6.047823E-12,   219.60249,          NaN,         NaN
  6638.3,  5.818480E-5,   715.58747,  2.591195E-5,  1009.43311, 4.266883E-12,   218.75814,          NaN,         NaN
  6643.3,  6.495178E-5,   717.38433,  2.152114E-5,  1009.66980, 8.238024E-12,   219.10537,          NaN,         NaN
  6648.3,  5.363830E-5,   716.77575,  2.752256E-5,  1007.95848, 9.727573E-12,   219.12958,          NaN,         NaN
  6653.3,  2.073546E-5,   715.47921,  3.622287E-5,  1006.41457, 4.095735E-12,   218.14870,          NaN,         NaN
  6658.3,  3.268418E-5,   715.62418,  3.097612E-5,  1008.26344, 4.139716E-12,   218.19839,          NaN,         NaN
  6663.3,  6.779431E-5,   717.52132,  5.389755E-5,  1009.08291, 4.690307E-12,   218.21336,          NaN,         NaN
  6668.3,  4.995794E-5,   717.05283,  1.104710E-5,  1008.65027, 9.045880E-12,   217.48549,          NaN,         NaN
  6673.3,  2.891155E-5,   717.50200,  6.699543E-5,  1007.52128, 7.737092E-12,   216.80099,          NaN,         NaN
  6678.3,  4.072226E-5,   716.69265,  2.471168E-5,  1006.62020, 8.627584E-12,   217.86998,          NaN,         NaN
  6683.3,  3.074969E-5,   716.20352,  5.233381E-5,  1007.19445, 7.584832E-12,   217.13873,          NaN,         NaN
  6688.3,  4.923527E-5,   717.18173,  5.622135E-5,  1009.10246, 6.534767E-12,   217.82018,          NaN,         NaN
  6693.3,  4.182688E-5,   716.23937,  1.852084E-5,  1007.50422, 5.169548E-12,   218.37002,          NaN,         NaN
  6698.3,  3.084532E-5,   716.95739,  3.334109E-5,  1007.10566, 5.810461E-12,   217.54571,          NaN,         NaN
  6703.3,  3.122249E-5,   716.65730,  1.583879E-5,  1007.18868, 8.594484E-12,   216.20074,          NaN,         NaN
  6708.3,  3.191456E-5,   715.32166,  3.441576E-5,  1008.00795, 7.349418E-12,   216.47391,          NaN,         NaN
  6713.3,  2.527021E-5,   716.03071,  3.383992E-5,  1005.96138, 1.366192E-11,   215.10315,          NaN,         NaN
  6718.3,  5.160863E-5,   715.64233,  3.657682E-5,  1008.04531, 9.045325E-12,   213.35746,          NaN,         NaN
  6723.3,  3.232705E-5,   715.01910,  3.800070E-5,  1008.63364, 4.459145E-12,   212.36915,          NaN,         NaN
  6728.3,  3.754806E-5,   715.55321,  3.114307E-5,  1010.27170, 4.590959E-12,   212.80159,          NaN,         NaN
  6733.3,  4.037258E-5,   715.08094,  3.252201E-5,  1008.50169, 1.360346E-11,   213.89818,          NaN,         NaN
  6738.3,  4.084969E-5,   716.69212,  3.565906E-5,  1006.58138, 7.847503E-12,   214.65302,          NaN,         NaN
  6743.3,  5.761181E-5,   717.99253,  3.711564E-5,  1005.28714, 1.009609E-11,   215.16765,          NaN,         NaN
  6748.3,  3.387269E-5,   719.18055,  3.816355E-5,  1007.37750, 7.140371E-12,   214.16194,          NaN,         NaN
  6753.3,  5.994100E-5,   718.41117,  2.257106E-5,  1008.04415, 1.088740E-11,   215.77307,          NaN,         NaN
  6758.3,  5.032470E-5,   719.25771,  2.848773E-5,  1007.70287, 9.831056E-12,   215.69156,          NaN,         NaN
  6763.3,  6.581862E-5,   719.20842,  2.932372E-5,  1007.83032, 1.217076E-11,   214.08383,          NaN,         NaN
  6768.3,  1.996602E-5,   718.36310,  2.513340E-5,  1007.56291, 8.123767E-12,   212.78577,          NaN,         NaN
  6773.3,  4.094618E-5,   717.47573,  3.775465E-5,  1005.47766, 7.040222E-12,   213.89884,          NaN,         NaN
  6778.3,  2.861284E-5,   718.10469,  2.239658E-5,  1007.05811, 1.002025E-11,   215.55360,          NaN,         NaN
  6783.3,  3.290026E-5,   719.58194,  4.380428E-5,  1005.42379, 4.555095E-12,   214.13756,          NaN,         NaN
  6788.3,  2.756091E-5,   721.09381,  2.108507E-5,  1004.24404, 8.208300E-12,   212.89197,          NaN,         NaN
  6793.3,  4.151587E-5,   721.60058,  3.420055E-5,  1002.72094, 7.793860E-12,   214.09809,          NaN,         NaN
  6798.3,  3.464086E-5,   721.10683,  5.156925E-5,  1003.71589, 8.018518E-12,   214.18758,          NaN,         NaN
  6803.3,  6.014812E-5,   720.28571,  5.701419E-5,  1005.63409, 1.119501E-11,   212.89607,          NaN,         NaN
  6808.3,  4.782588E-5,   721.37169,  1.564700E-5,  1005.76821, 1.488554E-11,   210.75029,          NaN,         NaN
  6813.3,  4.306048E-5,   721.34515,  2.941919E-5,  1005.91065, 7.420422E-12,   209.67069,          NaN,         NaN
  6818.3,  2.718874E-5,   722.01698,  2.637152E-5,  1006.07805, 7.085877E-12,   208.53454,          NaN,         NaN
  6823.3,  4.822280E-5,   723.46342,  2.963983E-5,  1004.67228, 7.069069E-12,   210.09046,          NaN,         NaN
  6828.3,  6.166045E-5,   722.58901,  3.849048E-5,  1002.20001, 5.853214E-12,   209.83579,          NaN,         NaN
  6833.3,  3.633608E-5,   722.49317,  4.434277E-5,  1004.43289, 8.571233E-12,   209.54567,          NaN,         NaN
  6838.3,  2.426171E-5,   721.92077,  1.285333E-5,  1004.78694, 5.130734E-12,   210.66460,          NaN,         NaN
  6843.3,  4.218175E-5,   722.93430,  3.581910E-5,  1005.90060, 1.004511E-11,   210.40880,          NaN,         NaN
  6848.3,  2.504291E-5,   723.42926,  4.698286E-5,  1007.69299, 1.435601E-11,   208.60529,          NaN,         NaN
  6853.3,  4.656877E-5,   723.90900,  1.213662E-5,  1005.81812, 6.181524E-12,   209.86726,          NaN,         NaN
  6858.3,  4.077250E-5,   722.43826,  2.361031E-5,  1007.17459, 5.241316E-12,   209.91604,          NaN,         NaN
  6863.3,  5.526994E-5,   721.81911,  4.425122E-5,  1009.02927, 1.008666E-11,   208.99990,          NaN,         NaN
  6868.3,  5.989352E-5,   720.70423,  3.403913E-5,  1010.15057, 7.090182E-12,   208.95970,          NaN,         NaN
  6873.3,  2.838738E-5,   721.29850,  5.702164E-5,  1009.11854, 6.650008E-12,   207.72604,          NaN,         NaN
  6878.3,  3.774655E-5,   720.31712,  3.408904E-5,  1008.39851, 8.666849E-12,   207.33713,          NaN,         NaN
  6883.3,  3.239709E-5,   721.56372,  7.738248E-5,  1009.61240, 1.037464E-11,   205.75753,          NaN,         NaN
  6888.3,  2.939939E-5,   721.93895,  1.466957E-5,  1007.59262, 4.256782E-12,   205.57130,          NaN,         NaN
  6893.3,  2.878053E-5,   721.84477,  3.398954E-5,  1007.13534, 9.030523E-12,   205.90332,          NaN,         NaN
  6898.3,  3.152917E-5,   721.05614,  1.753836E-5,  1005.96795, 5.833287E-12,   207.57535,          NaN,         NaN
  6903.3,  2.304082E-5,   720.82563,  2.677855E-5,  1004.67216, 9.643549E-12,   207.10394,          NaN,         NaN
  6908.3,  3.546397E-5,   720.26259,  3.081427E-5,  1005.67325, 1.096195E-11,   206.25905,          NaN,         NaN
  6913.3,  4.789564E-5,   719.92194,  5.169362E-5,  1006.77308, 7.941463E-12,   207.37510,          NaN,         NaN
  6918.3,  2.305174E-5,   718.24586,  5.790064E-5,  1007.95779, 5.827589E-12,   207.83575,          NaN,         NaN
  6923.3,  3.948170E-5,   717.13029,  4.764246E-5,  1008.30593, 6.224845E-12,   207.54168,          NaN,         NaN
  6928.3,  3.728880E-5,   717.85681,  5.194416E-5,  1009.70681, 8.125601E-12,   207.21198,          NaN,         NaN
  6933.3,  4.332825E-5,   717.19985,  3.401703E-5,  1010.58192, 8.709708E-12,   207.12951,          NaN,         NaN
  6938.3,  4.171672E-5,   717.19038,  2.939937E-5,  1010.40825, 6.724746E-12,   206.16464,          NaN,         NaN
  6943.3,  5.684643E-5,   718.82708,  3.499663E-5,  1010.54827, 6.226610E-12,   205.06414,          NaN,         NaN
  6948.3,  4.847052E-5,   717.52352,  1.612145E-5,  1009.42366, 6.936949E-12,   205.49249,          NaN,         NaN
  6953.3,  5.823518E-5,   716.27735,  3.380072E-5,  1008.10299, 3.189860E-12,   204.77583,          NaN,         NaN
  6958.3,  2.859173E-5,   716.52801,  4.056971E-5,  1008.98471, 6.154521E-12,   203.67524,          NaN,         NaN
  6963.3,  6.380735E-5,   716.14179,  2.920954E-5,  1007.84745, 8.751828E-12,   204.17318,          NaN,         NaN
  6968.3,  3.463631E-5,   715.08714,  4.065555E-5,  1009.58271, 7.619171E-12,   204.49852,          NaN,         NaN
  6973.3,  3.960485E-5,   715.08605,  7.831010E-5,  1010.04554, 8.097509E-12,   204.84103,          NaN,         NaN
  6978.3,  3.437982E-5,   713.64448,  2.551185E-5,  1010.29684, 5.843033E-12,   203.12046,          NaN,         NaN
  6983.3,  2.933641E-5,   712.46483,  3.430086E-5,  1011.71893, 1.020031E-11,   203.02991,          NaN,         NaN
  6988.3,  4.759767E-5,   714.19056,  6.198075E-5,  1010.37607, 7.911126E-12,   201.76277,          NaN,         NaN
  6993.3,  3.725017E-5,   713.09318,  3.341200E-5,  1012.41645, 6.086242E-12,   203.31869,          NaN,         NaN
  6998.3,  2.952800E-5,   713.81347,  1.381466E-5,  1011.99298, 5.636090E-12,   204.13794,          NaN,         NaN
  7003.2,  5.744736E-5,   712.95638,  5.069058E-5,  1013.30330, 7.080702E-12,   203.52916,          NaN,         NaN
  7008.2,  2.695017E-5,   712.64915,  9.130300E-5,  1013.81853, 3.426735E-12,   202.78530,          NaN,         NaN
  7013.2,  5.280193E-5,   712.29646,  4.366647E-5,  1015.46632, 1.188986E-11,   203.20796,          NaN,         NaN
  7018.2,  5.565729E-5,   711.36081,  3.976800E-5,  1014.75692, 7.439603E-12,   205.12225,          NaN,         NaN
  7023.2,  3.788355E-5,   711.72250,  3.773266E-5,  1016.01061, 5.108983E-12,   204.13109,          NaN,         NaN
  7028.2,  4.161156E-5,   710.62379,  2.702901E-5,  1017.52770, 1.322371E-11,   205.17680,          NaN,         NaN
  7033.2,  1.723368E-5,   711.12758,  2.947771E-5,  1017.47724, 8.911881E-12,   203.05105,          NaN,         NaN
  7038.2,  4.801935E-5,   710.71979,  1.982814E-5,  1017.53701, 6.839942E-12,   203.16305,          NaN,         NaN
  7043.2,  3.375812E-5,   711.54554,  1.960303E-5,  1018.73072, 8.762084E-12,   204.67460,          NaN,         NaN
  7048.2,  2.259651E-5,   712.12740,  3.051473E-5,  1018.06883, 5.117797E-12,   205.25379,          NaN,         NaN
  7053.2,  3.981208E-5,   713.53683,  3.983011E-5,  1018.83294, 8.278469E-12,   204.37351,          NaN,         NaN
  7058.2,  3.330848E-5,   712.86573,  3.462380E-5,  1018.31717, 1.149747E-11,   203.83655,          NaN,         NaN
  7063.2,  6.587266E-5,   712.93213,  3.697655E-5,  1017.81215, 8.598662E-12,   203.44961,          NaN,         NaN
  7068.2,  5.024098E-5,   714.33486,  2.777761E-5,  1019.59542, 1.045875E-11,   203.35616,          NaN,         NaN
  7073.2,  7.389923E-5,   713.40451,  3.756072E-5,  1018.93231, 9.401052E-12,   202.96996,          NaN,         NaN
  7078.2,  3.560198E-5,   711.80727,  1.868049E-5,  1018.49672, 7.175295E-12,   202.37726,          NaN,         NaN
  7083.2,  5.312203E-5,   709.92444,  3.696001E-5,  1019.41895, 8.057585E-12,   202.50178,          NaN,         NaN
  7088.2,  4.946776E-5,   709.10131,  1.565414E-5,  1020.62425, 6.821455E-12,   204.35658,          NaN,         NaN
  7093.2,  4.756129E-5,   709.77569,  5.011027E-5,  1021.91221, 5.071304E-12,   203.50758,          NaN,         NaN
  7098.2,  3.765787E-5,   711.15411,  3.854803E-5,  1022.23267, 6.092516E-12,   203.34683,          NaN,         NaN
  7103.2,  3.913176E-5,   711.59568,  3.804432E-5,  1023.37993, 4.760261E-12,   202.74840,          NaN,         NaN
  7108.2,  3.071884E-5,   711.18841,  4.549094E-5,  1022.01598, 7.009161E-12,   201.54710,          NaN,         NaN
  7113.2,  3.879530E-5,   711.24529,  2.998716E-5,  1021.13704, 7.690583E-12,   200.38087,          NaN,         NaN
  7118.2,  2.607079E-5,   711.16385,  2.799770E-5,  1022.94271, 8.511805E-12,   202.65079,          NaN,         NaN
  7123.2,  3.095140E-5,   710.41452,  1.449492E-5,  1023.70987, 7.871324E-12,   200.46897,          NaN,         NaN
  7128.2,  3.107735E-5,   710.46759,  3.932439E-5,  1023.32845, 6.357417E-12,   199.53441,          NaN,         NaN
  7133.2,  3.806906E-5,   709.61377,  3.291668E-5,  1024.12336, 8.583438E-12,   200.28982,          NaN,         NaN
  7138.2,  5.357637E-5,   708.68677,  2.083506E-5,  1023.42667, 6.496631E-12,   201.56136,          NaN,         NaN
  7143.2,  3.888394E-5,   709.22267,  3.062241E-5,  1022.11856, 1.239612E-11,   203.05136,          NaN,         NaN
  7148.2,  4.530304E-5,   711.26770,  3.490527E-5,  1021.51788, 1.216014E-11,   201.27340,          NaN,         NaN
  7153.2,  3.182325E-5,   710.91744,  1.470404E-5,  1023.00132, 3.715588E-12,   201.95583,          NaN,         NaN
  7158.2,  5.958048E-5,   712.19298,  4.468017E-5,  1022.71203, 4.798039E-12,   202.72491,          NaN,         NaN
  7163.2,  3.889045E-5,   711.95593,  4.410801E-5,  1022.91166, 5.972242E-12,   203.50497,          NaN,         NaN
  7168.2,  3.741200E-5,   711.60606,  1.628728E-5,  1023.53016, 1.085493E-11,   203.53222,          NaN,         NaN
  7173.2,  4.275480E-5,   711.85270,  3.121694E-5,  1024.73479, 1.056311E-11,   204.12461,          NaN,         NaN
  7178.2,  3.621197E-5,   710.83154,  4.181910E-5,  1023.59162, 7.799459E-12,   204.39056,          NaN,         NaN
  7183.2,  2.323258E-5,   710.59171,  2.261746E-5,  1023.53685, 6.153042E-12,   203.57017,          NaN,         NaN
  7188.2,  2.364132E-5,   709.83676,  3.379318E-5,  1024.28155, 7.426262E-12,   202.74654,          NaN,         NaN
  7193.2,  5.926871E-5,   709.76530,  2.673347E-5,  1023.08280, 7.203912E-12,   203.53695,          NaN,         NaN
  7198.2,  2.602985E-5,   710.23657,  3.083268E-5,  1020.87874, 5.405705E-12,   204.23648,          NaN,         NaN
  7203.2,  5.979465E-5,   710.69761,  2.743381E-5,  1022.02287, 9.471691E-12,   202.95809,          NaN,         NaN
  7208.2,  4.624480E-5,   709.53686,  2.026078E-5,  1023.76455, 7.585637E-12,   203.75520,          NaN,         NaN
  7213.2,  3.226226E-5,   709.67502,  2.145943E-5,  1024.20666, 8.824555E-12,   203.82238,          NaN,         NaN
  7218.2,  2.211628E-5,   710.05614,  5.211630E-5,  1023.16670, 8.753058E-12,   202.02946,          NaN,         NaN
  7223.2,  3.594284E-5,   709.77840,  2.784351E-5,  1023.09807, 7.553185E-12,   203.23185,          NaN,         NaN
  7228.2,  4.095775E-5,   710.06566,  3.904307E-5,  1023.65205, 5.904439E-12,   202.06206,          NaN,         NaN
  7233.2,  3.912976E-5,   711.50957,  1.974892E-5,  1021.92041, 7.901498E-12,   202.12758,          NaN,         NaN
  7238.2,  4.215586E-5,   713.06366,  4.819037E-5,  1020.60736, 5.038346E-12,   201.13167,          NaN,         NaN
  7243.2,  3.699056E-5,   713.26414,  1.949178E-5,  1021.78717, 9.366063E-12,   201.50663,          NaN,         NaN
  7248.2,  2.874161E-5,   712.87918,  2.743329E-5,  1020.49268, 6.881480E-12,   201.70368,          NaN,         NaN
  7253.2,  2.978659E-5,   711.64482,  2.957453E-5,  1020.70259, 5.935516E-12,   200.17567,          NaN,         NaN
  7258.2,  5.142181E-5,   710.57527,  1.070327E-5,  1020.97744, 4.582133E-12,   199.49312,          NaN,         NaN
  7263.2,  3.329976E-5,   711.13275,  1.953452E-5,  1022.14704, 7.864885E-12,   200.19851,          NaN,         NaN
  7268.2,  3.928971E-5,   709.88856,  2.172622E-5,  1021.29034, 6.662214E-12,   201.62216,          NaN,         NaN
  7273.2,  2.416669E-5,   710.72344,  3.020409E-5,  1022.56131, 6.050985E-12,   199.91780,          NaN,         NaN
  7278.2,  2.245091E-5,   711.35887,  3.194310E-5,  1021.63055, 6.603200E-12,   199.76780,          NaN,         NaN
