Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1498.650,     0.945439,     0.679461,     0.003559,
  1498.700,     0.956694,     0.698090,    -0.002764,
  1498.750,     0.979902,     0.594532,    -0.000102,
  1498.800,     1.019091,     0.482458,    -0.001700,
  1498.850,     1.065038,     0.433714,     0.000403,
  1498.900,     1.136533,     0.536594,     0.003352,
  1498.950,     1.221800,     0.799232,    -0.000041,
  1499.000,     1.317725,     1.194652,    -0.004935,
  1499.050,     1.410538,     1.631982,    -0.001719,
  1499.100,     1.504867,     2.018253,     0.000284,
  1499.150,     1.602795,     2.255868,     0.005562,
  1499.200,     1.694089,     2.277092,     0.001266,
  1499.250,     1.774752,     2.155878,     0.002309,
  1499.300,     1.836743,     1.989081,    -0.002716,
  1499.350,     1.877259,     1.875637,     0.001439,
  1499.400,     1.889341,     1.823854,     0.002097,
  1499.450,     1.860059,     1.819857,     0.005364,
  1499.500,     1.795587,     1.833922,    -0.001215,
  1499.550,     1.689270,     1.808943,    -0.001171,
  1499.600,     1.523435,     1.675317,    -0.000417,
  1499.650,     1.337040,     1.348596,    -0.003687,
  1499.700,     1.104504,     0.782613,    -0.005872,
  1499.750,     0.860718,     0.020606,     0.001650,
  1499.800,     0.629275,    -0.859108,     0.001021,
  1499.850,     0.416011,    -1.779006,     0.001705,
  1499.900,     0.225999,    -2.627248,    -0.006361,
  1499.950,     0.089009,    -3.312604,    -0.009937,
  1500.000,     0.019127,    -3.789620,    -0.004255,
  1500.050,    -0.009109,    -4.052412,     0.005168,
  1500.100,     0.014375,    -4.107306,     0.003325,
  1500.150,     0.081887,    -3.930517,    -0.001343,
  1500.200,     0.179962,    -3.507937,     0.004276,
  1500.250,     0.312342,    -2.904306,    -0.000849,
  1500.300,     0.433380,    -2.228748,     0.003134,
  1500.350,     0.560335,    -1.606058,    -0.000621,
  1500.400,     0.703538,    -1.154549,    -0.000846,
  1500.450,     0.832273,    -0.834436,     0.007955,
  1500.500,     0.964612,    -0.536191,     0.000658,
  1500.550,     1.115953,    -0.200793,    -0.001703,
  1500.600,     1.263151,     0.140767,     0.000536,
  1500.650,     1.411040,     0.381715,    -0.008708,
  1500.700,     1.561716,     0.482463,    -0.006310,
  1500.750,     1.709123,     0.451388,    -0.005188,
  1500.800,     1.840747,     0.327255,    -0.001920,
  1500.850,     1.934424,     0.083811,    -0.003014,
  1500.900,     1.998121,    -0.323311,     0.007530,
  1500.950,     2.007801,    -0.899511,     0.009257,
  1501.000,     1.974443,    -1.574431,    -0.003181,
  1501.050,     1.880671,    -2.274212,     0.001416,
  1501.100,     1.728939,    -2.880984,     0.000479,
  1501.150,     1.517032,    -3.307483,     0.000591,
  1501.200,     1.238397,    -3.559853,     0.002926,
  1501.250,     0.872898,    -3.648403,     0.002131,
  1501.300,     0.444131,    -3.623650,    -0.006045,
  1501.350,    -0.044706,    -3.496964,     0.000711,
  1501.400,    -0.578578,    -3.321325,    -0.000005,
  1501.450,    -1.131682,    -3.094176,    -0.001676,
  1501.500,    -1.689109,    -2.838487,     0.006530,
  1501.550,    -2.209975,    -2.638724,    -0.009070,
  1501.600,    -2.679841,    -2.529115,    -0.009766,
  1501.650,    -3.040069,    -2.495069,     0.004416,
  1501.700,    -3.268183,    -2.507711,     0.002856,
  1501.750,    -3.383131,    -2.493518,     0.001300,
  1501.800,    -3.342311,    -2.366040,     0.001687,
  1501.850,    -3.172572,    -2.115544,    -0.003102,
  1501.900,    -2.891820,    -1.753961,    -0.004939,
  1501.950,    -2.518813,    -1.352599,    -0.001034,
  1502.000,    -2.105139,    -0.910073,     0.008123,
  1502.050,    -1.654617,    -0.449386,     0.002914,
  1502.100,    -1.216553,     0.014391,     0.001903,
  1502.150,    -0.823942,     0.494293,    -0.000663,
  1502.200,    -0.487567,     0.976070,     0.009262,
  1502.250,    -0.227332,     1.414455,     0.003581,
  1502.300,    -0.074413,     1.755728,    -0.001920,
  1502.350,    -0.009019,     2.009017,    -0.001279,
  1502.400,    -0.047990,     2.216785,     0.000983,
  1502.450,    -0.197822,     2.456332,     0.002801,
  1502.500,    -0.436732,     2.786509,     0.000725,
  1502.550,    -0.746265,     3.214145,    -0.003249,
  1502.600,    -1.123331,     3.706073,     0.002076,
  1502.650,    -1.523877,     4.191951,     0.001465,
  1502.700,    -1.942002,     4.583426,     0.002206,
  1502.750,    -2.348502,     4.880235,     0.001243,
  1502.800,    -2.715203,     5.111202,    -0.004489,
  1502.850,    -2.992764,     5.330921,    -0.001901,
  1502.900,    -3.211091,     5.583171,     0.002155,
  1502.950,    -3.352531,     5.864955,     0.000795,
  1503.000,    -3.408235,     6.195669,     0.007244,
  1503.050,    -3.394390,     6.566382,     0.001081,
  1503.100,    -3.319493,     6.961561,    -0.002528,
  1503.150,    -3.181320,     7.277914,     0.001698,
  1503.200,    -3.018990,     7.453132,     0.006322,
  1503.250,    -2.840472,     7.456980,    -0.004833,
  1503.300,    -2.636862,     7.303416,     0.005712,
  1503.350,    -2.424629,     7.040467,     0.004666,
  1503.400,    -2.184912,     6.650077,    -0.009494,
  1503.450,    -1.919166,     6.100774,    -0.004053,
  1503.500,    -1.633249,     5.442292,     0.003304,
  1503.550,    -1.321941,     4.810976,    -0.006405,
  1503.600,    -0.969872,     4.319730,     0.000290,
  1503.650,    -0.600499,     4.009501,     0.003034,
  1503.700,    -0.197608,     3.886746,    -0.000585,
  1503.750,     0.225821,     3.916067,     0.001993,
  1503.800,     0.653537,     4.010653,    -0.008964,
  1503.850,     1.075375,     4.166270,    -0.006028,
  1503.900,     1.486376,     4.325018,     0.007174,
  1503.950,     1.885026,     4.418809,     0.004230,
  1504.000,     2.267716,     4.421647,    -0.001566,
  1504.050,     2.641967,     4.314517,    -0.000709,
  1504.100,     2.993077,     4.125953,     0.000559,
  1504.150,     3.334841,     3.937591,    -0.001066,
  1504.200,     3.678748,     3.800882,    -0.001183,
  1504.250,     4.008615,     3.780451,     0.000522,
  1504.300,     4.338092,     3.891253,    -0.002993,
  1504.350,     4.675448,     4.111219,     0.001011,
  1504.400,     4.999854,     4.373758,    -0.001312,
  1504.450,     5.314368,     4.669020,    -0.006015,
  1504.500,     5.630622,     5.038091,    -0.006139,
  1504.550,     5.920038,     5.462915,     0.000927,
  1504.600,     6.195337,     5.898084,    -0.005412,
  1504.650,     6.449148,     6.298179,    -0.006659,
  1504.700,     6.656719,     6.567948,    -0.001078,
  1504.750,     6.836178,     6.657020,     0.000744,
  1504.800,     6.946570,     6.566707,    -0.003206,
  1504.850,     6.987006,     6.289448,    -0.002568,
  1504.900,     6.942584,     5.845243,     0.003309,
  1504.950,     6.834434,     5.261090,     0.003268,
  1505.000,     6.642738,     4.566125,     0.000530,
  1505.050,     6.374234,     3.789510,     0.000467,
  1505.100,     6.065591,     2.986265,    -0.001470,
  1505.150,     5.723305,     2.220534,    -0.008785,
  1505.200,     5.363114,     1.584001,    -0.002881,
  1505.250,     5.033547,     1.175582,     0.002353,
  1505.300,     4.735096,     1.014051,     0.002802,
  1505.350,     4.490871,     1.054505,     0.002199,
  1505.400,     4.304794,     1.176918,     0.011904,
  1505.450,     4.183060,     1.362749,     0.007015,
  1505.500,     4.095801,     1.637780,    -0.004908,
  1505.550,     4.046427,     2.044169,    -0.004224,
  1505.600,     4.033758,     2.570791,    -0.000560,
  1505.650,     4.040790,     3.142664,    -0.002993,
  1505.700,     4.049045,     3.620452,    -0.004297,
  1505.750,     4.075653,     3.925159,     0.000343,
  1505.800,     4.086767,     4.033226,     0.001078,
  1505.850,     4.135247,     3.954030,     0.006888,
  1505.900,     4.214147,     3.796703,    -0.004091,
  1505.950,     4.324924,     3.608874,    -0.002907,
  1506.000,     4.471387,     3.422386,     0.001214,
  1506.050,     4.673489,     3.244456,    -0.009222,
  1506.100,     4.909748,     3.091136,    -0.005876,
  1506.150,     5.157583,     3.003577,    -0.000101,
  1506.200,     5.413151,     3.054438,     0.001874,
  1506.250,     5.645040,     3.258558,     0.002695,
  1506.300,     5.827372,     3.509692,     0.002529,
  1506.350,     5.932419,     3.704407,     0.005046,
  1506.400,     5.939277,     3.768956,    -0.001446,
  1506.450,     5.844549,     3.714762,    -0.002729,
  1506.500,     5.639491,     3.584108,    -0.001953,
  1506.550,     5.325957,     3.368275,     0.000220,
  1506.600,     4.924435,     3.069673,     0.008052,
  1506.650,     4.423134,     2.673056,     0.000854,
  1506.700,     3.896657,     2.162772,    -0.003856,
  1506.750,     3.369624,     1.588296,    -0.001944,
  1506.800,     2.861929,     0.976107,    -0.004950,
  1506.850,     2.414643,     0.368186,    -0.004756,
  1506.900,     2.064967,    -0.157448,    -0.000597,
  1506.950,     1.799093,    -0.607149,     0.003501,
  1507.000,     1.663317,    -0.932957,     0.003897,
  1507.050,     1.659876,    -1.130132,    -0.000055,
  1507.100,     1.753459,    -1.215821,     0.000986,
  1507.150,     1.944189,    -1.232533,     0.004376,
  1507.200,     2.214648,    -1.233963,    -0.006015,
  1507.250,     2.516158,    -1.279917,    -0.003801,
  1507.300,     2.828089,    -1.331685,     0.004155,
  1507.350,     3.132277,    -1.340305,     0.000002,
  1507.400,     3.392633,    -1.282910,    -0.003302,
  1507.450,     3.574613,    -1.170104,     0.006644,
  1507.500,     3.711513,    -1.018883,    -0.003319,
  1507.550,     3.774143,    -0.850492,     0.001833,
  1507.600,     3.771480,    -0.760799,     0.004532,
  1507.650,     3.746963,    -0.804191,     0.001225,
  1507.700,     3.687048,    -0.989866,    -0.001075,
  1507.750,     3.624386,    -1.279151,    -0.001215,
  1507.800,     3.557532,    -1.594260,    -0.000031,
  1507.850,     3.500529,    -1.852570,    -0.000856,
  1507.900,     3.458487,    -2.022473,     0.001115,
  1507.950,     3.420697,    -2.116663,     0.001853,
  1508.000,     3.368289,    -2.138836,    -0.004522,
  1508.050,     3.294108,    -2.089041,     0.004994,
  1508.100,     3.182051,    -1.939161,    -0.001759,
  1508.150,     3.034510,    -1.718191,    -0.001293,
  1508.200,     2.818604,    -1.461815,     0.006906,
  1508.250,     2.538570,    -1.221360,     0.005338,
  1508.300,     2.206441,    -1.087772,     0.001628,
  1508.350,     1.826971,    -1.047465,    -0.003248,
  1508.400,     1.418954,    -1.112557,    -0.010579,
  1508.450,     0.984508,    -1.295837,    -0.009204,
  1508.500,     0.538031,    -1.635497,    -0.002710,
  1508.550,     0.114705,    -2.087342,     0.002683,
  1508.600,    -0.265585,    -2.568668,    -0.001332,
  1508.650,    -0.589949,    -3.002512,     0.005009,
  1508.700,    -0.867840,    -3.347627,     0.004387,
  1508.750,    -1.083284,    -3.632028,    -0.001206,
  1508.800,    -1.245369,    -3.911286,    -0.001794,
  1508.850,    -1.350476,    -4.237475,     0.003514,
  1508.900,    -1.397517,    -4.618868,     0.004650,
  1508.950,    -1.402656,    -5.053487,     0.004557,
  1509.000,    -1.369184,    -5.494142,     0.003100,
  1509.050,    -1.330504,    -5.880108,     0.003034,
  1509.100,    -1.297451,    -6.202794,    -0.000844,
  1509.150,    -1.262659,    -6.444115,    -0.001886,
  1509.200,    -1.246653,    -6.570355,    -0.002491,
  1509.250,    -1.254672,    -6.573314,    -0.004416,
  1509.300,    -1.274170,    -6.399977,    -0.000923,
  1509.350,    -1.344481,    -6.095692,     0.006103,
  1509.400,    -1.424554,    -5.721132,     0.007342,
  1509.450,    -1.519051,    -5.272033,     0.004894,
  1509.500,    -1.622776,    -4.804588,     0.006161,
  1509.550,    -1.698509,    -4.366631,     0.004955,
  1509.600,    -1.765497,    -3.965487,     0.000464,
  1509.650,    -1.796455,    -3.663511,     0.002812,
  1509.700,    -1.804681,    -3.464512,     0.002084,
  1509.750,    -1.770457,    -3.288255,    -0.003757,
  1509.800,    -1.727256,    -3.104089,     0.003823,
  1509.850,    -1.680602,    -2.909204,     0.001683,
  1509.900,    -1.631981,    -2.727174,    -0.000348,
  1509.950,    -1.624176,    -2.559913,     0.002078,
  1510.000,    -1.656003,    -2.396559,     0.002893,
  1510.050,    -1.735487,    -2.288982,    -0.000832,
  1510.100,    -1.875610,    -2.276776,     0.003639,
  1510.150,    -2.080458,    -2.377289,     0.002139,
  1510.200,    -2.338768,    -2.584066,     0.005995,
  1510.250,    -2.645284,    -2.844545,     0.002050,
  1510.300,    -2.992044,    -3.125612,    -0.002059,
  1510.350,    -3.355324,    -3.388115,     0.002945,
  1510.400,    -3.745320,    -3.675129,     0.002194,
  1510.450,    -4.148669,    -3.958816,     0.002765,
  1510.500,    -4.542713,    -4.193162,    -0.001510,
  1510.550,    -4.902124,    -4.336181,    -0.009642,
  1510.600,    -5.240288,    -4.452505,    -0.002971,
  1510.650,    -5.541183,    -4.609711,     0.006077,
  1510.700,    -5.808957,    -4.873734,    -0.003193,
  1510.750,    -6.004162,    -5.251499,    -0.000122,
  1510.800,    -6.118102,    -5.644681,     0.001604,
  1510.850,    -6.175822,    -5.944017,     0.001440,
  1510.900,    -6.154126,    -6.080008,     0.006013,
  1510.950,    -6.032017,    -6.037248,     0.000679,
  1511.000,    -5.844319,    -5.821907,     0.000825,
  1511.050,    -5.589063,    -5.476225,    -0.006733,
  1511.100,    -5.272519,    -5.019384,    -0.004511,
  1511.150,    -4.923999,    -4.511198,     0.001835,
  1511.200,    -4.571925,    -3.999620,    -0.006250,
  1511.250,    -4.199901,    -3.554674,     0.005536,
  1511.300,    -3.853334,    -3.245943,     0.000577,
  1511.350,    -3.531608,    -3.032196,     0.005098,
  1511.400,    -3.241750,    -2.905201,     0.006633,
  1511.450,    -2.994176,    -2.812005,     0.000300,
  1511.500,    -2.808150,    -2.716424,     0.002982,
  1511.550,    -2.658836,    -2.572245,    -0.000017,
  1511.600,    -2.539451,    -2.381552,    -0.000873,
  1511.650,    -2.482457,    -2.170279,    -0.003221,
  1511.700,    -2.468696,    -1.976027,    -0.006656,
  1511.750,    -2.502560,    -1.829309,    -0.001668,
  1511.800,    -2.567848,    -1.739631,     0.003341,
  1511.850,    -2.692237,    -1.687712,     0.005592,
  1511.900,    -2.856408,    -1.624824,     0.002178,
  1511.950,    -3.051272,    -1.531183,     0.002671,
  1512.000,    -3.277999,    -1.434053,    -0.003214,
  1512.050,    -3.526650,    -1.359799,     0.003717,
  1512.100,    -3.793260,    -1.318664,     0.004896,
  1512.150,    -4.062128,    -1.296524,    -0.003635,
  1512.200,    -4.332077,    -1.294892,     0.006363,
  1512.250,    -4.597473,    -1.298615,    -0.000362,
  1512.300,    -4.833962,    -1.307646,     0.006915,
  1512.350,    -5.045971,    -1.387403,     0.003631,
  1512.400,    -5.216457,    -1.494738,    -0.006630,
  1512.450,    -5.357547,    -1.589044,     0.000212,
  1512.500,    -5.443437,    -1.611734,     0.003829,
  1512.550,    -5.445733,    -1.533716,    -0.002966,
  1512.600,    -5.395724,    -1.373138,     0.002041,
  1512.650,    -5.260978,    -1.178070,     0.005119,
  1512.700,    -5.059583,    -0.940728,     0.002586,
  1512.750,    -4.812067,    -0.634433,    -0.001241,
  1512.800,    -4.516621,    -0.283513,    -0.008489,
  1512.850,    -4.184341,     0.121311,    -0.009611,
  1512.900,    -3.835946,     0.514402,     0.004179,
  1512.950,    -3.511741,     0.806673,     0.005685,
  1513.000,    -3.216240,     1.005680,     0.006636,
  1513.050,    -2.939257,     1.134556,    -0.002969,
  1513.100,    -2.696103,     1.233414,    -0.006841,
  1513.150,    -2.479274,     1.248301,     0.005277,
  1513.200,    -2.301104,     1.182199,     0.005647,
  1513.250,    -2.131672,     1.006418,    -0.002045,
  1513.300,    -1.995678,     0.805869,    -0.002978,
  1513.350,    -1.867883,     0.674819,    -0.000177,
  1513.400,    -1.754002,     0.695766,     0.002140,
  1513.450,    -1.660333,     0.861756,    -0.002364,
  1513.500,    -1.563886,     1.142833,    -0.001630,
  1513.550,    -1.488736,     1.488163,    -0.000470,
  1513.600,    -1.425837,     1.868989,     0.000561,
  1513.650,    -1.376702,     2.198932,     0.005274,
  1513.700,    -1.335878,     2.390332,     0.002613,
  1513.750,    -1.318666,     2.389899,     0.002576,
  1513.800,    -1.311607,     2.228112,     0.004474,
  1513.850,    -1.302163,     1.988969,     0.000562,
  1513.900,    -1.308748,     1.767617,    -0.002200,
  1513.950,    -1.320205,     1.578372,     0.007830,
  1514.000,    -1.315297,     1.331929,     0.006430,
  1514.050,    -1.309973,     0.974656,     0.001701,
  1514.100,    -1.280871,     0.488024,     0.002370,
  1514.150,    -1.229034,    -0.101517,     0.004247,
  1514.200,    -1.127255,    -0.694616,    -0.002296,
  1514.250,    -0.999465,    -1.149596,     0.001038,
  1514.300,    -0.830085,    -1.357878,     0.001810,
  1514.350,    -0.623060,    -1.228634,     0.001422,
  1514.400,    -0.394362,    -0.719389,    -0.006067,
  1514.450,    -0.141319,     0.104765,    -0.002671,
  1514.500,     0.114376,     1.071007,    -0.004099,
  1514.550,     0.347705,     2.054705,     0.004791,
  1514.600,     0.577542,     2.976294,    -0.001630,
  1514.650,     0.773490,     3.832323,    -0.008082,
  1514.700,     0.928632,     4.607925,    -0.001504,
  1514.750,     1.042278,     5.281163,    -0.000251,
  1514.800,     1.136461,     5.784527,    -0.000268,
  1514.850,     1.188909,     6.031170,     0.001172,
  1514.900,     1.213667,     6.018681,    -0.000041,
  1514.950,     1.237646,     5.779851,    -0.002708,
  1515.000,     1.271013,     5.376244,    -0.002063,
  1515.050,     1.321811,     4.845244,    -0.004088,
  1515.100,     1.391079,     4.180042,     0.000868,
  1515.150,     1.485551,     3.458608,    -0.000771,
  1515.200,     1.597007,     2.727672,    -0.005899,
  1515.250,     1.703351,     2.046636,    -0.000309,
  1515.300,     1.791252,     1.445266,     0.000109,
  1515.350,     1.866609,     0.910129,    -0.005188,
  1515.400,     1.896400,     0.405093,    -0.000159,
  1515.450,     1.857214,    -0.101651,     0.002216,
  1515.500,     1.746410,    -0.597216,    -0.004272,
  1515.550,     1.580872,    -1.069947,    -0.001215,
  1515.600,     1.372919,    -1.497006,    -0.002714,
  1515.650,     1.111178,    -1.869448,     0.003027,
  1515.700,     0.825829,    -2.147836,     0.005551,
  1515.750,     0.535311,    -2.365597,     0.005782,
  1515.800,     0.279537,    -2.507851,     0.004648,
  1515.850,     0.097108,    -2.579721,     0.000501,
  1515.900,     0.014770,    -2.613834,     0.003839,
  1515.950,     0.052490,    -2.644096,     0.006484,
  1516.000,     0.207652,    -2.644434,     0.004925,
  1516.050,     0.507699,    -2.553039,     0.000248,
  1516.100,     0.943430,    -2.315287,     0.000924,
  1516.150,     1.490437,    -1.933638,     0.004626,
  1516.200,     2.111492,    -1.424066,    -0.005131,
  1516.250,     2.781493,    -0.815044,     0.000620,
  1516.300,     3.440397,    -0.155730,    -0.000236,
  1516.350,     4.053393,     0.495199,     0.000685,
  1516.400,     4.573129,     1.103564,     0.005709,
  1516.450,     4.968117,     1.623874,    -0.002446,
  1516.500,     5.220537,     2.076018,     0.002784,
  1516.550,     5.297913,     2.444050,    -0.003237,
  1516.600,     5.210695,     2.726178,    -0.000272,
  1516.650,     4.987909,     2.932792,     0.001497,
  1516.700,     4.606949,     3.058926,     0.001015,
  1516.750,     4.111025,     3.142742,     0.003137,
  1516.800,     3.549619,     3.248028,     0.005071,
  1516.850,     2.920763,     3.426044,     0.000385,
  1516.900,     2.269535,     3.667740,     0.001957,
  1516.950,     1.599972,     3.954922,     0.007585,
  1517.000,     0.972286,     4.271395,     0.004940,
  1517.050,     0.369443,     4.519915,     0.001884,
  1517.100,    -0.196777,     4.664067,     0.003443,
  1517.150,    -0.706005,     4.735134,     0.004361,
  1517.200,    -1.154770,     4.675836,     0.002361,
  1517.250,    -1.547359,     4.462961,     0.009889,
  1517.300,    -1.888206,     4.100925,    -0.004790,
  1517.350,    -2.156187,     3.624593,    -0.005109,
  1517.400,    -2.354702,     3.106763,    -0.003722,
  1517.450,    -2.497129,     2.602628,     0.002221,
  1517.500,    -2.564764,     2.142172,     0.005875,
  1517.550,    -2.571460,     1.728720,    -0.000062,
  1517.600,    -2.493119,     1.365355,     0.000565,
  1517.650,    -2.338780,     1.093853,     0.001950,
  1517.700,    -2.124557,     0.938653,     0.001372,
  1517.750,    -1.831989,     0.907770,    -0.002203,
  1517.800,    -1.456293,     0.953960,     0.000542,
  1517.850,    -1.022757,     1.012476,     0.002567,
  1517.900,    -0.545600,     1.020502,     0.004352,
  1517.950,    -0.042018,     0.975392,     0.001310,
  1518.000,     0.478387,     0.896802,     0.003355,
  1518.050,     0.989306,     0.828417,     0.004259,
  1518.100,     1.487705,     0.810406,     0.004525,
  1518.150,     1.943964,     0.837798,    -0.003246,
  1518.200,     2.341435,     0.898465,    -0.005859,
  1518.250,     2.693686,     0.947482,    -0.002363,
  1518.300,     3.003134,     0.986268,     0.004943,
  1518.350,     3.264040,     1.048282,     0.008555,
  1518.400,     3.480931,     1.162133,     0.007462,
  1518.450,     3.656939,     1.334453,     0.004770,
  1518.500,     3.818241,     1.522935,    -0.000455,
  1518.550,     3.960759,     1.679491,    -0.000651,
  1518.600,     4.081442,     1.757706,     0.001397,
  1518.650,     4.173829,     1.788046,     0.003678,
  1518.700,     4.244668,     1.798377,     0.001045,
  1518.750,     4.249175,     1.883115,     0.000762,
  1518.800,     4.204132,     2.091882,     0.000534,
  1518.850,     4.103020,     2.388970,    -0.002275,
  1518.900,     3.932430,     2.714536,     0.001121,
  1518.950,     3.702189,     2.964867,     0.004160,
  1519.000,     3.403242,     3.074058,    -0.005927,
  1519.050,     3.074672,     3.053284,     0.003085,
  1519.100,     2.715856,     2.932361,     0.000410,
  1519.150,     2.360569,     2.762311,    -0.002291,
  1519.200,     2.010486,     2.554152,     0.012404,
  1519.250,     1.696065,     2.325927,     0.000260,
  1519.300,     1.433476,     2.101119,    -0.001853,
  1519.350,     1.223995,     1.948096,     0.003489,
  1519.400,     1.046999,     1.880342,     0.001079,
  1519.450,     0.940422,     1.843125,    -0.000752,
  1519.500,     0.882520,     1.753532,    -0.000280,
  1519.550,     0.848732,     1.528662,    -0.003546,
  1519.600,     0.847428,     1.187708,    -0.002035,
  1519.650,     0.848352,     0.757367,     0.001273,
  1519.700,     0.868737,     0.256312,     0.006608,
  1519.750,     0.909984,    -0.220866,    -0.000627,
  1519.800,     0.958781,    -0.648975,     0.000972,
  1519.850,     1.019582,    -0.960679,    -0.006119,
  1519.900,     1.074405,    -1.125104,    -0.000278,
  1519.950,     1.155539,    -1.142480,     0.006745,
  1520.000,     1.246958,    -1.014496,    -0.002588,
  1520.050,     1.346228,    -0.773884,    -0.008596,
  1520.100,     1.466422,    -0.478194,    -0.003477,
  1520.150,     1.579590,    -0.158169,    -0.002564,
  1520.200,     1.710442,     0.203661,    -0.003968,
  1520.250,     1.861698,     0.580250,    -0.000768,
  1520.300,     1.999881,     0.952955,    -0.000671,
  1520.350,     2.135615,     1.290915,    -0.003407,
  1520.400,     2.291417,     1.563863,     0.000169,
  1520.450,     2.434369,     1.793473,     0.000708,
  1520.500,     2.561203,     1.970375,    -0.006981,
  1520.550,     2.660567,     2.085327,    -0.009056,
  1520.600,     2.738403,     2.184326,    -0.006697,
  1520.650,     2.785930,     2.259337,    -0.011667,
  1520.700,     2.785737,     2.348759,    -0.003679,
  1520.750,     2.758527,     2.461164,    -0.005389,
  1520.800,     2.681007,     2.546293,    -0.004821,
  1520.850,     2.556406,     2.498033,    -0.009383,
  1520.900,     2.412108,     2.332207,     0.008475,
  1520.950,     2.223070,     2.057985,     0.011704,
  1521.000,     2.025524,     1.721651,    -0.006513,
  1521.050,     1.805431,     1.393460,     0.000121,
  1521.100,     1.545015,     1.125835,     0.011501,
  1521.150,     1.294905,     0.902802,     0.001498,
  1521.200,     1.017051,     0.745872,     0.000546,
  1521.250,     0.727414,     0.620059,     0.001623,
  1521.300,     0.432115,     0.459809,    -0.000709,
  1521.350,     0.152307,     0.240325,     0.004708,
  1521.400,    -0.120085,    -0.046130,    -0.006949,
  1521.450,    -0.343814,    -0.354508,     0.002370,
  1521.500,    -0.532864,    -0.613193,     0.010895,
  1521.550,    -0.642520,    -0.806717,    -0.002741,
  1521.600,    -0.680925,    -0.863854,    -0.009368,
  1521.650,    -0.646800,    -0.787012,     0.003529,
  1521.700,    -0.528159,    -0.574922,    -0.003246,
  1521.750,    -0.339476,    -0.276647,    -0.001917,
  1521.800,    -0.102888,     0.072352,    -0.000393,
  1521.850,     0.173486,     0.418027,     0.001020,
  1521.900,     0.490210,     0.736791,     0.002778,
  1521.950,     0.808493,     0.997684,     0.000455,
  1522.000,     1.109071,     1.175513,    -0.002933,
  1522.050,     1.404429,     1.227421,    -0.000031,
  1522.100,     1.658942,     1.139612,     0.006484,
  1522.150,     1.880564,     0.908805,     0.000658,
  1522.200,     2.066504,     0.614305,    -0.004012,
  1522.250,     2.206251,     0.295902,     0.000027,
  1522.300,     2.299765,     0.011899,     0.001070,
  1522.350,     2.343215,    -0.208805,     0.001050,
  1522.400,     2.344904,    -0.369511,    -0.003623,
  1522.450,     2.300939,    -0.425311,     0.005200,
  1522.500,     2.205162,    -0.352488,     0.001939,
  1522.550,     2.072871,    -0.181841,    -0.001566,
  1522.600,     1.897234,     0.044771,     0.003571,
  1522.650,     1.703376,     0.290661,     0.003628,
  1522.700,     1.486858,     0.535913,    -0.001950,
  1522.750,     1.257210,     0.768328,    -0.003114,
  1522.800,     1.008524,     0.980162,     0.005577,
  1522.850,     0.766155,     1.135733,     0.000083,
  1522.900,     0.527691,     1.196935,    -0.002598,
  1522.950,     0.301318,     1.151300,     0.002683,
  1523.000,     0.105085,     0.984154,     0.007009,
  1523.050,    -0.071367,     0.726301,     0.004914,
  1523.100,    -0.215922,     0.428385,     0.001494,
  1523.150,    -0.312139,     0.108792,    -0.001431,
  1523.200,    -0.365929,    -0.187668,    -0.000183,
  1523.250,    -0.366379,    -0.457569,     0.001146,
  1523.300,    -0.293785,    -0.673398,     0.005016,
  1523.350,    -0.182520,    -0.831349,     0.002275,
  1523.400,    -0.031748,    -0.909609,    -0.004225,
  1523.450,     0.161535,    -0.934693,    -0.004951,
  1523.500,     0.348631,    -0.910581,    -0.005705,
  1523.550,     0.518520,    -0.851568,     0.001069,
  1523.600,     0.667140,    -0.717684,    -0.002026,
  1523.650,     0.776571,    -0.512185,     0.009651,
  1523.700,     0.834498,    -0.271230,     0.007918,
  1523.750,     0.825295,    -0.036558,    -0.002363,
  1523.800,     0.774007,     0.111896,     0.000612,
  1523.850,     0.674956,     0.143104,     0.005933,
  1523.900,     0.541997,     0.012267,    -0.001557,
  1523.950,     0.395751,    -0.235061,     0.004727,
  1524.000,     0.273085,    -0.536054,     0.003583,
  1524.050,     0.176476,    -0.771793,    -0.007282,
  1524.100,     0.108642,    -0.876226,    -0.006435,
  1524.150,     0.092703,    -0.833465,     0.002364,
  1524.200,     0.119107,    -0.690708,     0.006119,
  1524.250,     0.183563,    -0.490252,    -0.000534,
  1524.300,     0.281108,    -0.287213,    -0.006644,
  1524.350,     0.404783,    -0.061134,    -0.005003,
  1524.400,     0.539533,     0.185103,     0.000261,
  1524.450,     0.639104,     0.477374,     0.001681,
  1524.500,     0.707364,     0.812169,     0.002304,
  1524.550,     0.762390,     1.088772,     0.003614,
  1524.600,     0.740613,     1.200598,     0.007241,
  1524.650,     0.671947,     1.122255,     0.002352,
  1524.700,     0.558740,     0.839271,     0.001763,
  1524.750,     0.400052,     0.414198,     0.011686,
  1524.800,     0.220228,    -0.070723,     0.002704,
  1524.850,     0.026074,    -0.572135,    -0.009895,
  1524.900,    -0.182120,    -1.064033,    -0.002187,
  1524.950,    -0.353262,    -1.567971,     0.005182,
  1525.000,    -0.498867,    -2.009159,    -0.002738,
  1525.050,    -0.600400,    -2.331992,    -0.001695,
  1525.100,    -0.667102,    -2.539098,     0.001801,
