Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6017.0,  3.669007E-6,   604.75959,  3.877512E-5,  1131.16244, 1.225345E-12,   273.41948,          NaN,         NaN
  6022.0,  3.109029E-5,   606.92073,  2.409031E-5,  1133.83056, 4.368368E-12,   273.64686,          NaN,         NaN
  6027.0,  3.619139E-5,   604.25161,  5.066705E-5,  1135.43409, 9.964410E-12,   270.58229,          NaN,         NaN
  6032.0,  7.230910E-5,   605.21796,  1.872153E-5,  1138.00041, 3.731705E-12,   272.24546,          NaN,         NaN
  6037.0,  3.850699E-5,   607.42406,  4.012151E-5,  1138.44899, 5.172258E-12,   272.15650,          NaN,         NaN
  6042.0,  9.024211E-6,   606.68619,  3.465847E-5,  1139.45339, 4.274170E-12,   272.55058,          NaN,         NaN
  6047.0,  1.533240E-5,   606.65999,  4.165084E-5,  1141.28876, 3.525471E-12,   271.85928,          NaN,         NaN
  6052.0,  4.089220E-5,   604.31700,  1.970104E-5,  1140.61437, 6.480578E-12,   274.27070,          NaN,         NaN
  6057.0,  4.681318E-6,   603.03896,  2.257253E-5,  1141.45466, 3.440999E-12,   272.55671,          NaN,         NaN
  6062.0,  1.413652E-5,   603.57880,  2.221330E-6,  1144.20234, 3.871554E-13,   272.41807,          NaN,         NaN
  6067.0,  4.372006E-5,   606.44437,  2.542474E-5,  1142.45648, 5.324849E-12,   269.93840,          NaN,         NaN
  6072.0,  4.079508E-5,   606.77881,  2.917864E-5,  1140.33949, 4.471526E-12,   267.89190,          NaN,         NaN
  6077.0,  3.177527E-5,   608.51925,  2.596458E-5,  1139.00953, 7.006191E-12,   268.90383,          NaN,         NaN
  6082.0,  2.594723E-5,   605.80979,  4.141880E-5,  1137.82089, 4.379710E-12,   269.13670,          NaN,         NaN
  6087.0,  1.746458E-5,   606.73234,  1.962593E-5,  1135.72050, 6.792331E-12,   267.13824,          NaN,         NaN
  6092.0,  6.355128E-5,   608.66773,  3.577757E-5,  1136.59272, 6.131407E-12,   266.75327,          NaN,         NaN
  6097.0,  3.705736E-5,   611.55707,  1.482245E-5,  1134.16898, 8.274825E-12,   269.43000,          NaN,         NaN
  6101.9,  4.158406E-5,   611.83229,  2.687655E-5,  1136.93633, 8.800985E-12,   268.19769,          NaN,         NaN
  6106.9,  2.301107E-5,   611.90143,  6.135813E-6,  1138.67448, 1.101231E-11,   269.73534,          NaN,         NaN
  6111.9,  4.566386E-5,   614.91925,  3.123325E-5,  1138.48125, 6.099397E-12,   271.90805,          NaN,         NaN
  6116.9,  2.262376E-5,   615.72742,  4.773595E-5,  1138.27876, 1.578445E-12,   273.54873,          NaN,         NaN
  6121.9,  5.651533E-5,   616.92493,  4.040804E-5,  1140.25763, 6.429145E-12,   272.33704,          NaN,         NaN
  6126.9,  3.650416E-5,   615.62658,  2.802764E-6,  1142.35499, 2.637588E-12,   271.66531,          NaN,         NaN
  6131.9,  3.178769E-5,   613.40045,  3.977439E-5,  1140.95858, 5.615709E-12,   272.19306,          NaN,         NaN
  6136.9,  2.622006E-5,   610.77758,  4.661472E-5,  1143.69124, 2.062624E-12,   269.37737,          NaN,         NaN
  6141.9,  4.362531E-5,   607.82201,  6.407050E-6,  1144.81711, 8.101729E-12,   271.09691,          NaN,         NaN
  6146.9,  3.017205E-5,   610.28141,  6.049574E-5,  1146.73317, 2.905725E-12,   268.31367,          NaN,         NaN
  6151.9,  3.150071E-5,   613.08858,  1.090979E-5,  1143.61464, 6.102984E-12,   271.12583,          NaN,         NaN
  6156.9,  4.128659E-5,   613.83425,  4.379084E-5,  1141.14529, 1.041713E-12,   273.37932,          NaN,         NaN
  6161.9,  4.515350E-5,   614.41765,  2.439643E-5,  1143.76944, 4.633056E-12,   275.38984,          NaN,         NaN
  6166.9,  3.651108E-5,   616.53250,  1.585730E-5,  1141.11747, 6.544978E-12,   273.44032,          NaN,         NaN
  6171.9,  3.189876E-5,   619.45056,  1.422263E-5,  1140.56285, 4.440619E-12,   275.85121,          NaN,         NaN
  6176.9,  3.113744E-5,   618.41279,  1.433825E-5,  1142.74934, 8.296798E-12,   273.15863,          NaN,         NaN
  6181.9,  3.955603E-5,   620.46283,  4.709921E-5,  1143.72247, 3.393783E-12,   273.32908,          NaN,         NaN
  6186.9,  3.428446E-6,   619.31772,  2.202985E-5,  1143.33031, 2.456355E-12,   270.64954,          NaN,         NaN
  6191.9,  2.548474E-5,   621.43658,  5.339322E-5,  1145.28741, 4.423595E-12,   268.71524,          NaN,         NaN
  6196.9,  3.876462E-5,   618.34007,  1.620880E-5,  1144.44267, 5.135475E-12,   266.78401,          NaN,         NaN
  6201.9,  5.917167E-5,   617.90238,  1.833971E-5,  1142.77150, 5.539243E-12,   269.50339,          NaN,         NaN
  6206.9,  3.232584E-5,   619.23346,  6.029837E-6,  1141.72057, 5.383160E-12,   268.21769,          NaN,         NaN
  6211.9,  2.443922E-5,   616.32073,  4.111843E-5,  1143.95611, 4.564478E-12,   268.43061,          NaN,         NaN
  6216.9,  3.589257E-5,   618.94059,  1.395451E-5,  1146.67740, 4.809710E-12,   271.26391,          NaN,         NaN
  6221.9,  3.364032E-5,   616.43914,  4.485034E-5,  1148.50993, 2.610102E-12,   271.60302,          NaN,         NaN
  6226.9,  4.178875E-5,   614.78198,  8.431055E-6,  1150.27980, 3.104470E-12,   273.85331,          NaN,         NaN
  6231.9,  4.279608E-5,   614.45776,  8.165411E-5,  1152.64637, 7.111035E-12,   275.41975,          NaN,         NaN
  6236.9,  2.049716E-5,   615.41307,  4.664209E-5,  1153.46030, 9.305035E-12,   277.76374,          NaN,         NaN
  6241.9,  8.745629E-7,   614.36195,  4.571747E-5,  1153.71357, 1.100299E-11,   280.46879,          NaN,         NaN
  6246.9,  3.027153E-5,   614.96751,  5.183117E-5,  1151.06482, 7.153853E-12,   283.56081,          NaN,         NaN
  6251.9,  2.314941E-5,   615.21554,  2.067032E-5,  1149.28842, 3.176326E-12,   282.41332,          NaN,         NaN
  6256.9,  1.903031E-5,   614.69515,  2.257830E-5,  1150.86580, 4.009524E-12,   283.57606,          NaN,         NaN
  6261.9,  2.761359E-5,   616.15703,  5.096503E-5,  1153.17660, 3.664233E-12,   281.18480,          NaN,         NaN
  6266.9,  9.803264E-6,   614.78542,  2.206271E-5,  1150.43882, 5.903934E-12,   281.92582,          NaN,         NaN
  6271.9,  5.858130E-5,   616.89646,  4.782650E-5,  1147.87006, 7.379472E-12,   281.61243,          NaN,         NaN
  6276.9,  2.712381E-5,   615.35762,  3.483819E-5,  1149.83079, 7.124848E-12,   284.60688,          NaN,         NaN
  6281.9,  1.354948E-5,   613.13672,  1.704795E-5,  1150.11859, 4.885603E-12,   287.49937,          NaN,         NaN
  6286.9,  2.603723E-5,   611.08737,  3.182365E-5,  1151.01109, 4.708114E-12,   289.23314,          NaN,         NaN
  6291.9,  2.773080E-5,   611.16705,  2.199869E-5,  1153.78635, 8.095147E-12,   289.15971,          NaN,         NaN
  6296.9,  1.008197E-5,   610.80425,  5.612376E-6,  1154.37918, 6.437410E-12,   286.48759,          NaN,         NaN
  6301.8,  1.911366E-5,   612.49352,  9.976912E-6,  1154.89843, 4.085722E-12,   285.62443,          NaN,         NaN
  6306.8,  2.059109E-5,   611.34223,  2.251984E-5,  1155.86560, 5.909147E-13,   286.40282,          NaN,         NaN
  6311.8,  3.978162E-5,   613.20545,  3.249991E-5,  1155.02867, 6.481989E-12,   284.85999,          NaN,         NaN
  6316.8,  3.315848E-5,   610.09760,  5.363112E-5,  1157.63982, 2.584609E-12,   286.98025,          NaN,         NaN
  6321.8,  1.488749E-5,   607.70632,  2.569969E-5,  1158.53893, 7.469964E-12,   284.01326,          NaN,         NaN
  6326.8,  9.438919E-6,   610.37666,  4.532061E-5,  1158.61396, 2.427700E-12,   283.94689,          NaN,         NaN
  6331.8,  5.837089E-5,   613.20635,  1.556780E-5,  1160.05420, 6.103713E-12,   285.02149,          NaN,         NaN
  6336.8,  2.540433E-5,   613.50862,  1.111231E-5,  1157.68771, 1.953488E-12,   287.09912,          NaN,         NaN
  6341.8,  4.005897E-5,   616.22829,  3.810122E-5,  1154.94406, 4.627165E-12,   289.34611,          NaN,         NaN
  6346.8,  4.722351E-5,   619.11606,  1.384350E-5,  1153.54619, 3.904971E-12,   287.37537,          NaN,         NaN
  6351.8,  3.047978E-5,   616.72980,  5.118369E-5,  1151.59072, 1.003485E-11,   286.58452,          NaN,         NaN
  6356.8,  3.449668E-5,   613.79224,  2.145571E-5,  1148.80652, 4.006079E-12,   289.06030,          NaN,         NaN
  6361.8,  1.871319E-5,   615.99989,  4.477077E-5,  1149.77997, 8.122532E-12,   289.63809,          NaN,         NaN
  6366.8,  1.053296E-5,   618.60398,  1.400203E-6,  1147.88511, 6.868841E-12,   286.55140,          NaN,         NaN
  6371.8,  4.970441E-5,   616.09251,  6.807863E-5,  1146.86777, 2.447786E-12,   287.86169,          NaN,         NaN
  6376.8,  3.457830E-5,   614.93419,  4.148134E-5,  1147.44402, 7.960645E-12,   289.37275,          NaN,         NaN
  6381.8,  1.558586E-5,   613.86837,  5.619773E-5,  1148.93934, 3.519111E-12,   288.05256,          NaN,         NaN
  6386.8,  3.090909E-5,   612.67984,  1.438100E-5,  1150.56905, 4.981950E-12,   288.97753,          NaN,         NaN
  6391.8,  2.390912E-5,   611.89018,  4.988637E-5,  1151.37711, 2.967214E-12,   287.83306,          NaN,         NaN
  6396.8,  3.038962E-5,   612.77530,  3.687201E-5,  1154.01241, 3.849700E-12,   289.66051,          NaN,         NaN
  6401.8,  4.153582E-5,   611.11360,  5.624590E-5,  1155.48897, 2.196316E-12,   290.77833,          NaN,         NaN
  6406.8,  5.247511E-5,   611.73326,  2.472933E-5,  1154.38988, 3.688366E-12,   290.03203,          NaN,         NaN
  6411.8,  2.419508E-5,   610.83807,  1.549010E-5,  1155.41161, 3.166130E-12,   290.31384,          NaN,         NaN
  6416.8,  5.233878E-5,   610.12640,  3.998522E-5,  1156.08786, 9.152680E-12,   292.36426,          NaN,         NaN
  6421.8,  1.352630E-5,   608.68439,  2.249569E-5,  1156.64156, 5.633647E-12,   291.76058,          NaN,         NaN
  6426.8,  2.056963E-5,   607.43015,  3.529150E-5,  1159.48783, 7.610172E-12,   289.05136,          NaN,         NaN
  6431.8,  1.419804E-5,   609.72394,  3.326062E-5,  1157.09375, 4.323590E-12,   286.78699,          NaN,         NaN
  6436.8,  3.620119E-5,   609.36259,  4.398352E-5,  1158.23790, 5.660095E-12,   284.98077,          NaN,         NaN
  6441.8,  4.358434E-5,   607.40772,  5.922296E-5,  1158.90843, 5.325296E-12,   284.39654,          NaN,         NaN
  6446.8,  4.418690E-5,   607.92179,  5.162725E-5,  1161.57205, 6.927289E-12,   285.80381,          NaN,         NaN
  6451.8,  3.440126E-5,   608.49254,  8.043143E-6,  1162.44572, 3.633966E-12,   284.57998,          NaN,         NaN
  6456.8,  3.390861E-5,   611.31564,  1.299603E-5,  1161.25713, 1.106909E-12,   281.67297,          NaN,         NaN
  6461.8,  9.252403E-6,   610.97747,  3.173625E-5,  1162.82733, 2.388163E-12,   282.82263,          NaN,         NaN
  6466.8,  2.489710E-5,   612.82990,  4.569220E-5,  1163.51009, 5.462517E-12,   281.68282,          NaN,         NaN
  6471.8,  4.682125E-5,   610.48297,  2.203246E-5,  1165.84493, 4.105715E-12,   278.97309,          NaN,         NaN
  6476.8,  1.712249E-5,   607.74351,  3.552568E-5,  1164.81302, 2.035675E-12,   281.27697,          NaN,         NaN
  6481.8,  1.770445E-5,   607.53012,  2.899597E-5,  1165.56030, 6.662771E-12,   281.63707,          NaN,         NaN
  6486.8,  1.035298E-5,   604.76696,  3.593079E-5,  1165.82772, 4.716163E-12,   281.29311,          NaN,         NaN
  6491.8,  3.056825E-5,   607.82783,  3.185231E-5,  1167.36103, 1.006415E-11,   282.23707,          NaN,         NaN
  6496.8,  2.341294E-5,   610.88090,  1.876323E-6,  1164.74869, 3.825702E-12,   279.21915,          NaN,         NaN
  6501.7,  3.845007E-5,   608.56779,  4.172706E-5,  1167.81298, 2.052793E-12,   278.47500,          NaN,         NaN
  6506.7,  3.622417E-5,   611.51357,  2.749408E-5,  1170.13729, 4.643299E-12,   278.58800,          NaN,         NaN
  6511.7,  1.395491E-5,   614.18487,  1.214823E-5,  1167.28501, 3.825757E-12,   278.27180,          NaN,         NaN
  6516.7,  2.231232E-5,   616.13421,  2.125888E-5,  1168.51393, 2.799561E-13,   277.42411,          NaN,         NaN
  6521.7,  3.501869E-5,   618.67408,  1.913962E-5,  1166.57662, 7.317151E-12,   279.77068,          NaN,         NaN
  6526.7,  6.281764E-6,   619.97384,  2.132758E-5,  1169.20433, 4.435890E-12,   276.78791,          NaN,         NaN
  6531.7,  2.238640E-5,   619.62157,  3.592482E-5,  1169.72766, 7.224618E-12,   276.85171,          NaN,         NaN
  6536.7,  4.795820E-5,   618.82950,  5.841914E-5,  1169.25954, 5.483477E-12,   279.67804,          NaN,         NaN
  6541.7,  4.166245E-5,   620.82461,  3.621679E-5,  1171.91391, 7.200252E-12,   282.78382,          NaN,         NaN
  6546.7,  9.165527E-6,   617.81144,  4.851958E-5,  1169.54448, 7.718302E-12,   284.86494,          NaN,         NaN
  6551.7,  9.314187E-6,   619.89754,  2.552123E-5,  1171.46850, 3.663645E-12,   282.14011,          NaN,         NaN
  6556.7,  2.162387E-5,   618.83539,  3.018789E-5,  1173.55695, 4.221880E-12,   281.12260,          NaN,         NaN
  6561.7,  5.602079E-5,   616.55667,  3.283382E-5,  1171.96433, 1.651876E-12,   279.50787,          NaN,         NaN
  6566.7,  3.631655E-5,   616.13715,  1.692549E-5,  1169.37452, 5.995695E-12,   279.07972,          NaN,         NaN
  6571.7,  1.175142E-5,   614.21245,  3.934174E-5,  1168.45436, 3.179439E-12,   277.62162,          NaN,         NaN
  6576.7,  4.486495E-5,   614.05957,  3.322222E-5,  1171.53919, 1.391207E-12,   276.68411,          NaN,         NaN
  6581.7,  3.652900E-5,   614.34275,  8.319462E-6,  1169.87277, 3.304996E-12,   279.21714,          NaN,         NaN
  6586.7,  6.044334E-6,   616.36839,  1.167928E-5,  1167.54101, 2.070259E-12,   279.33448,          NaN,         NaN
  6591.7,  1.009541E-5,   615.89440,  3.897095E-5,  1165.29957, 4.032618E-12,   278.09506,          NaN,         NaN
  6596.7,  5.299200E-5,   616.95661,  3.340156E-5,  1166.20458, 9.555761E-12,   280.77605,          NaN,         NaN
  6601.7,  1.190480E-5,   616.12989,  1.148349E-5,  1167.64612, 6.763611E-12,   282.32194,          NaN,         NaN
  6606.7,  2.946318E-5,   619.04572,  4.935280E-5,  1170.74448, 5.077697E-12,   280.38314,          NaN,         NaN
  6611.7,  1.462507E-5,   620.94133,  3.710073E-5,  1172.98877, 5.523420E-12,   278.87091,          NaN,         NaN
  6616.7,  4.221272E-5,   619.76594,  2.754991E-5,  1175.51474, 1.900018E-12,   281.98972,          NaN,         NaN
  6621.7,  5.198473E-5,   616.95187,  3.906365E-6,  1175.26677, 1.418737E-12,   283.32257,          NaN,         NaN
  6626.7,  1.709178E-5,   618.68655,  3.683972E-5,  1177.56389, 7.321660E-12,   283.51075,          NaN,         NaN
  6631.7,  3.929002E-5,   616.27572,  2.374110E-6,  1175.52385, 3.390854E-12,   283.87796,          NaN,         NaN
  6636.7,  3.758382E-5,   618.85508,  2.541629E-5,  1173.38889, 3.974059E-12,   282.36105,          NaN,         NaN
  6641.7,  1.899472E-6,   617.50094,  2.716907E-5,  1172.90729, 6.311219E-12,   282.93868,          NaN,         NaN
  6646.7,  6.255291E-5,   620.21590,  4.911324E-5,  1173.11530, 4.911946E-12,   281.31646,          NaN,         NaN
  6651.7,  4.089746E-5,   622.40729,  5.731709E-5,  1170.04355, 2.092699E-12,   280.67590,          NaN,         NaN
  6656.7,  2.431924E-5,   619.62203,  2.262671E-5,  1171.10389, 6.306324E-12,   280.45811,          NaN,         NaN
  6661.7,  7.189727E-5,   622.38120,  1.130675E-5,  1170.39459, 4.046440E-12,   278.47341,          NaN,         NaN
  6666.7,  1.903585E-5,   620.63115,  1.708079E-5,  1168.16229, 2.517745E-12,   279.33728,          NaN,         NaN
  6671.7,  4.202159E-5,   618.83040,  8.878351E-6,  1166.40776, 1.919167E-12,   277.97501,          NaN,         NaN
  6676.7,  3.668429E-5,   619.32906,  3.571901E-5,  1167.48984, 8.307655E-12,   274.89467,          NaN,         NaN
  6681.7,  3.105538E-5,   621.33344,  3.392804E-5,  1169.34750, 8.672816E-12,   272.44618,          NaN,         NaN
  6686.7,  3.488914E-5,   622.20832,  1.314858E-5,  1168.48150, 1.015509E-11,   270.90356,          NaN,         NaN
  6691.7,  2.278134E-5,   619.13508,  2.585435E-5,  1167.70708, 1.849384E-12,   272.90436,          NaN,         NaN
  6696.7,  2.086330E-5,   621.90624,  2.768748E-5,  1165.12461, 2.157369E-12,   274.43112,          NaN,         NaN
  6701.6,  1.047892E-5,   619.15533,  1.905077E-5,  1165.93375, 4.915302E-12,   276.55958,          NaN,         NaN
  6706.6,  2.399026E-5,   616.30337,  2.862641E-5,  1167.48556, 3.192247E-12,   274.27798,          NaN,         NaN
  6711.6,  1.928376E-5,   617.79733,  5.591538E-5,  1167.58538, 5.981344E-12,   273.31117,          NaN,         NaN
  6716.6,  2.594134E-5,   616.34051,  3.739250E-5,  1164.44499, 9.439179E-12,   275.47504,          NaN,         NaN
  6721.6,  2.208425E-5,   618.63150,  3.397368E-5,  1164.48691, 5.728257E-13,   273.07289,          NaN,         NaN
  6726.6,  2.183814E-5,   618.03772,  2.944082E-5,  1164.65580, 2.332722E-12,   270.13345,          NaN,         NaN
  6731.6,  3.150116E-5,   615.80791,  2.217250E-5,  1164.61964, 2.707281E-12,   271.99941,          NaN,         NaN
  6736.6,  3.565837E-5,   616.84869,  2.895774E-5,  1165.74359, 4.793982E-12,   272.64285,          NaN,         NaN
  6741.6,  2.751857E-5,   614.26706,  3.899966E-5,  1168.63227, 7.051699E-13,   274.44341,          NaN,         NaN
  6746.6,  1.823285E-5,   615.23403,  5.594282E-5,  1166.44058, 7.378757E-12,   276.18827,          NaN,         NaN
  6751.6,  4.508440E-5,   612.25326,  2.551410E-5,  1165.91343, 3.712783E-12,   273.05085,          NaN,         NaN
  6756.6,  2.032079E-5,   610.27325,  4.785083E-5,  1168.46623, 5.341081E-12,   271.40030,          NaN,         NaN
  6761.6,  2.112619E-5,   610.25247,  1.852042E-5,  1169.74398, 6.200007E-12,   273.37699,          NaN,         NaN
  6766.6,  7.106783E-6,   608.58897,  2.208734E-5,  1169.75550, 3.297748E-12,   271.27553,          NaN,         NaN
  6771.6,  4.517185E-5,   611.51151,  8.812772E-6,  1172.75851, 1.620561E-12,   273.12712,          NaN,         NaN
  6776.6,  3.342854E-5,   613.90072,  5.894671E-5,  1173.19369, 3.866456E-12,   271.89866,          NaN,         NaN
  6781.6,  2.687404E-5,   610.77306,  1.270158E-5,  1170.95229, 6.894330E-12,   274.81145,          NaN,         NaN
  6786.6,  2.032180E-5,   612.18955,  2.791627E-5,  1169.96957, 2.954046E-12,   276.18319,          NaN,         NaN
  6791.6,  3.245935E-5,   609.72858,  6.127405E-6,  1167.38824, 1.456032E-12,   278.17572,          NaN,         NaN
  6796.6,  1.603346E-5,   609.89439,  3.385910E-5,  1169.63914, 3.274208E-12,   278.33888,          NaN,         NaN
  6801.6,  4.557017E-5,   612.48691,  2.993098E-5,  1167.68550, 4.480366E-12,   277.09789,          NaN,         NaN
  6806.6,  5.540868E-5,   612.42838,  1.705218E-5,  1169.43419, 1.198130E-12,   277.83321,          NaN,         NaN
  6811.6,  3.950616E-5,   614.57323,  1.895070E-5,  1167.14852, 2.780294E-12,   279.93230,          NaN,         NaN
  6816.6,  2.814821E-5,   615.86166,  3.648689E-5,  1167.06744, 9.809661E-13,   277.33986,          NaN,         NaN
  6821.6,  3.032468E-5,   617.65886,  4.680324E-5,  1167.96126, 2.186041E-12,   275.59208,          NaN,         NaN
  6826.6,  1.497545E-5,   617.62684,  3.571356E-5,  1164.88195, 4.532517E-12,   273.65598,          NaN,         NaN
  6831.6,  1.944337E-5,   619.78894,  2.187806E-5,  1165.05283, 1.279094E-11,   272.13686,          NaN,         NaN
  6836.6,  1.731225E-5,   618.99583,  5.383599E-6,  1163.51898, 8.160809E-13,   275.16899,          NaN,         NaN
  6841.6,  2.096510E-5,   621.36719,  1.417486E-5,  1165.13059, 7.718631E-12,   276.59668,          NaN,         NaN
  6846.6,  7.790572E-5,   619.91857,  2.719505E-5,  1162.95044, 3.466582E-12,   276.66395,          NaN,         NaN
  6851.6,  2.249925E-5,   621.03325,  3.631937E-5,  1160.65485, 8.801304E-12,   274.40497,          NaN,         NaN
  6856.6,  1.361725E-5,   621.68095,  1.818518E-5,  1157.82744, 5.296985E-12,   273.31213,          NaN,         NaN
  6861.6,  1.945863E-5,   621.88550,  9.520958E-6,  1156.31697, 4.423166E-12,   272.85731,          NaN,         NaN
  6866.6,  3.031700E-5,   623.22448,  2.458496E-5,  1153.54223, 7.928208E-12,   275.89727,          NaN,         NaN
  6871.6,  1.151746E-5,   620.24005,  2.846508E-5,  1151.96920, 3.079069E-12,   277.22454,          NaN,         NaN
  6876.6,  4.482828E-5,   617.14303,  3.456608E-5,  1151.23149, 5.442379E-12,   274.12841,          NaN,         NaN
  6881.6,  1.484836E-5,   619.75338,  2.941611E-5,  1154.24240, 3.731333E-12,   273.02104,          NaN,         NaN
  6886.6,  2.512975E-5,   619.04087,  4.228279E-5,  1151.56515, 2.861891E-12,   272.80396,          NaN,         NaN
  6891.6,  4.216426E-5,   621.49417,  3.687468E-5,  1152.05104, 8.073571E-12,   273.14632,          NaN,         NaN
  6896.6,  2.484416E-5,   621.26364,  6.418025E-5,  1149.11543, 2.408342E-12,   271.73643,          NaN,         NaN
  6901.5,  2.287459E-5,   623.83450,  2.206357E-5,  1146.14750, 9.282029E-12,   273.98163,          NaN,         NaN
  6906.5,  3.427598E-5,   624.62119,  4.703249E-5,  1144.49476, 7.003023E-12,   275.95495,          NaN,         NaN
  6911.5,  3.390407E-5,   626.89707,  1.340922E-5,  1144.90507, 5.693243E-12,   278.37968,          NaN,         NaN
  6916.5,  1.300782E-5,   629.71294,  1.500143E-5,  1141.83934, 6.586275E-13,   281.20820,          NaN,         NaN
  6921.5,  2.688855E-5,   627.81001,  2.600065E-5,  1142.54210, 2.567459E-12,   282.21851,          NaN,         NaN
  6926.5,  1.386303E-5,   626.65914,  3.602794E-5,  1141.63888, 6.316346E-12,   280.92611,          NaN,         NaN
  6931.5,  6.657267E-5,   623.96232,  9.659398E-6,  1144.73687, 2.816106E-12,   280.33549,          NaN,         NaN
  6936.5,  5.872042E-5,   624.27123,  4.575622E-5,  1142.60091, 3.976514E-12,   280.15410,          NaN,         NaN
  6941.5,  3.072500E-5,   622.75920,  3.263348E-6,  1142.70512, 5.103904E-12,   278.27541,          NaN,         NaN
  6946.5,  2.588123E-5,   621.82063,  1.845111E-5,  1142.51099, 3.039624E-12,   275.33177,          NaN,         NaN
  6951.5,  3.432729E-5,   621.21795,  1.594035E-5,  1141.20497, 2.530165E-12,   276.19835,          NaN,         NaN
  6956.5,  6.671391E-5,   619.87663,  3.806601E-5,  1138.35606, 3.462015E-12,   274.70114,          NaN,         NaN
  6961.5,  2.492028E-5,   618.05161,  4.722952E-5,  1141.14844, 9.092598E-13,   274.04590,          NaN,         NaN
  6966.5,  3.449535E-5,   618.28582,  3.615731E-5,  1140.80267, 3.893421E-12,   272.97290,          NaN,         NaN
  6971.5,  1.121098E-5,   617.87224,  3.247635E-5,  1143.35100, 7.285661E-12,   270.80658,          NaN,         NaN
  6976.5,  1.082742E-5,   620.76654,  4.773641E-5,  1142.55491, 3.326529E-12,   273.47582,          NaN,         NaN
  6981.5,  3.056596E-5,   620.55845,  6.917271E-5,  1139.83482, 3.282907E-12,   274.67178,          NaN,         NaN
  6986.5,  3.293604E-5,   622.73345,  2.912277E-5,  1137.22190, 1.048604E-11,   276.22986,          NaN,         NaN
  6991.5,  3.855047E-5,   622.61922,  1.282378E-5,  1135.08830, 1.054161E-11,   274.43684,          NaN,         NaN
  6996.5,  1.453372E-5,   623.95781,  2.230123E-5,  1133.31329, 3.803091E-12,   277.53472,          NaN,         NaN
  7001.5,  2.043535E-5,   627.00321,  1.515277E-5,  1135.28848, 5.423714E-12,   278.99145,          NaN,         NaN
  7006.5,  2.702093E-5,   627.42192,  1.812615E-5,  1137.50800, 4.871252E-12,   276.65608,          NaN,         NaN
  7011.5,  1.761055E-5,   625.94340,  4.658151E-5,  1138.09523, 6.424519E-12,   276.24363,          NaN,         NaN
  7016.5,  3.826075E-5,   622.94145,  2.591889E-5,  1138.24450, 2.919506E-12,   278.56651,          NaN,         NaN
  7021.5,  1.070684E-5,   622.35034,  9.557115E-6,  1136.45899, 5.163559E-12,   278.19885,          NaN,         NaN
  7026.5,  2.214999E-5,   620.17124,  1.370332E-5,  1135.68011, 3.529411E-12,   276.77317,          NaN,         NaN
  7031.5,  1.464442E-5,   619.76524,  4.557640E-5,  1137.44925, 9.597066E-13,   278.66740,          NaN,         NaN
  7036.5,  3.423408E-5,   620.48191,  1.395839E-5,  1139.14404, 5.196250E-12,   275.85682,          NaN,         NaN
  7041.5,  1.070764E-5,   623.59641,  2.530816E-5,  1142.11244, 5.583534E-12,   274.27001,          NaN,         NaN
  7046.5,  2.635416E-5,   625.27799,  1.360947E-5,  1140.80141, 4.980958E-12,   271.94739,          NaN,         NaN
  7051.5,  4.150702E-5,   625.40492,  1.684100E-5,  1143.33511, 6.592386E-12,   274.75794,          NaN,         NaN
  7056.5,  6.986223E-6,   627.44999,  6.140417E-5,  1145.56321, 4.718839E-12,   277.61982,          NaN,         NaN
  7061.5,  3.549030E-5,   628.93308,  1.357839E-5,  1143.67859, 1.872928E-12,   277.32532,          NaN,         NaN
  7066.5,  5.850179E-5,   630.61766,  3.128885E-5,  1141.63071, 8.412997E-12,   275.69749,          NaN,         NaN
  7071.5,  1.371995E-5,   628.74515,  3.371532E-5,  1138.55595, 3.976056E-12,   274.82167,          NaN,         NaN
  7076.5,  5.201584E-5,   631.75450,  1.070385E-5,  1140.60647, 3.658534E-12,   275.60642,          NaN,         NaN
  7081.5,  3.537539E-5,   634.43092,  9.363096E-6,  1139.88202, 1.786708E-12,   273.65421,          NaN,         NaN
  7086.5,  3.513999E-5,   632.07483,  2.568594E-5,  1138.77790, 4.032934E-12,   271.54620,          NaN,         NaN
  7091.5,  3.872962E-5,   631.32452,  1.265859E-5,  1135.87641, 1.320092E-12,   270.33200,          NaN,         NaN
  7096.5,  1.547410E-5,   632.36020,  4.511041E-5,  1136.25550, 4.376550E-12,   269.96064,          NaN,         NaN
  7101.4,  3.775539E-5,   633.90433,  2.677516E-5,  1135.48206, 9.448329E-12,   267.50068,          NaN,         NaN
  7106.4,  4.306215E-5,   633.68324,  2.504422E-5,  1134.83767, 8.228931E-12,   266.67294,          NaN,         NaN
  7111.4,  4.299905E-5,   635.16304,  1.123033E-5,  1137.10906, 2.433773E-12,   264.55752,          NaN,         NaN
  7116.4,  2.408374E-5,   632.23084,  3.035204E-5,  1138.31062, 5.908309E-12,   266.78193,          NaN,         NaN
  7121.4,  5.065349E-5,   634.20587,  1.009054E-5,  1138.05417, 8.506828E-12,   263.69762,          NaN,         NaN
  7126.4,  2.799638E-5,   636.48552,  1.986647E-5,  1139.93898, 8.329845E-12,   266.36880,          NaN,         NaN
  7131.4,  1.498338E-5,   637.29995,  2.146740E-5,  1139.12835, 3.953823E-12,   269.11921,          NaN,         NaN
