Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2060.0,  2.574368E-2,   199.73431,  2.728930E-2,   196.74410, 6.870286E-12,   101.80445,          NaN,         NaN
  2065.0,  2.365755E-2,   200.43117,  2.511219E-2,   197.42547, 8.888474E-12,   101.70728,          NaN,         NaN
  2070.0,  1.656318E-2,   201.22134,  1.749679E-2,   198.20531, 1.167646E-11,   102.75559,          NaN,         NaN
  2075.0,  5.313493E-3,   200.48573,  5.702465E-3,   197.45060, 1.363454E-11,   102.02064,          NaN,         NaN
  2080.0,  1.834923E-2,   200.69876,  1.950133E-2,   197.66099, 8.470984E-12,   100.45693,          NaN,         NaN
  2085.0,  2.356501E-2,   201.38117,  2.504480E-2,   198.32939, 1.314321E-11,   102.25518,          NaN,         NaN
  2090.0,  2.385318E-2,   201.96358,  2.536854E-2,   198.89801, 7.437721E-12,   102.72780,          NaN,         NaN
  2095.0,  2.418918E-2,   202.53274,  2.573109E-2,   199.45332, 1.198236E-11,   101.45286,          NaN,         NaN
  2100.0,  2.435736E-2,   203.02253,  2.591942E-2,   199.93120, 9.518214E-12,   103.27067,          NaN,         NaN
  2105.0,  2.297846E-2,   203.50344,  2.448329E-2,   200.39623, 8.222221E-12,   102.49044,          NaN,         NaN
  2110.0,  2.308265E-2,   204.02494,  2.457743E-2,   200.90985, 7.623034E-12,   102.40662,          NaN,         NaN
  2115.0,  2.315382E-2,   204.49587,  2.466359E-2,   201.36680, 6.638246E-12,   101.58339,          NaN,         NaN
  2120.0,  2.175149E-2,   205.01391,  2.321014E-2,   201.87255, 1.021314E-11,   102.45988,          NaN,         NaN
  2125.0,  2.170052E-2,   205.55265,  2.309217E-2,   202.40127, 8.814424E-12,   103.43881,          NaN,         NaN
  2130.0,  2.099635E-2,   206.05681,  2.238473E-2,   202.89028, 5.536931E-12,   104.03909,          NaN,         NaN
  2135.0,  1.976219E-2,   206.66914,  2.108165E-2,   203.49213, 1.097198E-11,   103.82259,          NaN,         NaN
  2140.0,  1.931658E-2,   207.31339,  2.056480E-2,   204.12501, 1.000384E-11,   103.98815,          NaN,         NaN
  2145.0,  1.726195E-2,   208.00635,  1.842504E-2,   204.80487, 6.508950E-12,   104.42140,          NaN,         NaN
  2150.0,  1.420486E-2,   208.92707,  1.514590E-2,   205.71677, 1.522670E-11,   104.83649,          NaN,         NaN
  2155.0,  8.918877E-3,   210.20924,  9.597746E-3,   206.98741, 8.191132E-12,   106.33354,          NaN,         NaN
  2160.0,  1.006352E-3,   212.08369,  1.088169E-3,   208.84516, 1.058467E-11,   106.79849,          NaN,         NaN
  2165.0,  1.454530E-4,   210.52739,  1.094363E-4,   208.27323, 1.063457E-11,   107.32374,          NaN,         NaN
  2170.0,  2.940816E-3,   211.97206,  3.206278E-3,   208.74206, 8.978195E-12,   108.01207,          NaN,         NaN
  2175.0,  9.497837E-3,   213.88855,  1.023033E-2,   210.61146, 7.224017E-12,   107.26281,          NaN,         NaN
  2180.0,  1.214740E-2,   215.31567,  1.306026E-2,   212.02182, 9.435055E-12,   107.39156,          NaN,         NaN
  2185.0,  1.097576E-2,   216.64971,  1.180696E-2,   213.34668, 1.068148E-11,   108.11266,          NaN,         NaN
  2190.0,  5.061366E-3,   218.40766,  5.349656E-3,   215.09394, 9.075947E-12,   108.34562,          NaN,         NaN
  2195.0,  3.437689E-4,   217.91245,  4.300558E-4,   214.38189, 6.458197E-12,   108.94121,          NaN,         NaN
  2200.0,  1.510537E-3,   219.91976,  1.646243E-3,   216.57781, 6.725589E-12,   109.74078,          NaN,         NaN
  2205.0,  7.963490E-3,   222.08855,  8.545003E-3,   218.73832, 1.171800E-11,   108.65730,          NaN,         NaN
  2210.0,  9.666089E-3,   223.83081,  1.042966E-2,   220.46176, 1.269299E-11,   109.60489,          NaN,         NaN
  2215.0,  5.376817E-3,   225.66942,  5.773932E-3,   222.29847, 1.114019E-11,   109.08953,          NaN,         NaN
  2220.0,  3.525351E-4,   224.97652,  3.737823E-4,   221.53699, 1.416287E-11,   109.07669,          NaN,         NaN
  2225.0,  1.224854E-3,   226.92669,  1.289985E-3,   223.54726, 8.073904E-12,   107.87963,          NaN,         NaN
  2230.0,  8.075101E-3,   229.09782,  8.801230E-3,   225.69445, 1.224001E-11,   109.13958,          NaN,         NaN
  2235.0,  1.204667E-2,   230.56653,  1.304224E-2,   227.14391, 6.099022E-12,   108.01489,          NaN,         NaN
  2240.0,  1.335850E-2,   231.68243,  1.440448E-2,   228.24558, 6.891356E-12,   109.07544,          NaN,         NaN
  2245.0,  1.191125E-2,   232.60248,  1.291043E-2,   229.14810, 9.003891E-12,   108.82206,          NaN,         NaN
  2250.0,  1.163109E-2,   233.73474,  1.259792E-2,   230.26909, 1.547997E-11,   110.40909,          NaN,         NaN
  2255.0,  7.337180E-3,   235.23523,  7.847719E-3,   231.75978, 1.001983E-11,   109.51478,          NaN,         NaN
  2260.0,  6.722532E-4,   237.45543,  7.333067E-4,   233.95676, 7.992432E-12,   111.25076,          NaN,         NaN
  2265.0,  1.230483E-4,   236.14727,  1.224475E-4,   232.54547, 7.960054E-12,   111.65650,          NaN,         NaN
  2270.0,  2.495759E-3,   236.16243,  2.676981E-3,   232.64304, 1.316503E-11,   111.28538,          NaN,         NaN
  2275.0,  8.937323E-3,   238.15048,  9.625178E-3,   234.63023, 1.655313E-11,   112.47289,          NaN,         NaN
  2280.0,  1.254784E-2,   239.40646,  1.352125E-2,   235.86479, 8.943077E-12,   111.80206,          NaN,         NaN
  2285.0,  1.420291E-2,   240.29362,  1.541886E-2,   236.74335, 6.312201E-12,   111.68095,          NaN,         NaN
  2290.0,  1.472889E-2,   241.05294,  1.600174E-2,   237.48289, 7.745344E-12,   112.35569,          NaN,         NaN
  2295.0,  1.523742E-2,   241.72513,  1.660065E-2,   238.15247, 1.062561E-11,   112.67282,          NaN,         NaN
  2300.0,  1.537081E-2,   242.34366,  1.670146E-2,   238.75159, 5.948391E-12,   112.55881,          NaN,         NaN
  2305.0,  1.516822E-2,   242.97262,  1.648388E-2,   239.36721, 1.107657E-11,   112.62618,          NaN,         NaN
  2310.0,  1.502688E-2,   243.57218,  1.634504E-2,   239.95314, 1.166816E-11,   112.19012,          NaN,         NaN
  2315.0,  1.307829E-2,   244.19679,  1.424054E-2,   240.56309, 7.901960E-12,   112.78035,          NaN,         NaN
  2320.0,  1.192019E-2,   244.49238,  1.307054E-2,   240.84834, 1.112361E-11,   112.45342,          NaN,         NaN
  2325.0,  1.374207E-2,   245.11227,  1.496768E-2,   241.45630, 1.008159E-11,   111.28130,          NaN,         NaN
  2330.0,  1.293281E-2,   245.79657,  1.406972E-2,   242.12558, 9.432875E-12,   110.61546,          NaN,         NaN
  2335.0,  1.142740E-2,   246.62409,  1.248505E-2,   242.94215, 1.320214E-11,   108.81251,          NaN,         NaN
  2340.0,  6.373087E-3,   247.70711,  6.930554E-3,   244.00601, 1.260258E-11,   107.39527,          NaN,         NaN
  2345.0,  7.092181E-4,   246.11953,  8.145550E-4,   242.39124, 1.103607E-11,   106.34150,          NaN,         NaN
  2350.0,  7.457604E-3,   246.51258,  8.161462E-3,   242.80348, 7.696813E-12,   107.78471,          NaN,         NaN
  2355.0,  9.372881E-3,   247.67069,  1.024604E-2,   243.94751, 1.318824E-11,   106.12612,          NaN,         NaN
  2360.0,  6.979771E-3,   248.86836,  7.625888E-3,   245.12527, 1.135580E-11,   106.57714,          NaN,         NaN
  2365.0,  1.022055E-3,   249.47728,  1.133314E-3,   245.68095, 8.765491E-12,   104.82250,          NaN,         NaN
  2370.0,  4.352285E-3,   247.97169,  4.795120E-3,   244.19380, 8.910075E-12,   103.27964,          NaN,         NaN
  2375.0,  7.519318E-3,   249.39592,  8.175048E-3,   245.61543, 1.408238E-11,   101.81001,          NaN,         NaN
  2380.0,  6.495369E-3,   250.77527,  7.045224E-3,   246.99523, 1.220163E-11,   101.72469,          NaN,         NaN
  2385.0,  2.107519E-3,   252.66708,  2.262203E-3,   248.87528, 9.505499E-12,   103.59600,          NaN,         NaN
  2390.0,  2.080794E-4,   251.76454,  1.654821E-4,   247.86755, 1.666086E-11,   103.59956,          NaN,         NaN
  2395.0,  3.670698E-4,   251.47203,  3.935792E-4,   247.34681, 6.673038E-12,   103.84173,          NaN,         NaN
  2400.0,  4.059084E-3,   253.64949,  4.418099E-3,   249.80991, 8.233032E-12,   103.57300,          NaN,         NaN
  2405.0,  7.006669E-3,   255.19764,  7.722968E-3,   251.35594, 8.383426E-12,   103.87260,          NaN,         NaN
  2410.0,  8.520225E-3,   256.22106,  9.414814E-3,   252.35621, 1.266472E-11,   103.56479,          NaN,         NaN
  2415.0,  9.164515E-3,   257.04901,  1.011443E-2,   253.17312, 1.201017E-11,   102.79174,          NaN,         NaN
  2420.0,  9.275631E-3,   257.81290,  1.028899E-2,   253.92552, 7.545866E-12,   102.88313,          NaN,         NaN
  2425.0,  8.485253E-3,   258.57769,  9.343944E-3,   254.67265, 6.647600E-12,   101.82135,          NaN,         NaN
  2430.0,  7.059688E-3,   258.84084,  7.829137E-3,   254.92087, 7.682128E-12,   101.83716,          NaN,         NaN
  2435.0,  9.115263E-3,   259.56898,  1.014218E-2,   255.63566, 9.555998E-12,   100.28045,          NaN,         NaN
  2440.0,  8.860056E-3,   260.33165,  9.813912E-3,   256.38869, 9.216111E-12,   101.34767,          NaN,         NaN
  2445.0,  7.128207E-3,   261.20259,  7.820458E-3,   257.24983, 6.452522E-12,   100.50957,          NaN,         NaN
  2450.0,  6.544495E-3,   261.99027,  7.211516E-3,   258.01717, 7.788451E-12,   100.38105,          NaN,         NaN
  2455.0,  3.703501E-3,   263.57305,  4.140351E-3,   259.59767, 8.757426E-12,    99.45487,          NaN,         NaN
  2460.0,  1.334463E-4,   265.79729,  1.606959E-4,   262.01582, 8.464047E-12,   100.76939,          NaN,         NaN
  2465.0,  3.555019E-5,   266.60181,  1.049586E-4,   263.19235, 6.168081E-12,   100.64249,          NaN,         NaN
  2470.0,  2.939175E-3,   265.60133,  3.231798E-3,   260.66165, 7.155834E-12,   100.84536,          NaN,         NaN
  2475.0,  6.678767E-3,   267.35034,  7.404641E-3,   262.40317, 8.206421E-12,   100.81537,          NaN,         NaN
  2480.0,  8.519595E-3,   268.42010,  9.423228E-3,   263.46775, 7.870564E-12,    99.99657,          NaN,         NaN
  2485.0,  9.272923E-3,   269.23105,  1.027874E-2,   264.26280, 4.458748E-12,   100.85527,          NaN,         NaN
  2490.0,  9.822736E-3,   269.95285,  1.090817E-2,   264.96678, 1.017382E-11,   100.49134,          NaN,         NaN
  2495.0,  1.019377E-2,   270.57330,  1.136959E-2,   265.56992, 8.722008E-12,   100.97038,          NaN,         NaN
  2500.0,  9.970058E-3,   271.16863,  1.111141E-2,   266.15026, 8.299154E-12,   101.84271,          NaN,         NaN
  2505.0,  1.014919E-2,   271.73741,  1.129350E-2,   266.70920, 8.529144E-12,   102.17710,          NaN,         NaN
  2510.0,  1.026552E-2,   272.25030,  1.142884E-2,   267.21414, 8.703178E-12,   102.52462,          NaN,         NaN
  2515.0,  1.003598E-2,   272.78309,  1.121115E-2,   267.72784, 1.042300E-11,   102.75648,          NaN,         NaN
  2520.0,  1.013922E-2,   273.31079,  1.130546E-2,   268.24721, 7.283745E-12,   101.78739,          NaN,         NaN
  2525.0,  9.990603E-3,   273.82452,  1.117076E-2,   268.75060, 1.120341E-11,   102.51599,          NaN,         NaN
  2530.0,  9.698139E-3,   274.34777,  1.081072E-2,   269.25148, 9.696718E-12,   102.45972,          NaN,         NaN
  2535.0,  9.716146E-3,   274.82635,  1.078670E-2,   269.72368, 7.164688E-12,   101.92804,          NaN,         NaN
  2540.0,  9.503127E-3,   275.35250,  1.059545E-2,   270.22990, 6.971292E-12,   102.09098,          NaN,         NaN
  2545.0,  9.423855E-3,   275.87490,  1.047631E-2,   270.74071, 1.011916E-11,   103.55067,          NaN,         NaN
  2550.0,  9.286138E-3,   276.35392,  1.033673E-2,   271.21353, 7.780993E-12,   101.95985,          NaN,         NaN
  2555.0,  8.972506E-3,   276.90566,  9.997392E-3,   271.74667, 9.649570E-12,   102.22902,          NaN,         NaN
  2560.0,  8.820081E-3,   277.48625,  9.903945E-3,   272.32253, 4.589920E-12,   102.13270,          NaN,         NaN
  2565.0,  7.347852E-3,   278.06578,  8.203590E-3,   272.88729, 6.697421E-12,   101.76772,          NaN,         NaN
  2570.0,  7.463159E-3,   278.28352,  8.301480E-3,   273.08579, 6.147443E-12,   101.42170,          NaN,         NaN
  2575.0,  8.387803E-3,   278.90769,  9.396312E-3,   273.69785, 7.904446E-12,   102.72035,          NaN,         NaN
  2580.0,  8.612848E-3,   279.51664,  9.617119E-3,   274.30245, 8.500104E-12,   100.65892,          NaN,         NaN
  2585.0,  8.450199E-3,   280.18203,  9.464801E-3,   274.94790, 4.814899E-12,   101.18651,          NaN,         NaN
  2590.0,  8.323119E-3,   280.84687,  9.319709E-3,   275.60690, 9.781288E-12,   101.15175,          NaN,         NaN
  2595.0,  8.001623E-3,   281.54716,  8.920521E-3,   276.29996, 1.065585E-11,   100.88719,          NaN,         NaN
  2600.0,  7.638746E-3,   282.35511,  8.512727E-3,   277.08748, 6.046425E-12,   100.72287,          NaN,         NaN
  2605.0,  7.266228E-3,   283.23898,  8.104699E-3,   277.96585, 9.389392E-12,   100.68340,          NaN,         NaN
  2610.0,  6.338291E-3,   284.28109,  7.143346E-3,   278.98984, 1.016314E-11,   100.59706,          NaN,         NaN
  2615.0,  5.143585E-3,   285.60752,  5.828793E-3,   280.31061, 9.150943E-12,    99.87363,          NaN,         NaN
  2620.0,  3.466005E-3,   287.29952,  3.905089E-3,   281.98777, 5.348303E-12,   101.25250,          NaN,         NaN
  2625.0,  1.229831E-3,   289.81142,  1.340358E-3,   284.46735, 9.568806E-12,   102.38843,          NaN,         NaN
  2630.0,  1.292712E-4,   288.05651,  1.469209E-4,   282.71816, 5.661581E-12,   101.69008,          NaN,         NaN
  2635.0,  6.868775E-5,   290.04572,  2.585612E-5,   283.91240, 9.550345E-12,   100.48633,          NaN,         NaN
  2640.0,  7.710753E-5,   290.33538,  3.751324E-5,   283.08737, 1.014879E-11,   101.99281,          NaN,         NaN
  2645.0,  9.833319E-5,   290.87776,  9.221835E-5,   284.50662, 8.710748E-12,   100.49170,          NaN,         NaN
  2650.0,  2.330354E-4,   291.42906,  2.489845E-4,   285.40630, 1.083652E-11,    98.75725,          NaN,         NaN
  2655.0,  1.223141E-3,   288.87285,  1.416860E-3,   282.93209, 6.341933E-12,    99.14237,          NaN,         NaN
  2660.0,  1.734845E-3,   291.60768,  1.963643E-3,   285.62983, 1.347112E-11,    99.57112,          NaN,         NaN
  2665.0,  6.742102E-4,   291.85976,  7.590782E-4,   285.84159, 6.635540E-12,    99.09665,          NaN,         NaN
  2670.0,  3.154750E-3,   293.05854,  3.533613E-3,   287.04343, 1.257680E-11,    99.67893,          NaN,         NaN
  2675.0,  3.920018E-3,   294.63065,  4.403867E-3,   288.60065, 1.126111E-11,   101.02675,          NaN,         NaN
  2680.0,  2.930901E-3,   296.13856,  3.343073E-3,   290.12001, 1.188112E-11,   100.70187,          NaN,         NaN
  2685.0,  1.661310E-4,   296.93569,  2.128539E-4,   290.79692, 8.925815E-12,   101.57686,          NaN,         NaN
  2690.0,  2.340164E-3,   295.03169,  2.683926E-3,   288.92478, 1.181010E-11,   101.23513,          NaN,         NaN
  2695.0,  4.631629E-3,   296.39273,  5.285382E-3,   290.26563, 9.922964E-12,    99.17674,          NaN,         NaN
  2700.0,  5.275843E-3,   297.38325,  6.084349E-3,   291.24008, 6.682809E-12,   100.78936,          NaN,         NaN
  2705.0,  5.818156E-3,   298.20626,  6.656741E-3,   292.04545, 1.005488E-11,   100.55956,          NaN,         NaN
  2710.0,  5.943437E-3,   298.94723,  6.868354E-3,   292.78038, 1.101384E-11,    99.50442,          NaN,         NaN
  2715.0,  6.091051E-3,   299.70354,  7.010556E-3,   293.51757, 6.556022E-12,    98.74247,          NaN,         NaN
  2720.0,  6.174952E-3,   300.43006,  7.142571E-3,   294.23657, 4.245796E-12,    97.64794,          NaN,         NaN
  2725.0,  5.971417E-3,   301.17846,  6.881842E-3,   294.97477, 1.065907E-11,    98.79916,          NaN,         NaN
  2730.0,  5.922956E-3,   301.96903,  6.793333E-3,   295.73765, 1.394161E-11,    98.66364,          NaN,         NaN
  2735.0,  5.717424E-3,   302.75872,  6.516446E-3,   296.51429, 6.091333E-12,    97.85538,          NaN,         NaN
  2740.0,  5.047795E-3,   303.63194,  5.783658E-3,   297.38233, 6.534731E-12,    97.19866,          NaN,         NaN
  2745.0,  4.792263E-3,   304.56422,  5.478272E-3,   298.31147, 1.057224E-11,    96.99692,          NaN,         NaN
  2750.0,  4.086399E-3,   305.74866,  4.685394E-3,   299.47495, 1.204324E-11,    97.37078,          NaN,         NaN
  2755.0,  2.803717E-3,   307.26098,  3.174209E-3,   300.96912, 6.579270E-12,    96.70809,          NaN,         NaN
  2760.0,  1.379873E-3,   309.47064,  1.570804E-3,   303.13723, 1.000116E-11,    95.83719,          NaN,         NaN
  2765.0,  2.338055E-4,   307.03744,  2.363866E-4,   300.42608, 7.539104E-12,    95.65896,          NaN,         NaN
  2770.0,  9.112879E-5,   306.22980,  1.142599E-4,   298.86834, 1.419145E-11,    95.43612,          NaN,         NaN
  2775.0,  8.606506E-5,   306.10824,  9.442319E-5,   299.82228, 8.318925E-12,    95.29967,          NaN,         NaN
  2780.0,  1.508293E-4,   307.71756,  1.075616E-4,   300.76269, 8.909741E-12,    95.41134,          NaN,         NaN
  2785.0,  5.928004E-4,   309.59135,  7.249859E-4,   302.94752, 6.860023E-12,    96.76225,          NaN,         NaN
  2790.0,  1.988516E-3,   312.40963,  2.353414E-3,   305.70008, 5.895482E-12,    96.59775,          NaN,         NaN
  2795.0,  2.996061E-3,   314.23548,  3.575291E-3,   307.50335, 1.023856E-11,    95.24951,          NaN,         NaN
  2800.0,  3.859971E-3,   315.54566,  4.448383E-3,   308.82156, 1.022256E-11,    96.52640,          NaN,         NaN
  2805.0,  4.359365E-3,   316.59517,  5.074318E-3,   309.85405, 1.355523E-11,    96.39861,          NaN,         NaN
  2810.0,  4.725692E-3,   317.49491,  5.559342E-3,   310.73705, 8.229576E-12,    95.40667,          NaN,         NaN
  2815.0,  5.010262E-3,   318.32389,  5.843690E-3,   311.56000, 9.634148E-12,    96.36659,          NaN,         NaN
  2820.0,  5.358204E-3,   319.05847,  6.193187E-3,   312.29405, 6.198068E-12,    97.29656,          NaN,         NaN
  2825.0,  5.424181E-3,   319.77387,  6.356394E-3,   312.99113, 1.179845E-11,    98.30917,          NaN,         NaN
  2830.0,  5.719760E-3,   320.46801,  6.565343E-3,   313.67092, 8.968970E-12,    99.92959,          NaN,         NaN
  2835.0,  5.655498E-3,   321.13678,  6.665382E-3,   314.31842, 7.512554E-12,   100.55787,          NaN,         NaN
  2840.0,  5.738216E-3,   321.81634,  6.661215E-3,   314.99137, 6.909427E-12,    99.69438,          NaN,         NaN
  2845.0,  5.670034E-3,   322.49185,  6.696890E-3,   315.63790, 1.213208E-11,   100.45737,          NaN,         NaN
  2850.0,  5.595261E-3,   323.11879,  6.536828E-3,   316.26587, 7.731939E-12,   101.66015,          NaN,         NaN
  2855.0,  5.515173E-3,   323.86989,  6.523848E-3,   317.00262, 1.112960E-11,   102.59145,          NaN,         NaN
  2860.0,  5.496944E-3,   324.64782,  6.501160E-3,   317.77112, 5.474899E-12,   102.26001,          NaN,         NaN
  2865.0,  4.988923E-3,   325.55054,  5.850858E-3,   318.66904, 9.285910E-12,   103.01154,          NaN,         NaN
  2870.0,  3.812463E-3,   326.72446,  4.504158E-3,   319.82056, 6.737005E-12,   103.53410,          NaN,         NaN
  2875.0,  1.295141E-3,   328.57509,  1.474596E-3,   321.68070, 2.019153E-11,   103.79267,          NaN,         NaN
  2880.0,  1.815674E-4,   327.47289,  1.781185E-4,   320.73993, 7.378860E-12,   102.81441,          NaN,         NaN
  2885.0,  1.389426E-4,   327.96399,  1.479578E-4,   321.01726, 7.206346E-12,   104.14200,          NaN,         NaN
  2890.0,  1.859633E-3,   329.95348,  2.182282E-3,   323.05587, 1.111530E-11,   105.63553,          NaN,         NaN
  2895.0,  3.447974E-3,   331.60934,  4.116328E-3,   324.70097, 7.521870E-12,   107.45451,          NaN,         NaN
  2900.0,  4.273173E-3,   332.68524,  4.997572E-3,   325.75873, 6.537369E-12,   106.90228,          NaN,         NaN
  2905.0,  4.480706E-3,   333.53878,  5.288191E-3,   326.60562, 9.983932E-12,   105.88604,          NaN,         NaN
  2910.0,  4.560955E-3,   334.34516,  5.413880E-3,   327.39488, 1.481135E-11,   104.30926,          NaN,         NaN
  2915.0,  4.668369E-3,   335.08670,  5.505480E-3,   328.13103, 1.039820E-11,   105.23795,          NaN,         NaN
  2920.0,  4.475657E-3,   335.80900,  5.401664E-3,   328.83624, 7.409137E-12,   104.85147,          NaN,         NaN
  2925.0,  4.448127E-3,   336.57887,  5.269634E-3,   329.59366, 1.039999E-11,   106.37624,          NaN,         NaN
  2930.0,  4.295243E-3,   337.36501,  5.122432E-3,   330.36054, 8.432714E-12,   106.89144,          NaN,         NaN
  2935.0,  3.992981E-3,   338.17652,  4.777904E-3,   331.15814, 8.159812E-12,   107.61853,          NaN,         NaN
  2940.0,  3.638977E-3,   339.08259,  4.317007E-3,   332.06189, 6.902530E-12,   107.63103,          NaN,         NaN
  2945.0,  3.312734E-3,   340.11049,  3.971046E-3,   333.07575, 7.771337E-12,   108.19771,          NaN,         NaN
  2950.0,  2.689853E-3,   341.44689,  3.129776E-3,   334.39334, 9.703089E-12,   109.78587,          NaN,         NaN
  2955.0,  1.718055E-3,   343.20995,  1.992770E-3,   336.17272, 1.435987E-11,   110.44086,          NaN,         NaN
  2960.0,  3.790468E-4,   345.85805,  4.342449E-4,   338.67735, 7.175980E-12,   111.46625,          NaN,         NaN
  2965.0,  1.568247E-4,   344.95521,  1.977735E-4,   338.11552, 8.779920E-12,   110.65549,          NaN,         NaN
  2970.0,  8.168525E-5,   345.35355,  1.405273E-4,   338.64832, 7.313638E-12,   111.89560,          NaN,         NaN
  2975.0,  3.840599E-5,   344.80187,  9.411314E-5,   339.59736, 1.084143E-11,   113.46178,          NaN,         NaN
  2980.0,  5.632808E-4,   343.19526,  6.703208E-4,   341.74382, 7.010484E-12,   113.56638,          NaN,         NaN
  2985.0,  1.328948E-3,   346.20632,  1.532768E-3,   344.60024, 1.429579E-11,   113.56535,          NaN,         NaN
  2990.0,  1.476015E-3,   348.60108,  1.768446E-3,   346.96194, 1.304006E-11,   112.12638,          NaN,         NaN
  2995.0,  8.892603E-4,   351.27052,  1.102724E-3,   349.64160, 5.552504E-12,   111.47502,          NaN,         NaN
  3000.0,  3.221446E-4,   353.86198,  3.694003E-4,   352.49506, 1.144810E-11,   110.20379,          NaN,         NaN
  3005.0,  1.046656E-4,   352.34012,  6.741186E-5,   350.73399, 1.289267E-11,   109.99826,          NaN,         NaN
  3010.0,  1.143480E-4,   352.51987,  9.524690E-5,   351.69178, 6.385279E-12,   108.97680,          NaN,         NaN
  3015.0,  4.835953E-5,   353.47084,  5.099340E-5,   352.94774, 1.111380E-11,   107.71730,          NaN,         NaN
  3020.0,  2.906012E-5,   354.11737,  1.018967E-4,   354.22293, 6.404047E-12,   107.44796,          NaN,         NaN
  3025.0,  3.721110E-4,   354.05432,  4.915124E-4,   354.90488, 8.719465E-12,   106.74346,          NaN,         NaN
  3030.0,  1.131035E-3,   351.34638,  1.331889E-3,   352.17517, 5.918391E-12,   107.28437,          NaN,         NaN
  3035.0,  1.272169E-3,   354.06395,  1.568051E-3,   354.81590, 1.064082E-11,   107.38337,          NaN,         NaN
  3040.0,  3.395603E-4,   356.36909,  3.758986E-4,   357.47757, 1.900107E-11,   105.63881,          NaN,         NaN
  3045.0,  4.908711E-5,   356.98977,  9.520279E-5,   356.72776, 6.814628E-12,   104.28902,          NaN,         NaN
  3050.0,  1.236265E-3,   359.11762,  1.481153E-3,   354.60184, 7.703284E-12,   103.59279,          NaN,         NaN
  3055.0,  2.355104E-3,   360.90790,  2.900755E-3,   356.31583, 1.165913E-11,   102.14245,          NaN,         NaN
  3060.0,  2.856779E-3,   362.11235,  3.504724E-3,   357.50354, 8.613246E-12,   103.41835,          NaN,         NaN
  3065.0,  3.101814E-3,   363.10496,  3.812420E-3,   358.48745, 1.047220E-11,   104.55444,          NaN,         NaN
  3070.0,  3.274469E-3,   364.00717,  3.994171E-3,   359.37243, 8.753311E-12,   106.29975,          NaN,         NaN
  3075.0,  3.337870E-3,   364.83405,  4.046608E-3,   360.18090, 8.286221E-12,   105.52288,          NaN,         NaN
  3080.0,  3.293089E-3,   365.61653,  4.048861E-3,   360.96374, 7.564471E-12,   105.62681,          NaN,         NaN
  3085.0,  3.439299E-3,   366.38402,  4.146518E-3,   361.70934, 1.000666E-11,   104.30253,          NaN,         NaN
  3090.0,  3.412115E-3,   367.11235,  4.177114E-3,   362.45145, 7.254048E-12,   103.59071,          NaN,         NaN
  3095.0,  3.376828E-3,   367.89926,  4.122895E-3,   363.20404, 1.126549E-11,   103.54765,          NaN,         NaN
  3100.0,  3.342135E-3,   368.68165,  4.111977E-3,   363.99872, 9.436180E-12,   105.28083,          NaN,         NaN
  3105.0,  3.269710E-3,   369.52365,  4.056505E-3,   364.81738, 6.400327E-12,   106.96703,          NaN,         NaN
  3110.0,  3.069002E-3,   370.48283,  3.788528E-3,   365.76767, 1.678907E-11,   108.22178,          NaN,         NaN
  3115.0,  2.615458E-3,   371.68198,  3.252288E-3,   366.95910, 5.328293E-12,   109.47560,          NaN,         NaN
  3120.0,  1.636057E-3,   373.19990,  2.024701E-3,   368.43432, 1.129280E-11,   110.80294,          NaN,         NaN
  3125.0,  1.182803E-4,   375.27529,  1.676326E-4,   370.09527, 7.758012E-12,   111.80386,          NaN,         NaN
  3130.0,  6.146205E-5,   374.74551,  8.570191E-5,   370.60310, 9.463578E-12,   111.14020,          NaN,         NaN
  3135.0,  4.808553E-5,   376.07995,  1.175472E-4,   372.95465, 7.834524E-12,   110.27732,          NaN,         NaN
  3140.0,  1.138767E-4,   375.92638,  1.281139E-4,   373.68401, 9.265807E-12,   111.41768,          NaN,         NaN
  3145.0,  9.146842E-4,   375.64261,  1.153599E-3,   376.14804, 7.226631E-12,   113.11687,          NaN,         NaN
  3150.0,  1.357896E-3,   378.06587,  1.637472E-3,   378.61248, 9.206101E-12,   113.30386,          NaN,         NaN
  3155.0,  1.279496E-3,   380.19158,  1.602615E-3,   380.73610, 7.117076E-12,   113.92153,          NaN,         NaN
  3160.0,  3.791248E-4,   382.95609,  4.905505E-4,   383.46268, 8.717909E-12,   112.90920,          NaN,         NaN
  3165.0,  7.174002E-5,   382.28578,  1.031493E-4,   382.79332, 9.667547E-12,   112.47933,          NaN,         NaN
  3170.0,  7.623630E-5,   383.23443,  1.527146E-4,   384.03912, 9.531651E-12,   111.67178,          NaN,         NaN
  3175.0,  6.947778E-4,   382.71454,  9.247949E-4,   383.30541, 1.092310E-11,   110.86903,          NaN,         NaN
  3180.0,  4.637421E-4,   385.16313,  6.516564E-4,   385.70414, 1.074057E-11,   110.56274,          NaN,         NaN
  3185.0,  8.845759E-4,   384.01913,  1.128136E-3,   384.64224, 4.929854E-12,   109.75064,          NaN,         NaN
  3190.0,  2.069217E-3,   385.56144,  2.603194E-3,   386.11893, 1.364912E-11,   110.68398,          NaN,         NaN
