Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1847.800,   -10.934798,    -8.515031,     0.000775,
  1847.850,   -10.637114,    -6.768399,    -0.001189,
  1847.900,    -9.804579,    -4.849694,     0.000423,
  1847.950,    -8.493788,    -3.078113,     0.003543,
  1848.000,    -6.826003,    -1.813077,    -0.000829,
  1848.050,    -5.030974,    -1.212236,     0.000742,
  1848.100,    -3.377922,    -1.149314,     0.005113,
  1848.150,    -2.134628,    -1.140367,    -0.000434,
  1848.200,    -1.421400,    -0.690881,     0.000262,
  1848.250,    -1.080603,     0.338548,    -0.007638,
  1848.300,    -0.825453,     1.653422,    -0.000818,
  1848.350,    -0.349779,     2.734838,     0.003853,
  1848.400,     0.477389,     3.261299,    -0.005825,
  1848.450,     1.510253,     3.127792,    -0.007354,
  1848.500,     2.429941,     2.419308,    -0.003164,
  1848.550,     2.950474,     1.283390,     0.001888,
  1848.600,     2.915570,    -0.185009,    -0.001398,
  1848.650,     2.315963,    -1.924349,     0.000951,
  1848.700,     1.246341,    -3.707274,     0.000465,
  1848.750,    -0.206008,    -5.147276,    -0.001726,
  1848.800,    -1.871759,    -5.845011,     0.000879,
  1848.850,    -3.516245,    -5.612666,    -0.001118,
  1848.900,    -4.835059,    -4.610885,    -0.005604,
  1848.950,    -5.523970,    -3.282064,     0.000834,
  1849.000,    -5.438977,    -1.944130,     0.008534,
  1849.050,    -4.678289,    -0.547097,     0.002469,
  1849.100,    -3.493062,     1.183832,    -0.007193,
  1849.150,    -2.095768,     3.467027,    -0.005470,
  1849.200,    -0.533279,     6.207318,    -0.002658,
  1849.250,     1.329699,     9.022253,     0.003453,
  1849.300,     3.582990,    11.490022,     0.000700,
  1849.350,     6.146117,    13.453323,    -0.003724,
  1849.400,     8.771741,    15.135243,    -0.001486,
  1849.450,    11.188876,    16.865001,    -0.001922,
  1849.500,    13.303124,    18.842616,    -0.000474,
  1849.550,    15.197001,    20.979010,    -0.006115,
  1849.600,    17.060659,    22.863152,    -0.015563,
  1849.650,    19.007289,    24.206798,    -0.011052,
  1849.700,    20.948575,    25.062012,    -0.005874,
  1849.750,    22.709488,    25.727405,    -0.007768,
  1849.800,    24.103024,    26.525856,    -0.004533,
  1849.850,    25.114315,    27.555510,    -0.003816,
  1849.900,    25.929310,    28.660493,    -0.007907,
  1849.950,    26.731927,    29.489045,    -0.010635,
  1850.000,    27.631623,    29.679680,    -0.007011,
  1850.050,    28.531601,    29.086389,    -0.004929,
  1850.100,    29.185789,    27.794497,    -0.004381,
  1850.150,    29.331611,    26.054238,    -0.000349,
  1850.200,    28.818944,    24.097880,     0.000156,
  1850.250,    27.675492,    21.924611,    -0.006090,
  1850.300,    26.052459,    19.338357,    -0.008678,
  1850.350,    24.092303,    16.077324,    -0.006790,
  1850.400,    21.806375,    12.100180,    -0.001530,
  1850.450,    19.073964,     7.761191,     0.003207,
  1850.500,    15.771452,     3.659806,    -0.004299,
  1850.550,    11.953818,     0.357850,    -0.005640,
  1850.600,     7.884132,    -1.793090,     0.002356,
  1850.650,     3.987827,    -2.673393,     0.000198,
  1850.700,     0.752873,    -2.297377,    -0.005089,
  1850.750,    -1.440719,    -0.803875,     0.001231,
  1850.800,    -2.415750,     1.426325,     0.002517,
  1850.850,    -2.162578,     3.733056,     0.003445,
  1850.900,    -0.858486,     5.552659,     0.002161,
  1850.950,     1.085555,     6.739827,    -0.000723,
  1851.000,     3.203438,     7.432421,    -0.006577,
  1851.050,     5.051270,     7.697456,    -0.008142,
  1851.100,     6.405013,     7.429861,     0.003110,
  1851.150,     7.203082,     6.572606,     0.004245,
  1851.200,     7.468488,     5.234777,     0.002271,
  1851.250,     7.192881,     3.718161,     0.000797,
  1851.300,     6.400383,     2.284231,     0.000980,
  1851.350,     5.194386,     0.966539,    -0.001863,
  1851.400,     3.779590,    -0.286288,    -0.001891,
  1851.450,     2.343723,    -1.586894,     0.000000,
  1851.500,     0.954995,    -2.968011,    -0.007367,
  1851.550,    -0.379167,    -4.432490,    -0.008512,
  1851.600,    -1.706598,    -6.054438,    -0.000891,
  1851.650,    -3.101390,    -7.860609,     0.002480,
  1851.700,    -4.610788,    -9.793813,    -0.006315,
  1851.750,    -6.266864,   -11.677503,    -0.000788,
  1851.800,    -8.067589,   -13.252933,     0.002971,
  1851.850,    -9.909638,   -14.399753,     0.004777,
  1851.900,   -11.685061,   -15.140862,     0.007680,
  1851.950,   -13.213257,   -15.681078,     0.008117,
  1852.000,   -14.409842,   -16.265369,    -0.000174,
  1852.050,   -15.274087,   -17.000135,    -0.006865,
  1852.100,   -15.922873,   -17.929533,    -0.000431,
  1852.150,   -16.550156,   -19.066044,     0.000326,
  1852.200,   -17.258038,   -20.295879,     0.001472,
  1852.250,   -18.142194,   -21.247030,     0.001629,
  1852.300,   -19.185247,   -21.519766,     0.004941,
  1852.350,   -20.224320,   -20.891095,     0.004330,
  1852.400,   -21.000782,   -19.463062,    -0.000784,
  1852.450,   -21.193448,   -17.547155,     0.006020,
  1852.500,   -20.649766,   -15.483416,     0.007831,
  1852.550,   -19.403716,   -13.562670,    -0.000954,
  1852.600,   -17.673211,   -11.979034,     0.001021,
  1852.650,   -15.746233,   -10.916261,     0.004046,
  1852.700,   -13.893065,   -10.547007,    -0.006257,
  1852.750,   -12.333699,   -11.002297,    -0.005654,
  1852.800,   -11.306537,   -12.156355,    -0.004104,
  1852.850,   -10.949565,   -13.619325,     0.001262,
  1852.900,   -11.309811,   -14.857153,     0.006323,
  1852.950,   -12.249575,   -15.393867,     0.000556,
  1853.000,   -13.463520,   -14.939844,    -0.002183,
  1853.050,   -14.505654,   -13.431814,     0.004134,
  1853.100,   -14.963005,   -10.972310,    -0.001018,
  1853.150,   -14.555798,    -7.785670,    -0.009528,
  1853.200,   -13.157379,    -4.168800,    -0.001055,
  1853.250,   -10.829019,    -0.588330,     0.000443,
  1853.300,    -7.793041,     2.434873,     0.002851,
  1853.350,    -4.373395,     4.476280,    -0.000592,
  1853.400,    -0.987663,     5.319283,    -0.002179,
  1853.450,     1.890389,     5.042096,    -0.001565,
  1853.500,     3.906448,     3.986243,     0.002423,
  1853.550,     4.875987,     2.706905,     0.004622,
  1853.600,     4.811215,     1.630955,     0.001982,
  1853.650,     4.028706,     0.865254,     0.003096,
  1853.700,     2.922333,     0.212159,     0.002408,
  1853.750,     1.829747,    -0.607071,     0.002180,
  1853.800,     0.892296,    -1.619584,     0.005467,
  1853.850,     0.070859,    -2.671483,    -0.000432,
  1853.900,    -0.765767,    -3.550064,    -0.009844,
  1853.950,    -1.689998,    -4.162733,    -0.002997,
  1854.000,    -2.623538,    -4.580151,     0.008699,
  1854.050,    -3.458934,    -4.955004,     0.007014,
  1854.100,    -4.120850,    -5.418132,     0.000694,
  1854.150,    -4.625647,    -6.076741,     0.005721,
  1854.200,    -5.077184,    -6.975482,     0.002632,
  1854.250,    -5.577769,    -7.949502,     0.000095,
  1854.300,    -6.241835,    -8.628940,    -0.003746,
  1854.350,    -7.070843,    -8.642877,     0.000258,
  1854.400,    -7.880191,    -7.922193,     0.004813,
  1854.450,    -8.411743,    -6.838449,     0.001857,
  1854.500,    -8.445086,    -6.061495,    -0.008586,
  1854.550,    -7.944772,    -6.210906,    -0.007400,
  1854.600,    -7.189169,    -7.410247,    -0.005096,
  1854.650,    -6.665536,    -9.162840,    -0.012639,
  1854.700,    -6.794359,   -10.552148,    -0.007311,
  1854.750,    -7.665386,   -10.741071,     0.002043,
  1854.800,    -8.928507,    -9.318685,    -0.004101,
  1854.850,    -9.922588,    -6.466028,    -0.008826,
  1854.900,    -9.989085,    -2.797667,    -0.001884,
  1854.950,    -8.766433,     0.859643,     0.002040,
  1855.000,    -6.296658,     3.735442,     0.002711,
  1855.050,    -3.042514,     5.346430,     0.005038,
  1855.100,     0.280190,     5.697221,     0.000824,
  1855.150,     3.031232,     5.109294,     0.001456,
  1855.200,     4.780517,     3.953462,     0.002261,
  1855.250,     5.400895,     2.443362,    -0.006123,
  1855.300,     5.045008,     0.658216,    -0.003712,
  1855.350,     3.981026,    -1.360317,    -0.005187,
  1855.400,     2.466379,    -3.479200,    -0.005877,
  1855.450,     0.653727,    -5.497188,    -0.003044,
  1855.500,    -1.344786,    -7.248876,     0.001302,
  1855.550,    -3.415286,    -8.693621,     0.000598,
  1855.600,    -5.385697,    -9.877626,    -0.005305,
  1855.650,    -7.146437,   -10.833866,    -0.000925,
  1855.700,    -8.643140,   -11.551956,     0.004047,
  1855.750,    -9.854213,   -12.113758,     0.004719,
  1855.800,   -10.803974,   -12.748786,     0.006795,
  1855.850,   -11.554088,   -13.716205,     0.000371,
  1855.900,   -12.203682,   -15.094441,    -0.001222,
  1855.950,   -12.940224,   -16.636070,     0.008732,
  1856.000,   -13.899962,   -17.813320,     0.008866,
  1856.050,   -15.118544,   -18.072739,     0.002947,
  1856.100,   -16.403466,   -17.140124,    -0.000004,
  1856.150,   -17.329848,   -15.199582,     0.006649,
  1856.200,   -17.512072,   -12.700021,    -0.001629,
  1856.250,   -16.751589,   -10.094748,    -0.003222,
  1856.300,   -15.082645,    -7.722592,     0.003989,
  1856.350,   -12.800858,    -5.795551,     0.007005,
  1856.400,   -10.318050,    -4.362924,     0.008136,
  1856.450,    -7.987765,    -3.332607,     0.001536,
  1856.500,    -5.997655,    -2.549779,    -0.002944,
  1856.550,    -4.429541,    -1.835934,     0.004891,
  1856.600,    -3.259959,    -1.102651,     0.008591,
  1856.650,    -2.368352,    -0.406269,     0.005031,
  1856.700,    -1.604601,     0.012528,     0.006837,
  1856.750,    -0.929349,    -0.077591,    -0.000718,
  1856.800,    -0.377221,    -0.753570,     0.004788,
  1856.850,    -0.085116,    -1.902665,    -0.000583,
  1856.900,    -0.210426,    -3.280633,    -0.001909,
  1856.950,    -0.824680,    -4.587931,    -0.000587,
  1857.000,    -1.863236,    -5.547477,    -0.005274,
  1857.050,    -3.104827,    -5.958297,    -0.010550,
  1857.100,    -4.319034,    -5.729861,    -0.006835,
  1857.150,    -5.247875,    -4.917254,    -0.004108,
  1857.200,    -5.657846,    -3.659170,    -0.003678,
  1857.250,    -5.502545,    -2.062222,     0.003983,
  1857.300,    -4.781801,    -0.218111,     0.005935,
  1857.350,    -3.577296,     1.714616,    -0.000206,
  1857.400,    -2.010054,     3.595538,    -0.005145,
  1857.450,    -0.204786,     5.217606,     0.004680,
  1857.500,     1.690997,     6.282008,     0.004096,
  1857.550,     3.501495,     6.527712,    -0.003667,
  1857.600,     5.023658,     5.817156,    -0.003575,
  1857.650,     6.000706,     4.216463,    -0.002144,
  1857.700,     6.219804,     2.097153,    -0.003521,
  1857.750,     5.591377,     0.037553,     0.003025,
  1857.800,     4.191070,    -1.338447,     0.004479,
  1857.850,     2.332183,    -1.605307,    -0.005436,
  1857.900,     0.523468,    -0.735117,    -0.000264,
  1857.950,    -0.732746,     1.003747,     0.006461,
  1858.000,    -1.078052,     3.205981,     0.000659,
  1858.050,    -0.427035,     5.450756,     0.004782,
  1858.100,     1.057174,     7.455701,     0.004528,
  1858.150,     3.068983,     9.104175,    -0.009842,
  1858.200,     5.249877,    10.385796,    -0.004329,
  1858.250,     7.264903,    11.324677,     0.004229,
  1858.300,     8.964176,    11.859410,    -0.001873,
  1858.350,    10.302194,    11.921812,    -0.000419,
  1858.400,    11.230203,    11.520646,     0.000480,
  1858.450,    11.722557,    10.778696,    -0.001028,
  1858.500,    11.785009,     9.871984,     0.000392,
  1858.550,    11.444194,     9.006429,     0.000273,
  1858.600,    10.788479,     8.332167,    -0.002758,
  1858.650,     9.964769,     7.997218,    -0.005262,
  1858.700,     9.141378,     8.009180,     0.002289,
  1858.750,     8.504255,     8.297937,     0.002487,
  1858.800,     8.142729,     8.820178,    -0.001650,
  1858.850,     8.099788,     9.547523,    -0.002497,
  1858.900,     8.348341,    10.421843,     0.005612,
  1858.950,     8.840639,    11.394245,    -0.002347,
  1859.000,     9.541389,    12.396061,    -0.008468,
  1859.050,    10.388947,    13.297861,    -0.001250,
  1859.100,    11.317509,    13.990331,    -0.001036,
  1859.150,    12.251363,    14.377100,    -0.004572,
  1859.200,    13.106405,    14.329588,    -0.005588,
  1859.250,    13.760721,    13.729086,    -0.007330,
  1859.300,    14.105681,    12.483518,    -0.004390,
  1859.350,    14.025063,    10.598547,    -0.003223,
  1859.400,    13.390575,     8.136640,    -0.003912,
  1859.450,    12.170000,     5.292936,    -0.003387,
  1859.500,    10.348725,     2.299521,    -0.010908,
  1859.550,     7.993224,    -0.527879,    -0.006913,
  1859.600,     5.258354,    -2.790893,    -0.002141,
  1859.650,     2.391949,    -4.103782,     0.003374,
  1859.700,    -0.290143,    -4.265536,    -0.000054,
  1859.750,    -2.430161,    -3.288881,    -0.001957,
  1859.800,    -3.729356,    -1.458591,    -0.002794,
  1859.850,    -3.990691,     0.787482,     0.001335,
  1859.900,    -3.202214,     3.123250,    -0.000456,
  1859.950,    -1.609363,     5.289090,     0.000763,
  1860.000,     0.475507,     7.128041,    -0.003147,
  1860.050,     2.747847,     8.501715,    -0.003895,
  1860.100,     4.913526,     9.397343,     0.001597,
  1860.150,     6.751690,     9.921085,     0.003593,
  1860.200,     8.156450,    10.200824,     0.000085,
  1860.250,     9.137891,    10.307690,    -0.001879,
  1860.300,     9.728427,    10.387344,    -0.004983,
  1860.350,    10.049888,    10.627075,    -0.003125,
  1860.400,    10.206571,    11.119007,    -0.002450,
  1860.450,    10.342945,    11.707409,     0.000601,
  1860.500,    10.588848,    12.039965,    -0.004628,
  1860.550,    10.995456,    11.869234,    -0.011121,
  1860.600,    11.387604,    11.308668,    -0.005583,
  1860.650,    11.590371,    10.768875,    -0.003514,
  1860.700,    11.504866,    10.577113,    -0.002944,
  1860.750,    11.166894,    10.676467,     0.001083,
  1860.800,    10.789228,    10.717027,    -0.003228,
  1860.850,    10.543072,    10.301492,     0.002627,
  1860.900,    10.432444,     9.217972,     0.000785,
  1860.950,    10.256466,     7.485156,    -0.000998,
  1861.000,     9.741197,     5.216627,    -0.001152,
  1861.050,     8.699461,     2.611404,    -0.010300,
  1861.100,     7.077942,    -0.099635,    -0.012432,
  1861.150,     4.927250,    -2.535040,    -0.002590,
  1861.200,     2.436603,    -4.233549,    -0.002182,
  1861.250,    -0.107337,    -4.846624,     0.001377,
  1861.300,    -2.345829,    -4.335680,     0.002088,
  1861.350,    -3.926463,    -2.939021,     0.003132,
  1861.400,    -4.569112,    -0.952406,    -0.001641,
  1861.450,    -4.211727,     1.330706,     0.002097,
  1861.500,    -2.972356,     3.607911,    -0.000031,
  1861.550,    -1.110501,     5.651254,     0.003044,
  1861.600,     1.095184,     7.316287,     0.002049,
  1861.650,     3.342679,     8.483060,    -0.002000,
  1861.700,     5.396044,     9.076559,     0.002529,
  1861.750,     7.075476,     9.002129,    -0.001760,
  1861.800,     8.255191,     8.211108,    -0.001006,
  1861.850,     8.834579,     6.823083,     0.001515,
  1861.900,     8.756564,     5.079179,     0.009175,
  1861.950,     8.034962,     3.380283,     0.001149,
  1862.000,     6.775556,     2.108414,    -0.008604,
  1862.050,     5.203260,     1.503909,    -0.005187,
  1862.100,     3.653618,     1.567270,     0.000897,
  1862.150,     2.430516,     2.145447,    -0.000368,
  1862.200,     1.770082,     3.049395,    -0.000899,
  1862.250,     1.707570,     4.058478,    -0.001352,
  1862.300,     2.164445,     5.009744,    -0.002553,
  1862.350,     3.002318,     5.736206,     0.006407,
  1862.400,     3.983375,     6.093628,    -0.001885,
  1862.450,     4.884944,     5.980872,    -0.009297,
  1862.500,     5.581073,     5.403042,    -0.011981,
  1862.550,     5.932570,     4.403858,    -0.004013,
  1862.600,     5.845351,     3.066522,    -0.001545,
  1862.650,     5.298828,     1.419503,     0.002696,
  1862.700,     4.327349,    -0.523270,     0.006455,
  1862.750,     2.984447,    -2.649387,    -0.005166,
  1862.800,     1.327825,    -4.771333,    -0.003363,
  1862.850,    -0.570623,    -6.622946,    -0.002077,
  1862.900,    -2.622234,    -7.931817,    -0.003819,
  1862.950,    -4.638717,    -8.451963,     0.003672,
  1863.000,    -6.372937,    -8.163945,     0.006101,
  1863.050,    -7.592625,    -7.163575,     0.001308,
  1863.100,    -8.119491,    -5.604278,     0.000380,
  1863.150,    -7.901134,    -3.648523,     0.001039,
  1863.200,    -6.983136,    -1.495604,    -0.000185,
  1863.250,    -5.473015,     0.572697,    -0.002939,
  1863.300,    -3.568708,     2.217444,     0.001812,
  1863.350,    -1.523480,     3.178883,     0.002374,
  1863.400,     0.422151,     3.317425,     0.004049,
  1863.450,     1.980312,     2.669430,     0.002517,
  1863.500,     2.921038,     1.404958,     0.001606,
  1863.550,     3.137795,    -0.219958,    -0.001775,
  1863.600,     2.600064,    -1.833476,    -0.007074,
  1863.650,     1.464176,    -3.029705,     0.001882,
  1863.700,     0.001962,    -3.593918,     0.005175,
  1863.750,    -1.459394,    -3.465597,     0.003412,
  1863.800,    -2.608872,    -2.902619,    -0.000083,
  1863.850,    -3.226993,    -2.202381,    -0.005378,
  1863.900,    -3.269765,    -1.451285,     0.000995,
  1863.950,    -2.882217,    -0.533197,    -0.000104,
  1864.000,    -2.224491,     0.737168,     0.000526,
  1864.050,    -1.399194,     2.470717,    -0.002049,
  1864.100,    -0.386276,     4.551638,    -0.002158,
  1864.150,     0.937995,     6.690188,    -0.010598,
  1864.200,     2.616393,     8.496701,    -0.004105,
  1864.250,     4.545943,     9.602950,     0.007395,
  1864.300,     6.492704,     9.745254,     0.001982,
  1864.350,     8.135874,     8.916611,    -0.003314,
  1864.400,     9.163695,     7.403438,    -0.008498,
  1864.450,     9.362389,     5.656565,    -0.001340,
  1864.500,     8.702358,     4.020118,    -0.002186,
  1864.550,     7.413507,     2.575212,    -0.000538,
  1864.600,     5.820080,     1.195942,    -0.001778,
  1864.650,     4.152755,    -0.251233,     0.000539,
  1864.700,     2.572758,    -1.718565,    -0.007731,
  1864.750,     1.098127,    -3.082996,    -0.007376,
  1864.800,    -0.362117,    -4.168926,    -0.000146,
  1864.850,    -1.769440,    -4.855970,    -0.000323,
  1864.900,    -3.037130,    -5.204182,    -0.005640,
  1864.950,    -4.093938,    -5.273109,     0.001627,
  1865.000,    -4.826955,    -5.012024,     0.004046,
  1865.050,    -5.219868,    -4.454310,    -0.002384,
  1865.100,    -5.280610,    -3.708687,    -0.002840,
  1865.150,    -5.034796,    -2.998964,    -0.004691,
  1865.200,    -4.526398,    -2.496817,    -0.002013,
  1865.250,    -3.869916,    -2.271813,    -0.003788,
  1865.300,    -3.229333,    -2.245321,    -0.002608,
  1865.350,    -2.730233,    -2.256074,    -0.003470,
  1865.400,    -2.425565,    -2.162670,    -0.004297,
  1865.450,    -2.298502,    -1.798832,     0.001515,
  1865.500,    -2.242292,    -0.965826,     0.001867,
  1865.550,    -2.087463,     0.380155,    -0.003201,
  1865.600,    -1.669551,     2.080662,    -0.007300,
  1865.650,    -0.852641,     3.834598,     0.000778,
  1865.700,     0.379656,     5.391694,     0.005466,
  1865.750,     1.937000,     6.628317,    -0.003587,
  1865.800,     3.600317,     7.613668,    -0.001054,
  1865.850,     5.147153,     8.386173,    -0.002158,
  1865.900,     6.456531,     8.821607,     0.002794,
  1865.950,     7.494094,     8.661628,    -0.008155,
  1866.000,     8.223666,     7.765914,    -0.007586,
  1866.050,     8.538432,     6.212451,    -0.001515,
  1866.100,     8.322125,     4.324896,    -0.007999,
  1866.150,     7.471994,     2.540199,    -0.007655,
  1866.200,     6.074567,     1.140476,     0.000700,
  1866.250,     4.367700,     0.257104,    -0.002505,
  1866.300,     2.679389,    -0.134169,    -0.008324,
  1866.350,     1.274555,    -0.138905,    -0.001794,
  1866.400,     0.318804,     0.026021,    -0.000875,
  1866.450,    -0.165570,     0.123606,    -0.002250,
  1866.500,    -0.298845,     0.070866,     0.002863,
  1866.550,    -0.237270,    -0.085548,     0.005570,
  1866.600,    -0.163869,    -0.254973,     0.002696,
  1866.650,    -0.172033,    -0.367924,    -0.002819,
  1866.700,    -0.260531,    -0.437909,    -0.001459,
  1866.750,    -0.399104,    -0.538279,    -0.000237,
  1866.800,    -0.515599,    -0.751569,     0.002946,
  1866.850,    -0.638608,    -1.025287,     0.001183,
  1866.900,    -0.793091,    -1.207899,    -0.002141,
  1866.950,    -0.982120,    -1.160986,    -0.012523,
  1867.000,    -1.197358,    -0.894094,    -0.006843,
  1867.050,    -1.313846,    -0.580142,     0.000750,
  1867.100,    -1.288778,    -0.408694,    -0.003751,
  1867.150,    -1.126934,    -0.308126,    -0.005947,
  1867.200,    -0.917337,    -0.087252,    -0.003721,
  1867.250,    -0.735860,     0.425397,    -0.005798,
  1867.300,    -0.536112,     1.166486,     0.003378,
  1867.350,    -0.223961,     1.932912,     0.004168,
  1867.400,     0.253291,     2.549981,    -0.005822,
  1867.450,     0.899591,     2.986307,    -0.008020,
  1867.500,     1.592099,     3.328583,    -0.016189,
  1867.550,     2.213588,     3.687756,    -0.004779,
  1867.600,     2.724076,     4.031562,     0.006588,
  1867.650,     3.158758,     4.215417,    -0.004773,
  1867.700,     3.523701,     4.016479,    -0.006528,
  1867.750,     3.804850,     3.387128,     0.002019,
  1867.800,     3.899083,     2.457443,     0.004573,
  1867.850,     3.696262,     1.456528,    -0.000484,
  1867.900,     3.159497,     0.550590,    -0.001973,
  1867.950,     2.355898,    -0.220750,    -0.001869,
  1868.000,     1.456394,    -0.851996,     0.001056,
  1868.050,     0.580312,    -1.304659,     0.000082,
  1868.100,    -0.192740,    -1.444029,    -0.004582,
  1868.150,    -0.799516,    -1.186348,    -0.001478,
  1868.200,    -1.202484,    -0.604334,     0.003403,
  1868.250,    -1.298944,     0.113960,    -0.001262,
  1868.300,    -1.089159,     0.764238,    -0.000958,
  1868.350,    -0.609249,     1.161120,     0.000571,
  1868.400,     0.021642,     1.299812,    -0.002800,
  1868.450,     0.606182,     1.281275,    -0.005440,
  1868.500,     1.032365,     1.213237,    -0.000402,
  1868.550,     1.264969,     1.123714,     0.002730,
  1868.600,     1.335537,     1.015938,    -0.001878,
  1868.650,     1.308545,     0.823331,    -0.003447,
  1868.700,     1.235811,     0.400039,     0.000143,
  1868.750,     1.095650,    -0.320315,     0.002514,
  1868.800,     0.837752,    -1.295560,    -0.004315,
  1868.850,     0.396333,    -2.451874,    -0.004615,
  1868.900,    -0.310201,    -3.639684,     0.003508,
  1868.950,    -1.238901,    -4.702700,    -0.003661,
  1869.000,    -2.327680,    -5.585464,    -0.001761,
  1869.050,    -3.460406,    -6.207269,    -0.002222,
  1869.100,    -4.521886,    -6.445740,    -0.005278,
  1869.150,    -5.398609,    -6.174386,     0.000779,
  1869.200,    -5.984636,    -5.378505,     0.003161,
  1869.250,    -6.167296,    -4.187659,    -0.003223,
  1869.300,    -5.891038,    -2.784559,    -0.005326,
  1869.350,    -5.158751,    -1.385997,     0.001480,
  1869.400,    -4.043106,    -0.166413,     0.003922,
  1869.450,    -2.725894,     0.774409,    -0.002930,
  1869.500,    -1.390277,     1.348667,    -0.010224,
  1869.550,    -0.193388,     1.501944,    -0.003618,
  1869.600,     0.720757,     1.217369,    -0.000222,
  1869.650,     1.300445,     0.512209,    -0.004663,
  1869.700,     1.447972,    -0.516614,    -0.001325,
  1869.750,     1.184163,    -1.676809,     0.001341,
  1869.800,     0.540257,    -2.796560,    -0.003207,
  1869.850,    -0.408061,    -3.775477,    -0.008909,
  1869.900,    -1.503669,    -4.630716,    -0.010513,
  1869.950,    -2.605188,    -5.404761,    -0.002988,
  1870.000,    -3.630980,    -6.080990,    -0.002463,
  1870.050,    -4.543168,    -6.636670,    -0.000267,
  1870.100,    -5.351899,    -7.107509,     0.002393,
  1870.150,    -6.041784,    -7.611444,     0.004673,
  1870.200,    -6.622045,    -8.295763,    -0.002432,
  1870.250,    -7.151369,    -9.108234,    -0.003353,
  1870.300,    -7.711477,    -9.776601,     0.000183,
  1870.350,    -8.348364,    -9.969261,     0.003077,
  1870.400,    -9.005206,    -9.517142,     0.002624,
  1870.450,    -9.505779,    -8.506871,     0.002509,
  1870.500,    -9.634528,    -7.134349,     0.005648,
  1870.550,    -9.250093,    -5.687048,     0.003451,
  1870.600,    -8.367713,    -4.435247,    -0.000432,
  1870.650,    -7.143261,    -3.621926,     0.008863,
  1870.700,    -5.822434,    -3.354151,     0.009121,
  1870.750,    -4.654332,    -3.520190,    -0.001664,
  1870.800,    -3.831065,    -3.861589,    -0.003512,
  1870.850,    -3.472256,    -4.040683,    -0.002536,
  1870.900,    -3.489826,    -3.792561,     0.004090,
  1870.950,    -3.665922,    -3.067743,     0.003339,
  1871.000,    -3.759125,    -2.040423,    -0.003336,
  1871.050,    -3.529975,    -0.954536,     0.001897,
  1871.100,    -2.904358,    -0.042381,     0.002618,
  1871.150,    -2.017406,     0.578705,     0.004967,
  1871.200,    -1.053465,     0.988031,     0.001030,
  1871.250,    -0.174021,     1.283771,    -0.001960,
  1871.300,     0.488769,     1.526431,     0.009966,
  1871.350,     0.950936,     1.691233,     0.000565,
  1871.400,     1.269623,     1.712920,    -0.004289,
  1871.450,     1.483079,     1.529848,     0.000529,
  1871.500,     1.618203,     1.061918,    -0.000873,
  1871.550,     1.611938,     0.282151,    -0.007355,
  1871.600,     1.394489,    -0.833462,    -0.004062,
  1871.650,     0.925831,    -2.251791,     0.002202,
  1871.700,     0.144566,    -3.909748,     0.005096,
  1871.750,    -0.941685,    -5.647690,     0.008760,
  1871.800,    -2.322844,    -7.287761,     0.008357,
  1871.850,    -3.934006,    -8.531141,    -0.000603,
  1871.900,    -5.615351,    -9.158781,     0.002661,
  1871.950,    -7.155859,    -9.114444,    -0.002548,
  1872.000,    -8.329018,    -8.466578,    -0.004844,
  1872.050,    -8.964208,    -7.460783,    -0.001791,
  1872.100,    -9.005885,    -6.360117,     0.000441,
  1872.150,    -8.487636,    -5.324609,     0.006732,
  1872.200,    -7.583663,    -4.369974,     0.007716,
  1872.250,    -6.526611,    -3.478787,     0.005536,
  1872.300,    -5.443419,    -2.675801,     0.006151,
  1872.350,    -4.425166,    -2.057608,    -0.002880,
  1872.400,    -3.507098,    -1.767282,     0.000699,
  1872.450,    -2.726541,    -1.843142,     0.009762,
  1872.500,    -2.169200,    -2.273197,    -0.003977,
  1872.550,    -1.896671,    -2.851019,    -0.005479,
  1872.600,    -1.948594,    -3.311087,     0.005257,
  1872.650,    -2.284471,    -3.460048,     0.001125,
  1872.700,    -2.737398,    -3.215305,    -0.002550,
  1872.750,    -3.127607,    -2.715419,     0.000967,
  1872.800,    -3.259574,    -2.143166,    -0.002328,
  1872.850,    -3.094368,    -1.608846,    -0.004745,
  1872.900,    -2.709155,    -1.151737,    -0.002168,
  1872.950,    -2.182910,    -0.763694,    -0.003763,
  1873.000,    -1.652578,    -0.530961,    -0.005437,
  1873.050,    -1.181017,    -0.503486,     0.003996,
  1873.100,    -0.808730,    -0.630614,     0.003256,
  1873.150,    -0.599601,    -0.714738,    -0.001378,
  1873.200,    -0.541804,    -0.603236,    -0.002889,
  1873.250,    -0.574706,    -0.291754,     0.003482,
  1873.300,    -0.584968,     0.056616,     0.004758,
  1873.350,    -0.491751,     0.294169,     0.000131,
  1873.400,    -0.274282,     0.340242,     0.002387,
  1873.450,     0.004471,     0.191324,     0.002527,
  1873.500,     0.206941,    -0.032587,    -0.004931,
  1873.550,     0.262617,    -0.223089,    -0.002804,
  1873.600,     0.180314,    -0.305274,    -0.000198,
  1873.650,     0.018501,    -0.265759,     0.001886,
  1873.700,    -0.145741,    -0.104951,     0.004902,
  1873.750,    -0.240668,     0.157127,     0.010087,
  1873.800,    -0.227035,     0.493156,     0.009020,
  1873.850,    -0.093352,     0.845682,     0.008750,
  1873.900,     0.148630,     1.115692,    -0.001605,
