Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4830.0,  7.262226E-5,   319.72760,  1.372274E-4,   534.56856, 1.100149E-11,   144.55566,          NaN,         NaN
  4835.0,  4.235155E-5,   320.29066,  9.146834E-5,   534.44488, 7.370076E-12,   144.26345,          NaN,         NaN
  4840.0,  5.003634E-5,   321.56355,  1.082404E-4,   535.09589, 1.234354E-11,   142.61602,          NaN,         NaN
  4845.0,  3.613413E-5,   321.86051,  1.282632E-4,   535.88794, 7.203953E-12,   142.37977,          NaN,         NaN
  4850.0,  4.298713E-5,   321.83881,  3.349279E-5,   536.90359, 7.557658E-12,   141.61548,          NaN,         NaN
  4855.0,  5.089149E-5,   323.50663,  1.001035E-4,   536.24015, 1.148256E-11,   143.37868,          NaN,         NaN
  4860.0,  2.943381E-5,   323.83768,  6.165880E-5,   535.71725, 5.919881E-12,   144.58028,          NaN,         NaN
  4865.0,  6.400265E-5,   323.32217,  9.874096E-5,   536.45359, 7.082993E-12,   144.69211,          NaN,         NaN
  4870.0,  5.953339E-5,   323.27010,  8.678539E-5,   537.36713, 7.490097E-12,   145.00010,          NaN,         NaN
  4875.0,  5.667692E-5,   322.69765,  9.902268E-5,   537.87077, 1.084884E-11,   145.84130,          NaN,         NaN
  4880.0,  2.660199E-5,   322.44348,  8.108186E-5,   538.23318, 1.675301E-11,   146.41416,          NaN,         NaN
  4885.0,  8.581245E-5,   321.72293,  9.348007E-5,   538.53120, 5.980705E-12,   146.23423,          NaN,         NaN
  4890.0,  5.660257E-5,   321.39343,  1.074979E-4,   538.61393, 1.375616E-11,   146.09258,          NaN,         NaN
  4895.0,  5.594604E-5,   322.10993,  9.542217E-5,   539.72016, 1.280441E-11,   145.43229,          NaN,         NaN
  4900.0,  3.910847E-5,   322.45144,  1.090304E-4,   540.35668, 9.034028E-12,   145.13409,          NaN,         NaN
  4905.0,  4.148144E-5,   321.74562,  5.025923E-5,   540.69852, 1.726181E-11,   143.27950,          NaN,         NaN
  4910.0,  2.729355E-5,   321.64286,  8.885494E-5,   541.21138, 9.651066E-12,   144.95132,          NaN,         NaN
  4915.0,  1.023314E-4,   320.74827,  6.361539E-5,   539.76897, 1.676230E-11,   146.60385,          NaN,         NaN
  4920.0,  5.524353E-5,   321.70222,  6.843285E-5,   541.75324, 6.045809E-12,   145.16415,          NaN,         NaN
  4925.0,  2.918516E-5,   320.77829,  8.313020E-5,   541.62823, 8.896708E-12,   146.30152,          NaN,         NaN
  4930.0,  5.025670E-5,   321.26693,  9.301472E-5,   542.17606, 1.064429E-11,   145.51319,          NaN,         NaN
  4935.0,  7.143785E-5,   322.46681,  5.226249E-5,   543.01811, 1.291789E-11,   146.62639,          NaN,         NaN
  4940.0,  2.942529E-5,   322.96756,  5.001478E-5,   543.39254, 8.220940E-12,   145.66823,          NaN,         NaN
  4945.0,  4.777006E-5,   323.10544,  3.949264E-5,   542.44851, 8.904053E-12,   147.00234,          NaN,         NaN
  4950.0,  6.173884E-5,   324.09477,  4.675531E-5,   544.39653, 9.723530E-12,   148.85994,          NaN,         NaN
  4955.0,  8.695585E-5,   325.82389,  7.949161E-5,   543.99838, 1.091488E-11,   149.49361,          NaN,         NaN
  4960.0,  3.303732E-5,   326.25953,  3.445097E-5,   544.79977, 6.499518E-12,   149.39574,          NaN,         NaN
  4965.0,  5.642192E-5,   325.88846,  3.314722E-5,   544.51414, 3.878483E-12,   149.74640,          NaN,         NaN
  4970.0,  3.815641E-5,   327.40031,  4.876969E-5,   545.82160, 9.624218E-12,   149.61005,          NaN,         NaN
  4975.0,  4.717294E-5,   325.81073,  6.185673E-5,   546.80713, 8.129179E-12,   150.02308,          NaN,         NaN
  4980.0,  6.052296E-5,   325.28582,  2.976434E-5,   547.73900, 1.794321E-11,   147.74508,          NaN,         NaN
  4985.0,  4.758912E-5,   325.80042,  7.350395E-5,   547.89033, 8.352764E-12,   149.24162,          NaN,         NaN
  4990.0,  7.376433E-5,   324.71840,  2.106123E-5,   547.96697, 9.793736E-12,   150.98191,          NaN,         NaN
  4995.0,  5.554536E-5,   325.55225,  7.814444E-5,   548.00147, 1.123742E-11,   151.78187,          NaN,         NaN
  5000.0,  2.638031E-5,   327.42067,  3.622940E-5,   548.23395, 8.503862E-12,   152.52669,          NaN,         NaN
  5005.0,  3.823544E-5,   328.09076,  6.694138E-5,   549.09179, 7.963023E-12,   152.46702,          NaN,         NaN
  5010.0,  2.760106E-5,   327.89633,  6.912460E-5,   546.93607, 1.360591E-11,   154.13551,          NaN,         NaN
  5015.0,  5.690141E-5,   328.60086,  6.552815E-5,   547.84778, 1.486640E-11,   156.08605,          NaN,         NaN
  5020.0,  3.764641E-5,   329.45314,  5.217827E-5,   548.08252, 1.076550E-11,   158.56119,          NaN,         NaN
  5025.0,  5.288519E-5,   330.70465,  1.047566E-4,   549.14223, 1.044509E-11,   159.93251,          NaN,         NaN
  5030.0,  3.128943E-5,   331.87922,  8.523861E-5,   550.02299, 1.761445E-11,   160.41862,          NaN,         NaN
  5035.0,  2.902851E-5,   332.90370,  5.885999E-5,   550.99976, 1.010311E-11,   161.80938,          NaN,         NaN
  5040.0,  5.303681E-5,   331.48977,  4.391222E-5,   551.73256, 8.191924E-12,   163.66684,          NaN,         NaN
  5045.0,  2.737422E-5,   330.28236,  5.559939E-5,   551.35134, 5.527452E-12,   163.57008,          NaN,         NaN
  5050.0,  4.569328E-5,   329.56273,  9.490015E-5,   552.41371, 1.402398E-11,   163.42122,          NaN,         NaN
  5055.0,  5.811753E-5,   331.63207,  8.757558E-5,   553.38818, 9.099431E-12,   164.71406,          NaN,         NaN
  5060.0,  3.694752E-5,   331.60296,  7.681322E-5,   554.84349, 1.294543E-11,   165.94141,          NaN,         NaN
  5065.0,  2.634055E-5,   332.01128,  9.437267E-5,   555.35848, 1.004738E-11,   164.65716,          NaN,         NaN
  5070.0,  5.200758E-5,   331.73218,  8.329535E-5,   555.98591, 1.198233E-11,   165.75916,          NaN,         NaN
  5075.0,  3.325460E-5,   332.14271,  4.365771E-5,   556.43412, 1.087315E-11,   165.41018,          NaN,         NaN
  5080.0,  4.447269E-5,   331.78908,  7.497197E-5,   558.32971, 1.389043E-11,   166.14231,          NaN,         NaN
  5085.0,  3.445832E-5,   333.08048,  3.086113E-5,   558.83431, 6.289677E-12,   166.54160,          NaN,         NaN
  5090.0,  5.154995E-5,   331.32083,  5.781948E-5,   558.99552, 1.515363E-11,   166.53948,          NaN,         NaN
  5095.0,  5.777124E-5,   329.01897,  3.209646E-5,   560.70660, 6.637260E-12,   166.65842,          NaN,         NaN
  5100.0,  4.080925E-5,   328.41020,  2.862967E-5,   562.50866, 1.403091E-11,   166.31971,          NaN,         NaN
  5105.0,  4.945640E-5,   328.36445,  3.815709E-5,   560.47314, 1.156944E-11,   167.36534,          NaN,         NaN
  5110.0,  1.047947E-4,   328.02442,  4.083532E-5,   560.13134, 8.831744E-12,   167.06637,          NaN,         NaN
  5115.0,  2.729528E-5,   329.29580,  2.710065E-5,   560.77440, 7.086245E-12,   166.30156,          NaN,         NaN
  5120.0,  4.082627E-5,   329.77360,  5.044426E-5,   562.21559, 6.861199E-12,   165.75899,          NaN,         NaN
  5125.0,  5.564443E-5,   329.23323,  4.412593E-5,   562.93752, 1.515952E-11,   164.34631,          NaN,         NaN
  5130.0,  4.382744E-5,   329.64250,  2.722177E-5,   562.41914, 1.552806E-11,   165.47199,          NaN,         NaN
  5135.0,  3.408301E-5,   330.10030,  3.557736E-5,   562.51071, 7.678024E-12,   164.93126,          NaN,         NaN
  5140.0,  3.227319E-5,   330.90675,  5.302988E-5,   563.40043, 1.530369E-11,   165.53424,          NaN,         NaN
  5145.0,  3.617418E-5,   331.93852,  1.353752E-4,   564.61257, 7.178269E-12,   167.03867,          NaN,         NaN
  5150.0,  3.644325E-5,   330.98631,  1.075868E-4,   565.48516, 1.092186E-11,   167.47156,          NaN,         NaN
  5155.0,  4.299513E-5,   330.42464,  1.115470E-4,   567.11782, 9.350449E-12,   169.05814,          NaN,         NaN
  5160.0,  4.575442E-5,   331.23867,  4.824901E-5,   567.98876, 6.157935E-12,   168.14342,          NaN,         NaN
  5165.0,  5.587150E-5,   332.69368,  7.047525E-5,   569.01538, 9.590290E-12,   167.92079,          NaN,         NaN
  5170.0,  4.374808E-5,   331.49810,  8.793664E-5,   569.75790, 8.619955E-12,   168.97639,          NaN,         NaN
  5175.0,  3.119808E-5,   332.35158,  7.810474E-5,   570.10684, 7.959739E-12,   170.01238,          NaN,         NaN
  5180.0,  4.661029E-5,   331.90798,  8.088332E-5,   572.00866, 1.007235E-11,   169.90045,          NaN,         NaN
  5185.0,  3.406232E-5,   330.79086,  3.937924E-5,   572.61296, 9.933321E-12,   171.70486,          NaN,         NaN
  5190.0,  3.547010E-5,   329.50907,  5.174960E-5,   574.22930, 1.226282E-11,   170.83544,          NaN,         NaN
  5195.0,  4.161112E-5,   329.58230,  2.425690E-5,   573.98083, 7.299779E-12,   170.80831,          NaN,         NaN
  5200.0,  4.242616E-5,   328.81153,  5.560368E-5,   574.64811, 6.889291E-12,   171.85491,          NaN,         NaN
  5205.0,  6.075863E-5,   328.72629,  8.098205E-5,   576.04392, 6.213178E-12,   171.57302,          NaN,         NaN
  5210.0,  3.667585E-5,   329.25157,  4.953662E-5,   577.85146, 1.168433E-11,   173.22765,          NaN,         NaN
  5215.0,  3.841732E-5,   329.86996,  7.047515E-5,   579.86419, 8.113821E-12,   173.12341,          NaN,         NaN
  5220.0,  5.562862E-5,   330.54246,  8.199614E-5,   581.02216, 6.632441E-12,   172.58571,          NaN,         NaN
  5225.0,  2.535058E-5,   330.64677,  1.179289E-4,   581.78405, 7.476447E-12,   173.22166,          NaN,         NaN
  5230.0,  7.193619E-5,   330.09591,  1.359719E-4,   582.51917, 7.126133E-12,   174.26739,          NaN,         NaN
  5235.0,  3.724923E-5,   328.77866,  9.681015E-5,   582.92309, 1.294758E-11,   173.99227,          NaN,         NaN
  5240.0,  9.978038E-5,   328.51753,  1.032582E-4,   584.11771, 6.228964E-12,   174.35630,          NaN,         NaN
  5245.0,  1.687207E-5,   328.98453,  1.031267E-4,   584.75348, 6.766809E-12,   175.00167,          NaN,         NaN
  5250.0,  4.735584E-5,   328.71987,  7.399561E-5,   585.54493, 1.220148E-11,   174.81853,          NaN,         NaN
  5255.0,  4.002775E-5,   329.61960,  7.518245E-5,   586.90141, 4.816734E-12,   173.91213,          NaN,         NaN
  5260.0,  6.359590E-5,   328.62915,  7.253778E-5,   588.51496, 7.733613E-12,   172.88639,          NaN,         NaN
  5265.0,  6.618502E-5,   330.02504,  3.138134E-5,   589.21296, 1.624977E-11,   172.65342,          NaN,         NaN
  5270.0,  4.125829E-5,   329.98895,  3.579931E-5,   590.83306, 7.269446E-12,   173.60042,          NaN,         NaN
  5275.0,  6.583277E-5,   330.70190,  3.889258E-5,   591.22940, 6.650954E-12,   173.19051,          NaN,         NaN
  5280.0,  4.931041E-5,   330.85527,  3.913084E-5,   590.78606, 9.659854E-12,   174.58797,          NaN,         NaN
  5285.0,  2.350420E-5,   330.18234,  3.741508E-5,   592.15829, 7.917431E-12,   174.81221,          NaN,         NaN
  5290.0,  4.120951E-5,   330.90695,  9.324090E-5,   593.21400, 6.253439E-12,   173.45385,          NaN,         NaN
  5295.0,  5.517502E-5,   330.63324,  6.121937E-5,   592.66799, 1.406882E-11,   174.71635,          NaN,         NaN
  5300.0,  3.933285E-5,   330.16789,  6.729847E-5,   592.60376, 1.273130E-11,   172.70336,          NaN,         NaN
  5305.0,  5.038571E-5,   329.35248,  6.213807E-5,   591.94674, 8.747467E-12,   173.73073,          NaN,         NaN
  5310.0,  3.874566E-5,   331.04647,  1.221771E-4,   592.21543, 1.330494E-11,   174.15389,          NaN,         NaN
  5315.0,  4.602133E-5,   329.00108,  3.308359E-5,   593.07827, 5.346669E-12,   173.14901,          NaN,         NaN
  5320.0,  3.272279E-5,   328.36831,  3.770125E-5,   593.18817, 8.021225E-12,   173.27485,          NaN,         NaN
  5325.0,  6.438007E-5,   329.46806,  5.737509E-5,   593.91483, 9.909943E-12,   171.90832,          NaN,         NaN
  5330.0,  5.188569E-5,   330.49154,  2.757690E-5,   593.53952, 7.200688E-12,   172.90748,          NaN,         NaN
  5335.0,  2.163333E-5,   329.11015,  7.557326E-5,   594.02778, 6.118021E-12,   174.46604,          NaN,         NaN
  5340.0,  6.625921E-5,   331.15944,  4.318306E-5,   596.08023, 5.986770E-12,   174.61828,          NaN,         NaN
  5345.0,  3.924929E-5,   330.21355,  1.216179E-4,   598.21681, 8.256499E-12,   174.58578,          NaN,         NaN
  5350.0,  5.138099E-5,   329.41011,  7.352054E-5,   599.12312, 1.047974E-11,   174.18943,          NaN,         NaN
  5355.0,  5.244602E-5,   329.99725,  7.298621E-5,   599.50098, 1.940845E-11,   174.25767,          NaN,         NaN
  5360.0,  3.392847E-5,   329.90791,  1.597107E-4,   600.30897, 4.993992E-12,   173.75627,          NaN,         NaN
  5365.0,  2.404139E-5,   329.22348,  5.035780E-5,   601.16191, 4.889021E-12,   173.91287,          NaN,         NaN
  5370.0,  5.927020E-5,   329.06046,  1.010282E-4,   601.04359, 1.254703E-11,   173.72782,          NaN,         NaN
  5375.0,  3.445903E-5,   330.03506,  8.766061E-5,   601.58852, 9.496008E-12,   174.88614,          NaN,         NaN
  5380.0,  3.787561E-5,   330.17774,  1.453316E-4,   602.60564, 9.507783E-12,   176.50873,          NaN,         NaN
  5385.0,  3.828441E-5,   330.95352,  1.050564E-4,   603.05284, 1.640904E-11,   174.59201,          NaN,         NaN
  5390.0,  3.613241E-5,   331.33977,  6.595145E-5,   604.26020, 1.291020E-11,   173.89250,          NaN,         NaN
  5395.0,  8.653060E-5,   330.00854,  1.086023E-4,   604.25281, 7.267758E-12,   173.39388,          NaN,         NaN
  5400.0,  4.168226E-5,   331.14108,  6.083089E-5,   603.59926, 6.653837E-12,   172.40859,          NaN,         NaN
  5405.0,  5.570180E-5,   329.83496,  7.663160E-5,   604.13553, 1.295216E-11,   171.09088,          NaN,         NaN
  5410.0,  4.271300E-5,   330.66533,  7.089890E-5,   605.39815, 1.190631E-11,   170.48058,          NaN,         NaN
  5415.0,  2.170803E-5,   330.65257,  6.239855E-5,   605.93527, 1.074528E-11,   171.93521,          NaN,         NaN
  5420.0,  3.293866E-5,   330.65058,  7.530506E-5,   606.95421, 9.212845E-12,   172.28310,          NaN,         NaN
  5425.0,  4.458242E-5,   331.96475,  6.269932E-5,   608.12667, 1.086353E-11,   171.77491,          NaN,         NaN
  5430.0,  5.118083E-5,   333.45206,  6.388372E-5,   608.20441, 1.037111E-11,   171.93545,          NaN,         NaN
  5435.0,  3.512277E-5,   332.34390,  5.282695E-5,   609.27378, 1.587142E-11,   170.83608,          NaN,         NaN
  5440.0,  8.692397E-5,   332.20841,  3.938273E-5,   608.96586, 1.287020E-11,   170.25951,          NaN,         NaN
  5445.0,  7.505587E-5,   332.59304,  5.231292E-5,   608.29809, 9.272955E-12,   169.55361,          NaN,         NaN
  5450.0,  5.735786E-5,   334.18693,  1.298232E-4,   608.53547, 1.082952E-11,   170.45535,          NaN,         NaN
  5455.0,  7.086307E-5,   333.82092,  5.083863E-5,   609.40421, 1.186736E-11,   170.86448,          NaN,         NaN
  5460.0,  3.987260E-5,   332.88607,  9.956879E-5,   610.71684, 8.963634E-12,   171.78363,          NaN,         NaN
  5465.0,  3.099936E-5,   333.77857,  6.794880E-5,   610.87497, 6.202373E-12,   171.94340,          NaN,         NaN
  5470.0,  4.284230E-5,   334.52631,  7.983522E-5,   611.71229, 6.085249E-12,   172.68420,          NaN,         NaN
  5475.0,  1.075282E-4,   334.06880,  1.020971E-4,   612.95422, 1.123399E-11,   172.24104,          NaN,         NaN
  5480.0,  4.823704E-5,   333.49282,  7.978367E-5,   613.13962, 7.778752E-12,   171.18634,          NaN,         NaN
  5485.0,  8.377909E-5,   335.38856,  4.323777E-5,   614.43103, 1.497263E-11,   170.18692,          NaN,         NaN
  5490.0,  4.493741E-5,   337.64790,  4.766802E-5,   614.42905, 8.873421E-12,   170.66682,          NaN,         NaN
  5495.0,  2.246707E-5,   336.51862,  8.217344E-5,   615.26149, 1.404020E-11,   171.37004,          NaN,         NaN
  5500.0,  3.474637E-5,   336.13710,  3.778862E-5,   615.65553, 7.013735E-12,   172.05313,          NaN,         NaN
  5505.0,  6.057645E-5,   337.03661,  5.860195E-5,   615.05669, 1.143350E-11,   173.44240,          NaN,         NaN
  5510.0,  2.185664E-5,   336.89461,  2.855264E-5,   615.81544, 1.657194E-11,   174.02807,          NaN,         NaN
  5515.0,  3.478439E-5,   337.28945,  5.416410E-5,   615.31686, 1.160098E-11,   171.91894,          NaN,         NaN
  5520.0,  6.855867E-5,   337.07408,  2.806714E-5,   615.79204, 1.071010E-11,   174.05043,          NaN,         NaN
  5525.0,  4.966489E-5,   339.37903,  9.081323E-5,   616.64830, 8.587611E-12,   173.46183,          NaN,         NaN
  5530.0,  3.906247E-5,   339.43383,  6.886508E-5,   617.49351, 5.885950E-12,   172.43064,          NaN,         NaN
  5535.0,  6.340797E-5,   340.19275,  5.325077E-5,   618.13714, 7.554039E-12,   172.81108,          NaN,         NaN
  5540.0,  4.616042E-5,   338.13497,  6.823798E-5,   618.75143, 1.068578E-11,   174.22381,          NaN,         NaN
  5545.0,  4.931117E-5,   339.09135,  6.794976E-5,   618.50739, 8.835907E-12,   174.64880,          NaN,         NaN
  5550.0,  2.719342E-5,   337.43617,  9.761009E-5,   620.08743, 6.190134E-12,   174.63369,          NaN,         NaN
  5555.0,  4.105578E-5,   338.02138,  4.483005E-5,   619.54858, 1.328506E-11,   175.99147,          NaN,         NaN
  5560.0,  3.676350E-5,   337.53518,  6.940990E-5,   620.87440, 7.039791E-12,   174.58476,          NaN,         NaN
  5565.0,  5.411121E-5,   336.37748,  7.981862E-5,   620.87005, 5.088050E-12,   174.82198,          NaN,         NaN
  5570.0,  5.278916E-5,   336.14624,  4.240280E-5,   621.15788, 7.262189E-12,   175.35200,          NaN,         NaN
  5575.0,  2.681176E-5,   337.13853,  1.105979E-4,   621.23788, 1.364204E-11,   174.69359,          NaN,         NaN
  5580.0,  3.140448E-5,   338.46002,  6.497108E-5,   621.21413, 9.452941E-12,   176.29499,          NaN,         NaN
  5585.0,  1.856254E-5,   339.25536,  4.472818E-5,   621.71166, 1.140798E-11,   174.24931,          NaN,         NaN
  5590.0,  5.721658E-5,   339.26120,  7.851384E-5,   623.41921, 6.225940E-12,   173.00242,          NaN,         NaN
  5595.0,  3.306478E-5,   339.06158,  4.509719E-5,   623.53782, 9.896296E-12,   174.26470,          NaN,         NaN
  5600.0,  3.874820E-5,   339.84730,  5.200240E-5,   623.78243, 1.295008E-11,   176.39501,          NaN,         NaN
  5605.0,  5.350273E-5,   341.17531,  4.998089E-5,   622.81479, 1.203388E-11,   177.27357,          NaN,         NaN
  5610.0,  4.759793E-5,   339.31304,  4.238844E-5,   623.34103, 5.248048E-12,   177.71802,          NaN,         NaN
  5615.0,  4.119350E-5,   341.12430,  4.685691E-5,   624.43727, 1.115438E-11,   177.73609,          NaN,         NaN
  5620.0,  2.522382E-5,   340.92481,  2.814759E-5,   624.80326, 9.662727E-12,   176.90271,          NaN,         NaN
  5625.0,  8.046924E-5,   340.05233,  5.598327E-5,   624.69881, 1.187113E-11,   176.89115,          NaN,         NaN
  5630.0,  5.369185E-5,   342.43737,  4.440627E-5,   623.95685, 7.145765E-12,   175.56041,          NaN,         NaN
  5635.0,  3.613685E-5,   342.86224,  3.440481E-5,   625.19726, 1.199324E-11,   176.97470,          NaN,         NaN
  5640.0,  5.492246E-5,   344.02859,  3.647485E-5,   625.43512, 1.305956E-11,   177.99622,          NaN,         NaN
  5645.0,  6.195495E-5,   346.31892,  2.579055E-5,   626.02288, 8.379933E-12,   178.22765,          NaN,         NaN
  5650.0,  3.149598E-5,   346.20585,  5.086807E-5,   625.29296, 8.311617E-12,   177.74718,          NaN,         NaN
  5655.0,  3.603815E-5,   345.32408,  4.536722E-5,   624.52226, 4.823029E-12,   178.87733,          NaN,         NaN
  5660.0,  7.411346E-5,   345.28049,  5.882693E-5,   626.14721, 1.056479E-11,   179.28545,          NaN,         NaN
  5665.0,  4.190236E-5,   343.99754,  3.493437E-5,   624.77224, 1.239416E-11,   177.12273,          NaN,         NaN
  5670.0,  3.689417E-5,   344.04236,  4.826743E-5,   623.02804, 1.207846E-11,   175.83864,          NaN,         NaN
  5675.0,  4.994944E-5,   344.13404,  3.704752E-5,   624.65439, 9.594426E-12,   176.60161,          NaN,         NaN
  5680.0,  3.224375E-5,   343.18258,  7.686602E-5,   623.64471, 1.226980E-11,   176.85090,          NaN,         NaN
  5685.0,  2.492144E-5,   343.71691,  7.128805E-5,   623.16236, 1.532855E-11,   175.01906,          NaN,         NaN
  5690.0,  4.017262E-5,   343.27894,  3.663354E-5,   624.55142, 1.050863E-11,   175.69403,          NaN,         NaN
  5695.0,  3.263600E-5,   344.03195,  5.454423E-5,   624.26044, 9.597259E-12,   177.18002,          NaN,         NaN
  5700.0,  3.506940E-5,   343.27650,  8.057458E-5,   625.14438, 8.406911E-12,   177.76179,          NaN,         NaN
  5705.0,  3.502189E-5,   342.87530,  5.533558E-5,   625.67086, 1.448125E-11,   179.27257,          NaN,         NaN
  5710.0,  4.174596E-5,   344.22483,  3.921919E-5,   626.49148, 7.890809E-12,   180.07248,          NaN,         NaN
  5715.0,  4.442586E-5,   344.64445,  3.655838E-5,   627.05689, 9.275507E-12,   179.64345,          NaN,         NaN
  5720.0,  4.875540E-5,   345.30461,  6.089285E-5,   626.37950, 6.589071E-12,   179.43609,          NaN,         NaN
  5725.0,  3.902660E-5,   345.07075,  6.475067E-5,   627.70823, 6.591775E-12,   180.65608,          NaN,         NaN
  5730.0,  2.669776E-5,   345.32499,  7.650272E-5,   626.28196, 1.755316E-11,   179.73189,          NaN,         NaN
  5735.0,  6.429933E-5,   345.11472,  7.070512E-5,   628.79691, 5.976029E-12,   178.69491,          NaN,         NaN
  5740.0,  3.261685E-5,   345.47353,  4.302710E-5,   629.13288, 1.270554E-11,   178.01610,          NaN,         NaN
  5745.0,  3.364781E-5,   346.02853,  3.196807E-5,   630.01855, 1.439228E-11,   179.22239,          NaN,         NaN
  5750.0,  5.007244E-5,   345.90867,  3.196228E-5,   630.36496, 1.078571E-11,   178.62543,          NaN,         NaN
  5755.0,  3.378895E-5,   346.75737,  3.799358E-5,   630.40857, 9.526522E-12,   179.35876,          NaN,         NaN
  5760.0,  2.953423E-5,   347.44231,  4.280572E-5,   630.28411, 1.308813E-11,   178.53114,          NaN,         NaN
  5765.0,  6.295236E-5,   347.72917,  2.595421E-5,   629.59509, 7.768931E-12,   178.87407,          NaN,         NaN
  5770.0,  5.633321E-5,   348.21850,  3.241930E-5,   629.04477, 8.290977E-12,   180.15789,          NaN,         NaN
  5775.0,  4.244564E-5,   349.94942,  3.260977E-5,   630.13969, 6.073755E-12,   179.97943,          NaN,         NaN
  5780.0,  3.259581E-5,   350.81522,  3.365169E-5,   631.61757, 8.987954E-12,   180.42140,          NaN,         NaN
  5785.0,  3.749598E-5,   352.09943,  4.056480E-5,   631.70472, 6.411347E-12,   179.52043,          NaN,         NaN
  5790.0,  3.076924E-5,   353.13943,  3.501681E-5,   631.58785, 1.232500E-11,   179.66755,          NaN,         NaN
  5795.0,  5.636989E-5,   353.70585,  1.882993E-5,   631.32947, 6.750897E-12,   177.75484,          NaN,         NaN
  5800.0,  3.741388E-5,   354.13524,  3.850217E-5,   631.06723, 5.204524E-12,   178.02445,          NaN,         NaN
  5805.0,  5.465872E-5,   353.12257,  6.121596E-5,   630.78956, 1.161811E-11,   177.36035,          NaN,         NaN
  5810.0,  3.432678E-5,   352.71083,  5.867508E-5,   632.92471, 8.709534E-12,   178.89787,          NaN,         NaN
  5815.0,  2.505811E-5,   352.49752,  4.421398E-5,   631.34538, 7.628036E-12,   180.04182,          NaN,         NaN
  5820.0,  4.086185E-5,   351.87380,  2.713021E-5,   630.37524, 8.929641E-12,   179.25019,          NaN,         NaN
  5825.0,  4.909297E-5,   350.08787,  4.730282E-5,   628.86572, 1.404499E-11,   177.64979,          NaN,         NaN
  5830.0,  3.442378E-5,   351.64028,  4.052362E-5,   630.24364, 9.097585E-12,   176.05810,          NaN,         NaN
  5835.0,  2.181520E-5,   351.96916,  4.061409E-5,   628.99414, 7.426260E-12,   177.05223,          NaN,         NaN
  5840.0,  5.444755E-5,   350.82994,  7.786097E-5,   630.07875, 1.094686E-11,   178.38926,          NaN,         NaN
  5845.0,  3.311226E-5,   350.45972,  2.862303E-5,   631.21819, 8.439308E-12,   178.71355,          NaN,         NaN
  5850.0,  4.574482E-5,   350.80275,  5.166987E-5,   630.66715, 1.662852E-11,   177.38567,          NaN,         NaN
  5855.0,  6.881560E-5,   350.14856,  6.196615E-5,   632.14219, 9.813052E-12,   176.89192,          NaN,         NaN
  5860.0,  3.986487E-5,   350.52258,  3.778670E-5,   632.08841, 1.202264E-11,   174.99259,          NaN,         NaN
  5865.0,  5.870994E-5,   350.39446,  3.743446E-5,   632.36316, 8.891892E-12,   175.09243,          NaN,         NaN
  5870.0,  3.851185E-5,   351.84563,  3.019542E-5,   633.52719, 8.615345E-12,   173.73926,          NaN,         NaN
  5875.0,  3.635209E-5,   353.09691,  4.062952E-5,   634.11689, 8.182960E-12,   173.52463,          NaN,         NaN
  5880.0,  6.029022E-5,   354.78469,  2.881548E-5,   633.84107, 1.204871E-11,   174.05098,          NaN,         NaN
  5885.0,  3.918077E-5,   356.13155,  5.482129E-5,   633.66532, 5.044902E-12,   174.92093,          NaN,         NaN
  5890.0,  5.806502E-5,   357.43300,  2.592265E-5,   632.88247, 9.564429E-12,   173.87280,          NaN,         NaN
  5895.0,  3.775886E-5,   358.11173,  3.311517E-5,   632.06607, 8.394651E-12,   172.10736,          NaN,         NaN
  5900.0,  2.779808E-5,   356.93190,  5.317002E-5,   631.65167, 5.134528E-12,   172.64251,          NaN,         NaN
  5905.0,  4.496493E-5,   355.38314,  6.451646E-5,   631.13843, 9.413319E-12,   172.27694,          NaN,         NaN
  5910.0,  2.564296E-5,   356.41568,  3.923522E-5,   628.94588, 9.957908E-12,   170.62425,          NaN,         NaN
  5915.0,  4.466384E-5,   355.52466,  2.786643E-5,   628.58286, 7.781235E-12,   170.87450,          NaN,         NaN
  5920.0,  7.184854E-5,   355.31122,  3.384518E-5,   629.78272, 6.209163E-12,   172.20929,          NaN,         NaN
  5925.0,  4.226293E-5,   354.43101,  3.854707E-5,   630.80360, 1.088702E-11,   171.19457,          NaN,         NaN
  5930.0,  4.727604E-5,   354.05003,  2.799535E-5,   630.45731, 5.407394E-12,   170.35545,          NaN,         NaN
  5935.0,  2.921298E-5,   354.41587,  5.027899E-5,   629.81093, 1.066176E-11,   170.85433,          NaN,         NaN
  5940.0,  3.049490E-5,   353.99192,  7.955409E-5,   631.06498, 8.023218E-12,   171.81450,          NaN,         NaN
  5945.0,  5.950514E-5,   354.89631,  5.355453E-5,   631.63434, 1.157939E-11,   173.07424,          NaN,         NaN
  5950.0,  3.649690E-5,   354.93821,  4.659835E-5,   632.09396, 6.545957E-12,   174.04915,          NaN,         NaN
  5955.0,  5.066805E-5,   355.38003,  8.596168E-5,   631.82419, 6.635012E-12,   174.43245,          NaN,         NaN
  5960.0,  5.192386E-5,   357.80938,  1.247734E-4,   633.74098, 1.360718E-11,   174.58680,          NaN,         NaN
