Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5920.0,  7.948647E-5,   529.68502,  2.945188E-5,   639.43232, 1.077514E-11,   219.46440,          NaN,         NaN
  5925.0,  4.273830E-5,   531.87447,  4.666576E-5,   639.58502, 5.419722E-12,   218.98878,          NaN,         NaN
  5930.0,  3.811914E-5,   532.88853,  2.490848E-5,   638.07294, 1.427822E-11,   218.67872,          NaN,         NaN
  5935.0,  4.979119E-5,   531.80488,  4.898786E-5,   636.29977, 1.398393E-11,   217.01024,          NaN,         NaN
  5940.0,  4.215171E-5,   533.18509,  1.435589E-5,   636.57604, 9.840357E-12,   215.00467,          NaN,         NaN
  5945.0,  4.050380E-5,   533.59552,  3.656990E-5,   636.45860, 9.050869E-12,   215.16970,          NaN,         NaN
  5950.0,  3.801420E-5,   534.84927,  4.613652E-5,   637.04272, 5.888266E-12,   215.74971,          NaN,         NaN
  5955.0,  3.726127E-5,   535.89671,  4.575229E-5,   638.44137, 8.578200E-12,   217.57386,          NaN,         NaN
  5960.0,  6.248596E-5,   535.78125,  3.324227E-5,   636.91223, 4.122463E-12,   218.00788,          NaN,         NaN
  5965.0,  4.491746E-5,   534.99216,  4.034028E-5,   637.74457, 1.180774E-11,   218.80287,          NaN,         NaN
  5970.0,  2.695660E-5,   533.79659,  5.648482E-5,   638.14405, 8.687224E-12,   218.53649,          NaN,         NaN
  5975.0,  5.444974E-5,   533.27851,  6.940541E-5,   639.86734, 1.053704E-11,   217.00730,          NaN,         NaN
  5980.0,  4.135433E-5,   534.38667,  3.419074E-5,   638.59923, 8.034630E-12,   215.71795,          NaN,         NaN
  5985.0,  5.342744E-5,   535.54322,  3.360415E-5,   636.86953, 1.204878E-11,   213.81074,          NaN,         NaN
  5990.0,  3.057969E-5,   535.11411,  5.633773E-5,   635.61500, 7.626462E-12,   212.78822,          NaN,         NaN
  5995.0,  3.559663E-5,   534.90034,  5.593701E-5,   634.99904, 1.013136E-11,   213.59279,          NaN,         NaN
  6000.0,  2.981256E-5,   533.41122,  3.816523E-5,   635.63098, 1.109736E-11,   214.78978,          NaN,         NaN
  6005.0,  5.838450E-5,   534.68202,  3.037899E-5,   634.16359, 6.371561E-12,   213.56798,          NaN,         NaN
  6010.0,  6.181090E-5,   536.14722,  2.146264E-5,   636.23812, 6.029659E-12,   213.41493,          NaN,         NaN
  6015.0,  4.891820E-5,   535.93000,  4.106322E-5,   635.71441, 8.655177E-12,   214.72383,          NaN,         NaN
  6020.0,  2.873930E-5,   536.63788,  2.486168E-5,   636.52793, 8.289983E-12,   213.93709,          NaN,         NaN
  6025.0,  2.591978E-5,   537.96664,  6.478243E-5,   635.84586, 5.108349E-12,   213.42176,          NaN,         NaN
  6030.0,  3.971209E-5,   537.84198,  4.037227E-5,   636.94134, 6.545716E-12,   213.70280,          NaN,         NaN
  6035.0,  3.557384E-5,   538.24958,  5.713128E-5,   639.03919, 9.900235E-12,   214.20920,          NaN,         NaN
  6040.0,  3.877953E-5,   539.60699,  2.842488E-5,   639.22891, 6.492267E-12,   214.66227,          NaN,         NaN
  6045.0,  5.696265E-5,   539.77171,  3.172489E-5,   640.06012, 8.696810E-12,   214.17393,          NaN,         NaN
  6050.0,  5.680140E-5,   540.21533,  2.532938E-5,   640.15116, 1.094151E-11,   212.77225,          NaN,         NaN
  6055.0,  4.735343E-5,   538.20481,  2.914931E-5,   640.56957, 6.485997E-12,   212.39826,          NaN,         NaN
  6060.0,  4.049107E-5,   537.26778,  4.646691E-5,   641.47997, 8.494366E-12,   210.60658,          NaN,         NaN
  6065.0,  7.048653E-5,   536.76129,  2.107686E-5,   640.72503, 9.238190E-12,   210.11931,          NaN,         NaN
  6070.0,  2.997686E-5,   537.55092,  3.879442E-5,   641.65575, 9.957571E-12,   208.40138,          NaN,         NaN
  6075.0,  5.416267E-5,   536.63604,  4.125222E-5,   642.65243, 9.548109E-12,   207.83174,          NaN,         NaN
  6080.0,  3.948960E-5,   537.85998,  2.116457E-5,   642.29203, 9.219252E-12,   207.31897,          NaN,         NaN
  6085.0,  5.673700E-5,   537.75666,  3.640288E-5,   642.70032, 1.155840E-11,   207.37895,          NaN,         NaN
  6090.0,  6.550162E-5,   537.71774,  4.089164E-5,   641.28460, 1.118978E-11,   208.90588,          NaN,         NaN
  6095.0,  3.668148E-5,   538.89353,  3.667409E-5,   641.22756, 1.408864E-11,   207.91225,          NaN,         NaN
  6100.0,  2.855694E-5,   538.25354,  3.189776E-5,   641.34465, 9.675778E-12,   206.25980,          NaN,         NaN
  6105.0,  4.764387E-5,   537.28337,  3.052847E-5,   642.47784, 6.007232E-12,   205.34539,          NaN,         NaN
  6110.0,  3.578715E-5,   538.51018,  4.419152E-5,   641.15516, 8.721139E-12,   204.36498,          NaN,         NaN
  6115.0,  4.620108E-5,   539.38073,  1.612938E-5,   641.85509, 1.222677E-11,   205.28254,          NaN,         NaN
  6120.0,  2.575204E-5,   539.90709,  3.701637E-5,   642.19066, 7.722189E-12,   206.20725,          NaN,         NaN
  6125.0,  3.797877E-5,   539.51519,  5.023449E-5,   641.83938, 7.156783E-12,   205.48490,          NaN,         NaN
  6130.0,  6.209366E-5,   538.59888,  3.235723E-5,   642.96091, 6.744992E-12,   205.58911,          NaN,         NaN
  6135.0,  2.090542E-5,   539.24916,  1.708559E-5,   643.03733, 7.957228E-12,   205.54054,          NaN,         NaN
  6140.0,  5.538693E-5,   538.35408,  2.681328E-5,   643.35426, 1.296117E-11,   206.91520,          NaN,         NaN
  6145.0,  3.210356E-5,   537.04619,  1.984717E-5,   642.96855, 7.061237E-12,   206.09837,          NaN,         NaN
  6150.0,  4.435041E-5,   538.38568,  3.923904E-5,   643.63274, 1.044095E-11,   206.59661,          NaN,         NaN
  6155.0,  2.648288E-5,   539.80646,  5.463837E-5,   643.40271, 7.417320E-12,   204.51478,          NaN,         NaN
  6160.0,  5.051544E-5,   540.40342,  5.705801E-5,   644.00161, 8.921512E-12,   206.04409,          NaN,         NaN
  6165.0,  4.435820E-5,   540.71511,  5.696172E-5,   646.02422, 9.886263E-12,   204.22038,          NaN,         NaN
  6170.0,  4.830806E-5,   541.57204,  5.250668E-5,   644.56659, 1.293579E-11,   203.74621,          NaN,         NaN
  6175.0,  6.693383E-5,   540.35214,  4.828068E-5,   645.12160, 3.935688E-12,   204.00350,          NaN,         NaN
  6180.0,  4.920941E-5,   541.93896,  5.291129E-5,   644.91359, 8.455120E-12,   203.99836,          NaN,         NaN
  6185.0,  6.994027E-5,   544.08313,  3.969450E-5,   646.89539, 6.836545E-12,   205.29802,          NaN,         NaN
  6190.0,  3.697564E-5,   545.76768,  4.487829E-5,   648.78913, 6.417076E-12,   205.32070,          NaN,         NaN
  6195.0,  4.543842E-5,   543.94169,  5.040789E-5,   647.49498, 7.783088E-12,   205.95426,          NaN,         NaN
  6200.0,  4.397508E-5,   544.03989,  5.265693E-5,   647.94747, 1.297911E-11,   205.92767,          NaN,         NaN
  6205.0,  6.061847E-5,   544.05128,  3.538682E-5,   649.57874, 4.583147E-12,   207.60151,          NaN,         NaN
  6210.0,  2.519965E-5,   542.05193,  4.592812E-5,   647.62283, 7.483810E-12,   208.46835,          NaN,         NaN
  6215.0,  3.785145E-5,   542.52421,  2.606172E-5,   647.10105, 1.295671E-11,   208.34813,          NaN,         NaN
  6220.0,  3.749750E-5,   540.96026,  2.095263E-5,   646.85296, 8.211235E-12,   207.67035,          NaN,         NaN
  6225.0,  2.596147E-5,   540.84363,  2.534786E-5,   646.85538, 9.382286E-12,   206.87141,          NaN,         NaN
  6230.0,  4.014457E-5,   541.86248,  4.712956E-5,   645.35466, 8.102885E-12,   207.62959,          NaN,         NaN
  6235.0,  4.550899E-5,   541.36997,  4.586926E-5,   646.72545, 8.892628E-12,   206.95701,          NaN,         NaN
  6240.0,  3.023907E-5,   540.52991,  4.024428E-5,   647.73353, 7.972314E-12,   207.66052,          NaN,         NaN
  6245.0,  3.143663E-5,   541.13372,  3.425858E-5,   647.51676, 1.011458E-11,   208.12736,          NaN,         NaN
  6250.0,  5.005373E-5,   541.63011,  3.230236E-5,   648.02017, 7.506367E-12,   207.94585,          NaN,         NaN
  6255.0,  2.857532E-5,   540.56432,  6.176971E-5,   648.80642, 1.095555E-11,   205.75466,          NaN,         NaN
  6260.0,  3.850971E-5,   539.75502,  5.444454E-5,   650.45438, 6.700382E-12,   204.80464,          NaN,         NaN
  6265.0,  5.340429E-5,   541.52551,  6.251186E-5,   649.53793, 8.283974E-12,   203.03712,          NaN,         NaN
  6270.0,  3.175102E-5,   540.80092,  1.798501E-5,   649.23410, 1.080226E-11,   203.04796,          NaN,         NaN
  6275.0,  2.941815E-5,   540.88105,  4.721942E-5,   649.42408, 9.781890E-12,   202.23083,          NaN,         NaN
  6280.0,  5.630534E-5,   541.12823,  2.229121E-5,   649.91699, 1.167203E-11,   201.10086,          NaN,         NaN
  6285.0,  3.194196E-5,   542.26170,  2.748212E-5,   648.93240, 1.382665E-11,   202.59819,          NaN,         NaN
  6290.0,  5.723240E-5,   540.98183,  2.058146E-5,   649.60558, 6.536249E-12,   202.43312,          NaN,         NaN
  6295.0,  3.706139E-5,   542.11711,  3.313728E-5,   649.00886, 7.389918E-12,   203.10094,          NaN,         NaN
  6300.0,  3.380134E-5,   543.19114,  4.646787E-5,   649.56643, 1.416024E-11,   201.67245,          NaN,         NaN
  6305.0,  2.401589E-5,   543.36578,  8.256325E-5,   648.60190, 6.987406E-12,   201.04089,          NaN,         NaN
  6310.0,  4.467126E-5,   543.58421,  3.357034E-5,   649.02494, 7.517379E-12,   200.65608,          NaN,         NaN
  6315.0,  4.082024E-5,   543.88843,  3.115871E-5,   649.92667, 9.038411E-12,   200.92461,          NaN,         NaN
  6320.0,  7.652801E-5,   543.81792,  2.268744E-5,   651.65810, 6.179437E-12,   201.28649,          NaN,         NaN
  6325.0,  9.200239E-5,   544.58672,  3.707086E-5,   652.13363, 7.658952E-12,   200.93970,          NaN,         NaN
  6330.0,  3.193009E-5,   545.51543,  4.123297E-5,   653.83939, 6.515215E-12,   199.63657,          NaN,         NaN
  6335.0,  4.134906E-5,   543.59405,  1.838910E-5,   654.01576, 7.570164E-12,   199.07990,          NaN,         NaN
  6340.0,  7.362532E-5,   545.64622,  8.016493E-5,   653.51201, 1.181775E-11,   197.41235,          NaN,         NaN
  6345.0,  3.764360E-5,   546.96785,  3.765140E-5,   655.04481, 8.882535E-12,   196.34848,          NaN,         NaN
  6350.0,  6.016781E-5,   546.51375,  4.319741E-5,   654.30120, 7.762807E-12,   197.86251,          NaN,         NaN
  6355.0,  5.384450E-5,   548.97872,  4.102604E-5,   654.66379, 7.042169E-12,   199.59656,          NaN,         NaN
  6360.0,  5.934305E-5,   548.75454,  4.299758E-5,   654.12902, 8.777730E-12,   199.79663,          NaN,         NaN
  6365.0,  8.151899E-5,   547.05417,  1.794322E-5,   655.51784, 1.110411E-11,   198.67314,          NaN,         NaN
  6370.0,  5.663188E-5,   544.81805,  2.354933E-5,   656.44385, 1.041354E-11,   200.23785,          NaN,         NaN
  6375.0,  3.362899E-5,   543.51831,  4.105036E-5,   655.55266, 1.018307E-11,   201.96766,          NaN,         NaN
  6380.0,  2.580427E-5,   542.59460,  1.916701E-5,   655.34112, 8.512256E-12,   201.15025,          NaN,         NaN
  6385.0,  2.669600E-5,   542.39685,  2.068807E-5,   655.45039, 5.951644E-12,   199.93693,          NaN,         NaN
  6390.0,  3.099339E-5,   543.25497,  2.098495E-5,   654.74169, 6.668210E-12,   200.41008,          NaN,         NaN
  6395.0,  7.962751E-5,   545.08779,  2.025564E-5,   654.57823, 6.149821E-12,   201.25461,          NaN,         NaN
  6400.0,  2.585037E-5,   543.37652,  3.571731E-5,   654.18487, 4.528192E-12,   201.59287,          NaN,         NaN
  6405.0,  2.808983E-5,   541.68566,  4.164274E-5,   652.46886, 7.050031E-12,   201.57251,          NaN,         NaN
  6410.0,  2.709982E-5,   543.20568,  2.588894E-5,   652.23453, 8.949518E-12,   201.48556,          NaN,         NaN
  6415.0,  5.036980E-5,   544.21042,  3.365045E-5,   652.38959, 9.488840E-12,   201.96288,          NaN,         NaN
  6420.0,  9.867724E-5,   545.20328,  2.439393E-5,   651.34973, 7.214207E-12,   200.93306,          NaN,         NaN
  6425.0,  4.233298E-5,   544.98622,  4.125532E-5,   650.84106, 7.420789E-12,   201.49640,          NaN,         NaN
  6430.0,  2.979774E-5,   546.42495,  4.988274E-5,   653.17800, 1.621776E-11,   202.63579,          NaN,         NaN
  6435.0,  5.215750E-5,   546.35282,  2.984853E-5,   653.14266, 1.248406E-11,   203.17760,          NaN,         NaN
  6440.0,  5.809250E-5,   547.12655,  6.603584E-5,   652.56816, 6.511647E-12,   203.12394,          NaN,         NaN
  6445.0,  4.561676E-5,   546.50036,  4.458231E-5,   654.33096, 7.037699E-12,   202.25687,          NaN,         NaN
  6450.0,  3.752065E-5,   545.80842,  3.287487E-5,   655.09160, 1.624823E-11,   201.06387,          NaN,         NaN
  6455.0,  4.663081E-5,   544.83223,  3.423774E-5,   653.79194, 6.231002E-12,   200.77186,          NaN,         NaN
  6460.0,  5.545648E-5,   545.19027,  2.764526E-5,   653.28610, 4.175511E-12,   200.46692,          NaN,         NaN
  6465.0,  6.109399E-5,   545.83780,  3.251435E-5,   652.94899, 8.586607E-12,   200.00365,          NaN,         NaN
  6470.0,  6.165955E-5,   545.46138,  4.223770E-5,   652.68220, 6.593001E-12,   198.47362,          NaN,         NaN
  6475.0,  2.959190E-5,   546.98669,  1.639172E-5,   652.55946, 8.461304E-12,   197.23124,          NaN,         NaN
  6480.0,  4.342576E-5,   546.07841,  2.241001E-5,   652.49724, 9.076297E-12,   195.82141,          NaN,         NaN
  6485.0,  4.869608E-5,   546.94698,  3.545812E-5,   650.97832, 6.878452E-12,   196.95813,          NaN,         NaN
  6490.0,  7.907091E-5,   548.32624,  4.003235E-5,   652.86851, 6.460161E-12,   197.04528,          NaN,         NaN
  6495.0,  3.051906E-5,   548.28449,  2.868693E-5,   652.45302, 1.600040E-11,   196.51832,          NaN,         NaN
  6500.0,  3.081057E-5,   547.61153,  1.952887E-5,   653.12177, 9.661902E-12,   198.28205,          NaN,         NaN
  6505.0,  2.520043E-5,   548.75846,  3.423285E-5,   653.48020, 9.406897E-12,   198.61483,          NaN,         NaN
  6510.0,  3.247783E-5,   548.55828,  4.106935E-5,   654.98459, 6.787987E-12,   199.62409,          NaN,         NaN
  6515.0,  3.979059E-5,   550.07807,  2.587434E-5,   654.49524, 7.518791E-12,   197.90644,          NaN,         NaN
  6520.0,  3.686854E-5,   549.95234,  5.002944E-5,   654.46715, 4.921313E-12,   198.72979,          NaN,         NaN
  6525.0,  2.783600E-5,   549.18700,  2.660599E-5,   653.61072, 7.135395E-12,   199.77888,          NaN,         NaN
  6530.0,  7.181442E-5,   549.61107,  3.806372E-5,   655.34608, 8.332642E-12,   199.73652,          NaN,         NaN
  6535.0,  2.431536E-5,   548.90309,  4.103832E-5,   655.82194, 7.836030E-12,   199.69166,          NaN,         NaN
  6540.0,  3.299300E-5,   547.90870,  5.265424E-5,   654.68540, 6.003025E-12,   200.59316,          NaN,         NaN
  6545.0,  4.420594E-5,   546.31557,  3.363776E-5,   656.14609, 9.093492E-12,   201.01886,          NaN,         NaN
  6550.0,  4.261479E-5,   546.49571,  3.982049E-5,   656.52444, 6.327628E-12,   201.97568,          NaN,         NaN
  6555.0,  3.224118E-5,   547.33688,  1.950786E-5,   655.68352, 5.836625E-12,   202.75964,          NaN,         NaN
  6560.0,  5.858916E-5,   547.17021,  3.512204E-5,   654.71619, 6.192789E-12,   203.21913,          NaN,         NaN
  6565.0,  3.966486E-5,   545.45541,  3.716766E-5,   655.95957, 7.068356E-12,   203.29649,          NaN,         NaN
  6570.0,  1.971523E-5,   544.67902,  4.583056E-5,   656.24891, 7.825727E-12,   203.46414,          NaN,         NaN
  6575.0,  2.496084E-5,   543.90606,  6.250169E-5,   656.65547, 6.829969E-12,   202.87073,          NaN,         NaN
  6580.0,  3.329473E-5,   544.37419,  4.003053E-5,   657.61500, 6.744986E-12,   202.56518,          NaN,         NaN
  6585.0,  3.877446E-5,   544.37467,  2.076011E-5,   656.96501, 9.384025E-12,   203.09689,          NaN,         NaN
  6590.0,  3.377851E-5,   544.85395,  5.080482E-5,   656.41152, 1.118711E-11,   204.41987,          NaN,         NaN
  6595.0,  6.140866E-5,   544.90997,  2.993370E-5,   656.64259, 5.737630E-12,   204.19455,          NaN,         NaN
  6600.0,  4.651572E-5,   545.25838,  5.460333E-5,   655.80213, 1.170737E-11,   203.88624,          NaN,         NaN
  6605.0,  1.978757E-5,   545.55850,  2.490921E-5,   657.08203, 8.297438E-12,   202.45165,          NaN,         NaN
  6610.0,  2.600125E-5,   545.47192,  4.139764E-5,   656.44063, 6.276511E-12,   202.12949,          NaN,         NaN
  6615.0,  3.099191E-5,   545.54437,  6.582824E-5,   657.55056, 7.670643E-12,   202.04047,          NaN,         NaN
  6620.0,  6.406620E-5,   547.36798,  5.816584E-5,   659.15726, 8.379347E-12,   200.61001,          NaN,         NaN
  6625.0,  6.868427E-5,   548.42888,  7.214409E-5,   656.84572, 9.065488E-12,   200.96915,          NaN,         NaN
  6630.0,  3.274346E-5,   549.06918,  3.829809E-5,   658.67626, 5.124880E-12,   202.27920,          NaN,         NaN
  6635.0,  4.076736E-5,   548.29835,  3.888050E-5,   660.68938, 1.124277E-11,   201.63961,          NaN,         NaN
  6640.0,  4.278893E-5,   548.20762,  7.259804E-5,   659.03910, 5.473590E-12,   202.27604,          NaN,         NaN
  6645.0,  4.086779E-5,   546.94494,  2.941541E-5,   659.36765, 7.459697E-12,   201.26413,          NaN,         NaN
  6650.0,  3.909889E-5,   545.56240,  4.473401E-5,   658.98703, 7.503490E-12,   202.02356,          NaN,         NaN
  6655.0,  4.344559E-5,   545.66032,  2.937494E-5,   659.30353, 1.073876E-11,   203.14799,          NaN,         NaN
  6660.0,  4.502755E-5,   543.45408,  3.346650E-5,   659.57719, 1.546306E-11,   202.15248,          NaN,         NaN
  6665.0,  3.058659E-5,   542.44041,  1.919843E-5,   660.04754, 6.150284E-12,   202.62759,          NaN,         NaN
  6670.0,  2.486197E-5,   542.31874,  2.410642E-5,   659.54466, 6.246746E-12,   204.26128,          NaN,         NaN
  6675.0,  6.612597E-5,   543.61255,  1.798134E-5,   660.57007, 1.363732E-11,   202.82034,          NaN,         NaN
  6680.0,  2.832931E-5,   542.51549,  2.715978E-5,   661.55570, 6.573236E-12,   201.23751,          NaN,         NaN
  6685.0,  4.737811E-5,   543.27706,  5.868860E-5,   659.75904, 7.490032E-12,   202.91108,          NaN,         NaN
  6690.0,  5.452512E-5,   541.35717,  2.170366E-5,   658.57136, 8.927382E-12,   202.15172,          NaN,         NaN
  6695.0,  5.175926E-5,   540.66551,  6.323158E-5,   658.52032, 7.903467E-12,   203.27729,          NaN,         NaN
  6700.0,  2.471769E-5,   540.76158,  4.643852E-5,   656.05979, 9.948381E-12,   202.79867,          NaN,         NaN
  6705.0,  2.271933E-5,   540.73474,  2.765860E-5,   655.21591, 7.530764E-12,   202.01374,          NaN,         NaN
  6710.0,  1.704343E-5,   540.55709,  4.801486E-5,   655.90509, 5.056822E-12,   203.06001,          NaN,         NaN
  6715.0,  3.960680E-5,   540.39960,  2.098098E-5,   656.67040, 1.011251E-11,   202.62343,          NaN,         NaN
  6720.0,  4.129472E-5,   540.75597,  5.440650E-5,   657.31345, 1.291981E-11,   203.14415,          NaN,         NaN
  6725.0,  3.376988E-5,   540.43600,  5.657447E-5,   656.82134, 6.182609E-12,   202.64241,          NaN,         NaN
  6730.0,  3.932162E-5,   540.56400,  2.005854E-5,   655.76152, 9.058155E-12,   202.46576,          NaN,         NaN
  6735.0,  2.666659E-5,   541.73539,  3.347910E-5,   654.98538, 8.078278E-12,   201.88101,          NaN,         NaN
  6740.0,  3.196120E-5,   541.09755,  3.288791E-5,   653.84351, 9.134582E-12,   202.11261,          NaN,         NaN
  6745.0,  3.493056E-5,   542.03373,  4.304233E-5,   655.62491, 6.286982E-12,   202.26994,          NaN,         NaN
  6750.0,  3.263201E-5,   540.65948,  1.963565E-5,   655.66976, 7.141574E-12,   201.84477,          NaN,         NaN
  6755.0,  3.663101E-5,   540.16579,  2.511256E-5,   656.78023, 1.498342E-11,   201.25090,          NaN,         NaN
  6760.0,  6.436334E-5,   539.38719,  4.726598E-5,   657.42117, 1.057088E-11,   202.71721,          NaN,         NaN
  6765.0,  2.801821E-5,   539.51749,  4.272456E-5,   657.15008, 1.109796E-11,   204.84841,          NaN,         NaN
  6770.0,  4.813185E-5,   539.83217,  2.734519E-5,   655.76298, 5.688926E-12,   204.31946,          NaN,         NaN
  6775.0,  5.049499E-5,   540.44336,  3.124419E-5,   655.99497, 7.442935E-12,   203.65217,          NaN,         NaN
  6780.0,  3.650334E-5,   540.89253,  2.948472E-5,   655.23547, 5.042168E-12,   204.40521,          NaN,         NaN
  6785.0,  4.814800E-5,   540.11328,  3.619349E-5,   656.88509, 1.161430E-11,   202.87821,          NaN,         NaN
  6790.0,  7.232114E-5,   541.42571,  5.799476E-5,   657.10364, 6.850755E-12,   204.30276,          NaN,         NaN
  6795.0,  4.618695E-5,   540.49667,  3.085648E-5,   656.12414, 6.639206E-12,   204.76830,          NaN,         NaN
  6800.0,  1.930972E-5,   541.88974,  2.458395E-5,   657.07833, 7.619509E-12,   204.35851,          NaN,         NaN
  6805.0,  5.938655E-5,   541.32527,  2.763015E-5,   655.88626, 5.728154E-12,   203.50281,          NaN,         NaN
  6810.0,  2.773455E-5,   542.01356,  4.376230E-5,   655.09119, 1.388882E-11,   203.94885,          NaN,         NaN
  6815.0,  5.047042E-5,   542.43869,  2.303078E-5,   654.93644, 7.629547E-12,   202.35488,          NaN,         NaN
  6820.0,  7.311774E-5,   543.76059,  1.852106E-5,   655.71535, 9.352148E-12,   201.50797,          NaN,         NaN
  6825.0,  6.562114E-5,   543.58323,  3.317212E-5,   655.06517, 8.064322E-12,   199.74535,          NaN,         NaN
  6830.0,  6.204661E-5,   542.81590,  3.827568E-5,   654.92515, 6.495419E-12,   199.23728,          NaN,         NaN
  6835.0,  4.413482E-5,   543.17655,  3.441462E-5,   655.02560, 1.219027E-11,   200.63980,          NaN,         NaN
  6840.0,  2.942835E-5,   543.02306,  4.683594E-5,   655.77039, 1.203276E-11,   198.83424,          NaN,         NaN
  6845.0,  3.562402E-5,   542.16241,  4.549827E-5,   656.52056, 1.111849E-11,   196.93955,          NaN,         NaN
  6850.0,  3.788520E-5,   543.49801,  6.343881E-5,   656.87975, 1.120880E-11,   196.76185,          NaN,         NaN
  6855.0,  3.404656E-5,   543.03659,  2.539333E-5,   658.42332, 1.040226E-11,   196.68219,          NaN,         NaN
  6860.0,  6.831878E-5,   543.12644,  2.226335E-5,   657.52156, 7.779652E-12,   196.09756,          NaN,         NaN
  6865.0,  2.657682E-5,   542.75858,  4.929233E-5,   658.26610, 1.663870E-11,   196.82827,          NaN,         NaN
  6870.0,  2.035268E-5,   541.65179,  3.954496E-5,   657.98507, 9.440871E-12,   198.02098,          NaN,         NaN
  6875.0,  3.994850E-5,   542.28004,  4.837517E-5,   658.61161, 5.748953E-12,   198.58910,          NaN,         NaN
  6880.0,  4.786038E-5,   540.95063,  2.608412E-5,   659.47238, 6.319410E-12,   198.12275,          NaN,         NaN
  6885.0,  3.954576E-5,   542.54011,  4.942602E-5,   659.90737, 7.459623E-12,   196.31918,          NaN,         NaN
  6890.0,  5.262808E-5,   540.37692,  3.622817E-5,   660.64578, 5.789876E-12,   195.63565,          NaN,         NaN
  6895.0,  4.140182E-5,   540.58985,  5.126212E-5,   660.61407, 9.710227E-12,   195.32657,          NaN,         NaN
  6900.0,  3.631071E-5,   540.15479,  3.633671E-5,   659.61677, 8.343378E-12,   196.39885,          NaN,         NaN
  6905.0,  2.913833E-5,   540.41861,  4.888696E-5,   659.93051, 9.560769E-12,   196.73286,          NaN,         NaN
  6910.0,  3.913720E-5,   541.69243,  2.586380E-5,   660.61064, 5.434472E-12,   195.82509,          NaN,         NaN
  6915.0,  2.665052E-5,   541.99434,  2.281982E-5,   660.56878, 9.062421E-12,   195.29293,          NaN,         NaN
  6920.0,  2.779637E-5,   542.95769,  2.377023E-5,   661.09817, 8.728738E-12,   195.00470,          NaN,         NaN
  6925.0,  3.259461E-5,   541.47434,  3.892154E-5,   661.27442, 1.298017E-11,   194.63372,          NaN,         NaN
  6930.0,  2.324962E-5,   540.84510,  4.272546E-5,   661.50112, 8.354248E-12,   195.45185,          NaN,         NaN
  6935.0,  4.555156E-5,   541.30250,  2.943600E-5,   660.69083, 1.170427E-11,   195.99306,          NaN,         NaN
  6940.0,  2.319612E-5,   541.42430,  3.795447E-5,   661.20575, 5.159270E-12,   194.64898,          NaN,         NaN
  6945.0,  5.022716E-5,   541.55966,  6.158667E-5,   660.78194, 9.036901E-12,   195.13382,          NaN,         NaN
  6950.0,  2.418541E-5,   540.37367,  2.317230E-5,   660.82835, 8.258192E-12,   193.60168,          NaN,         NaN
  6955.0,  3.651485E-5,   540.93874,  3.115866E-5,   661.05639, 4.907822E-12,   192.26944,          NaN,         NaN
  6960.0,  3.829884E-5,   539.99742,  1.241193E-5,   659.76624, 7.400476E-12,   192.87994,          NaN,         NaN
  6965.0,  3.890978E-5,   541.69644,  6.077097E-5,   660.53468, 4.724558E-12,   192.18242,          NaN,         NaN
  6970.0,  6.176092E-5,   543.13164,  6.194967E-5,   658.27666, 5.087908E-12,   191.53362,          NaN,         NaN
  6975.0,  3.707314E-5,   544.46713,  2.783691E-5,   656.94452, 1.051351E-11,   191.52635,          NaN,         NaN
  6980.0,  2.273613E-5,   544.85999,  2.658497E-5,   657.03385, 9.787068E-12,   192.01424,          NaN,         NaN
  6985.0,  3.111299E-5,   543.24198,  5.789238E-5,   655.32503, 6.395961E-12,   192.14728,          NaN,         NaN
  6990.0,  4.661027E-5,   544.08402,  4.046034E-5,   655.19270, 8.303311E-12,   193.51985,          NaN,         NaN
  6995.0,  6.740023E-5,   545.60025,  2.556626E-5,   654.95690, 5.651455E-12,   192.77681,          NaN,         NaN
  7000.0,  1.740493E-5,   544.77277,  3.926100E-5,   656.32050, 6.532162E-12,   192.96468,          NaN,         NaN
  7005.0,  2.392360E-5,   545.37139,  2.830086E-5,   655.34620, 1.125048E-11,   192.49092,          NaN,         NaN
  7010.0,  2.628201E-5,   545.86079,  4.678140E-5,   655.12717, 5.316691E-12,   191.34630,          NaN,         NaN
  7015.0,  3.365783E-5,   544.49805,  2.994188E-5,   653.49017, 9.095200E-12,   189.96706,          NaN,         NaN
  7020.0,  2.577389E-5,   544.59760,  2.940378E-5,   652.37431, 5.396016E-12,   188.96165,          NaN,         NaN
  7025.0,  4.628752E-5,   545.41111,  2.464572E-5,   651.40726, 6.115792E-12,   188.24526,          NaN,         NaN
  7030.0,  2.586697E-5,   545.20901,  2.471352E-5,   650.08672, 8.507866E-12,   188.82445,          NaN,         NaN
  7035.0,  3.739138E-5,   545.68836,  3.394674E-5,   648.97991, 9.181587E-12,   189.64855,          NaN,         NaN
  7040.0,  2.904501E-5,   546.97871,  3.949069E-5,   649.03239, 6.393541E-12,   188.18910,          NaN,         NaN
  7045.0,  2.911225E-5,   546.24830,  3.336261E-5,   650.45158, 1.453632E-11,   187.38094,          NaN,         NaN
  7050.0,  3.761219E-5,   545.44393,  5.714719E-5,   649.67476, 8.128469E-12,   185.57157,          NaN,         NaN
