Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4115.0,  4.029453E-5,   307.13510,  5.035703E-4,   437.71197, 8.909227E-12,    90.69602,          NaN,         NaN
  4120.0,  5.246864E-5,   307.31764,  4.248599E-4,   438.22987, 6.837528E-12,    91.85856,          NaN,         NaN
  4125.0,  4.131892E-5,   308.51575,  5.146286E-4,   439.04423, 5.604389E-12,    92.73110,          NaN,         NaN
  4130.0,  5.926075E-5,   308.07996,  5.230707E-4,   439.84542, 6.541003E-12,    91.70575,          NaN,         NaN
  4135.0,  5.397700E-5,   310.05123,  4.726403E-4,   440.75123, 8.099199E-12,    90.29015,          NaN,         NaN
  4140.0,  3.406941E-5,   308.52872,  4.575198E-4,   442.05805, 1.018252E-11,    92.33112,          NaN,         NaN
  4145.0,  3.665715E-5,   309.71126,  3.888261E-4,   443.43140, 7.856050E-12,    91.40291,          NaN,         NaN
  4150.0,  5.200114E-5,   310.35291,  2.506309E-4,   445.25971, 7.141504E-12,    91.80774,          NaN,         NaN
  4155.0,  5.181533E-5,   311.09467,  8.710446E-5,   442.69413, 7.999375E-12,    93.40967,          NaN,         NaN
  4160.0,  3.480988E-5,   311.12485,  5.588346E-5,   440.67551, 1.561015E-11,    93.31393,          NaN,         NaN
  4165.0,  2.594790E-5,   311.23375,  3.881260E-5,   442.50068, 7.218742E-12,    95.02111,          NaN,         NaN
  4170.0,  4.816344E-5,   311.69429,  3.482277E-5,   443.27684, 1.209385E-11,    94.95942,          NaN,         NaN
  4175.0,  2.580966E-5,   312.10988,  3.246221E-5,   442.53434, 1.599956E-11,    95.70448,          NaN,         NaN
  4180.0,  5.397071E-5,   313.33977,  6.707502E-5,   441.95136, 1.471867E-11,    96.00343,          NaN,         NaN
  4185.0,  5.137599E-5,   312.23967,  6.315563E-5,   440.54375, 1.006655E-11,    94.23981,          NaN,         NaN
  4190.0,  6.413021E-5,   314.13902,  4.071037E-5,   441.21811, 1.381536E-11,    93.45379,          NaN,         NaN
  4195.0,  4.818355E-5,   314.79296,  7.177180E-5,   441.33367, 9.058890E-12,    94.77077,          NaN,         NaN
  4200.0,  3.010656E-5,   315.09550,  1.515076E-4,   443.17213, 7.709256E-12,    96.02817,          NaN,         NaN
  4205.0,  4.615223E-5,   314.98940,  1.778341E-4,   443.96832, 5.095235E-12,    96.05111,          NaN,         NaN
  4210.0,  3.245019E-5,   314.96117,  1.316186E-4,   446.19248, 8.062536E-12,    95.92128,          NaN,         NaN
  4215.0,  2.701520E-5,   315.70923,  4.973772E-5,   446.91964, 9.031428E-12,    97.10421,          NaN,         NaN
  4220.0,  2.677223E-5,   315.20879,  4.173108E-5,   446.85161, 6.576353E-12,    96.14370,          NaN,         NaN
  4225.0,  4.957309E-5,   314.68008,  9.918175E-5,   447.32207, 7.443202E-12,    97.90123,          NaN,         NaN
  4230.0,  4.826409E-5,   314.19115,  1.709633E-4,   449.55418, 1.257307E-11,    97.26008,          NaN,         NaN
  4235.0,  3.612070E-5,   315.85266,  2.075789E-4,   451.81064, 1.044441E-11,    99.37744,          NaN,         NaN
  4240.0,  5.957397E-5,   314.80325,  5.863930E-5,   454.18061, 9.003707E-12,    99.06897,          NaN,         NaN
  4245.0,  4.485831E-5,   316.44596,  1.809485E-4,   456.30699, 1.030268E-11,   100.81842,          NaN,         NaN
  4250.0,  4.161213E-5,   316.73540,  3.274402E-4,   457.87453, 7.659208E-12,   101.30375,          NaN,         NaN
  4255.0,  3.462804E-5,   317.90700,  3.823949E-4,   458.82551, 9.069398E-12,   101.15532,          NaN,         NaN
  4260.0,  4.039730E-5,   316.83376,  4.715304E-4,   459.67780, 1.249442E-11,   102.99819,          NaN,         NaN
  4265.0,  5.591611E-5,   317.74176,  5.027371E-4,   460.32226, 1.024866E-11,   101.53350,          NaN,         NaN
  4270.0,  4.899026E-5,   317.47252,  4.602293E-4,   460.85230, 9.907576E-12,   103.56719,          NaN,         NaN
  4275.0,  5.638070E-5,   316.87390,  4.957549E-4,   461.48287, 1.090151E-11,   103.44850,          NaN,         NaN
  4280.0,  5.889385E-5,   315.43480,  5.433926E-4,   461.80059, 5.296930E-12,   103.62929,          NaN,         NaN
  4285.0,  7.858081E-5,   315.54575,  5.411285E-4,   462.31448, 7.090646E-12,   104.32520,          NaN,         NaN
  4290.0,  9.784310E-5,   313.40756,  5.273878E-4,   462.86201, 8.941812E-12,   105.68816,          NaN,         NaN
  4295.0,  5.254470E-5,   315.45014,  4.893236E-4,   463.50796, 6.620021E-12,   105.65713,          NaN,         NaN
  4300.0,  5.907192E-5,   313.80832,  5.116316E-4,   463.81421, 7.069487E-12,   104.95014,          NaN,         NaN
  4305.0,  6.689667E-5,   312.61972,  5.468481E-4,   464.24782, 1.457697E-11,   105.84215,          NaN,         NaN
  4310.0,  5.918080E-5,   313.01879,  5.418738E-4,   464.75826, 8.803400E-12,   106.15444,          NaN,         NaN
  4315.0,  6.587492E-5,   314.00703,  4.683300E-4,   465.22094, 9.502262E-12,   105.31347,          NaN,         NaN
  4320.0,  6.467619E-5,   314.76353,  4.931687E-4,   465.69287, 6.954336E-12,   105.78042,          NaN,         NaN
  4325.0,  3.467625E-5,   314.39681,  4.809334E-4,   466.07971, 1.046872E-11,   106.49402,          NaN,         NaN
  4330.0,  5.418291E-5,   315.30259,  5.012019E-4,   466.63969, 9.729897E-12,   107.64764,          NaN,         NaN
  4335.0,  5.060693E-5,   315.40514,  4.914509E-4,   467.05583, 1.063237E-11,   106.74136,          NaN,         NaN
  4340.0,  5.089689E-5,   314.58393,  4.605706E-4,   467.64591, 1.037174E-11,   108.47116,          NaN,         NaN
  4345.0,  4.943081E-5,   316.10694,  3.573624E-4,   468.06135, 1.434427E-11,   110.00318,          NaN,         NaN
  4350.0,  6.658803E-5,   315.93968,  4.047794E-4,   468.35351, 6.423453E-12,   111.68530,          NaN,         NaN
  4355.0,  4.576727E-5,   315.78313,  4.074381E-4,   469.02510, 1.160433E-11,   112.41639,          NaN,         NaN
  4360.0,  3.055880E-5,   315.47060,  3.826172E-4,   469.31914, 8.066676E-12,   110.96447,          NaN,         NaN
  4365.0,  6.215545E-5,   314.14652,  4.325923E-4,   469.84130, 5.347877E-12,   111.48343,          NaN,         NaN
  4370.0,  6.145745E-5,   316.34704,  3.603888E-4,   470.26855, 1.132510E-11,   112.20389,          NaN,         NaN
  4375.0,  3.362988E-5,   316.64383,  3.709766E-4,   470.80337, 5.737612E-12,   113.91574,          NaN,         NaN
  4380.0,  5.811859E-5,   317.35323,  3.518404E-4,   471.52220, 8.336919E-12,   114.01362,          NaN,         NaN
  4385.0,  3.649255E-5,   318.67042,  2.830843E-4,   471.84879, 5.507252E-12,   114.87380,          NaN,         NaN
  4390.0,  3.495905E-5,   317.46080,  3.338935E-4,   472.25141, 8.333909E-12,   115.57377,          NaN,         NaN
  4395.0,  2.996953E-5,   316.43232,  3.242895E-4,   472.80033, 1.408980E-11,   116.57471,          NaN,         NaN
  4400.0,  3.822021E-5,   317.33883,  3.629695E-4,   473.36843, 7.707524E-12,   115.71170,          NaN,         NaN
  4405.0,  5.251537E-5,   318.34501,  3.301564E-4,   474.00710, 6.778947E-12,   116.59108,          NaN,         NaN
  4410.0,  3.451318E-5,   318.46808,  3.398708E-4,   474.67713, 1.210123E-11,   116.93939,          NaN,         NaN
  4415.0,  3.457105E-5,   317.00338,  3.011315E-4,   475.12785, 7.548129E-12,   117.52749,          NaN,         NaN
  4420.0,  5.853082E-5,   318.16908,  2.853297E-4,   475.86714, 9.449946E-12,   118.78685,          NaN,         NaN
  4425.0,  3.188818E-5,   317.58507,  3.178068E-4,   476.56584, 7.941713E-12,   117.27792,          NaN,         NaN
  4430.0,  2.633588E-5,   317.95602,  2.855704E-4,   477.11641, 1.598687E-11,   117.35922,          NaN,         NaN
  4435.0,  2.627810E-5,   317.85580,  2.806976E-4,   478.12095, 8.385432E-12,   116.29905,          NaN,         NaN
  4440.0,  5.626338E-5,   318.21358,  2.469284E-4,   479.30374, 1.198201E-11,   115.72694,          NaN,         NaN
  4445.0,  5.191897E-5,   319.03893,  1.978610E-4,   480.26621, 1.086585E-11,   116.31713,          NaN,         NaN
  4450.0,  6.752106E-5,   321.00301,  1.386554E-4,   481.99433, 6.346923E-12,   116.03557,          NaN,         NaN
  4455.0,  2.502940E-5,   321.77382,  5.425204E-5,   483.36728, 1.135591E-11,   116.20153,          NaN,         NaN
  4460.0,  3.855416E-5,   322.38707,  5.456885E-5,   483.16010, 1.239184E-11,   114.08800,          NaN,         NaN
  4465.0,  5.832180E-5,   321.39212,  9.959107E-5,   485.45890, 6.377975E-12,   113.48757,          NaN,         NaN
  4470.0,  3.667952E-5,   321.82483,  3.991198E-5,   486.34980, 1.321222E-11,   114.24324,          NaN,         NaN
  4475.0,  4.238915E-5,   321.11446,  4.024600E-5,   485.64748, 6.592542E-12,   113.82915,          NaN,         NaN
  4480.0,  4.032216E-5,   320.66503,  4.164006E-5,   486.40178, 1.153107E-11,   113.30707,          NaN,         NaN
  4485.0,  2.377417E-5,   321.33186,  5.146161E-5,   484.84762, 7.602502E-12,   112.35746,          NaN,         NaN
  4490.0,  5.336895E-5,   320.88707,  7.981351E-5,   486.70720, 1.620768E-11,   112.47236,          NaN,         NaN
  4495.0,  6.229856E-5,   321.00795,  7.732157E-5,   484.98104, 1.216988E-11,   114.77852,          NaN,         NaN
  4500.0,  5.052372E-5,   320.50493,  3.653105E-5,   483.61749, 1.280102E-11,   114.04720,          NaN,         NaN
  4505.0,  5.794845E-5,   321.14332,  3.971994E-5,   484.45506, 1.269062E-11,   114.94447,          NaN,         NaN
  4510.0,  9.842435E-5,   322.68448,  5.409941E-5,   483.09992, 6.263904E-12,   113.96177,          NaN,         NaN
  4515.0,  4.719597E-5,   321.77611,  4.605427E-5,   484.31973, 7.306908E-12,   114.78665,          NaN,         NaN
  4520.0,  5.766500E-5,   322.47593,  5.239996E-5,   485.16763, 6.724967E-12,   115.81733,          NaN,         NaN
  4525.0,  3.799869E-5,   323.72072,  3.303440E-5,   485.63784, 7.983825E-12,   116.74698,          NaN,         NaN
  4530.0,  3.264123E-5,   324.92517,  3.856455E-5,   485.82648, 8.716761E-12,   116.39922,          NaN,         NaN
  4535.0,  6.247251E-5,   325.02001,  3.134589E-5,   487.49782, 8.650556E-12,   117.38590,          NaN,         NaN
  4540.0,  5.645150E-5,   326.70151,  7.722485E-5,   487.82216, 7.180013E-12,   118.39204,          NaN,         NaN
  4545.0,  4.205243E-5,   326.54678,  5.344032E-5,   487.89248, 7.034519E-12,   117.67748,          NaN,         NaN
  4550.0,  3.283249E-5,   327.72109,  9.420998E-5,   489.86868, 1.183083E-11,   118.15884,          NaN,         NaN
  4555.0,  6.453162E-5,   328.02528,  1.394854E-4,   492.18329, 7.638571E-12,   119.40366,          NaN,         NaN
  4560.0,  4.706294E-5,   328.19731,  1.293160E-4,   493.99155, 7.428014E-12,   119.28295,          NaN,         NaN
  4565.0,  3.623002E-5,   327.19381,  1.366158E-4,   495.85773, 9.511607E-12,   118.73997,          NaN,         NaN
  4570.0,  3.329026E-5,   326.25679,  1.178168E-4,   496.92642, 7.591158E-12,   117.48752,          NaN,         NaN
  4575.0,  3.065033E-5,   325.23696,  1.079830E-4,   497.63310, 6.828191E-12,   117.22115,          NaN,         NaN
  4580.0,  4.473423E-5,   326.91895,  9.513173E-5,   499.85505, 8.541210E-12,   117.38447,          NaN,         NaN
  4585.0,  5.801385E-5,   325.86415,  8.896290E-5,   502.06150, 5.210426E-12,   118.13516,          NaN,         NaN
  4590.0,  5.115005E-5,   327.62511,  6.715558E-5,   502.36466, 1.366676E-11,   117.47998,          NaN,         NaN
  4595.0,  5.783840E-5,   328.77480,  3.336178E-5,   504.00226, 5.315882E-12,   117.47212,          NaN,         NaN
  4600.0,  6.533086E-5,   329.04785,  5.669700E-5,   503.66729, 1.095672E-11,   115.90224,          NaN,         NaN
  4605.0,  5.377222E-5,   329.71691,  2.841921E-5,   503.79029, 7.553559E-12,   114.83730,          NaN,         NaN
  4610.0,  4.447922E-5,   328.15762,  5.322989E-5,   503.59246, 5.090550E-12,   113.87544,          NaN,         NaN
  4615.0,  4.981273E-5,   329.43520,  1.064930E-4,   505.43349, 9.479051E-12,   113.51053,          NaN,         NaN
  4620.0,  6.050728E-5,   329.81802,  8.865840E-5,   507.09254, 9.165070E-12,   114.66294,          NaN,         NaN
  4625.0,  3.531497E-5,   331.41579,  1.270916E-4,   508.45859, 1.422582E-11,   113.55386,          NaN,         NaN
  4630.0,  2.702982E-5,   332.75228,  1.467893E-4,   509.32186, 6.524535E-12,   113.28256,          NaN,         NaN
  4635.0,  3.837988E-5,   333.25856,  1.540008E-4,   510.17238, 6.514928E-12,   114.69216,          NaN,         NaN
  4640.0,  6.274452E-5,   334.10861,  1.274503E-4,   511.36427, 1.134304E-11,   115.37082,          NaN,         NaN
  4645.0,  6.823029E-5,   335.35352,  1.516286E-4,   511.79404, 7.017036E-12,   115.92964,          NaN,         NaN
  4650.0,  3.431020E-5,   337.00818,  1.694037E-4,   512.37413, 1.767980E-11,   116.15471,          NaN,         NaN
  4655.0,  2.023799E-5,   336.27522,  1.086386E-4,   512.84542, 5.389463E-12,   117.21614,          NaN,         NaN
  4660.0,  8.867417E-5,   336.21230,  1.523963E-4,   513.53449, 1.715053E-11,   118.42065,          NaN,         NaN
  4665.0,  2.789906E-5,   335.08405,  1.823320E-4,   514.13586, 6.008698E-12,   118.87459,          NaN,         NaN
  4670.0,  6.018346E-5,   336.64967,  1.186367E-4,   514.90470, 1.320653E-11,   119.50450,          NaN,         NaN
  4675.0,  6.167110E-5,   336.56451,  9.651226E-5,   515.57684, 9.350143E-12,   117.70942,          NaN,         NaN
  4680.0,  4.687771E-5,   337.41919,  1.281578E-4,   516.56510, 8.556012E-12,   118.18415,          NaN,         NaN
  4685.0,  4.944391E-5,   338.37776,  8.984392E-5,   518.22980, 7.598364E-12,   116.98347,          NaN,         NaN
  4690.0,  4.676651E-5,   337.30742,  2.833458E-5,   517.54840, 1.046532E-11,   117.70703,          NaN,         NaN
  4695.0,  9.002612E-5,   338.11384,  9.278269E-5,   516.65953, 1.267234E-11,   120.00814,          NaN,         NaN
  4700.0,  4.379632E-5,   339.20043,  8.294249E-5,   518.08714, 5.875283E-12,   119.41513,          NaN,         NaN
  4705.0,  3.114156E-5,   340.72470,  1.277214E-4,   519.65630, 8.002129E-12,   120.10267,          NaN,         NaN
  4710.0,  5.270679E-5,   339.92670,  9.065727E-5,   520.51659, 6.066992E-12,   119.61414,          NaN,         NaN
  4715.0,  3.170508E-5,   338.93826,  9.688465E-5,   522.67498, 9.289492E-12,   119.83077,          NaN,         NaN
  4720.0,  4.252834E-5,   338.09466,  4.965031E-5,   522.50014, 1.794811E-11,   120.03246,          NaN,         NaN
  4725.0,  3.066626E-5,   339.92554,  3.999533E-5,   521.32942, 6.937379E-12,   119.63776,          NaN,         NaN
  4730.0,  9.086549E-5,   340.44403,  4.268389E-5,   522.42662, 1.171668E-11,   118.58008,          NaN,         NaN
  4735.0,  4.366134E-5,   342.08455,  3.147347E-5,   523.75112, 1.189326E-11,   119.56143,          NaN,         NaN
  4740.0,  4.039683E-5,   340.76875,  3.911744E-5,   524.17350, 6.082739E-12,   120.44986,          NaN,         NaN
  4745.0,  5.719127E-5,   342.23202,  2.630884E-5,   523.15604, 7.146033E-12,   120.67500,          NaN,         NaN
  4750.0,  7.528571E-5,   342.77884,  5.982850E-5,   523.99843, 4.337145E-12,   120.53354,          NaN,         NaN
  4755.0,  5.804672E-5,   343.05363,  8.373685E-5,   525.62557, 7.584443E-12,   121.26340,          NaN,         NaN
  4760.0,  2.511166E-5,   342.04709,  7.762130E-5,   527.28524, 1.093252E-11,   123.08466,          NaN,         NaN
  4765.0,  4.287463E-5,   342.83677,  3.908993E-5,   526.70932, 1.027570E-11,   124.25354,          NaN,         NaN
  4770.0,  3.488864E-5,   344.16972,  6.536838E-5,   527.54042, 1.051203E-11,   126.24454,          NaN,         NaN
  4775.0,  4.547193E-5,   345.11899,  1.006755E-4,   528.24485, 8.657527E-12,   125.54472,          NaN,         NaN
  4780.0,  4.247272E-5,   344.27374,  8.403795E-5,   529.18245, 8.308486E-12,   125.74372,          NaN,         NaN
  4785.0,  3.291088E-5,   344.31404,  9.901809E-5,   530.31785, 1.050846E-11,   125.78394,          NaN,         NaN
  4790.0,  3.007225E-5,   344.80671,  9.358297E-5,   530.72973, 7.090567E-12,   127.47491,          NaN,         NaN
  4795.0,  4.734364E-5,   345.58928,  1.175535E-4,   531.08626, 5.758883E-12,   126.97088,          NaN,         NaN
  4800.0,  4.359890E-5,   344.12171,  9.705243E-5,   531.75099, 1.204671E-11,   125.75074,          NaN,         NaN
  4805.0,  2.433829E-5,   343.14503,  8.020124E-5,   531.18559, 1.059469E-11,   127.06013,          NaN,         NaN
  4810.0,  5.393913E-5,   342.36766,  1.286512E-4,   532.57363, 7.163104E-12,   128.01301,          NaN,         NaN
  4815.0,  3.770567E-5,   343.81279,  1.217317E-4,   532.68667, 1.101468E-11,   129.00548,          NaN,         NaN
  4820.0,  6.280837E-5,   343.69914,  1.302537E-4,   533.54841, 1.358547E-11,   129.59279,          NaN,         NaN
  4825.0,  3.688468E-5,   344.01799,  1.243962E-4,   533.78559, 7.866566E-12,   130.94071,          NaN,         NaN
  4830.0,  3.100838E-5,   343.80270,  1.372274E-4,   534.56856, 1.512248E-11,   132.39971,          NaN,         NaN
  4835.0,  3.649988E-5,   345.00765,  9.146834E-5,   534.44488, 6.147891E-12,   132.65715,          NaN,         NaN
  4840.0,  4.170037E-5,   343.23314,  1.082404E-4,   535.09589, 1.381925E-11,   132.58373,          NaN,         NaN
  4845.0,  2.361443E-5,   344.19118,  1.282632E-4,   535.88794, 8.255385E-12,   133.59540,          NaN,         NaN
  4850.0,  5.355747E-5,   344.86318,  3.349279E-5,   536.90359, 1.031735E-11,   134.09847,          NaN,         NaN
  4855.0,  3.726886E-5,   345.24782,  1.001035E-4,   536.24015, 6.558191E-12,   133.49608,          NaN,         NaN
  4860.0,  5.254834E-5,   345.16167,  6.165880E-5,   535.71725, 1.647813E-11,   132.45090,          NaN,         NaN
  4865.0,  3.072727E-5,   344.65772,  9.874096E-5,   536.45359, 1.174940E-11,   132.67168,          NaN,         NaN
  4870.0,  4.334419E-5,   345.88733,  8.678539E-5,   537.36713, 1.181415E-11,   131.48800,          NaN,         NaN
  4875.0,  6.602036E-5,   345.92580,  9.902268E-5,   537.87077, 9.030692E-12,   132.25147,          NaN,         NaN
  4880.0,  5.005016E-5,   345.98459,  8.108186E-5,   538.23318, 8.789816E-12,   131.84383,          NaN,         NaN
  4885.0,  4.506923E-5,   347.17235,  9.348007E-5,   538.53120, 1.053965E-11,   131.53946,          NaN,         NaN
  4890.0,  4.505236E-5,   346.68061,  1.074979E-4,   538.61393, 9.245241E-12,   130.10181,          NaN,         NaN
  4895.0,  6.031560E-5,   347.99518,  9.542217E-5,   539.72016, 1.349095E-11,   131.23413,          NaN,         NaN
  4900.0,  4.611290E-5,   349.06022,  1.090304E-4,   540.35668, 8.866294E-12,   132.15821,          NaN,         NaN
  4905.0,  2.520943E-5,   349.02336,  5.025923E-5,   540.69852, 1.113548E-11,   131.68645,          NaN,         NaN
  4910.0,  5.381601E-5,   348.03750,  8.885494E-5,   541.21138, 1.757941E-11,   131.29011,          NaN,         NaN
  4915.0,  3.899953E-5,   348.13876,  6.361539E-5,   539.76897, 8.251000E-12,   132.45473,          NaN,         NaN
  4920.0,  4.209002E-5,   348.95894,  6.843285E-5,   541.75324, 6.436160E-12,   134.04353,          NaN,         NaN
  4925.0,  3.382682E-5,   347.55992,  8.313020E-5,   541.62823, 6.949903E-12,   135.44445,          NaN,         NaN
  4930.0,  4.882894E-5,   347.50851,  9.301472E-5,   542.17606, 9.985610E-12,   135.81910,          NaN,         NaN
  4935.0,  4.150472E-5,   348.85460,  5.226249E-5,   543.01811, 1.094805E-11,   137.14185,          NaN,         NaN
  4940.0,  2.928815E-5,   348.54300,  5.001478E-5,   543.39254, 9.328989E-12,   137.19106,          NaN,         NaN
  4945.0,  4.309713E-5,   348.71325,  3.949264E-5,   542.44851, 1.078129E-11,   136.60746,          NaN,         NaN
  4950.0,  4.372111E-5,   348.46789,  4.675531E-5,   544.39653, 1.255175E-11,   137.51488,          NaN,         NaN
  4955.0,  5.026965E-5,   346.62952,  7.949161E-5,   543.99838, 7.903253E-12,   137.70153,          NaN,         NaN
  4960.0,  2.873241E-5,   345.47636,  3.445097E-5,   544.79977, 1.460594E-11,   136.86544,          NaN,         NaN
  4965.0,  5.253012E-5,   346.56287,  3.314722E-5,   544.51414, 6.370623E-12,   135.38949,          NaN,         NaN
  4970.0,  3.189078E-5,   345.75683,  4.876969E-5,   545.82160, 7.212111E-12,   135.16887,          NaN,         NaN
  4975.0,  5.981451E-5,   347.46989,  6.185673E-5,   546.80713, 7.758961E-12,   135.81280,          NaN,         NaN
  4980.0,  2.124269E-5,   347.51402,  2.976434E-5,   547.73900, 1.640868E-11,   134.12351,          NaN,         NaN
  4985.0,  3.144621E-5,   347.83571,  7.350395E-5,   547.89033, 1.045400E-11,   135.15869,          NaN,         NaN
  4990.0,  4.972569E-5,   349.14513,  2.106123E-5,   547.96697, 8.433175E-12,   136.87507,          NaN,         NaN
  4995.0,  2.151746E-5,   348.52171,  7.814444E-5,   548.00147, 9.158929E-12,   135.91077,          NaN,         NaN
  5000.0,  2.410032E-5,   348.80282,  3.622940E-5,   548.23395, 5.533183E-12,   135.70617,          NaN,         NaN
  5005.0,  5.339794E-5,   349.66129,  6.694138E-5,   549.09179, 7.900332E-12,   136.94479,          NaN,         NaN
  5010.0,  6.340029E-5,   350.68305,  6.912460E-5,   546.93607, 9.657540E-12,   136.10819,          NaN,         NaN
  5015.0,  3.342909E-5,   351.46808,  6.552815E-5,   547.84778, 1.717116E-11,   133.94530,          NaN,         NaN
  5020.0,  4.044224E-5,   351.61128,  5.217827E-5,   548.08252, 4.965571E-12,   132.46210,          NaN,         NaN
  5025.0,  2.913174E-5,   352.39701,  1.047566E-4,   549.14223, 6.566230E-12,   132.62144,          NaN,         NaN
  5030.0,  3.855419E-5,   352.51642,  8.523861E-5,   550.02299, 1.196497E-11,   133.40031,          NaN,         NaN
  5035.0,  3.919876E-5,   352.97141,  5.885999E-5,   550.99976, 1.196663E-11,   132.48856,          NaN,         NaN
  5040.0,  5.207388E-5,   352.51955,  4.391222E-5,   551.73256, 6.600622E-12,   131.84925,          NaN,         NaN
  5045.0,  4.330974E-5,   352.17392,  5.559939E-5,   551.35134, 1.662104E-11,   132.18861,          NaN,         NaN
  5050.0,  6.137270E-5,   352.16885,  9.490015E-5,   552.41371, 9.222846E-12,   133.01796,          NaN,         NaN
  5055.0,  3.898547E-5,   352.08135,  8.757558E-5,   553.38818, 1.116904E-11,   133.77807,          NaN,         NaN
  5060.0,  3.500186E-5,   353.37158,  7.681322E-5,   554.84349, 1.831917E-11,   133.24847,          NaN,         NaN
  5065.0,  4.733817E-5,   352.25353,  9.437267E-5,   555.35848, 8.220889E-12,   135.29562,          NaN,         NaN
  5070.0,  3.634420E-5,   353.92131,  8.329535E-5,   555.98591, 1.040268E-11,   134.38259,          NaN,         NaN
  5075.0,  3.893501E-5,   354.84263,  4.365771E-5,   556.43412, 1.325837E-11,   134.45167,          NaN,         NaN
  5080.0,  6.070819E-5,   353.83576,  7.497197E-5,   558.32971, 8.877257E-12,   133.75945,          NaN,         NaN
  5085.0,  6.731441E-5,   355.73762,  3.086113E-5,   558.83431, 1.407684E-11,   133.43454,          NaN,         NaN
  5090.0,  3.071610E-5,   355.61006,  5.781948E-5,   558.99552, 9.846776E-12,   134.33936,          NaN,         NaN
  5095.0,  7.299661E-5,   356.72301,  3.209646E-5,   560.70660, 7.048823E-12,   133.55782,          NaN,         NaN
  5100.0,  2.808433E-5,   357.83599,  2.862967E-5,   562.50866, 9.825865E-12,   132.02201,          NaN,         NaN
  5105.0,  7.110419E-5,   357.88343,  3.815709E-5,   560.47314, 1.187380E-11,   130.43739,          NaN,         NaN
  5110.0,  4.975290E-5,   357.51276,  4.083532E-5,   560.13134, 5.657845E-12,   130.96465,          NaN,         NaN
  5115.0,  3.560409E-5,   357.46162,  2.710065E-5,   560.77440, 9.621418E-12,   131.14066,          NaN,         NaN
  5120.0,  3.156081E-5,   358.75017,  5.044426E-5,   562.21559, 1.112781E-11,   129.20450,          NaN,         NaN
  5125.0,  3.498155E-5,   359.77652,  4.412593E-5,   562.93752, 6.968298E-12,   128.53615,          NaN,         NaN
  5130.0,  4.075915E-5,   358.82073,  2.722177E-5,   562.41914, 8.460083E-12,   127.70333,          NaN,         NaN
  5135.0,  2.023846E-5,   358.44863,  3.557736E-5,   562.51071, 6.928097E-12,   128.13188,          NaN,         NaN
  5140.0,  4.742121E-5,   358.85635,  5.302988E-5,   563.40043, 6.074253E-12,   129.92500,          NaN,         NaN
  5145.0,  3.372226E-5,   359.61133,  1.353752E-4,   564.61257, 8.439065E-12,   130.97276,          NaN,         NaN
  5150.0,  4.951868E-5,   360.24878,  1.075868E-4,   565.48516, 7.645320E-12,   130.52847,          NaN,         NaN
  5155.0,  2.317231E-5,   359.43520,  1.115470E-4,   567.11782, 7.838633E-12,   129.12719,          NaN,         NaN
  5160.0,  4.318866E-5,   359.73097,  4.824901E-5,   567.98876, 1.038889E-11,   129.44084,          NaN,         NaN
  5165.0,  4.568911E-5,   360.14907,  7.047525E-5,   569.01538, 8.608991E-12,   129.56535,          NaN,         NaN
  5170.0,  4.923767E-5,   360.94467,  8.793664E-5,   569.75790, 5.252361E-12,   129.50899,          NaN,         NaN
  5175.0,  4.151475E-5,   359.70818,  7.810474E-5,   570.10684, 1.089314E-11,   130.35895,          NaN,         NaN
  5180.0,  2.499436E-5,   361.01398,  8.088332E-5,   572.00866, 8.314967E-12,   130.94566,          NaN,         NaN
  5185.0,  5.307582E-5,   361.92422,  3.937924E-5,   572.61296, 7.037151E-12,   131.10253,          NaN,         NaN
  5190.0,  3.826195E-5,   360.84901,  5.174960E-5,   574.22930, 1.443089E-11,   132.54577,          NaN,         NaN
  5195.0,  2.739069E-5,   361.06448,  2.425690E-5,   573.98083, 7.560779E-12,   132.39277,          NaN,         NaN
  5200.0,  5.489225E-5,   362.18434,  5.560368E-5,   574.64811, 9.932588E-12,   131.44341,          NaN,         NaN
  5205.0,  6.833444E-5,   362.87408,  8.098205E-5,   576.04392, 1.002966E-11,   131.87101,          NaN,         NaN
  5210.0,  3.687280E-5,   364.20263,  4.953662E-5,   577.85146, 1.158172E-11,   129.82858,          NaN,         NaN
  5215.0,  4.465871E-5,   364.19220,  7.047515E-5,   579.86419, 1.314053E-11,   129.28656,          NaN,         NaN
  5220.0,  6.320528E-5,   364.75232,  8.199614E-5,   581.02216, 5.877087E-12,   128.04961,          NaN,         NaN
  5225.0,  6.668385E-5,   366.00634,  1.179289E-4,   581.78405, 8.189971E-12,   127.43152,          NaN,         NaN
  5230.0,  4.469656E-5,   368.30195,  1.359719E-4,   582.51917, 8.827738E-12,   127.58904,          NaN,         NaN
  5235.0,  3.372199E-5,   367.53619,  9.681015E-5,   582.92309, 5.264191E-12,   127.61762,          NaN,         NaN
  5240.0,  4.903007E-5,   368.24837,  1.032582E-4,   584.11771, 1.018544E-11,   126.78744,          NaN,         NaN
  5245.0,  2.832944E-5,   368.15698,  1.031267E-4,   584.75348, 6.118370E-12,   127.64449,          NaN,         NaN
