Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7550.0,  3.586321E-5,   489.38676,  2.462081E-5,   635.77710, 5.717950E-12,   148.72795,          NaN,         NaN
  7555.0,  4.664216E-5,   489.89013,  3.317541E-5,   636.86273, 9.480561E-12,   148.66650,          NaN,         NaN
  7560.0,  2.251159E-5,   488.96750,  2.082701E-5,   637.07887, 8.308010E-12,   146.55735,          NaN,         NaN
  7565.0,  3.198571E-5,   487.81087,  2.519404E-5,   636.90675, 7.347054E-12,   147.39307,          NaN,         NaN
  7570.0,  2.367731E-5,   486.72986,  2.641049E-5,   637.20059, 4.782567E-12,   147.74606,          NaN,         NaN
  7575.0,  2.418917E-5,   487.47266,  1.192364E-5,   637.90478, 5.846129E-12,   147.66936,          NaN,         NaN
  7580.0,  2.639588E-5,   486.95135,  2.780120E-5,   639.01931, 4.128170E-12,   147.29235,          NaN,         NaN
  7585.0,  4.418108E-5,   486.89619,  3.351938E-5,   639.45801, 9.814548E-12,   147.49009,          NaN,         NaN
  7590.0,  2.481091E-5,   487.49663,  4.584294E-5,   638.97812, 5.614155E-12,   148.51712,          NaN,         NaN
  7595.0,  1.856728E-5,   487.06589,  2.040002E-5,   640.22875, 6.112761E-12,   148.25955,          NaN,         NaN
  7600.0,  3.397385E-5,   486.76040,  3.278707E-5,   638.77369, 9.349913E-12,   149.14597,          NaN,         NaN
  7605.0,  1.890337E-5,   486.01349,  2.990412E-5,   638.36003, 5.845603E-12,   148.15465,          NaN,         NaN
  7610.0,  2.313226E-5,   486.17611,  3.901654E-5,   636.47112, 4.655201E-12,   148.90981,          NaN,         NaN
  7615.0,  2.024367E-5,   485.48655,  2.020447E-5,   635.72703, 6.807680E-12,   148.19160,          NaN,         NaN
  7620.0,  2.486561E-5,   485.04831,  2.395635E-5,   636.32280, 1.072035E-11,   147.53223,          NaN,         NaN
  7625.0,  1.987402E-5,   485.26843,  4.052605E-5,   635.92655, 8.667349E-12,   145.70035,          NaN,         NaN
  7630.0,  2.651592E-5,   484.36761,  3.567881E-5,   635.27604, 8.595922E-12,   144.16785,          NaN,         NaN
  7635.0,  1.641241E-5,   484.85987,  4.033845E-5,   633.39635, 5.519360E-12,   143.24288,          NaN,         NaN
  7640.0,  2.717246E-5,   485.48873,  2.317254E-5,   633.40525, 5.667843E-12,   142.96415,          NaN,         NaN
  7645.0,  1.578631E-5,   484.75328,  2.305964E-5,   633.24281, 9.981586E-12,   143.66112,          NaN,         NaN
  7650.0,  2.546869E-5,   484.98328,  2.403167E-5,   631.68150, 7.488459E-12,   144.85715,          NaN,         NaN
  7655.0,  3.605471E-5,   484.38992,  1.980083E-5,   630.66153, 7.652801E-12,   143.82435,          NaN,         NaN
  7660.0,  3.295037E-5,   484.93373,  1.946789E-5,   629.94312, 6.109255E-12,   142.52421,          NaN,         NaN
  7665.0,  4.362631E-5,   485.62513,  1.508103E-5,   630.58961, 6.779315E-12,   142.98056,          NaN,         NaN
  7670.0,  3.117164E-5,   485.76427,  1.706517E-5,   630.85150, 7.851617E-12,   142.09216,          NaN,         NaN
  7675.0,  3.381761E-5,   485.47435,  4.497007E-5,   630.18771, 1.107888E-11,   139.93037,          NaN,         NaN
  7680.0,  4.498065E-5,   484.86058,  2.673360E-5,   631.00187, 4.932955E-12,   140.03826,          NaN,         NaN
  7685.0,  4.314741E-5,   483.44520,  3.845269E-5,   632.22437, 1.126888E-11,   139.66870,          NaN,         NaN
  7690.0,  2.294441E-5,   482.57926,  3.252021E-5,   633.63924, 4.047994E-12,   138.62351,          NaN,         NaN
  7695.0,  4.141969E-5,   481.55257,  1.678346E-5,   634.39504, 5.009243E-12,   138.06417,          NaN,         NaN
  7700.0,  2.377301E-5,   481.33356,  4.936375E-5,   633.89628, 4.595207E-12,   138.95725,          NaN,         NaN
  7705.0,  4.373141E-5,   481.38378,  2.318735E-5,   633.94560, 9.921988E-12,   139.12361,          NaN,         NaN
  7710.0,  1.976148E-5,   481.23349,  1.953695E-5,   633.61578, 7.525620E-12,   141.17910,          NaN,         NaN
  7715.0,  3.165354E-5,   481.95435,  5.299518E-5,   633.43067, 5.533281E-12,   140.99015,          NaN,         NaN
  7720.0,  5.856032E-5,   482.52482,  3.296900E-5,   635.73272, 5.744938E-12,   141.80635,          NaN,         NaN
  7725.0,  2.859970E-5,   481.41575,  5.317819E-5,   634.02786, 6.600441E-12,   143.37155,          NaN,         NaN
  7730.0,  3.054723E-5,   479.49198,  4.243031E-5,   634.60663, 1.088576E-11,   142.92629,          NaN,         NaN
  7735.0,  2.451930E-5,   479.46146,  3.004150E-5,   636.40253, 7.641103E-12,   141.20682,          NaN,         NaN
  7740.0,  3.099819E-5,   479.06949,  1.899736E-5,   637.73033, 1.287827E-11,   140.65153,          NaN,         NaN
  7745.0,  4.367354E-5,   479.90597,  3.085523E-5,   637.88568, 8.421414E-12,   139.46867,          NaN,         NaN
  7750.0,  3.292983E-5,   481.48746,  4.134101E-5,   638.32500, 4.500671E-12,   138.29043,          NaN,         NaN
  7755.0,  4.665797E-5,   480.57785,  2.734721E-5,   638.01473, 4.576214E-12,   138.68003,          NaN,         NaN
  7760.0,  3.550870E-5,   481.23643,  2.858585E-5,   637.46628, 8.215082E-12,   137.84403,          NaN,         NaN
  7765.0,  1.859358E-5,   481.34720,  3.217835E-5,   637.49450, 7.376553E-12,   135.75065,          NaN,         NaN
  7770.0,  2.076721E-5,   481.12782,  2.182269E-5,   638.18927, 4.327766E-12,   134.61604,          NaN,         NaN
  7775.0,  4.345780E-5,   481.96243,  2.306257E-5,   638.07365, 6.237418E-12,   134.67274,          NaN,         NaN
  7780.0,  2.648773E-5,   481.53907,  2.326830E-5,   636.44996, 7.612043E-12,   134.70546,          NaN,         NaN
  7785.0,  4.372210E-5,   481.28414,  2.508046E-5,   636.14952, 5.801670E-12,   133.27167,          NaN,         NaN
  7790.0,  3.645728E-5,   482.14223,  1.313674E-5,   636.54200, 5.542614E-12,   135.38990,          NaN,         NaN
  7795.0,  3.880007E-5,   482.07014,  2.430362E-5,   635.45449, 9.609582E-12,   133.94185,          NaN,         NaN
  7800.0,  3.567096E-5,   482.04840,  2.690931E-5,   634.37596, 6.642109E-12,   133.31557,          NaN,         NaN
  7805.0,  3.909660E-5,   481.19576,  3.187828E-5,   634.27156, 6.757259E-12,   132.97951,          NaN,         NaN
  7810.0,  2.734168E-5,   482.29190,  2.861106E-5,   633.04675, 9.247447E-12,   131.23478,          NaN,         NaN
  7815.0,  2.726593E-5,   481.43456,  2.477990E-5,   634.40837, 6.125363E-12,   130.17240,          NaN,         NaN
  7820.0,  5.849375E-5,   480.65901,  2.943876E-5,   633.82294, 7.404013E-12,   130.93972,          NaN,         NaN
  7825.0,  1.845507E-5,   479.34716,  3.656150E-5,   633.76067, 7.550133E-12,   131.29146,          NaN,         NaN
  7830.0,  3.491176E-5,   479.99884,  2.278958E-5,   632.56224, 1.094794E-11,   130.07826,          NaN,         NaN
  7835.0,  3.558634E-5,   479.03439,  3.405279E-5,   630.94687, 7.909723E-12,   129.88455,          NaN,         NaN
  7840.0,  2.768663E-5,   477.01137,  3.901866E-5,   632.80752, 5.693406E-12,   129.20555,          NaN,         NaN
  7845.0,  2.153670E-5,   476.27541,  3.501947E-5,   630.44362, 7.043176E-12,   128.46958,          NaN,         NaN
  7850.0,  3.277740E-5,   476.04111,  3.054740E-5,   631.91543, 5.006951E-12,   129.72557,          NaN,         NaN
  7855.0,  3.736887E-5,   475.49864,  3.055776E-5,   631.61861, 5.760410E-12,   129.18412,          NaN,         NaN
  7860.0,  5.476096E-5,   474.84920,  2.001129E-5,   632.36217, 5.851190E-12,   129.95772,          NaN,         NaN
  7865.0,  4.427154E-5,   473.22418,  2.178668E-5,   632.79445, 5.797258E-12,   128.36662,          NaN,         NaN
  7870.0,  4.671434E-5,   472.64881,  4.488640E-5,   632.06232, 9.878296E-12,   128.24497,          NaN,         NaN
  7875.0,  2.565679E-5,   472.43967,  3.535053E-5,   631.75240, 7.005660E-12,   126.64682,          NaN,         NaN
  7880.0,  4.637656E-5,   472.37765,  5.522791E-5,   631.32257, 5.222655E-12,   127.41540,          NaN,         NaN
  7885.0,  2.773912E-5,   472.62772,  3.179239E-5,   631.03665, 4.701361E-12,   127.84239,          NaN,         NaN
  7890.0,  2.227326E-5,   471.82291,  2.419990E-5,   630.50072, 7.437737E-12,   127.84454,          NaN,         NaN
  7895.0,  5.031710E-5,   472.75540,  1.990239E-5,   630.49752, 9.639030E-12,   129.68018,          NaN,         NaN
  7900.0,  2.557086E-5,   473.14675,  2.551183E-5,   630.16975, 5.171190E-12,   127.51026,          NaN,         NaN
  7905.0,  3.641766E-5,   472.92908,  4.959750E-5,   630.66267, 5.317328E-12,   127.44060,          NaN,         NaN
  7910.0,  2.090293E-5,   473.44997,  2.686575E-5,   631.12948, 6.063985E-12,   127.20498,          NaN,         NaN
  7915.0,  2.476790E-5,   472.95949,  1.931452E-5,   630.90387, 7.696713E-12,   125.98457,          NaN,         NaN
  7920.0,  3.167212E-5,   473.21176,  2.392061E-5,   630.25213, 6.126137E-12,   125.02855,          NaN,         NaN
  7925.0,  5.498330E-5,   472.50072,  2.756902E-5,   632.23805, 5.054464E-12,   124.69858,          NaN,         NaN
  7930.0,  4.109990E-5,   473.02520,  4.176505E-5,   631.53330, 7.769627E-12,   124.60992,          NaN,         NaN
  7935.0,  3.639610E-5,   475.24076,  2.104449E-5,   630.94792, 8.333102E-12,   124.00141,          NaN,         NaN
  7940.0,  1.857742E-5,   475.55022,  2.280096E-5,   629.63048, 4.164598E-12,   124.86422,          NaN,         NaN
  7945.0,  3.408473E-5,   475.93852,  3.544729E-5,   628.28350, 6.785563E-12,   124.11992,          NaN,         NaN
  7950.0,  3.432809E-5,   473.75466,  3.673237E-5,   627.24513, 1.244655E-11,   122.33345,          NaN,         NaN
  7955.0,  4.271326E-5,   472.21131,  4.320297E-5,   627.16480, 6.534229E-12,   122.40082,          NaN,         NaN
  7960.0,  2.473034E-5,   472.02599,  1.911610E-5,   627.67494, 5.242457E-12,   122.48832,          NaN,         NaN
  7965.0,  4.720797E-5,   472.43945,  1.812339E-5,   626.97402, 5.342467E-12,   121.36525,          NaN,         NaN
  7970.0,  3.111438E-5,   472.27051,  5.343932E-5,   625.29948, 1.141941E-11,   122.13509,          NaN,         NaN
  7975.0,  4.298463E-5,   471.72753,  3.595238E-5,   625.33034, 8.493512E-12,   120.13253,          NaN,         NaN
  7980.0,  2.413555E-5,   471.54266,  3.455285E-5,   625.33869, 4.589663E-12,   121.25515,          NaN,         NaN
  7985.0,  3.308311E-5,   472.83035,  3.068992E-5,   627.18131, 6.403690E-12,   119.94702,          NaN,         NaN
  7990.0,  2.395866E-5,   471.29683,  3.659063E-5,   627.01865, 6.653366E-12,   120.27521,          NaN,         NaN
  7995.0,  3.266855E-5,   470.63163,  3.112124E-5,   626.58886, 8.258365E-12,   119.28330,          NaN,         NaN
  8000.0,  2.723540E-5,   469.89543,  3.580716E-5,   626.41318, 5.755941E-12,   120.15603,          NaN,         NaN
  8005.0,  4.019542E-5,   470.56635,  3.481552E-5,   626.54467, 5.983397E-12,   121.37892,          NaN,         NaN
  8010.0,  3.406619E-5,   470.38601,  3.837469E-5,   627.21004, 6.049325E-12,   122.06030,          NaN,         NaN
  8015.0,  3.452501E-5,   469.33354,  2.424430E-5,   626.92700, 4.587512E-12,   121.49214,          NaN,         NaN
  8020.0,  3.096006E-5,   469.22572,  1.144919E-5,   626.02459, 9.255250E-12,   121.44423,          NaN,         NaN
  8025.0,  2.704771E-5,   469.22809,  4.436220E-5,   625.03225, 8.120358E-12,   122.02270,          NaN,         NaN
  8030.0,  2.448003E-5,   467.93104,  3.422275E-5,   624.10757, 9.391739E-12,   120.61099,          NaN,         NaN
  8035.0,  2.161564E-5,   469.03957,  2.170952E-5,   624.82822, 4.385766E-12,   120.79573,          NaN,         NaN
  8040.0,  4.084314E-5,   469.00009,  2.093471E-5,   624.23503, 8.371572E-12,   120.11296,          NaN,         NaN
  8045.0,  3.525521E-5,   467.37323,  1.901561E-5,   622.76494, 7.145460E-12,   120.94154,          NaN,         NaN
  8050.0,  2.893919E-5,   467.07323,  3.990329E-5,   621.07668, 4.704111E-12,   120.67110,          NaN,         NaN
  8055.0,  1.783927E-5,   466.54205,  2.124779E-5,   620.14350, 5.977066E-12,   120.35797,          NaN,         NaN
  8060.0,  4.059161E-5,   466.28041,  4.347266E-5,   620.56397, 9.649312E-12,   119.08404,          NaN,         NaN
  8065.0,  3.223791E-5,   465.87123,  1.876203E-5,   620.43175, 8.071975E-12,   118.98348,          NaN,         NaN
  8070.0,  1.650086E-5,   465.18071,  1.460973E-5,   620.75762, 6.557285E-12,   117.83116,          NaN,         NaN
  8075.0,  3.102060E-5,   464.50718,  3.677469E-5,   619.65828, 3.645091E-12,   117.14811,          NaN,         NaN
  8080.0,  2.292365E-5,   464.74364,  1.744351E-5,   619.88968, 5.921174E-12,   116.40894,          NaN,         NaN
  8085.0,  3.282857E-5,   464.90538,  2.009274E-5,   618.95924, 5.567957E-12,   116.46549,          NaN,         NaN
  8090.0,  3.341016E-5,   465.18643,  3.057225E-5,   620.17459, 7.638470E-12,   114.82173,          NaN,         NaN
  8095.0,  5.024990E-5,   464.08345,  3.820479E-5,   621.21723, 6.050863E-12,   116.12822,          NaN,         NaN
  8100.0,  3.123021E-5,   463.57008,  2.606126E-5,   620.39086, 5.416667E-12,   117.20068,          NaN,         NaN
  8105.0,  3.987220E-5,   462.23597,  3.734227E-5,   620.26420, 4.089851E-12,   116.90423,          NaN,         NaN
  8110.0,  2.485130E-5,   461.34707,  2.331174E-5,   619.55508, 5.771601E-12,   116.15802,          NaN,         NaN
  8115.0,  4.697019E-5,   460.34846,  6.393300E-5,   620.58332, 4.127763E-12,   114.62568,          NaN,         NaN
  8120.0,  2.594915E-5,   459.87222,  1.756763E-5,   620.26404, 7.993364E-12,   116.14432,          NaN,         NaN
  8125.0,  5.963303E-5,   460.02698,  3.710961E-5,   621.01306, 4.579063E-12,   114.40308,          NaN,         NaN
  8130.0,  2.265651E-5,   461.11241,  4.309944E-5,   622.49077, 5.374038E-12,   114.87868,          NaN,         NaN
  8135.0,  2.271508E-5,   462.05194,  4.713329E-5,   620.49163, 5.981024E-12,   115.31964,          NaN,         NaN
  8140.0,  4.864609E-5,   460.88039,  3.079668E-5,   619.13389, 5.219664E-12,   115.05345,          NaN,         NaN
  8145.0,  2.598621E-5,   460.58486,  2.154258E-5,   620.27827, 5.021700E-12,   115.04107,          NaN,         NaN
  8150.0,  1.647240E-5,   459.25094,  2.170943E-5,   620.23220, 8.130801E-12,   114.88610,          NaN,         NaN
  8155.0,  4.400926E-5,   459.62312,  2.667760E-5,   620.42111, 8.454144E-12,   114.10830,          NaN,         NaN
  8160.0,  2.067029E-5,   460.40435,  5.940292E-5,   619.77877, 3.592819E-12,   113.98764,          NaN,         NaN
  8165.0,  5.365680E-5,   459.46008,  3.654355E-5,   618.85446, 3.912557E-12,   114.34793,          NaN,         NaN
  8170.0,  2.223264E-5,   458.05020,  3.139469E-5,   619.33315, 6.131894E-12,   113.98721,          NaN,         NaN
  8175.0,  2.748513E-5,   459.18503,  1.663189E-5,   619.13173, 8.559909E-12,   113.70357,          NaN,         NaN
  8180.0,  4.716729E-5,   459.90734,  3.671302E-5,   618.39413, 5.087076E-12,   112.75978,          NaN,         NaN
  8185.0,  5.492362E-5,   459.84403,  2.067788E-5,   617.92969, 7.015506E-12,   111.36973,          NaN,         NaN
  8190.0,  8.394277E-5,   459.81338,  2.464298E-5,   618.91751, 4.401341E-12,   111.58792,          NaN,         NaN
  8195.0,  4.835774E-5,   460.21938,  1.556276E-5,   620.05507, 6.012829E-12,   112.12120,          NaN,         NaN
  8200.0,  2.361347E-5,   462.09999,  3.038301E-5,   619.99338, 5.143308E-12,   112.44573,          NaN,         NaN
  8205.0,  2.245334E-5,   460.86698,  2.550243E-5,   620.50756, 5.613260E-12,   113.89349,          NaN,         NaN
  8210.0,  3.296341E-5,   458.87408,  1.405178E-5,   620.10860, 6.156566E-12,   113.83154,          NaN,         NaN
  8215.0,  3.065817E-5,   457.49382,  1.733681E-5,   619.82102, 3.151475E-12,   113.17589,          NaN,         NaN
  8220.0,  3.900706E-5,   457.70893,  2.801930E-5,   618.95634, 4.847571E-12,   112.89052,          NaN,         NaN
  8225.0,  3.453743E-5,   457.30160,  2.869193E-5,   617.51370, 6.849555E-12,   113.11574,          NaN,         NaN
  8230.0,  1.694858E-5,   457.43913,  2.126433E-5,   617.25087, 7.304652E-12,   113.45179,          NaN,         NaN
  8235.0,  3.983110E-5,   457.64599,  2.954940E-5,   618.10983, 5.372550E-12,   115.00110,          NaN,         NaN
  8240.0,  3.362904E-5,   457.52600,  2.589819E-5,   617.11080, 5.861468E-12,   115.91191,          NaN,         NaN
  8245.0,  2.082202E-5,   456.99014,  1.920696E-5,   616.86019, 3.975193E-12,   115.54505,          NaN,         NaN
  8250.0,  2.905349E-5,   456.93330,  1.689033E-5,   616.69597, 6.079242E-12,   114.95338,          NaN,         NaN
  8255.0,  3.152261E-5,   458.01097,  1.589424E-5,   616.94978, 1.028648E-11,   113.91992,          NaN,         NaN
  8260.0,  2.546824E-5,   458.82967,  2.482875E-5,   615.74598, 4.059050E-12,   112.80192,          NaN,         NaN
  8265.0,  5.643301E-5,   456.91720,  3.005728E-5,   615.56616, 8.117541E-12,   111.91722,          NaN,         NaN
  8270.0,  5.447710E-5,   457.00637,  2.855001E-5,   616.49328, 5.804031E-12,   110.87363,          NaN,         NaN
  8275.0,  2.136453E-5,   456.75111,  3.678145E-5,   614.91961, 5.115637E-12,   111.91413,          NaN,         NaN
  8280.0,  3.177227E-5,   457.13427,  1.968293E-5,   614.49224, 8.779077E-12,   111.67747,          NaN,         NaN
  8285.0,  2.967023E-5,   456.35683,  3.020980E-5,   615.15965, 4.507525E-12,   111.75627,          NaN,         NaN
  8290.0,  2.002107E-5,   456.32488,  2.297706E-5,   614.51250, 5.403022E-12,   110.67250,          NaN,         NaN
  8295.0,  6.188675E-5,   457.11298,  1.912702E-5,   614.47905, 6.167383E-12,   109.92424,          NaN,         NaN
  8300.0,  2.477623E-5,   455.89192,  1.398294E-5,   614.13421, 7.163379E-12,   108.46709,          NaN,         NaN
  8305.0,  3.301135E-5,   456.18003,  1.504370E-5,   614.40982, 7.464277E-12,   108.40850,          NaN,         NaN
  8310.0,  2.263236E-5,   456.41085,  1.791885E-5,   614.15265, 8.308101E-12,   107.72343,          NaN,         NaN
  8315.0,  2.280335E-5,   457.43271,  2.158934E-5,   612.74753, 1.102835E-11,   108.78057,          NaN,         NaN
  8320.0,  3.151078E-5,   455.47044,  2.408704E-5,   613.03833, 5.968231E-12,   107.16801,          NaN,         NaN
  8325.0,  2.231524E-5,   455.65246,  2.012118E-5,   613.76634, 6.288693E-12,   107.09681,          NaN,         NaN
  8330.0,  4.099642E-5,   455.16112,  1.900782E-5,   613.48361, 9.597146E-12,   105.40614,          NaN,         NaN
  8335.0,  1.621237E-5,   456.05026,  3.139423E-5,   612.84412, 3.830478E-12,   105.18749,          NaN,         NaN
  8340.0,  4.178499E-5,   455.37811,  3.944738E-5,   611.06761, 4.852811E-12,   104.44995,          NaN,         NaN
  8345.0,  4.555401E-5,   455.35320,  1.873494E-5,   609.56136, 6.721550E-12,   103.89686,          NaN,         NaN
  8350.0,  3.495096E-5,   454.57381,  1.793712E-5,   608.94358, 7.282192E-12,   103.06830,          NaN,         NaN
  8355.0,  3.152645E-5,   454.71968,  3.079594E-5,   608.50290, 8.732205E-12,   103.71190,          NaN,         NaN
  8360.0,  1.610347E-5,   453.32368,  2.566656E-5,   607.91576, 4.935981E-12,   103.66784,          NaN,         NaN
  8365.0,  3.102587E-5,   452.81395,  2.845986E-5,   607.04871, 9.447358E-12,   102.91032,          NaN,         NaN
  8370.0,  3.211611E-5,   452.04490,  2.295222E-5,   607.22483, 3.995760E-12,   102.60258,          NaN,         NaN
  8375.0,  2.788457E-5,   452.87285,  4.160288E-5,   605.96430, 3.980943E-12,   102.26228,          NaN,         NaN
  8380.0,  3.364646E-5,   451.45043,  2.261851E-5,   604.65525, 4.378520E-12,   101.61655,          NaN,         NaN
  8385.0,  2.855628E-5,   451.86534,  2.287753E-5,   603.50851, 8.604248E-12,   101.00432,          NaN,         NaN
  8390.0,  2.925633E-5,   453.44428,  5.498201E-5,   603.38164, 5.323287E-12,   100.19925,          NaN,         NaN
  8395.0,  3.363664E-5,   452.25773,  2.750803E-5,   603.65767, 8.300141E-12,    98.13265,          NaN,         NaN
  8400.0,  5.654672E-5,   451.74743,  3.046794E-5,   604.66613, 5.414224E-12,    97.00156,          NaN,         NaN
  8405.0,  4.065122E-5,   451.43206,  2.778574E-5,   602.71308, 6.330566E-12,    96.96345,          NaN,         NaN
  8410.0,  5.014490E-5,   450.29575,  2.869301E-5,   603.30450, 5.594646E-12,    96.77955,          NaN,         NaN
  8415.0,  1.412707E-5,   450.69211,  3.027133E-5,   602.91042, 3.269780E-12,    97.01201,          NaN,         NaN
  8420.0,  2.420866E-5,   449.99001,  2.568272E-5,   602.65670, 5.815675E-12,    96.80360,          NaN,         NaN
  8425.0,  2.244667E-5,   450.79044,  3.299724E-5,   602.17139, 5.061426E-12,    96.35894,          NaN,         NaN
  8430.0,  1.938496E-5,   449.29565,  2.341347E-5,   601.72919, 5.664677E-12,    96.82147,          NaN,         NaN
  8435.0,  3.193137E-5,   448.29234,  2.350265E-5,   601.89434, 5.392945E-12,    98.44754,          NaN,         NaN
  8440.0,  2.086563E-5,   447.94344,  1.784220E-5,   601.55086, 7.955315E-12,    97.96661,          NaN,         NaN
  8445.0,  4.603972E-5,   448.25135,  3.662470E-5,   601.37302, 5.083186E-12,    97.65491,          NaN,         NaN
  8450.0,  1.825185E-5,   447.73087,  2.161236E-5,   599.99850, 6.320545E-12,    97.03922,          NaN,         NaN
  8455.0,  2.707984E-5,   448.28214,  2.694944E-5,   598.25459, 5.630136E-12,    95.80639,          NaN,         NaN
  8460.0,  2.258698E-5,   449.27937,  1.407076E-5,   599.01322, 9.361293E-12,    94.80399,          NaN,         NaN
  8465.0,  1.940482E-5,   449.41109,  2.019704E-5,   599.50822, 7.673561E-12,    94.92398,          NaN,         NaN
  8470.0,  2.960930E-5,   448.61874,  3.338195E-5,   599.43698, 1.226849E-11,    93.88365,          NaN,         NaN
  8475.0,  2.915419E-5,   448.93689,  4.181296E-5,   600.35425, 8.377004E-12,    93.95118,          NaN,         NaN
  8480.0,  3.800440E-5,   448.27567,  1.652404E-5,   600.71475, 1.047610E-11,    92.62805,          NaN,         NaN
  8485.0,  3.935737E-5,   448.52858,  2.757295E-5,   599.66546, 1.023749E-11,    92.11419,          NaN,         NaN
  8490.0,  2.686517E-5,   448.98111,  2.513692E-5,   599.52239, 7.930349E-12,    90.91508,          NaN,         NaN
  8495.0,  6.505734E-5,   448.65556,  2.668758E-5,   598.82201, 6.021534E-12,    89.32465,          NaN,         NaN
  8500.0,  1.493857E-5,   449.14088,  1.585120E-5,   599.86284, 4.207177E-12,    88.63125,          NaN,         NaN
  8505.0,  3.268208E-5,   448.56887,  3.497604E-5,   600.90809, 5.259634E-12,    89.88004,          NaN,         NaN
  8510.0,  3.442766E-5,   447.54895,  2.908235E-5,   600.55770, 3.758285E-12,    89.18583,          NaN,         NaN
  8515.0,  2.543945E-5,   449.18671,  1.778589E-5,   601.92350, 3.633466E-12,    89.38570,          NaN,         NaN
  8520.0,  2.302568E-5,   449.34115,  2.757858E-5,   601.06765, 4.561969E-12,    87.52127,          NaN,         NaN
  8525.0,  3.060212E-5,   450.17244,  3.261571E-5,   602.61594, 3.281492E-12,    86.83130,          NaN,         NaN
  8530.0,  2.409497E-5,   449.55942,  3.688967E-5,   603.41341, 3.127507E-12,    87.87536,          NaN,         NaN
  8535.0,  4.279780E-5,   448.37897,  5.255384E-5,   601.98819, 4.586663E-12,    87.38075,          NaN,         NaN
  8540.0,  3.158119E-5,   446.19206,  1.941487E-5,   601.82175, 6.566608E-12,    86.13535,          NaN,         NaN
  8545.0,  2.503387E-5,   444.61007,  2.463851E-5,   601.13770, 4.566991E-12,    85.35317,          NaN,         NaN
  8550.0,  3.293501E-5,   444.66167,  1.807362E-5,   601.58078, 4.074452E-12,    84.72843,          NaN,         NaN
  8555.0,  2.034862E-5,   442.89327,  2.272433E-5,   601.77273, 4.842674E-12,    83.95627,          NaN,         NaN
  8560.0,  3.598630E-5,   442.11001,  2.387508E-5,   601.62030, 6.262756E-12,    84.40287,          NaN,         NaN
  8565.0,  2.636889E-5,   441.14387,  2.967139E-5,   600.82688, 7.314814E-12,    84.71202,          NaN,         NaN
  8570.0,  1.698496E-5,   440.70677,  2.457882E-5,   601.92530, 5.618810E-12,    83.42672,          NaN,         NaN
  8575.0,  2.448233E-5,   439.85596,  2.668427E-5,   601.33506, 7.879410E-12,    84.29007,          NaN,         NaN
  8580.0,  1.975553E-5,   439.01642,  2.724894E-5,   601.87085, 5.535008E-12,    84.42483,          NaN,         NaN
  8585.0,  2.399825E-5,   439.06923,  3.209368E-5,   599.79414, 6.713282E-12,    83.61361,          NaN,         NaN
  8590.0,  3.307697E-5,   438.69905,  1.880695E-5,   600.29113, 6.056848E-12,    82.26668,          NaN,         NaN
  8595.0,  3.056950E-5,   438.35921,  3.199675E-5,   599.14050, 2.652718E-12,    82.39376,          NaN,         NaN
  8600.0,  3.319745E-5,   437.96427,  2.486093E-5,   598.12561, 4.183683E-12,    82.56841,          NaN,         NaN
  8605.0,  2.597769E-5,   437.84025,  1.985200E-5,   597.24518, 4.561198E-12,    81.85612,          NaN,         NaN
  8610.0,  2.889990E-5,   437.29200,  2.201613E-5,   598.68665, 5.169572E-12,    81.64697,          NaN,         NaN
  8615.0,  1.760455E-5,   436.43727,  2.466824E-5,   596.83213, 4.421654E-12,    80.59811,          NaN,         NaN
  8620.0,  2.279195E-5,   434.98877,  2.142814E-5,   596.11437, 4.690134E-12,    81.24144,          NaN,         NaN
  8625.0,  2.961477E-5,   434.11044,  2.080211E-5,   594.43795, 7.452974E-12,    80.28920,          NaN,         NaN
  8630.0,  2.932425E-5,   433.06174,  3.449175E-5,   595.42951, 5.213996E-12,    80.73528,          NaN,         NaN
  8635.0,  2.461930E-5,   430.88139,  1.915301E-5,   594.50840, 3.734627E-12,    80.58614,          NaN,         NaN
  8640.0,  3.872805E-5,   432.51507,  1.396053E-5,   593.84095, 5.075159E-12,    80.18123,          NaN,         NaN
  8645.0,  3.136662E-5,   431.39533,  3.471336E-5,   593.98893, 8.019504E-12,    79.98300,          NaN,         NaN
  8650.0,  3.091860E-5,   431.40386,  3.426516E-5,   592.85204, 1.136203E-11,    80.13988,          NaN,         NaN
  8655.0,  2.963541E-5,   432.21411,  1.819377E-5,   594.33983, 4.959479E-12,    78.57114,          NaN,         NaN
  8660.0,  2.578083E-5,   431.98452,  1.867776E-5,   592.95837, 8.758102E-12,    79.52415,          NaN,         NaN
  8665.0,  3.550607E-5,   431.20286,  2.415188E-5,   592.04948, 4.541577E-12,    78.21555,          NaN,         NaN
  8670.0,  2.223929E-5,   431.86440,  3.008796E-5,   590.51111, 3.747205E-12,    77.13562,          NaN,         NaN
  8675.0,  2.467056E-5,   430.72202,  1.501035E-5,   589.58880, 5.456732E-12,    76.56984,          NaN,         NaN
  8680.0,  2.596348E-5,   429.13934,  2.884927E-5,   588.83838, 7.579575E-12,    75.83464,          NaN,         NaN
