Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6995.0,  4.860331E-5,   433.89789,  4.226541E-5,   652.60630, 6.036170E-12,   182.47354,          NaN,         NaN
  7000.0,  3.377442E-5,   434.37762,  5.214236E-5,   652.17653, 5.177059E-12,   180.86940,          NaN,         NaN
  7005.0,  6.169477E-5,   433.86030,  2.721409E-5,   653.48539, 9.340700E-12,   179.62253,          NaN,         NaN
  7010.0,  2.905983E-5,   434.58899,  3.561316E-5,   652.22874, 9.258335E-12,   177.53434,          NaN,         NaN
  7015.0,  3.634831E-5,   433.54036,  4.839539E-5,   652.36016, 5.906480E-12,   176.71915,          NaN,         NaN
  7020.0,  3.693825E-5,   432.84392,  5.892739E-5,   652.55357, 1.548476E-11,   176.91381,          NaN,         NaN
  7025.0,  3.236795E-5,   433.68786,  4.091335E-5,   652.67992, 7.732280E-12,   177.65762,          NaN,         NaN
  7030.0,  3.196490E-5,   434.28879,  3.470457E-5,   653.14710, 6.323275E-12,   177.03663,          NaN,         NaN
  7035.0,  2.575645E-5,   433.98372,  2.292350E-5,   653.45165, 4.774618E-12,   177.10366,          NaN,         NaN
  7040.0,  3.496612E-5,   434.80600,  2.220297E-5,   653.45597, 1.267082E-11,   177.20388,          NaN,         NaN
  7045.0,  3.819088E-5,   434.32402,  4.067320E-5,   652.41154, 6.643688E-12,   178.85769,          NaN,         NaN
  7050.0,  6.371389E-5,   434.58515,  6.615295E-5,   652.74818, 8.242286E-12,   179.87692,          NaN,         NaN
  7055.0,  5.345559E-5,   433.07074,  2.660276E-5,   651.37053, 7.129721E-12,   180.53585,          NaN,         NaN
  7060.0,  2.214794E-5,   431.56356,  4.574655E-5,   652.99328, 1.095303E-11,   179.38206,          NaN,         NaN
  7065.0,  3.611507E-5,   432.03976,  1.964725E-5,   653.68172, 4.990698E-12,   181.14387,          NaN,         NaN
  7070.0,  3.610105E-5,   431.82275,  5.271018E-5,   652.55591, 8.715585E-12,   182.04457,          NaN,         NaN
  7075.0,  2.004071E-5,   431.71547,  2.417872E-5,   653.61901, 7.325467E-12,   181.88926,          NaN,         NaN
  7080.0,  4.349076E-5,   432.55699,  2.919837E-5,   653.91288, 5.145754E-12,   181.38358,          NaN,         NaN
  7085.0,  3.680507E-5,   432.68242,  2.902584E-5,   652.41246, 8.213162E-12,   181.37618,          NaN,         NaN
  7090.0,  3.600817E-5,   431.44192,  4.430992E-5,   653.20072, 7.868782E-12,   180.68078,          NaN,         NaN
  7095.0,  2.669589E-5,   431.17806,  5.460536E-5,   651.77558, 3.169454E-12,   179.89215,          NaN,         NaN
  7100.0,  4.064295E-5,   431.10031,  6.700854E-5,   651.34273, 1.260411E-11,   178.84910,          NaN,         NaN
  7105.0,  5.266796E-5,   431.23897,  3.306630E-5,   649.68363, 6.897595E-12,   178.27141,          NaN,         NaN
  7110.0,  3.979090E-5,   430.98007,  3.291084E-5,   651.35906, 8.189527E-12,   178.40829,          NaN,         NaN
  7115.0,  4.060445E-5,   431.31495,  4.282686E-5,   652.40318, 8.066826E-12,   177.11466,          NaN,         NaN
  7120.0,  2.323337E-5,   432.01276,  2.632545E-5,   653.52210, 7.131182E-12,   178.12399,          NaN,         NaN
  7125.0,  3.925049E-5,   433.40359,  3.765109E-5,   652.63814, 9.510629E-12,   177.74623,          NaN,         NaN
  7130.0,  3.712697E-5,   432.94187,  4.551027E-5,   652.75367, 5.704630E-12,   178.32700,          NaN,         NaN
  7135.0,  4.183849E-5,   432.12057,  2.224850E-5,   651.10114, 7.091880E-12,   178.23346,          NaN,         NaN
  7140.0,  5.641458E-5,   430.41064,  2.817801E-5,   650.32022, 1.053032E-11,   178.65038,          NaN,         NaN
  7145.0,  3.876409E-5,   428.54635,  4.141321E-5,   649.31962, 5.486040E-12,   178.01168,          NaN,         NaN
  7150.0,  2.881328E-5,   429.32139,  3.594774E-5,   650.32143, 6.916023E-12,   177.76859,          NaN,         NaN
  7155.0,  2.319331E-5,   429.81452,  2.725310E-5,   649.58344, 4.978191E-12,   177.99816,          NaN,         NaN
  7160.0,  3.868735E-5,   430.52591,  3.108777E-5,   648.50432, 1.485021E-11,   177.08665,          NaN,         NaN
  7165.0,  4.565680E-5,   432.00369,  4.785781E-5,   648.60475, 4.504669E-12,   177.15655,          NaN,         NaN
  7170.0,  3.954801E-5,   431.66996,  3.580413E-5,   647.69664, 6.966109E-12,   176.22232,          NaN,         NaN
  7175.0,  3.237110E-5,   432.13375,  6.740267E-5,   648.73045, 6.751272E-12,   176.52067,          NaN,         NaN
  7180.0,  3.949365E-5,   433.37155,  2.425868E-5,   648.47261, 3.779695E-12,   176.16158,          NaN,         NaN
  7185.0,  2.465419E-5,   434.60428,  2.405947E-5,   648.23361, 6.354136E-12,   176.19204,          NaN,         NaN
  7190.0,  2.979503E-5,   434.68791,  4.734121E-5,   649.75759, 7.266361E-12,   174.37844,          NaN,         NaN
  7195.0,  1.930026E-5,   434.69726,  2.577860E-5,   649.12034, 3.359817E-12,   174.17596,          NaN,         NaN
  7200.0,  3.071897E-5,   433.27374,  2.226434E-5,   648.46795, 8.860769E-12,   174.59742,          NaN,         NaN
  7205.0,  4.031155E-5,   433.22440,  1.870507E-5,   648.59786, 5.014766E-12,   175.49455,          NaN,         NaN
  7210.0,  7.026910E-5,   432.03636,  5.206791E-5,   649.19015, 8.881538E-12,   174.93757,          NaN,         NaN
  7215.0,  3.996201E-5,   430.71238,  3.198523E-5,   651.10601, 3.910432E-12,   174.02127,          NaN,         NaN
  7220.0,  3.243559E-5,   430.19643,  3.301382E-5,   649.02885, 5.455224E-12,   174.32361,          NaN,         NaN
  7225.0,  2.921234E-5,   431.45582,  2.999025E-5,   648.30314, 5.576751E-12,   173.01102,          NaN,         NaN
  7230.0,  4.622633E-5,   432.94618,  2.249839E-5,   647.02868, 6.123663E-12,   171.37167,          NaN,         NaN
  7235.0,  3.811044E-5,   431.67305,  2.001261E-5,   647.94878, 6.915448E-12,   170.23913,          NaN,         NaN
  7240.0,  2.959247E-5,   431.59765,  3.338812E-5,   647.51631, 6.081473E-12,   171.37848,          NaN,         NaN
  7245.0,  3.059470E-5,   432.46101,  4.174497E-5,   647.85584, 4.580652E-12,   170.67696,          NaN,         NaN
  7250.0,  3.933299E-5,   434.16522,  3.127199E-5,   646.85829, 5.285043E-12,   171.40657,          NaN,         NaN
  7255.0,  4.422299E-5,   435.13280,  8.627320E-5,   647.80788, 8.216369E-12,   170.47072,          NaN,         NaN
  7260.0,  4.556853E-5,   434.20440,  3.500913E-5,   648.24130, 1.080224E-11,   171.71436,          NaN,         NaN
  7265.0,  3.076862E-5,   434.57939,  2.464937E-5,   648.55053, 6.589244E-12,   170.85447,          NaN,         NaN
  7270.0,  3.459115E-5,   433.76487,  2.752206E-5,   649.25549, 5.979504E-12,   171.26468,          NaN,         NaN
  7275.0,  3.170045E-5,   435.61848,  3.419554E-5,   649.29353, 9.261536E-12,   169.79796,          NaN,         NaN
  7280.0,  2.315441E-5,   435.89456,  2.467498E-5,   650.00363, 1.331209E-11,   168.90732,          NaN,         NaN
  7285.0,  5.220691E-5,   435.63312,  3.206484E-5,   650.35305, 6.492269E-12,   170.37204,          NaN,         NaN
  7290.0,  2.572733E-5,   435.72858,  3.761799E-5,   648.76202, 4.034065E-12,   170.57933,          NaN,         NaN
  7295.0,  3.405640E-5,   436.53100,  2.892990E-5,   650.41728, 8.373971E-12,   170.15178,          NaN,         NaN
  7300.0,  3.814263E-5,   435.97085,  7.093501E-5,   648.99387, 7.255508E-12,   170.98177,          NaN,         NaN
  7305.0,  2.103217E-5,   434.95518,  2.112347E-5,   647.25390, 7.714542E-12,   172.21288,          NaN,         NaN
  7310.0,  4.693196E-5,   435.38474,  3.302837E-5,   646.88046, 8.443747E-12,   173.14057,          NaN,         NaN
  7315.0,  3.319397E-5,   435.85229,  2.411284E-5,   646.48692, 5.028427E-12,   174.04751,          NaN,         NaN
  7320.0,  3.475656E-5,   435.42733,  3.069784E-5,   645.15656, 8.250888E-12,   174.62334,          NaN,         NaN
  7325.0,  2.133151E-5,   433.83972,  4.222512E-5,   646.88929, 3.691271E-12,   174.48895,          NaN,         NaN
  7330.0,  2.890212E-5,   433.60722,  7.041156E-5,   646.19797, 5.767297E-12,   174.24043,          NaN,         NaN
  7335.0,  4.254012E-5,   433.99379,  4.483933E-5,   644.72726, 5.422431E-12,   174.03094,          NaN,         NaN
  7340.0,  5.690503E-5,   435.05756,  2.952356E-5,   645.06827, 8.592880E-12,   172.22039,          NaN,         NaN
  7345.0,  5.369825E-5,   433.64115,  3.415324E-5,   644.29282, 5.493171E-12,   171.52090,          NaN,         NaN
  7350.0,  3.799174E-5,   435.87251,  1.949015E-5,   644.80810, 1.078291E-11,   171.13433,          NaN,         NaN
  7355.0,  3.269353E-5,   435.84952,  4.251984E-5,   644.68420, 6.483594E-12,   170.84230,          NaN,         NaN
  7360.0,  4.356988E-5,   435.31727,  2.583545E-5,   644.17003, 5.260877E-12,   171.07580,          NaN,         NaN
  7365.0,  5.001566E-5,   436.15792,  3.818297E-5,   643.68834, 8.888188E-12,   169.21787,          NaN,         NaN
  7370.0,  2.256796E-5,   437.47440,  4.715266E-5,   643.28158, 9.857788E-12,   169.69068,          NaN,         NaN
  7375.0,  4.924448E-5,   437.83351,  4.931771E-5,   644.76949, 4.920920E-12,   168.28668,          NaN,         NaN
  7380.0,  4.955311E-5,   437.29693,  2.738700E-5,   643.13039, 8.014668E-12,   168.10355,          NaN,         NaN
  7385.0,  3.925638E-5,   438.20904,  3.245095E-5,   644.26541, 6.355974E-12,   169.23002,          NaN,         NaN
  7390.0,  4.171892E-5,   437.92851,  3.801586E-5,   643.31920, 5.921012E-12,   168.09289,          NaN,         NaN
  7395.0,  3.235120E-5,   439.14383,  2.856533E-5,   644.09020, 8.814726E-12,   167.97708,          NaN,         NaN
  7400.0,  4.238052E-5,   438.89930,  3.316857E-5,   643.15234, 8.469146E-12,   168.36637,          NaN,         NaN
  7405.0,  3.781209E-5,   437.87007,  3.416753E-5,   644.20303, 9.871294E-12,   166.47404,          NaN,         NaN
  7410.0,  2.202904E-5,   437.48334,  2.861275E-5,   644.04745, 6.234237E-12,   166.37680,          NaN,         NaN
  7415.0,  2.647417E-5,   437.26756,  3.372752E-5,   643.64673, 6.519804E-12,   166.42070,          NaN,         NaN
  7420.0,  2.648728E-5,   438.18265,  3.740710E-5,   643.82669, 5.430220E-12,   164.88872,          NaN,         NaN
  7425.0,  4.738819E-5,   438.76978,  5.530550E-5,   642.59233, 3.658824E-12,   165.06690,          NaN,         NaN
  7430.0,  4.172614E-5,   437.96598,  5.320830E-5,   641.84204, 7.110350E-12,   165.87506,          NaN,         NaN
  7435.0,  2.550743E-5,   437.35170,  3.719497E-5,   639.45420, 9.393622E-12,   165.94361,          NaN,         NaN
  7440.0,  6.496171E-5,   437.84974,  3.409961E-5,   638.04131, 5.630643E-12,   165.39278,          NaN,         NaN
  7445.0,  4.237477E-5,   437.07410,  4.076029E-5,   636.62827, 5.359863E-12,   164.55476,          NaN,         NaN
  7450.0,  6.055217E-5,   434.65039,  1.761857E-5,   635.93350, 7.047052E-12,   164.95305,          NaN,         NaN
  7455.0,  2.247087E-5,   434.28887,  4.201816E-5,   636.13567, 8.621576E-12,   165.01451,          NaN,         NaN
  7460.0,  2.345989E-5,   433.64349,  2.939057E-5,   637.85172, 7.675919E-12,   164.91754,          NaN,         NaN
  7465.0,  3.244975E-5,   433.25358,  1.879180E-5,   636.81580, 3.745324E-12,   166.34298,          NaN,         NaN
  7470.0,  3.824393E-5,   432.10387,  5.779133E-5,   636.66140, 7.725372E-12,   166.84459,          NaN,         NaN
  7475.0,  4.903537E-5,   433.09668,  3.743550E-5,   637.70015, 1.147345E-11,   165.42511,          NaN,         NaN
  7480.0,  2.622506E-5,   432.71160,  4.135277E-5,   639.35144, 1.046556E-11,   164.17271,          NaN,         NaN
  7485.0,  2.202681E-5,   433.41759,  4.718609E-5,   638.78491, 1.179949E-11,   165.24544,          NaN,         NaN
  7490.0,  2.714255E-5,   433.33505,  5.178793E-5,   639.87097, 3.469532E-12,   165.61230,          NaN,         NaN
  7495.0,  4.118951E-5,   432.43007,  2.572289E-5,   638.43202, 1.169896E-11,   166.28496,          NaN,         NaN
  7500.0,  2.672066E-5,   432.63715,  3.699596E-5,   637.18199, 9.683714E-12,   166.67549,          NaN,         NaN
  7505.0,  2.011364E-5,   431.53420,  3.128218E-5,   636.03098, 8.882869E-12,   166.26201,          NaN,         NaN
  7510.0,  2.969666E-5,   431.28814,  2.747618E-5,   637.12089, 6.042183E-12,   166.79854,          NaN,         NaN
  7515.0,  2.931473E-5,   430.84055,  1.973232E-5,   637.58239, 5.936004E-12,   167.20531,          NaN,         NaN
  7520.0,  2.562422E-5,   431.83333,  2.908273E-5,   637.50244, 6.512248E-12,   167.76610,          NaN,         NaN
  7525.0,  2.690077E-5,   431.81426,  3.234379E-5,   638.22147, 4.032119E-12,   167.89832,          NaN,         NaN
  7530.0,  5.262807E-5,   430.43444,  4.910343E-5,   637.90671, 5.680340E-12,   168.54471,          NaN,         NaN
  7535.0,  5.378954E-5,   429.61436,  2.382555E-5,   639.06939, 7.672069E-12,   169.49906,          NaN,         NaN
  7540.0,  4.340065E-5,   430.51179,  2.959196E-5,   638.97402, 4.689626E-12,   169.53000,          NaN,         NaN
  7545.0,  5.105317E-5,   428.38683,  3.450618E-5,   639.62428, 6.142735E-12,   168.43855,          NaN,         NaN
  7550.0,  2.316018E-5,   427.47155,  3.434848E-5,   640.31512, 4.465706E-12,   168.12229,          NaN,         NaN
  7555.0,  3.313257E-5,   427.37873,  2.570968E-5,   640.55488, 5.779698E-12,   167.80638,          NaN,         NaN
  7560.0,  2.111359E-5,   426.08759,  2.070241E-5,   639.64236, 8.411002E-12,   166.92972,          NaN,         NaN
  7565.0,  3.178926E-5,   426.55466,  3.799685E-5,   638.99713, 8.369396E-12,   166.19557,          NaN,         NaN
  7570.0,  3.627314E-5,   425.83466,  2.548919E-5,   638.33223, 7.081091E-12,   164.88912,          NaN,         NaN
  7575.0,  2.355054E-5,   424.79140,  3.631584E-5,   636.58055, 4.086195E-12,   164.25123,          NaN,         NaN
  7580.0,  3.817309E-5,   424.07960,  2.694999E-5,   637.17800, 9.745019E-12,   163.22001,          NaN,         NaN
  7585.0,  2.716754E-5,   422.23130,  1.683496E-5,   637.11681, 6.122595E-12,   161.82356,          NaN,         NaN
  7590.0,  2.467998E-5,   422.36829,  3.711967E-5,   637.04443, 4.552032E-12,   162.89781,          NaN,         NaN
  7595.0,  4.002459E-5,   421.18218,  1.478885E-5,   637.13523, 4.923092E-12,   162.09330,          NaN,         NaN
  7600.0,  2.264324E-5,   421.34145,  2.916404E-5,   637.08427, 6.466013E-12,   163.29203,          NaN,         NaN
  7605.0,  5.718657E-5,   419.60596,  3.708314E-5,   637.01245, 4.198981E-12,   162.80526,          NaN,         NaN
  7610.0,  3.467130E-5,   418.96405,  3.153056E-5,   635.45701, 8.074741E-12,   161.95090,          NaN,         NaN
  7615.0,  3.173668E-5,   419.45956,  2.027991E-5,   635.26776, 4.563193E-12,   162.08947,          NaN,         NaN
  7620.0,  4.949495E-5,   418.58183,  2.580591E-5,   635.25113, 6.725524E-12,   161.49892,          NaN,         NaN
  7625.0,  2.765598E-5,   417.74213,  5.360576E-5,   634.83310, 1.068114E-11,   162.38693,          NaN,         NaN
  7630.0,  5.024264E-5,   416.87862,  3.513967E-5,   633.63845, 7.086186E-12,   162.11801,          NaN,         NaN
  7635.0,  2.672828E-5,   415.78200,  2.747742E-5,   634.63333, 7.383395E-12,   160.78972,          NaN,         NaN
  7640.0,  4.471389E-5,   416.82761,  4.123245E-5,   634.43426, 1.362928E-11,   161.04321,          NaN,         NaN
  7645.0,  3.188592E-5,   417.28409,  1.944049E-5,   633.35073, 5.023670E-12,   159.66170,          NaN,         NaN
  7650.0,  2.104222E-5,   417.62225,  3.603013E-5,   631.99216, 7.990903E-12,   158.69401,          NaN,         NaN
  7655.0,  3.843054E-5,   417.48182,  3.355536E-5,   630.28469, 7.052061E-12,   157.42685,          NaN,         NaN
  7660.0,  5.115722E-5,   417.53685,  2.274841E-5,   628.87062, 5.326214E-12,   156.38447,          NaN,         NaN
  7665.0,  3.113459E-5,   416.75642,  2.908128E-5,   626.95822, 9.232900E-12,   155.01402,          NaN,         NaN
  7670.0,  3.636835E-5,   414.91247,  2.342574E-5,   626.88493, 1.663527E-11,   154.20878,          NaN,         NaN
  7675.0,  2.928493E-5,   415.70644,  3.306083E-5,   626.28297, 5.802038E-12,   153.32533,          NaN,         NaN
  7680.0,  3.238157E-5,   414.01807,  4.767614E-5,   626.63719, 5.364540E-12,   152.04370,          NaN,         NaN
  7685.0,  5.105490E-5,   412.90723,  2.995439E-5,   627.83181, 7.173878E-12,   151.04374,          NaN,         NaN
  7690.0,  3.822360E-5,   413.04039,  2.479365E-5,   628.07846, 3.746375E-12,   149.94999,          NaN,         NaN
  7695.0,  3.239710E-5,   413.85535,  3.200267E-5,   628.54749, 3.651921E-12,   149.04355,          NaN,         NaN
  7700.0,  3.435049E-5,   412.78707,  4.267753E-5,   629.17091, 7.125095E-12,   149.94738,          NaN,         NaN
  7705.0,  3.328865E-5,   414.27878,  4.927163E-5,   629.48869, 4.242035E-12,   150.37558,          NaN,         NaN
  7710.0,  4.090255E-5,   415.45497,  3.486018E-5,   628.82194, 4.506822E-12,   150.44370,          NaN,         NaN
  7715.0,  3.598199E-5,   414.29772,  1.877777E-5,   628.62991, 6.038437E-12,   150.51378,          NaN,         NaN
  7720.0,  2.317374E-5,   415.03854,  4.553583E-5,   629.78297, 6.263656E-12,   151.61271,          NaN,         NaN
  7725.0,  3.210695E-5,   413.81091,  3.044753E-5,   630.78404, 3.718063E-12,   151.34048,          NaN,         NaN
  7730.0,  4.353179E-5,   412.26758,  2.069576E-5,   629.91168, 6.843680E-12,   150.50224,          NaN,         NaN
  7735.0,  1.908919E-5,   413.77134,  3.429071E-5,   631.24953, 5.277910E-12,   150.31632,          NaN,         NaN
  7740.0,  3.942943E-5,   415.06118,  2.096135E-5,   631.94212, 4.107822E-12,   151.31707,          NaN,         NaN
  7745.0,  2.373606E-5,   414.81804,  1.305543E-5,   631.42297, 6.216496E-12,   150.53700,          NaN,         NaN
  7750.0,  3.705109E-5,   416.15731,  2.956538E-5,   631.35582, 5.253412E-12,   150.87869,          NaN,         NaN
  7755.0,  3.145102E-5,   414.57541,  7.446782E-5,   629.67476, 8.136790E-12,   149.55485,          NaN,         NaN
  7760.0,  3.988624E-5,   414.09076,  3.013108E-5,   630.04686, 5.664037E-12,   147.49251,          NaN,         NaN
  7765.0,  2.530261E-5,   414.00771,  2.173461E-5,   631.05039, 7.987027E-12,   146.88671,          NaN,         NaN
  7770.0,  3.352926E-5,   414.02555,  4.305113E-5,   630.34639, 7.427863E-12,   146.00828,          NaN,         NaN
  7775.0,  4.421311E-5,   412.90764,  3.353747E-5,   628.58034, 5.341262E-12,   145.32435,          NaN,         NaN
  7780.0,  4.102191E-5,   412.98615,  5.063332E-5,   626.71363, 5.756365E-12,   144.11530,          NaN,         NaN
  7785.0,  2.368211E-5,   412.94430,  2.354706E-5,   626.79221, 6.589081E-12,   143.93472,          NaN,         NaN
  7790.0,  2.828953E-5,   412.49298,  5.206751E-5,   626.83525, 4.773369E-12,   143.73820,          NaN,         NaN
  7795.0,  2.432865E-5,   412.70484,  5.534003E-5,   626.16024, 6.466055E-12,   144.08813,          NaN,         NaN
  7800.0,  3.001521E-5,   411.47966,  4.693663E-5,   626.00122, 7.269033E-12,   143.65196,          NaN,         NaN
  7805.0,  3.262092E-5,   411.60872,  2.953860E-5,   625.70931, 7.168397E-12,   144.57528,          NaN,         NaN
  7810.0,  2.150472E-5,   411.16517,  3.313753E-5,   625.20186, 6.300154E-12,   145.31045,          NaN,         NaN
  7815.0,  4.557905E-5,   410.31050,  3.143890E-5,   626.02444, 8.232691E-12,   143.74024,          NaN,         NaN
  7820.0,  5.507783E-5,   408.28349,  3.090546E-5,   627.03739, 4.615552E-12,   144.90662,          NaN,         NaN
  7825.0,  3.050197E-5,   407.00571,  2.006445E-5,   627.06259, 6.036055E-12,   144.64352,          NaN,         NaN
  7830.0,  3.588496E-5,   407.77449,  3.976944E-5,   626.77396, 7.500362E-12,   143.47168,          NaN,         NaN
  7835.0,  4.714760E-5,   406.76939,  2.683681E-5,   625.60519, 6.086334E-12,   143.77265,          NaN,         NaN
  7840.0,  4.585873E-5,   407.52026,  4.914088E-5,   627.24011, 4.893026E-12,   142.39031,          NaN,         NaN
  7845.0,  2.849215E-5,   408.27523,  2.160773E-5,   627.68269, 8.262383E-12,   142.29923,          NaN,         NaN
  7850.0,  3.191614E-5,   408.98645,  3.242279E-5,   626.86597, 1.147478E-11,   140.27530,          NaN,         NaN
  7855.0,  3.613938E-5,   410.13743,  6.993594E-5,   626.33466, 6.175061E-12,   139.67403,          NaN,         NaN
  7860.0,  5.151635E-5,   409.92623,  4.687425E-5,   626.51504, 5.251506E-12,   139.34591,          NaN,         NaN
  7865.0,  2.998555E-5,   410.49056,  3.247059E-5,   625.92372, 8.197953E-12,   137.96727,          NaN,         NaN
  7870.0,  4.369800E-5,   409.51246,  4.373689E-5,   628.08270, 4.333358E-12,   137.60438,          NaN,         NaN
  7875.0,  5.538341E-5,   409.57722,  5.471406E-5,   627.00386, 6.786878E-12,   136.99298,          NaN,         NaN
  7880.0,  5.105002E-5,   409.15429,  5.548102E-5,   627.84865, 6.674886E-12,   135.92143,          NaN,         NaN
  7885.0,  2.954946E-5,   410.02630,  3.045617E-5,   627.16465, 6.261479E-12,   135.73176,          NaN,         NaN
  7890.0,  2.461488E-5,   410.46361,  3.081415E-5,   626.73346, 5.907349E-12,   136.01215,          NaN,         NaN
  7895.0,  2.485824E-5,   410.68294,  5.881019E-5,   627.56157, 4.663208E-12,   134.62816,          NaN,         NaN
  7900.0,  2.771932E-5,   411.26257,  3.040273E-5,   626.05877, 5.492122E-12,   133.24652,          NaN,         NaN
  7905.0,  4.457612E-5,   411.60505,  2.912375E-5,   627.18852, 6.863892E-12,   132.37074,          NaN,         NaN
  7910.0,  4.582115E-5,   412.18918,  4.118279E-5,   626.98495, 5.062116E-12,   132.63719,          NaN,         NaN
  7915.0,  4.321992E-5,   410.97914,  3.092877E-5,   626.11956, 5.409636E-12,   132.73673,          NaN,         NaN
  7920.0,  1.873169E-5,   410.56919,  2.455387E-5,   626.80280, 6.449366E-12,   131.38685,          NaN,         NaN
  7925.0,  3.784699E-5,   410.97356,  2.739999E-5,   626.84604, 9.839289E-12,   130.17119,          NaN,         NaN
  7930.0,  2.677624E-5,   412.10997,  1.777531E-5,   627.19310, 1.009461E-11,   129.55677,          NaN,         NaN
  7935.0,  3.714344E-5,   412.65560,  2.987417E-5,   626.88219, 7.083889E-12,   130.29674,          NaN,         NaN
  7940.0,  4.266092E-5,   410.99905,  2.338452E-5,   628.47892, 8.249874E-12,   130.24126,          NaN,         NaN
  7945.0,  4.255746E-5,   409.84806,  4.224215E-5,   628.33016, 4.649771E-12,   130.48116,          NaN,         NaN
  7950.0,  2.765045E-5,   410.09923,  2.995758E-5,   627.82401, 4.831212E-12,   129.85322,          NaN,         NaN
  7955.0,  3.961507E-5,   411.36393,  2.076396E-5,   628.54285, 7.314875E-12,   130.70349,          NaN,         NaN
  7960.0,  3.783683E-5,   409.89225,  2.890761E-5,   628.18982, 4.479204E-12,   131.16253,          NaN,         NaN
  7965.0,  3.422999E-5,   410.57245,  3.047447E-5,   626.60143, 5.165104E-12,   131.04687,          NaN,         NaN
  7970.0,  6.477264E-5,   411.41715,  3.682536E-5,   625.84992, 6.163101E-12,   129.94699,          NaN,         NaN
  7975.0,  3.359621E-5,   410.14541,  4.109214E-5,   625.19484, 6.351343E-12,   130.31055,          NaN,         NaN
  7980.0,  2.777527E-5,   410.29068,  1.367362E-5,   625.34876, 6.508036E-12,   129.66046,          NaN,         NaN
  7985.0,  3.138274E-5,   410.51130,  2.447185E-5,   624.41181, 6.349907E-12,   130.83630,          NaN,         NaN
  7990.0,  3.559598E-5,   408.89090,  2.689588E-5,   622.83062, 5.259549E-12,   130.05176,          NaN,         NaN
  7995.0,  3.071828E-5,   409.06464,  1.280781E-5,   622.99330, 4.426076E-12,   131.54315,          NaN,         NaN
  8000.0,  5.800594E-5,   409.12115,  2.355615E-5,   622.06344, 8.240939E-12,   129.93217,          NaN,         NaN
  8005.0,  3.692148E-5,   407.96488,  4.481263E-5,   621.46979, 6.799807E-12,   129.49878,          NaN,         NaN
  8010.0,  2.707391E-5,   406.96140,  4.396329E-5,   620.96834, 7.062519E-12,   129.61464,          NaN,         NaN
  8015.0,  2.490590E-5,   405.27076,  3.670282E-5,   621.03663, 8.475799E-12,   129.14533,          NaN,         NaN
  8020.0,  3.545633E-5,   404.92298,  2.376622E-5,   619.34757, 8.872556E-12,   128.35864,          NaN,         NaN
  8025.0,  5.443322E-5,   404.63327,  2.121076E-5,   620.15727, 9.214308E-12,   127.88718,          NaN,         NaN
  8030.0,  5.578441E-5,   403.39137,  1.326982E-5,   619.89318, 6.627474E-12,   126.64188,          NaN,         NaN
  8035.0,  2.650244E-5,   403.86788,  2.783490E-5,   618.93139, 9.510929E-12,   126.88924,          NaN,         NaN
  8040.0,  4.716249E-5,   403.70269,  1.989658E-5,   619.21890, 5.142362E-12,   125.79248,          NaN,         NaN
  8045.0,  2.723284E-5,   403.69395,  3.747804E-5,   618.96112, 6.661043E-12,   124.32300,          NaN,         NaN
  8050.0,  2.814421E-5,   403.57519,  2.393238E-5,   618.42458, 6.054752E-12,   123.57165,          NaN,         NaN
  8055.0,  3.463368E-5,   405.09238,  4.064344E-5,   618.75106, 8.019108E-12,   121.93017,          NaN,         NaN
  8060.0,  2.707026E-5,   404.82519,  2.346093E-5,   618.48659, 4.661810E-12,   121.75560,          NaN,         NaN
  8065.0,  1.758267E-5,   404.61720,  3.135208E-5,   618.13915, 7.701111E-12,   121.72093,          NaN,         NaN
  8070.0,  3.046745E-5,   404.20908,  3.331691E-5,   617.34909, 4.288774E-12,   122.18352,          NaN,         NaN
  8075.0,  3.733690E-5,   404.31493,  2.238947E-5,   617.70045, 4.505786E-12,   122.03463,          NaN,         NaN
  8080.0,  2.897638E-5,   403.37427,  2.899027E-5,   617.09662, 4.312805E-12,   122.00768,          NaN,         NaN
  8085.0,  1.910707E-5,   403.92243,  2.246688E-5,   616.90372, 5.900467E-12,   121.56684,          NaN,         NaN
  8090.0,  3.298748E-5,   403.26768,  3.695148E-5,   616.71925, 4.624531E-12,   120.23973,          NaN,         NaN
  8095.0,  2.533764E-5,   403.82512,  3.290734E-5,   616.71135, 7.683028E-12,   121.68873,          NaN,         NaN
  8100.0,  4.002460E-5,   403.80793,  3.217668E-5,   615.96558, 4.701592E-12,   122.88965,          NaN,         NaN
  8105.0,  3.721780E-5,   403.28818,  4.068787E-5,   614.49549, 7.284127E-12,   122.32549,          NaN,         NaN
  8110.0,  2.604135E-5,   402.84601,  3.856804E-5,   614.36012, 3.011325E-12,   122.66068,          NaN,         NaN
  8115.0,  3.108649E-5,   403.23366,  2.193897E-5,   615.27849, 4.920164E-12,   122.81598,          NaN,         NaN
  8120.0,  2.277297E-5,   402.96514,  1.800790E-5,   615.83105, 8.010196E-12,   121.78935,          NaN,         NaN
  8125.0,  3.129280E-5,   402.90098,  2.824574E-5,   614.45128, 9.640947E-12,   121.06619,          NaN,         NaN
